time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
396470.0,800.0,797.0,800.0,1.0,1609.068188976,6413,2026-05-21T02:16:58.029107+00:00
396532.0,800.0,797.0,801.0,1.0,1609.080486498,6414,2026-05-21T02:16:58.041402+00:00
396595.0,800.0,798.0,800.0,1.0,1609.093270874,6415,2026-05-21T02:16:58.054204+00:00
396658.0,800.0,798.0,800.0,1.0,1609.106274743,6416,2026-05-21T02:16:58.067210+00:00
396720.0,800.0,799.0,798.0,1.0,1609.118506861,6417,2026-05-21T02:16:58.079442+00:00
396783.0,800.0,799.0,797.0,1.0,1609.130866461,6418,2026-05-21T02:16:58.091793+00:00
396845.0,800.0,799.0,796.0,1.0,1609.143135169,6419,2026-05-21T02:16:58.104060+00:00
396908.0,800.0,799.0,796.0,1.0,1609.155771571,6420,2026-05-21T02:16:58.116698+00:00
396970.0,800.0,799.0,797.0,1.0,1609.168440942,6421,2026-05-21T02:16:58.129372+00:00
397032.0,800.0,798.0,798.0,1.0,1609.180152278,6422,2026-05-21T02:16:58.141076+00:00
397094.0,800.0,798.0,799.0,1.0,1609.192500417,6423,2026-05-21T02:16:58.153432+00:00
397157.0,800.0,797.0,800.0,1.0,1609.205596084,6424,2026-05-21T02:16:58.166510+00:00
397220.0,800.0,797.0,801.0,1.0,1609.218242165,6425,2026-05-21T02:16:58.179184+00:00
397282.0,800.0,798.0,801.0,1.0,1609.229601431,6426,2026-05-21T02:16:58.190544+00:00
397343.0,800.0,799.0,800.0,1.0,1609.241403687,6427,2026-05-21T02:16:58.202341+00:00
397406.0,800.0,799.0,798.0,1.0,1609.253773751,6428,2026-05-21T02:16:58.214713+00:00
397468.0,800.0,799.0,797.0,1.0,1609.266146544,6429,2026-05-21T02:16:58.227085+00:00
397530.0,800.0,799.0,797.0,1.0,1609.278487588,6430,2026-05-21T02:16:58.239428+00:00
397592.0,800.0,799.0,796.0,1.0,1609.290399177,6431,2026-05-21T02:16:58.251338+00:00
397655.0,800.0,799.0,797.0,1.0,1609.302643836,6432,2026-05-21T02:16:58.263574+00:00
397716.0,800.0,798.0,798.0,1.0,1609.314454856,6433,2026-05-21T02:16:58.275398+00:00
397778.0,800.0,798.0,799.0,1.0,1609.326274685,6434,2026-05-21T02:16:58.287213+00:00
397841.0,800.0,798.0,800.0,1.0,1609.338658763,6435,2026-05-21T02:16:58.299601+00:00
397902.0,800.0,798.0,801.0,1.0,1609.350359932,6436,2026-05-21T02:16:58.311304+00:00
397964.0,800.0,798.0,801.0,1.0,1609.362076668,6437,2026-05-21T02:16:58.323014+00:00
398026.0,800.0,798.0,800.0,1.0,1609.374436684,6438,2026-05-21T02:16:58.335377+00:00
398088.0,800.0,799.0,799.0,1.0,1609.386336773,6439,2026-05-21T02:16:58.347275+00:00
398151.0,800.0,799.0,798.0,1.0,1609.398667055,6440,2026-05-21T02:16:58.359603+00:00
398213.0,800.0,800.0,797.0,1.0,1609.410969294,6441,2026-05-21T02:16:58.371922+00:00
398274.0,800.0,799.0,797.0,1.0,1609.421618777,6442,2026-05-21T02:16:58.382547+00:00
398336.0,800.0,799.0,797.0,1.0,1609.433839408,6443,2026-05-21T02:16:58.394764+00:00
398398.0,800.0,799.0,797.0,1.0,1609.446315622,6444,2026-05-21T02:16:58.407256+00:00
398460.0,800.0,798.0,799.0,1.0,1609.45853667,6445,2026-05-21T02:16:58.419472+00:00
398523.0,800.0,798.0,800.0,1.0,1609.470969125,6446,2026-05-21T02:16:58.431907+00:00
398586.0,800.0,798.0,800.0,1.0,1609.48405984,6447,2026-05-21T02:16:58.445002+00:00
398647.0,800.0,798.0,801.0,1.0,1609.49496578,6448,2026-05-21T02:16:58.455907+00:00
398708.0,800.0,798.0,800.0,1.0,1609.505856289,6449,2026-05-21T02:16:58.466797+00:00
398769.0,800.0,799.0,799.0,1.0,1609.517289739,6450,2026-05-21T02:16:58.478225+00:00
398831.0,800.0,799.0,798.0,1.0,1609.528742665,6451,2026-05-21T02:16:58.489677+00:00
398893.0,800.0,799.0,798.0,1.0,1609.540679306,6452,2026-05-21T02:16:58.501613+00:00
398956.0,800.0,799.0,797.0,1.0,1609.553971355,6453,2026-05-21T02:16:58.514874+00:00
399022.0,800.0,799.0,797.0,1.0,1609.569870566,6454,2026-05-21T02:16:58.530779+00:00
399086.0,800.0,799.0,797.0,1.0,1609.584273164,6455,2026-05-21T02:16:58.545193+00:00
399150.0,800.0,799.0,798.0,1.0,1609.597799282,6456,2026-05-21T02:16:58.558730+00:00
399212.0,800.0,798.0,799.0,1.0,1609.610074042,6457,2026-05-21T02:16:58.571003+00:00
399274.0,800.0,798.0,800.0,1.0,1609.622607937,6458,2026-05-21T02:16:58.583525+00:00
399337.0,800.0,798.0,800.0,1.0,1609.63502809,6459,2026-05-21T02:16:58.595937+00:00
399400.0,800.0,798.0,800.0,1.0,1609.647948882,6460,2026-05-21T02:16:58.608879+00:00
399463.0,800.0,799.0,800.0,1.0,1609.661269087,6461,2026-05-21T02:16:58.622200+00:00
399525.0,800.0,799.0,799.0,1.0,1609.673196181,6462,2026-05-21T02:16:58.634118+00:00
399588.0,800.0,799.0,798.0,1.0,1609.68622405,6463,2026-05-21T02:16:58.647153+00:00
399650.0,800.0,799.0,797.0,1.0,1609.698081808,6464,2026-05-21T02:16:58.659010+00:00
399713.0,800.0,799.0,797.0,1.0,1609.71145278,6465,2026-05-21T02:16:58.672366+00:00
399776.0,800.0,799.0,798.0,1.0,1609.724247607,6466,2026-05-21T02:16:58.685178+00:00
399838.0,800.0,799.0,798.0,1.0,1609.736133894,6467,2026-05-21T02:16:58.697057+00:00
399901.0,800.0,798.0,799.0,1.0,1609.749298535,6468,2026-05-21T02:16:58.710216+00:00
399965.0,800.0,798.0,800.0,1.0,1609.763283439,6469,2026-05-21T02:16:58.724199+00:00
400029.0,800.0,798.0,800.0,1.0,1609.776651271,6470,2026-05-21T02:16:58.737583+00:00
400092.0,800.0,798.0,800.0,1.0,1609.789659016,6471,2026-05-21T02:16:58.750587+00:00
400153.0,800.0,799.0,800.0,1.0,1609.801616468,6472,2026-05-21T02:16:58.762538+00:00
400217.0,800.0,799.0,799.0,1.0,1609.814833993,6473,2026-05-21T02:16:58.775765+00:00
400279.0,800.0,799.0,798.0,1.0,1609.826593221,6474,2026-05-21T02:16:58.787526+00:00
400341.0,800.0,799.0,798.0,1.0,1609.838984008,6475,2026-05-21T02:16:58.799919+00:00
400404.0,800.0,799.0,798.0,1.0,1609.851555016,6476,2026-05-21T02:16:58.812500+00:00
400465.0,800.0,799.0,798.0,1.0,1609.863234502,6477,2026-05-21T02:16:58.824167+00:00
400527.0,800.0,799.0,798.0,1.0,1609.874957373,6478,2026-05-21T02:16:58.835892+00:00
400589.0,800.0,799.0,798.0,1.0,1609.887302034,6479,2026-05-21T02:16:58.848239+00:00
400651.0,800.0,798.0,799.0,1.0,1609.899388787,6480,2026-05-21T02:16:58.860326+00:00
400713.0,800.0,798.0,800.0,1.0,1609.911202211,6481,2026-05-21T02:16:58.872133+00:00
400775.0,800.0,798.0,800.0,1.0,1609.923153564,6482,2026-05-21T02:16:58.884088+00:00
400837.0,800.0,798.0,800.0,1.0,1609.935288207,6483,2026-05-21T02:16:58.896223+00:00
400900.0,800.0,799.0,800.0,1.0,1609.948163797,6484,2026-05-21T02:16:58.909092+00:00
400962.0,800.0,799.0,799.0,1.0,1609.959987795,6485,2026-05-21T02:16:58.920910+00:00
401025.0,800.0,799.0,798.0,1.0,1609.972856359,6486,2026-05-21T02:16:58.933770+00:00
401087.0,800.0,800.0,798.0,1.0,1609.985570402,6487,2026-05-21T02:16:58.946496+00:00
401149.0,800.0,799.0,798.0,1.0,1609.997544823,6488,2026-05-21T02:16:58.958478+00:00
401212.0,800.0,799.0,798.0,1.0,1610.009943482,6489,2026-05-21T02:16:58.970878+00:00
401274.0,800.0,799.0,799.0,1.0,1610.021680185,6490,2026-05-21T02:16:58.982614+00:00
401336.0,800.0,798.0,799.0,1.0,1610.034090889,6491,2026-05-21T02:16:58.995023+00:00
401398.0,800.0,798.0,800.0,1.0,1610.046415303,6492,2026-05-21T02:16:59.007361+00:00
401460.0,800.0,799.0,800.0,1.0,1610.057861557,6493,2026-05-21T02:16:59.018795+00:00
401522.0,800.0,799.0,800.0,1.0,1610.069895768,6494,2026-05-21T02:16:59.030831+00:00
401584.0,800.0,799.0,800.0,1.0,1610.082635296,6495,2026-05-21T02:16:59.043556+00:00
401647.0,800.0,799.0,799.0,1.0,1610.095319065,6496,2026-05-21T02:16:59.056254+00:00
401710.0,800.0,799.0,798.0,1.0,1610.107955112,6497,2026-05-21T02:16:59.068900+00:00
401772.0,800.0,799.0,798.0,1.0,1610.119899311,6498,2026-05-21T02:16:59.080812+00:00
401835.0,800.0,799.0,798.0,1.0,1610.133064922,6499,2026-05-21T02:16:59.093990+00:00
401897.0,800.0,799.0,798.0,1.0,1610.145471492,6500,2026-05-21T02:16:59.106400+00:00
401959.0,800.0,799.0,798.0,1.0,1610.157378427,6501,2026-05-21T02:16:59.118297+00:00
402022.0,800.0,799.0,799.0,1.0,1610.170335252,6502,2026-05-21T02:16:59.131259+00:00
402084.0,800.0,799.0,799.0,1.0,1610.182546529,6503,2026-05-21T02:16:59.143478+00:00
402147.0,800.0,799.0,800.0,1.0,1610.194641238,6504,2026-05-21T02:16:59.155584+00:00
402208.0,800.0,799.0,800.0,1.0,1610.206188462,6505,2026-05-21T02:16:59.167131+00:00
402270.0,800.0,799.0,800.0,1.0,1610.217914799,6506,2026-05-21T02:16:59.178851+00:00
402332.0,800.0,799.0,799.0,1.0,1610.229854833,6507,2026-05-21T02:16:59.190788+00:00
402394.0,800.0,799.0,799.0,1.0,1610.24220108,6508,2026-05-21T02:16:59.203145+00:00
402456.0,800.0,799.0,798.0,1.0,1610.253563832,6509,2026-05-21T02:16:59.214508+00:00
402517.0,800.0,799.0,798.0,1.0,1610.264931633,6510,2026-05-21T02:16:59.225865+00:00
402579.0,800.0,799.0,798.0,1.0,1610.277273575,6511,2026-05-21T02:16:59.238216+00:00
402641.0,800.0,799.0,799.0,1.0,1610.289232068,6512,2026-05-21T02:16:59.250168+00:00
402703.0,800.0,799.0,799.0,1.0,1610.30124923,6513,2026-05-21T02:16:59.262195+00:00
402764.0,800.0,799.0,799.0,1.0,1610.3125308,6514,2026-05-21T02:16:59.273468+00:00
402827.0,800.0,799.0,799.0,1.0,1610.324921633,6515,2026-05-21T02:16:59.285852+00:00
402889.0,800.0,799.0,800.0,1.0,1610.33743095,6516,2026-05-21T02:16:59.298364+00:00
402951.0,800.0,799.0,800.0,1.0,1610.348739647,6517,2026-05-21T02:16:59.309680+00:00
403013.0,800.0,799.0,800.0,1.0,1610.360663509,6518,2026-05-21T02:16:59.321590+00:00
403074.0,800.0,799.0,799.0,1.0,1610.372528988,6519,2026-05-21T02:16:59.333458+00:00
403137.0,800.0,799.0,799.0,1.0,1610.384787085,6520,2026-05-21T02:16:59.345709+00:00
403199.0,800.0,799.0,799.0,1.0,1610.397366811,6521,2026-05-21T02:16:59.358296+00:00
403261.0,800.0,799.0,799.0,1.0,1610.409315146,6522,2026-05-21T02:16:59.370235+00:00
403324.0,800.0,799.0,798.0,1.0,1610.421972742,6523,2026-05-21T02:16:59.382898+00:00
403386.0,800.0,799.0,799.0,1.0,1610.434506949,6524,2026-05-21T02:16:59.395441+00:00
403448.0,800.0,799.0,799.0,1.0,1610.445920589,6525,2026-05-21T02:16:59.406856+00:00
403510.0,800.0,799.0,799.0,1.0,1610.458048429,6526,2026-05-21T02:16:59.418984+00:00
403572.0,800.0,799.0,800.0,1.0,1610.470393255,6527,2026-05-21T02:16:59.431327+00:00
403635.0,800.0,799.0,800.0,1.0,1610.482619653,6528,2026-05-21T02:16:59.443561+00:00
403696.0,800.0,799.0,800.0,1.0,1610.494038653,6529,2026-05-21T02:16:59.454989+00:00
403757.0,800.0,799.0,800.0,1.0,1610.50456113,6530,2026-05-21T02:16:59.465513+00:00
403817.0,800.0,799.0,799.0,1.0,1610.515226803,6531,2026-05-21T02:16:59.476162+00:00
403879.0,800.0,799.0,799.0,1.0,1610.526627422,6532,2026-05-21T02:16:59.487561+00:00
403941.0,800.0,799.0,799.0,1.0,1610.538816718,6533,2026-05-21T02:16:59.499733+00:00
404005.0,800.0,799.0,798.0,1.0,1610.552670402,6534,2026-05-21T02:16:59.513605+00:00
404066.0,800.0,799.0,798.0,1.0,1610.564359447,6535,2026-05-21T02:16:59.525286+00:00
404128.0,800.0,799.0,799.0,1.0,1610.576538517,6536,2026-05-21T02:16:59.537448+00:00
404192.0,800.0,799.0,799.0,1.0,1610.589692521,6537,2026-05-21T02:16:59.550611+00:00
404255.0,800.0,799.0,800.0,1.0,1610.602933897,6538,2026-05-21T02:16:59.563865+00:00
404317.0,800.0,799.0,800.0,1.0,1610.615377573,6539,2026-05-21T02:16:59.576314+00:00
404380.0,800.0,799.0,800.0,1.0,1610.627926611,6540,2026-05-21T02:16:59.588850+00:00
404442.0,800.0,799.0,800.0,1.0,1610.639889856,6541,2026-05-21T02:16:59.600819+00:00
404511.0,800.0,799.0,800.0,1.0,1610.65928842,6542,2026-05-21T02:16:59.620233+00:00
404572.0,800.0,799.0,799.0,1.0,1610.670275552,6543,2026-05-21T02:16:59.631221+00:00
404633.0,800.0,799.0,799.0,1.0,1610.681313876,6544,2026-05-21T02:16:59.642257+00:00
404694.0,800.0,799.0,798.0,1.0,1610.692264377,6545,2026-05-21T02:16:59.653208+00:00
404755.0,800.0,799.0,799.0,1.0,1610.703418889,6546,2026-05-21T02:16:59.664362+00:00
404817.0,800.0,799.0,799.0,1.0,1610.715273613,6547,2026-05-21T02:16:59.676214+00:00
404878.0,800.0,799.0,799.0,1.0,1610.726519716,6548,2026-05-21T02:16:59.687459+00:00
404940.0,800.0,799.0,800.0,1.0,1610.737555146,6549,2026-05-21T02:16:59.698496+00:00
405001.0,800.0,799.0,800.0,1.0,1610.748630884,6550,2026-05-21T02:16:59.709573+00:00
405062.0,800.0,799.0,800.0,1.0,1610.759878241,6551,2026-05-21T02:16:59.720817+00:00
405124.0,800.0,799.0,800.0,1.0,1610.771631071,6552,2026-05-21T02:16:59.732570+00:00
405185.0,800.0,799.0,800.0,1.0,1610.782670984,6553,2026-05-21T02:16:59.743616+00:00
405246.0,800.0,799.0,799.0,1.0,1610.793568702,6554,2026-05-21T02:16:59.754514+00:00
405307.0,800.0,799.0,799.0,1.0,1610.80516618,6555,2026-05-21T02:16:59.766098+00:00
405369.0,800.0,799.0,799.0,1.0,1610.817369338,6556,2026-05-21T02:16:59.778291+00:00
405432.0,800.0,799.0,799.0,1.0,1610.830375804,6557,2026-05-21T02:16:59.791079+00:00
405496.0,800.0,799.0,799.0,1.0,1610.844592973,6558,2026-05-21T02:16:59.805519+00:00
405564.0,800.0,799.0,799.0,1.0,1610.8617656,6559,2026-05-21T02:16:59.822717+00:00
405625.0,800.0,799.0,799.0,1.0,1610.873134589,6560,2026-05-21T02:16:59.834078+00:00
405687.0,800.0,799.0,799.0,1.0,1610.884912448,6561,2026-05-21T02:16:59.845849+00:00
405750.0,800.0,799.0,800.0,1.0,1610.897843103,6562,2026-05-21T02:16:59.858759+00:00
405813.0,800.0,799.0,800.0,1.0,1610.911569326,6563,2026-05-21T02:16:59.872499+00:00
405876.0,800.0,799.0,800.0,1.0,1610.924344922,6564,2026-05-21T02:16:59.885265+00:00
405940.0,800.0,799.0,800.0,1.0,1610.937843523,6565,2026-05-21T02:16:59.898779+00:00
406002.0,800.0,799.0,799.0,1.0,1610.949809876,6566,2026-05-21T02:16:59.910750+00:00
406064.0,800.0,799.0,799.0,1.0,1610.962117935,6567,2026-05-21T02:16:59.923050+00:00
406128.0,800.0,799.0,799.0,1.0,1610.976489058,6568,2026-05-21T02:16:59.937419+00:00
406191.0,800.0,799.0,799.0,1.0,1610.989043684,6569,2026-05-21T02:16:59.949948+00:00
406254.0,800.0,799.0,799.0,1.0,1611.001990467,6570,2026-05-21T02:16:59.962934+00:00
406316.0,800.0,799.0,799.0,1.0,1611.013617031,6571,2026-05-21T02:16:59.974549+00:00
406378.0,800.0,799.0,799.0,1.0,1611.025966167,6572,2026-05-21T02:16:59.986903+00:00
406440.0,800.0,799.0,800.0,1.0,1611.038317352,6573,2026-05-21T02:16:59.999259+00:00
406502.0,800.0,799.0,800.0,1.0,1611.049893366,6574,2026-05-21T02:17:00.010830+00:00
406565.0,800.0,799.0,800.0,1.0,1611.063293126,6575,2026-05-21T02:17:00.024236+00:00
406627.0,800.0,799.0,800.0,1.0,1611.075137961,6576,2026-05-21T02:17:00.036086+00:00
406688.0,800.0,799.0,799.0,1.0,1611.086271657,6577,2026-05-21T02:17:00.047209+00:00
406750.0,800.0,800.0,799.0,1.0,1611.097833414,6578,2026-05-21T02:17:00.058766+00:00
406811.0,800.0,800.0,798.0,1.0,1611.109346662,6579,2026-05-21T02:17:00.070283+00:00
406873.0,800.0,799.0,798.0,1.0,1611.121410321,6580,2026-05-21T02:17:00.082350+00:00
406935.0,800.0,799.0,799.0,1.0,1611.13316657,6581,2026-05-21T02:17:00.094060+00:00
406998.0,800.0,799.0,799.0,1.0,1611.145719895,6582,2026-05-21T02:17:00.106634+00:00
407061.0,800.0,799.0,800.0,1.0,1611.158665228,6583,2026-05-21T02:17:00.119590+00:00
407124.0,800.0,799.0,800.0,1.0,1611.171595735,6584,2026-05-21T02:17:00.132532+00:00
407186.0,800.0,799.0,800.0,1.0,1611.183857916,6585,2026-05-21T02:17:00.144783+00:00
407248.0,800.0,799.0,800.0,1.0,1611.196333262,6586,2026-05-21T02:17:00.157271+00:00
407310.0,800.0,799.0,800.0,1.0,1611.20788425,6587,2026-05-21T02:17:00.168821+00:00
407372.0,800.0,799.0,799.0,1.0,1611.219697707,6588,2026-05-21T02:17:00.180644+00:00
407433.0,800.0,799.0,799.0,1.0,1611.230986894,6589,2026-05-21T02:17:00.191915+00:00
407495.0,800.0,800.0,799.0,1.0,1611.242916824,6590,2026-05-21T02:17:00.203842+00:00
407557.0,800.0,799.0,799.0,1.0,1611.255328505,6591,2026-05-21T02:17:00.216263+00:00
407620.0,800.0,799.0,799.0,1.0,1611.268645061,6592,2026-05-21T02:17:00.229557+00:00
407689.0,800.0,799.0,799.0,1.0,1611.286730958,6593,2026-05-21T02:17:00.247681+00:00
407750.0,800.0,799.0,800.0,1.0,1611.298311217,6594,2026-05-21T02:17:00.259240+00:00
407814.0,800.0,799.0,800.0,1.0,1611.312246209,6595,2026-05-21T02:17:00.273165+00:00
407877.0,800.0,799.0,800.0,1.0,1611.324800825,6596,2026-05-21T02:17:00.285729+00:00
407940.0,800.0,799.0,800.0,1.0,1611.337617162,6597,2026-05-21T02:17:00.298556+00:00
408001.0,800.0,799.0,800.0,1.0,1611.349471464,6598,2026-05-21T02:17:00.310414+00:00
408063.0,800.0,799.0,800.0,1.0,1611.360984763,6599,2026-05-21T02:17:00.321920+00:00
408126.0,800.0,799.0,799.0,1.0,1611.373782251,6600,2026-05-21T02:17:00.334719+00:00
408189.0,800.0,799.0,799.0,1.0,1611.386953029,6601,2026-05-21T02:17:00.347889+00:00
408252.0,800.0,799.0,799.0,1.0,1611.399670551,6602,2026-05-21T02:17:00.360609+00:00
408314.0,800.0,799.0,799.0,1.0,1611.412024604,6603,2026-05-21T02:17:00.372968+00:00
408376.0,800.0,799.0,799.0,1.0,1611.423566396,6604,2026-05-21T02:17:00.384509+00:00
408437.0,800.0,799.0,799.0,1.0,1611.435235891,6605,2026-05-21T02:17:00.396174+00:00
408500.0,800.0,799.0,800.0,1.0,1611.447651157,6606,2026-05-21T02:17:00.408575+00:00
408562.0,800.0,799.0,800.0,1.0,1611.459796365,6607,2026-05-21T02:17:00.420725+00:00
408624.0,800.0,799.0,800.0,1.0,1611.472338191,6608,2026-05-21T02:17:00.433267+00:00
408687.0,800.0,799.0,800.0,1.0,1611.484693941,6609,2026-05-21T02:17:00.445636+00:00
408754.0,800.0,799.0,800.0,1.0,1611.50156526,6610,2026-05-21T02:17:00.462514+00:00
408814.0,800.0,799.0,799.0,1.0,1611.51231542,6611,2026-05-21T02:17:00.473244+00:00
408876.0,800.0,800.0,799.0,1.0,1611.524154919,6612,2026-05-21T02:17:00.485077+00:00
408939.0,800.0,800.0,799.0,1.0,1611.537603333,6613,2026-05-21T02:17:00.498514+00:00
409002.0,800.0,800.0,799.0,1.0,1611.550457067,6614,2026-05-21T02:17:00.511390+00:00
409065.0,800.0,799.0,799.0,1.0,1611.562664894,6615,2026-05-21T02:17:00.523589+00:00
409127.0,800.0,799.0,799.0,1.0,1611.575291166,6616,2026-05-21T02:17:00.536232+00:00
409189.0,800.0,799.0,799.0,1.0,1611.587361915,6617,2026-05-21T02:17:00.548300+00:00
409252.0,800.0,799.0,800.0,1.0,1611.600527424,6618,2026-05-21T02:17:00.561428+00:00
409316.0,800.0,799.0,800.0,1.0,1611.613949466,6619,2026-05-21T02:17:00.574861+00:00
409379.0,800.0,799.0,800.0,1.0,1611.627213919,6620,2026-05-21T02:17:00.588112+00:00
409442.0,800.0,799.0,800.0,1.0,1611.640601884,6621,2026-05-21T02:17:00.601510+00:00
409506.0,800.0,799.0,799.0,1.0,1611.653801196,6622,2026-05-21T02:17:00.614702+00:00
409569.0,800.0,800.0,799.0,1.0,1611.667390734,6623,2026-05-21T02:17:00.628304+00:00
409632.0,800.0,800.0,799.0,1.0,1611.680357154,6624,2026-05-21T02:17:00.641263+00:00
409696.0,800.0,799.0,799.0,1.0,1611.6939682,6625,2026-05-21T02:17:00.654868+00:00
409759.0,800.0,799.0,799.0,1.0,1611.707026915,6626,2026-05-21T02:17:00.667951+00:00
409827.0,800.0,799.0,799.0,1.0,1611.72539543,6627,2026-05-21T02:17:00.686322+00:00
409890.0,800.0,799.0,799.0,1.0,1611.737997277,6628,2026-05-21T02:17:00.698937+00:00
409951.0,800.0,799.0,799.0,1.0,1611.749171175,6629,2026-05-21T02:17:00.710107+00:00
410013.0,800.0,799.0,800.0,1.0,1611.761305155,6630,2026-05-21T02:17:00.722240+00:00
410076.0,800.0,799.0,800.0,1.0,1611.773918707,6631,2026-05-21T02:17:00.734857+00:00
410138.0,800.0,799.0,800.0,1.0,1611.786313581,6632,2026-05-21T02:17:00.747251+00:00
410201.0,800.0,799.0,800.0,1.0,1611.798663305,6633,2026-05-21T02:17:00.759600+00:00
410263.0,800.0,799.0,799.0,1.0,1611.810678982,6634,2026-05-21T02:17:00.771617+00:00
410325.0,800.0,799.0,799.0,1.0,1611.82248363,6635,2026-05-21T02:17:00.783433+00:00
410385.0,800.0,800.0,799.0,1.0,1611.833337555,6636,2026-05-21T02:17:00.794286+00:00
410447.0,800.0,799.0,799.0,1.0,1611.844559983,6637,2026-05-21T02:17:00.805501+00:00
410508.0,800.0,799.0,799.0,1.0,1611.855647747,6638,2026-05-21T02:17:00.816578+00:00
410570.0,800.0,799.0,799.0,1.0,1611.867594768,6639,2026-05-21T02:17:00.828525+00:00
410632.0,800.0,799.0,799.0,1.0,1611.880351686,6640,2026-05-21T02:17:00.841252+00:00
410697.0,800.0,799.0,800.0,1.0,1611.894946171,6641,2026-05-21T02:17:00.855869+00:00
410760.0,800.0,799.0,799.0,1.0,1611.908390956,6642,2026-05-21T02:17:00.869309+00:00
410823.0,800.0,799.0,800.0,1.0,1611.921270755,6643,2026-05-21T02:17:00.882201+00:00
410893.0,800.0,799.0,800.0,1.0,1611.940622223,6644,2026-05-21T02:17:00.901553+00:00
410955.0,800.0,799.0,800.0,1.0,1611.952809657,6645,2026-05-21T02:17:00.913742+00:00
411017.0,800.0,799.0,799.0,1.0,1611.965464426,6646,2026-05-21T02:17:00.926395+00:00
411081.0,800.0,799.0,799.0,1.0,1611.979499467,6647,2026-05-21T02:17:00.940417+00:00
411144.0,800.0,799.0,799.0,1.0,1611.992371482,6648,2026-05-21T02:17:00.953297+00:00
411208.0,800.0,800.0,799.0,1.0,1612.005661891,6649,2026-05-21T02:17:00.966583+00:00
411271.0,800.0,799.0,799.0,1.0,1612.018659156,6650,2026-05-21T02:17:00.979590+00:00
411333.0,800.0,799.0,799.0,1.0,1612.030897879,6651,2026-05-21T02:17:00.991830+00:00
411395.0,800.0,799.0,800.0,1.0,1612.043347321,6652,2026-05-21T02:17:01.004278+00:00
411458.0,800.0,799.0,799.0,1.0,1612.055859841,6653,2026-05-21T02:17:01.016787+00:00
411520.0,800.0,799.0,800.0,1.0,1612.067838725,6654,2026-05-21T02:17:01.028763+00:00
411583.0,800.0,799.0,800.0,1.0,1612.08071196,6655,2026-05-21T02:17:01.041638+00:00
411645.0,800.0,799.0,800.0,1.0,1612.092727404,6656,2026-05-21T02:17:01.053646+00:00
411707.0,800.0,799.0,799.0,1.0,1612.10537719,6657,2026-05-21T02:17:01.066294+00:00
411770.0,800.0,800.0,799.0,1.0,1612.118031623,6658,2026-05-21T02:17:01.078934+00:00
411833.0,800.0,800.0,799.0,1.0,1612.130692527,6659,2026-05-21T02:17:01.091621+00:00
411896.0,800.0,799.0,799.0,1.0,1612.144087323,6660,2026-05-21T02:17:01.105036+00:00
411957.0,800.0,799.0,799.0,1.0,1612.154837894,6661,2026-05-21T02:17:01.115768+00:00
412019.0,800.0,799.0,800.0,1.0,1612.166717228,6662,2026-05-21T02:17:01.127651+00:00
412080.0,800.0,799.0,799.0,1.0,1612.178609018,6663,2026-05-21T02:17:01.139533+00:00
412143.0,800.0,799.0,800.0,1.0,1612.190791077,6664,2026-05-21T02:17:01.151716+00:00
412205.0,800.0,799.0,800.0,1.0,1612.203286189,6665,2026-05-21T02:17:01.164219+00:00
412267.0,800.0,799.0,799.0,1.0,1612.215197982,6666,2026-05-21T02:17:01.176132+00:00
412329.0,800.0,799.0,800.0,1.0,1612.226961398,6667,2026-05-21T02:17:01.187901+00:00
412390.0,800.0,800.0,800.0,1.0,1612.238398486,6668,2026-05-21T02:17:01.199331+00:00
412452.0,800.0,799.0,799.0,1.0,1612.250183363,6669,2026-05-21T02:17:01.211116+00:00
412515.0,800.0,799.0,799.0,1.0,1612.263023031,6670,2026-05-21T02:17:01.223943+00:00
412577.0,800.0,799.0,799.0,1.0,1612.275159224,6671,2026-05-21T02:17:01.236080+00:00
412640.0,800.0,800.0,799.0,1.0,1612.287712727,6672,2026-05-21T02:17:01.248638+00:00
412702.0,800.0,799.0,799.0,1.0,1612.300128838,6673,2026-05-21T02:17:01.261061+00:00
412764.0,800.0,799.0,799.0,1.0,1612.31202601,6674,2026-05-21T02:17:01.272973+00:00
412825.0,800.0,799.0,799.0,1.0,1612.322823435,6675,2026-05-21T02:17:01.283768+00:00
412886.0,800.0,799.0,799.0,1.0,1612.334294006,6676,2026-05-21T02:17:01.295232+00:00
412948.0,800.0,799.0,800.0,1.0,1612.345685698,6677,2026-05-21T02:17:01.306623+00:00
413009.0,800.0,799.0,800.0,1.0,1612.356736454,6678,2026-05-21T02:17:01.317680+00:00
413070.0,800.0,799.0,800.0,1.0,1612.368168568,6679,2026-05-21T02:17:01.329114+00:00
413131.0,800.0,799.0,800.0,1.0,1612.379323463,6680,2026-05-21T02:17:01.340272+00:00
413192.0,800.0,800.0,799.0,1.0,1612.39035555,6681,2026-05-21T02:17:01.351304+00:00
413253.0,800.0,799.0,799.0,1.0,1612.401397283,6682,2026-05-21T02:17:01.362344+00:00
413315.0,800.0,800.0,799.0,1.0,1612.412658897,6683,2026-05-21T02:17:01.373606+00:00
413376.0,800.0,799.0,799.0,1.0,1612.423624659,6684,2026-05-21T02:17:01.384571+00:00
413437.0,800.0,799.0,799.0,1.0,1612.434658572,6685,2026-05-21T02:17:01.395607+00:00
