time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
156085.0,0.0,110.0,0.0,0.0,1563.033459039,2526,2026-05-21T02:16:11.994403+00:00
156146.0,0.0,52.0,0.0,0.0,1563.044380629,2527,2026-05-21T02:16:12.005329+00:00
156207.0,0.0,2.0,0.0,0.0,1563.055173797,2528,2026-05-21T02:16:12.016113+00:00
156268.0,0.0,-37.0,0.0,0.0,1563.066256305,2529,2026-05-21T02:16:12.027202+00:00
156329.0,0.0,-65.0,0.0,0.0,1563.077201262,2530,2026-05-21T02:16:12.038150+00:00
156391.0,0.0,-81.0,0.0,0.0,1563.088715657,2531,2026-05-21T02:16:12.049665+00:00
156452.0,0.0,-87.0,0.0,0.0,1563.09959016,2532,2026-05-21T02:16:12.060537+00:00
156512.0,0.0,-83.0,0.0,0.0,1563.110499108,2533,2026-05-21T02:16:12.071443+00:00
156573.0,0.0,-73.0,0.0,0.0,1563.121489197,2534,2026-05-21T02:16:12.082432+00:00
156634.0,0.0,-58.0,0.0,0.0,1563.132439941,2535,2026-05-21T02:16:12.093384+00:00
156695.0,0.0,-41.0,0.0,0.0,1563.143277018,2536,2026-05-21T02:16:12.104224+00:00
156756.0,0.0,-24.0,0.0,0.0,1563.154305805,2537,2026-05-21T02:16:12.115251+00:00
156817.0,0.0,-8.0,0.0,0.0,1563.165317032,2538,2026-05-21T02:16:12.126261+00:00
156878.0,0.0,4.0,0.0,0.0,1563.176236982,2539,2026-05-21T02:16:12.137182+00:00
156939.0,0.0,14.0,0.0,0.0,1563.186992786,2540,2026-05-21T02:16:12.147935+00:00
157000.0,0.0,21.0,0.0,0.0,1563.197930238,2541,2026-05-21T02:16:12.158874+00:00
157061.0,0.0,24.0,0.0,0.0,1563.209449913,2542,2026-05-21T02:16:12.170395+00:00
157122.0,0.0,24.0,0.0,0.0,1563.220435417,2543,2026-05-21T02:16:12.181383+00:00
157183.0,0.0,22.0,0.0,0.0,1563.231154049,2544,2026-05-21T02:16:12.192102+00:00
157244.0,0.0,19.0,0.0,0.0,1563.242247122,2545,2026-05-21T02:16:12.203196+00:00
157306.0,0.0,14.0,0.0,0.0,1563.253562858,2546,2026-05-21T02:16:12.214509+00:00
157367.0,0.0,9.0,0.0,0.0,1563.265099295,2547,2026-05-21T02:16:12.226047+00:00
157428.0,0.0,5.0,0.0,0.0,1563.276173085,2548,2026-05-21T02:16:12.237118+00:00
157489.0,0.0,0.0,0.0,0.0,1563.287020486,2549,2026-05-21T02:16:12.247966+00:00
157550.0,0.0,-2.0,0.0,0.0,1563.297945069,2550,2026-05-21T02:16:12.258894+00:00
157611.0,0.0,-5.0,0.0,0.0,1563.309256028,2551,2026-05-21T02:16:12.270200+00:00
157673.0,0.0,-6.0,0.0,0.0,1563.320555003,2552,2026-05-21T02:16:12.281501+00:00
157733.0,0.0,-7.0,0.0,0.0,1563.331310935,2553,2026-05-21T02:16:12.292257+00:00
157794.0,0.0,-6.0,0.0,0.0,1563.341951645,2554,2026-05-21T02:16:12.302901+00:00
157855.0,0.0,-6.0,0.0,0.0,1563.353300149,2555,2026-05-21T02:16:12.314246+00:00
157916.0,0.0,-5.0,0.0,0.0,1563.364122303,2556,2026-05-21T02:16:12.325067+00:00
157977.0,0.0,-3.0,0.0,0.0,1563.375071312,2557,2026-05-21T02:16:12.336017+00:00
158038.0,0.0,-2.0,0.0,0.0,1563.386013107,2558,2026-05-21T02:16:12.346950+00:00
158099.0,0.0,0.0,0.0,0.0,1563.397219157,2559,2026-05-21T02:16:12.358168+00:00
158161.0,0.0,0.0,0.0,0.0,1563.408673767,2560,2026-05-21T02:16:12.369617+00:00
158222.0,0.0,1.0,0.0,0.0,1563.419641443,2561,2026-05-21T02:16:12.380587+00:00
158283.0,0.0,1.0,0.0,0.0,1563.430594838,2562,2026-05-21T02:16:12.391540+00:00
158344.0,0.0,1.0,0.0,0.0,1563.441633534,2563,2026-05-21T02:16:12.402578+00:00
158405.0,0.0,2.0,0.0,0.0,1563.452624295,2564,2026-05-21T02:16:12.413569+00:00
158466.0,0.0,1.0,0.0,0.0,1563.463630394,2565,2026-05-21T02:16:12.424575+00:00
158527.0,0.0,1.0,0.0,0.0,1563.474710353,2566,2026-05-21T02:16:12.435657+00:00
158588.0,0.0,1.0,0.0,0.0,1563.486126577,2567,2026-05-21T02:16:12.447075+00:00
158649.0,0.0,0.0,0.0,0.0,1563.497183779,2568,2026-05-21T02:16:12.458133+00:00
158710.0,0.0,0.0,0.0,0.0,1563.508037067,2569,2026-05-21T02:16:12.468985+00:00
158771.0,0.0,0.0,0.0,0.0,1563.518914721,2570,2026-05-21T02:16:12.479857+00:00
158832.0,0.0,0.0,0.0,0.0,1563.530491358,2571,2026-05-21T02:16:12.491434+00:00
158894.0,0.0,0.0,0.0,0.0,1563.541992854,2572,2026-05-21T02:16:12.502937+00:00
158955.0,0.0,0.0,0.0,0.0,1563.553172747,2573,2026-05-21T02:16:12.514118+00:00
159016.0,0.0,0.0,0.0,0.0,1563.564168266,2574,2026-05-21T02:16:12.525117+00:00
159077.0,0.0,0.0,0.0,0.0,1563.57544775,2575,2026-05-21T02:16:12.536397+00:00
159139.0,0.0,0.0,0.0,0.0,1563.587094074,2576,2026-05-21T02:16:12.548035+00:00
159201.0,0.0,0.0,0.0,0.0,1563.59861445,2577,2026-05-21T02:16:12.559557+00:00
159262.0,0.0,0.0,0.0,0.0,1563.60969798,2578,2026-05-21T02:16:12.570640+00:00
159323.0,0.0,0.0,0.0,0.0,1563.621196285,2579,2026-05-21T02:16:12.582138+00:00
159385.0,0.0,0.0,0.0,0.0,1563.632764351,2580,2026-05-21T02:16:12.593711+00:00
159446.0,0.0,0.0,0.0,0.0,1563.64419151,2581,2026-05-21T02:16:12.605140+00:00
159507.0,0.0,0.0,0.0,0.0,1563.655100172,2582,2026-05-21T02:16:12.616052+00:00
159568.0,0.0,0.0,0.0,0.0,1563.666007615,2583,2026-05-21T02:16:12.626952+00:00
159629.0,0.0,0.0,0.0,0.0,1563.677140523,2584,2026-05-21T02:16:12.638089+00:00
159690.0,0.0,0.0,0.0,0.0,1563.688393877,2585,2026-05-21T02:16:12.649343+00:00
159751.0,0.0,0.0,0.0,0.0,1563.699284155,2586,2026-05-21T02:16:12.660231+00:00
159813.0,0.0,0.0,0.0,0.0,1563.710709764,2587,2026-05-21T02:16:12.671652+00:00
159874.0,0.0,0.0,0.0,0.0,1563.721654395,2588,2026-05-21T02:16:12.682600+00:00
159935.0,0.0,0.0,0.0,0.0,1563.733059747,2589,2026-05-21T02:16:12.694006+00:00
159996.0,0.0,0.0,0.0,0.0,1563.743792887,2590,2026-05-21T02:16:12.704737+00:00
160057.0,0.0,0.0,0.0,0.0,1563.754700712,2591,2026-05-21T02:16:12.715647+00:00
160118.0,0.0,0.0,0.0,0.0,1563.766059161,2592,2026-05-21T02:16:12.727006+00:00
160179.0,0.0,0.0,0.0,0.0,1563.777435021,2593,2026-05-21T02:16:12.738381+00:00
160240.0,0.0,0.0,0.0,0.0,1563.788229919,2594,2026-05-21T02:16:12.749176+00:00
160301.0,0.0,0.0,0.0,0.0,1563.799493301,2595,2026-05-21T02:16:12.760438+00:00
160362.0,0.0,0.0,0.0,0.0,1563.810272768,2596,2026-05-21T02:16:12.771221+00:00
160424.0,0.0,0.0,0.0,0.0,1563.821971548,2597,2026-05-21T02:16:12.782917+00:00
160485.0,0.0,0.0,0.0,0.0,1563.833240219,2598,2026-05-21T02:16:12.794185+00:00
160547.0,0.0,0.0,0.0,0.0,1563.845195792,2599,2026-05-21T02:16:12.806140+00:00
160609.0,0.0,0.0,0.0,0.0,1563.856515656,2600,2026-05-21T02:16:12.817462+00:00
160669.0,0.0,0.0,0.0,0.0,1563.867401877,2601,2026-05-21T02:16:12.828346+00:00
160730.0,0.0,0.0,0.0,0.0,1563.878491741,2602,2026-05-21T02:16:12.839434+00:00
160792.0,0.0,0.0,0.0,0.0,1563.889580379,2603,2026-05-21T02:16:12.850522+00:00
160853.0,0.0,0.0,0.0,0.0,1563.900822137,2604,2026-05-21T02:16:12.861763+00:00
160914.0,0.0,0.0,0.0,0.0,1563.912339996,2605,2026-05-21T02:16:12.873278+00:00
160975.0,0.0,0.0,0.0,0.0,1563.92333798,2606,2026-05-21T02:16:12.884281+00:00
161036.0,0.0,0.0,0.0,0.0,1563.93418208,2607,2026-05-21T02:16:12.895130+00:00
161097.0,0.0,0.0,0.0,0.0,1563.945172353,2608,2026-05-21T02:16:12.906118+00:00
161158.0,0.0,0.0,0.0,0.0,1563.95615797,2609,2026-05-21T02:16:12.917105+00:00
161219.0,0.0,0.0,0.0,0.0,1563.966998022,2610,2026-05-21T02:16:12.927945+00:00
161280.0,0.0,0.0,0.0,0.0,1563.977963674,2611,2026-05-21T02:16:12.938912+00:00
161341.0,0.0,0.0,0.0,0.0,1563.989303967,2612,2026-05-21T02:16:12.950248+00:00
161403.0,0.0,0.0,0.0,0.0,1564.000497885,2613,2026-05-21T02:16:12.961444+00:00
161464.0,0.0,0.0,0.0,0.0,1564.011785594,2614,2026-05-21T02:16:12.972732+00:00
161525.0,0.0,0.0,0.0,0.0,1564.023020777,2615,2026-05-21T02:16:12.983968+00:00
