time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1266184.0,800.0,879.0,624.0,1.0,1778.432140872,20420,2026-05-21T02:19:47.393078+00:00
1266246.0,800.0,882.0,544.0,1.0,1778.444333384,20421,2026-05-21T02:19:47.405264+00:00
1266309.0,800.0,854.0,543.0,1.0,1778.456973831,20422,2026-05-21T02:19:47.417913+00:00
1266371.0,800.0,803.0,622.0,1.0,1778.469665614,20423,2026-05-21T02:19:47.430579+00:00
1266435.0,800.0,748.0,756.0,1.0,1778.482875967,20424,2026-05-21T02:19:47.443775+00:00
1266499.0,800.0,704.0,902.0,1.0,1778.496821096,20425,2026-05-21T02:19:47.457733+00:00
1266562.0,800.0,687.0,1000.0,1.0,1778.509960814,20426,2026-05-21T02:19:47.470861+00:00
1266626.0,800.0,702.0,1000.0,1.0,1778.523693703,20427,2026-05-21T02:19:47.484620+00:00
1266688.0,800.0,741.0,994.0,1.0,1778.536278549,20428,2026-05-21T02:19:47.497179+00:00
1266752.0,800.0,794.0,892.0,1.0,1778.550210231,20429,2026-05-21T02:19:47.511109+00:00
1266816.0,800.0,845.0,754.0,1.0,1778.564434664,20430,2026-05-21T02:19:47.525349+00:00
1266879.0,800.0,877.0,624.0,1.0,1778.577667306,20431,2026-05-21T02:19:47.538580+00:00
1266943.0,800.0,880.0,546.0,1.0,1778.590572389,20432,2026-05-21T02:19:47.551509+00:00
1267004.0,800.0,851.0,545.0,1.0,1778.602467628,20433,2026-05-21T02:19:47.563380+00:00
1267068.0,800.0,802.0,624.0,1.0,1778.615946558,20434,2026-05-21T02:19:47.576846+00:00
1267132.0,800.0,747.0,757.0,1.0,1778.629895235,20435,2026-05-21T02:19:47.590803+00:00
1267197.0,800.0,704.0,901.0,1.0,1778.645148177,20436,2026-05-21T02:19:47.606067+00:00
1267260.0,800.0,688.0,1000.0,1.0,1778.657585891,20437,2026-05-21T02:19:47.618517+00:00
1267321.0,800.0,703.0,1000.0,1.0,1778.669458576,20438,2026-05-21T02:19:47.630359+00:00
1267385.0,800.0,742.0,996.0,1.0,1778.682996799,20439,2026-05-21T02:19:47.643924+00:00
1267448.0,800.0,795.0,894.0,1.0,1778.696599605,20440,2026-05-21T02:19:47.657496+00:00
1267513.0,800.0,847.0,754.0,1.0,1778.710822943,20441,2026-05-21T02:19:47.671747+00:00
1267575.0,800.0,879.0,624.0,1.0,1778.722921873,20442,2026-05-21T02:19:47.683862+00:00
1267637.0,800.0,881.0,545.0,1.0,1778.734717842,20443,2026-05-21T02:19:47.695643+00:00
1267699.0,800.0,853.0,545.0,1.0,1778.747298633,20444,2026-05-21T02:19:47.708241+00:00
1267761.0,800.0,803.0,624.0,1.0,1778.759273816,20445,2026-05-21T02:19:47.720213+00:00
1267825.0,800.0,747.0,758.0,1.0,1778.772923046,20446,2026-05-21T02:19:47.733850+00:00
1267887.0,800.0,704.0,903.0,1.0,1778.785646024,20447,2026-05-21T02:19:47.746565+00:00
1267952.0,800.0,688.0,1000.0,1.0,1778.800434241,20448,2026-05-21T02:19:47.761356+00:00
1268015.0,800.0,703.0,1000.0,1.0,1778.81271244,20449,2026-05-21T02:19:47.773644+00:00
1268077.0,800.0,742.0,998.0,1.0,1778.825357591,20450,2026-05-21T02:19:47.786255+00:00
1268141.0,800.0,796.0,896.0,1.0,1778.838837701,20451,2026-05-21T02:19:47.799760+00:00
1268203.0,800.0,847.0,756.0,1.0,1778.851031504,20452,2026-05-21T02:19:47.811947+00:00
1268265.0,800.0,880.0,625.0,1.0,1778.863592883,20453,2026-05-21T02:19:47.824524+00:00
1268328.0,800.0,882.0,546.0,1.0,1778.87598078,20454,2026-05-21T02:19:47.836915+00:00
1268390.0,800.0,854.0,544.0,1.0,1778.888359312,20455,2026-05-21T02:19:47.849297+00:00
1268453.0,800.0,804.0,623.0,1.0,1778.900769641,20456,2026-05-21T02:19:47.861714+00:00
1268514.0,800.0,748.0,757.0,1.0,1778.912160407,20457,2026-05-21T02:19:47.873086+00:00
1268577.0,800.0,705.0,903.0,1.0,1778.92510604,20458,2026-05-21T02:19:47.886027+00:00
1268640.0,800.0,688.0,1000.0,1.0,1778.938330196,20459,2026-05-21T02:19:47.899254+00:00
1268703.0,800.0,703.0,1000.0,1.0,1778.951014556,20460,2026-05-21T02:19:47.911922+00:00
1268765.0,800.0,742.0,1000.0,1.0,1778.963326973,20461,2026-05-21T02:19:47.924263+00:00
1268827.0,800.0,795.0,899.0,1.0,1778.974979786,20462,2026-05-21T02:19:47.935913+00:00
1268889.0,800.0,847.0,760.0,1.0,1778.987172491,20463,2026-05-21T02:19:47.948107+00:00
1268952.0,800.0,880.0,627.0,1.0,1778.99954586,20464,2026-05-21T02:19:47.960487+00:00
1269013.0,800.0,883.0,547.0,1.0,1779.011542965,20465,2026-05-21T02:19:47.972468+00:00
1269076.0,800.0,856.0,544.0,1.0,1779.024195402,20466,2026-05-21T02:19:47.985127+00:00
1269139.0,800.0,806.0,621.0,1.0,1779.036554068,20467,2026-05-21T02:19:47.997494+00:00
1269200.0,800.0,750.0,755.0,1.0,1779.048466152,20468,2026-05-21T02:19:48.009402+00:00
1269263.0,800.0,706.0,901.0,1.0,1779.060822959,20469,2026-05-21T02:19:48.021765+00:00
1269324.0,800.0,689.0,1000.0,1.0,1779.07257599,20470,2026-05-21T02:19:48.033511+00:00
1269387.0,800.0,703.0,1000.0,1.0,1779.085084515,20471,2026-05-21T02:19:48.046013+00:00
1269451.0,800.0,741.0,996.0,1.0,1779.09869817,20472,2026-05-21T02:19:48.059632+00:00
1269514.0,800.0,794.0,896.0,1.0,1779.111622503,20473,2026-05-21T02:19:48.072553+00:00
1269576.0,800.0,845.0,758.0,1.0,1779.123992926,20474,2026-05-21T02:19:48.084936+00:00
1269638.0,800.0,878.0,628.0,1.0,1779.135742466,20475,2026-05-21T02:19:48.096677+00:00
1269700.0,800.0,881.0,547.0,1.0,1779.148238374,20476,2026-05-21T02:19:48.109174+00:00
1269763.0,800.0,853.0,545.0,1.0,1779.161019228,20477,2026-05-21T02:19:48.121948+00:00
1269824.0,800.0,804.0,623.0,1.0,1779.172382547,20478,2026-05-21T02:19:48.133330+00:00
1269885.0,800.0,748.0,755.0,1.0,1779.183236849,20479,2026-05-21T02:19:48.144178+00:00
1269946.0,800.0,705.0,900.0,1.0,1779.19421397,20480,2026-05-21T02:19:48.155153+00:00
1270007.0,800.0,689.0,1000.0,1.0,1779.205308134,20481,2026-05-21T02:19:48.166240+00:00
1270069.0,800.0,704.0,1000.0,1.0,1779.216881293,20482,2026-05-21T02:19:48.177813+00:00
1270130.0,800.0,742.0,998.0,1.0,1779.228679523,20483,2026-05-21T02:19:48.189592+00:00
1270194.0,800.0,795.0,897.0,1.0,1779.241689,20484,2026-05-21T02:19:48.202616+00:00
1270256.0,800.0,847.0,758.0,1.0,1779.254040602,20485,2026-05-21T02:19:48.214936+00:00
1270320.0,800.0,879.0,627.0,1.0,1779.268147401,20486,2026-05-21T02:19:48.229087+00:00
1270382.0,800.0,882.0,547.0,1.0,1779.279680072,20487,2026-05-21T02:19:48.240623+00:00
1270443.0,800.0,854.0,545.0,1.0,1779.290824753,20488,2026-05-21T02:19:48.251762+00:00
1270504.0,800.0,805.0,623.0,1.0,1779.301806477,20489,2026-05-21T02:19:48.262752+00:00
1270565.0,800.0,749.0,755.0,1.0,1779.312920832,20490,2026-05-21T02:19:48.273864+00:00
1270627.0,800.0,706.0,901.0,1.0,1779.324682338,20491,2026-05-21T02:19:48.285622+00:00
1270688.0,800.0,689.0,1000.0,1.0,1779.335828492,20492,2026-05-21T02:19:48.296767+00:00
1270750.0,800.0,704.0,1000.0,1.0,1779.347568191,20493,2026-05-21T02:19:48.308510+00:00
1270811.0,800.0,742.0,1000.0,1.0,1779.358540735,20494,2026-05-21T02:19:48.319483+00:00
1270871.0,800.0,795.0,900.0,1.0,1779.369407752,20495,2026-05-21T02:19:48.330351+00:00
1270932.0,800.0,847.0,760.0,1.0,1779.380386483,20496,2026-05-21T02:19:48.341334+00:00
1270993.0,800.0,880.0,629.0,1.0,1779.391347839,20497,2026-05-21T02:19:48.352298+00:00
1271054.0,800.0,883.0,548.0,1.0,1779.402149781,20498,2026-05-21T02:19:48.363097+00:00
1271115.0,800.0,856.0,544.0,1.0,1779.41309418,20499,2026-05-21T02:19:48.374035+00:00
1271176.0,800.0,806.0,622.0,1.0,1779.424271758,20500,2026-05-21T02:19:48.385208+00:00
1271238.0,800.0,750.0,754.0,1.0,1779.435849432,20501,2026-05-21T02:19:48.396789+00:00
1271299.0,800.0,706.0,900.0,1.0,1779.44705731,20502,2026-05-21T02:19:48.407989+00:00
1271361.0,800.0,689.0,1000.0,1.0,1779.458893989,20503,2026-05-21T02:19:48.419814+00:00
1271423.0,800.0,703.0,1000.0,1.0,1779.471480303,20504,2026-05-21T02:19:48.432419+00:00
1271485.0,800.0,741.0,996.0,1.0,1779.482703245,20505,2026-05-21T02:19:48.443648+00:00
1271546.0,800.0,794.0,896.0,1.0,1779.493877974,20506,2026-05-21T02:19:48.454823+00:00
1271607.0,800.0,845.0,758.0,1.0,1779.5053226,20507,2026-05-21T02:19:48.466259+00:00
1271671.0,800.0,878.0,628.0,1.0,1779.518825935,20508,2026-05-21T02:19:48.479735+00:00
1271734.0,800.0,881.0,549.0,1.0,1779.53248916,20509,2026-05-21T02:19:48.493416+00:00
1271797.0,800.0,853.0,546.0,1.0,1779.545047211,20510,2026-05-21T02:19:48.505918+00:00
1271860.0,800.0,804.0,623.0,1.0,1779.55872906,20511,2026-05-21T02:19:48.519629+00:00
1271925.0,800.0,749.0,755.0,1.0,1779.573164253,20512,2026-05-21T02:19:48.534078+00:00
1271988.0,800.0,706.0,899.0,1.0,1779.586403781,20513,2026-05-21T02:19:48.547322+00:00
1272051.0,800.0,689.0,1000.0,1.0,1779.598908325,20514,2026-05-21T02:19:48.559816+00:00
1272114.0,800.0,704.0,1000.0,1.0,1779.612325877,20515,2026-05-21T02:19:48.573242+00:00
1272177.0,800.0,742.0,997.0,1.0,1779.625101893,20516,2026-05-21T02:19:48.586002+00:00
1272241.0,800.0,795.0,897.0,1.0,1779.638870965,20517,2026-05-21T02:19:48.599772+00:00
1272305.0,800.0,847.0,758.0,1.0,1779.652888741,20518,2026-05-21T02:19:48.613790+00:00
1272368.0,800.0,879.0,627.0,1.0,1779.666515749,20519,2026-05-21T02:19:48.627446+00:00
1272431.0,800.0,882.0,548.0,1.0,1779.679569613,20520,2026-05-21T02:19:48.640494+00:00
1272500.0,800.0,854.0,546.0,1.0,1779.69772914,20521,2026-05-21T02:19:48.658667+00:00
1272561.0,800.0,805.0,623.0,1.0,1779.709298634,20522,2026-05-21T02:19:48.670230+00:00
1272623.0,800.0,749.0,756.0,1.0,1779.721295149,20523,2026-05-21T02:19:48.682215+00:00
1272686.0,800.0,706.0,901.0,1.0,1779.733764314,20524,2026-05-21T02:19:48.694702+00:00
1272748.0,800.0,689.0,1000.0,1.0,1779.745794301,20525,2026-05-21T02:19:48.706714+00:00
1272811.0,800.0,704.0,1000.0,1.0,1779.758624209,20526,2026-05-21T02:19:48.719555+00:00
1272872.0,800.0,742.0,1000.0,1.0,1779.770482325,20527,2026-05-21T02:19:48.731405+00:00
1272935.0,800.0,796.0,899.0,1.0,1779.783709343,20528,2026-05-21T02:19:48.744605+00:00
1272999.0,800.0,847.0,759.0,1.0,1779.797378806,20529,2026-05-21T02:19:48.758278+00:00
1273063.0,800.0,880.0,628.0,1.0,1779.81106665,20530,2026-05-21T02:19:48.771930+00:00
1273127.0,800.0,883.0,548.0,1.0,1779.825445905,20531,2026-05-21T02:19:48.786347+00:00
1273192.0,800.0,856.0,545.0,1.0,1779.84014596,20532,2026-05-21T02:19:48.801045+00:00
1273255.0,800.0,806.0,622.0,1.0,1779.85329437,20533,2026-05-21T02:19:48.814230+00:00
1273317.0,800.0,750.0,755.0,1.0,1779.865745752,20534,2026-05-21T02:19:48.826648+00:00
1273381.0,800.0,706.0,901.0,1.0,1779.879208001,20535,2026-05-21T02:19:48.840109+00:00
1273444.0,800.0,689.0,1000.0,1.0,1779.892663702,20536,2026-05-21T02:19:48.853570+00:00
1273508.0,800.0,704.0,1000.0,1.0,1779.905956092,20537,2026-05-21T02:19:48.866855+00:00
1273578.0,800.0,742.0,995.0,1.0,1779.926155844,20538,2026-05-21T02:19:48.887089+00:00
1273640.0,800.0,795.0,895.0,1.0,1779.938290442,20539,2026-05-21T02:19:48.899191+00:00
1273704.0,800.0,845.0,757.0,1.0,1779.951736999,20540,2026-05-21T02:19:48.912665+00:00
1273766.0,800.0,878.0,627.0,1.0,1779.964213125,20541,2026-05-21T02:19:48.925151+00:00
1273827.0,800.0,881.0,548.0,1.0,1779.97514824,20542,2026-05-21T02:19:48.936085+00:00
1273888.0,800.0,853.0,547.0,1.0,1779.98641069,20543,2026-05-21T02:19:48.947348+00:00
1273950.0,800.0,804.0,624.0,1.0,1779.998095817,20544,2026-05-21T02:19:48.959037+00:00
1274012.0,800.0,749.0,756.0,1.0,1780.009823246,20545,2026-05-21T02:19:48.970760+00:00
1274074.0,800.0,706.0,900.0,1.0,1780.022046987,20546,2026-05-21T02:19:48.982978+00:00
1274137.0,800.0,689.0,1000.0,1.0,1780.034822022,20547,2026-05-21T02:19:48.995763+00:00
1274199.0,800.0,704.0,1000.0,1.0,1780.046720071,20548,2026-05-21T02:19:49.007632+00:00
1274262.0,800.0,743.0,997.0,1.0,1780.060234233,20549,2026-05-21T02:19:49.021156+00:00
1274326.0,800.0,796.0,895.0,1.0,1780.073855483,20550,2026-05-21T02:19:49.034785+00:00
1274389.0,800.0,847.0,757.0,1.0,1780.087080993,20551,2026-05-21T02:19:49.048006+00:00
1274453.0,800.0,879.0,627.0,1.0,1780.100783696,20552,2026-05-21T02:19:49.061701+00:00
1274516.0,800.0,882.0,548.0,1.0,1780.113934544,20553,2026-05-21T02:19:49.074853+00:00
1274584.0,800.0,854.0,547.0,1.0,1780.132438429,20554,2026-05-21T02:19:49.093388+00:00
1274645.0,800.0,804.0,625.0,1.0,1780.143483671,20555,2026-05-21T02:19:49.104423+00:00
1274707.0,800.0,749.0,757.0,1.0,1780.155031456,20556,2026-05-21T02:19:49.115927+00:00
1274769.0,800.0,706.0,902.0,1.0,1780.167280405,20557,2026-05-21T02:19:49.128215+00:00
1274831.0,800.0,689.0,1000.0,1.0,1780.17885362,20558,2026-05-21T02:19:49.139786+00:00
1274893.0,800.0,704.0,1000.0,1.0,1780.191243856,20559,2026-05-21T02:19:49.152186+00:00
1274955.0,800.0,743.0,999.0,1.0,1780.203363748,20560,2026-05-21T02:19:49.164272+00:00
1275018.0,800.0,796.0,898.0,1.0,1780.216153305,20561,2026-05-21T02:19:49.177085+00:00
1275081.0,800.0,847.0,758.0,1.0,1780.228745148,20562,2026-05-21T02:19:49.189690+00:00
1275142.0,800.0,880.0,628.0,1.0,1780.240101288,20563,2026-05-21T02:19:49.201040+00:00
1275204.0,800.0,883.0,548.0,1.0,1780.251754953,20564,2026-05-21T02:19:49.212686+00:00
1275266.0,800.0,855.0,546.0,1.0,1780.264278558,20565,2026-05-21T02:19:49.225215+00:00
1275329.0,800.0,805.0,624.0,1.0,1780.276701947,20566,2026-05-21T02:19:49.237633+00:00
1275391.0,800.0,750.0,757.0,1.0,1780.289336789,20567,2026-05-21T02:19:49.250282+00:00
1275453.0,800.0,706.0,902.0,1.0,1780.300771953,20568,2026-05-21T02:19:49.261703+00:00
1275515.0,800.0,690.0,1000.0,1.0,1780.313496024,20569,2026-05-21T02:19:49.274433+00:00
1275578.0,800.0,704.0,1000.0,1.0,1780.325725176,20570,2026-05-21T02:19:49.286664+00:00
1275640.0,800.0,743.0,994.0,1.0,1780.337816156,20571,2026-05-21T02:19:49.298750+00:00
1275703.0,800.0,795.0,893.0,1.0,1780.351496663,20572,2026-05-21T02:19:49.312436+00:00
1275765.0,800.0,846.0,756.0,1.0,1780.362911577,20573,2026-05-21T02:19:49.323852+00:00
1275826.0,800.0,878.0,627.0,1.0,1780.374246847,20574,2026-05-21T02:19:49.335179+00:00
1275889.0,800.0,880.0,549.0,1.0,1780.386989916,20575,2026-05-21T02:19:49.347906+00:00
1275952.0,800.0,852.0,548.0,1.0,1780.39972344,20576,2026-05-21T02:19:49.360650+00:00
1276014.0,800.0,803.0,626.0,1.0,1780.412186562,20577,2026-05-21T02:19:49.373117+00:00
1276076.0,800.0,748.0,757.0,1.0,1780.424440383,20578,2026-05-21T02:19:49.385374+00:00
1276139.0,800.0,705.0,901.0,1.0,1780.436708042,20579,2026-05-21T02:19:49.397633+00:00
1276201.0,800.0,690.0,1000.0,1.0,1780.449254413,20580,2026-05-21T02:19:49.410187+00:00
1276263.0,800.0,705.0,1000.0,1.0,1780.461483753,20581,2026-05-21T02:19:49.422415+00:00
1276327.0,800.0,743.0,995.0,1.0,1780.474923426,20582,2026-05-21T02:19:49.435845+00:00
1276390.0,800.0,796.0,894.0,1.0,1780.487853083,20583,2026-05-21T02:19:49.448786+00:00
1276452.0,800.0,847.0,756.0,1.0,1780.499856607,20584,2026-05-21T02:19:49.460789+00:00
1276514.0,800.0,879.0,626.0,1.0,1780.512590378,20585,2026-05-21T02:19:49.473513+00:00
1276577.0,800.0,882.0,548.0,1.0,1780.525348641,20586,2026-05-21T02:19:49.486274+00:00
1276640.0,800.0,853.0,547.0,1.0,1780.537962805,20587,2026-05-21T02:19:49.498894+00:00
1276704.0,800.0,804.0,626.0,1.0,1780.552663299,20588,2026-05-21T02:19:49.513578+00:00
1276771.0,800.0,748.0,759.0,1.0,1780.568702811,20589,2026-05-21T02:19:49.529642+00:00
1276832.0,800.0,705.0,903.0,1.0,1780.579912594,20590,2026-05-21T02:19:49.540860+00:00
1276893.0,800.0,689.0,1000.0,1.0,1780.590608327,20591,2026-05-21T02:19:49.551553+00:00
1276954.0,800.0,705.0,1000.0,1.0,1780.601620854,20592,2026-05-21T02:19:49.562561+00:00
1277015.0,800.0,743.0,998.0,1.0,1780.613456151,20593,2026-05-21T02:19:49.574398+00:00
1277077.0,800.0,797.0,897.0,1.0,1780.625182803,20594,2026-05-21T02:19:49.586120+00:00
1277140.0,800.0,848.0,757.0,1.0,1780.637598487,20595,2026-05-21T02:19:49.598547+00:00
1277200.0,800.0,880.0,627.0,1.0,1780.648425386,20596,2026-05-21T02:19:49.609371+00:00
1277262.0,800.0,883.0,548.0,1.0,1780.659952984,20597,2026-05-21T02:19:49.620902+00:00
1277323.0,800.0,855.0,546.0,1.0,1780.671345859,20598,2026-05-21T02:19:49.632288+00:00
1277385.0,800.0,805.0,625.0,1.0,1780.68258403,20599,2026-05-21T02:19:49.643525+00:00
1277446.0,800.0,749.0,758.0,1.0,1780.693784287,20600,2026-05-21T02:19:49.654722+00:00
1277507.0,800.0,706.0,903.0,1.0,1780.705563343,20601,2026-05-21T02:19:49.666493+00:00
1277569.0,800.0,690.0,1000.0,1.0,1780.717443695,20602,2026-05-21T02:19:49.678381+00:00
1277631.0,800.0,704.0,1000.0,1.0,1780.729112782,20603,2026-05-21T02:19:49.690033+00:00
1277693.0,800.0,743.0,1000.0,1.0,1780.741415903,20604,2026-05-21T02:19:49.702343+00:00
1277755.0,800.0,796.0,899.0,1.0,1780.753347266,20605,2026-05-21T02:19:49.714281+00:00
1277817.0,800.0,848.0,760.0,1.0,1780.765527274,20606,2026-05-21T02:19:49.726469+00:00
1277879.0,800.0,880.0,629.0,1.0,1780.777324861,20607,2026-05-21T02:19:49.738258+00:00
1277950.0,800.0,884.0,548.0,1.0,1780.797528443,20608,2026-05-21T02:19:49.758476+00:00
1278011.0,800.0,856.0,546.0,1.0,1780.808608771,20609,2026-05-21T02:19:49.769538+00:00
1278073.0,800.0,806.0,623.0,1.0,1780.821372593,20610,2026-05-21T02:19:49.782299+00:00
1278135.0,800.0,750.0,756.0,1.0,1780.833259823,20611,2026-05-21T02:19:49.794195+00:00
1278197.0,800.0,707.0,901.0,1.0,1780.845553269,20612,2026-05-21T02:19:49.806491+00:00
1278260.0,800.0,690.0,1000.0,1.0,1780.857714411,20613,2026-05-21T02:19:49.818655+00:00
1278322.0,800.0,704.0,1000.0,1.0,1780.869698751,20614,2026-05-21T02:19:49.830636+00:00
1278384.0,800.0,742.0,995.0,1.0,1780.882110965,20615,2026-05-21T02:19:49.843051+00:00
1278446.0,800.0,795.0,895.0,1.0,1780.894166212,20616,2026-05-21T02:19:49.855103+00:00
1278508.0,800.0,846.0,758.0,1.0,1780.906560841,20617,2026-05-21T02:19:49.867496+00:00
1278572.0,800.0,878.0,628.0,1.0,1780.919690874,20618,2026-05-21T02:19:49.880634+00:00
1278633.0,800.0,881.0,550.0,1.0,1780.931432413,20619,2026-05-21T02:19:49.892377+00:00
1278695.0,800.0,853.0,548.0,1.0,1780.942592083,20620,2026-05-21T02:19:49.903536+00:00
1278756.0,800.0,804.0,625.0,1.0,1780.9539613,20621,2026-05-21T02:19:49.914897+00:00
1278819.0,800.0,749.0,756.0,1.0,1780.967094058,20622,2026-05-21T02:19:49.928006+00:00
1278883.0,800.0,706.0,900.0,1.0,1780.98097735,20623,2026-05-21T02:19:49.941911+00:00
1278945.0,800.0,690.0,1000.0,1.0,1780.992936881,20624,2026-05-21T02:19:49.953869+00:00
1279014.0,800.0,705.0,1000.0,1.0,1781.012430927,20625,2026-05-21T02:19:49.973379+00:00
1279075.0,800.0,743.0,996.0,1.0,1781.023297177,20626,2026-05-21T02:19:49.984232+00:00
1279137.0,800.0,796.0,896.0,1.0,1781.034535303,20627,2026-05-21T02:19:49.995477+00:00
1279197.0,800.0,847.0,758.0,1.0,1781.045479654,20628,2026-05-21T02:19:50.006420+00:00
1279259.0,800.0,879.0,627.0,1.0,1781.056762408,20629,2026-05-21T02:19:50.017707+00:00
1279320.0,800.0,882.0,549.0,1.0,1781.068060477,20630,2026-05-21T02:19:50.028993+00:00
1279383.0,800.0,854.0,547.0,1.0,1781.081041349,20631,2026-05-21T02:19:50.041984+00:00
1279445.0,800.0,804.0,625.0,1.0,1781.093018947,20632,2026-05-21T02:19:50.053942+00:00
1279507.0,800.0,749.0,758.0,1.0,1781.104714436,20633,2026-05-21T02:19:50.065639+00:00
1279569.0,800.0,706.0,902.0,1.0,1781.11719657,20634,2026-05-21T02:19:50.078138+00:00
1279632.0,800.0,690.0,1000.0,1.0,1781.12966431,20635,2026-05-21T02:19:50.090585+00:00
1279694.0,800.0,705.0,1000.0,1.0,1781.141665489,20636,2026-05-21T02:19:50.102597+00:00
1279755.0,800.0,743.0,998.0,1.0,1781.153502867,20637,2026-05-21T02:19:50.114425+00:00
1279818.0,800.0,796.0,898.0,1.0,1781.165760702,20638,2026-05-21T02:19:50.126706+00:00
1279879.0,800.0,848.0,759.0,1.0,1781.17717401,20639,2026-05-21T02:19:50.138110+00:00
1279942.0,800.0,880.0,628.0,1.0,1781.189925687,20640,2026-05-21T02:19:50.150867+00:00
1280004.0,800.0,883.0,548.0,1.0,1781.201747558,20641,2026-05-21T02:19:50.162697+00:00
1280066.0,800.0,855.0,546.0,1.0,1781.213801941,20642,2026-05-21T02:19:50.174749+00:00
1280127.0,800.0,806.0,624.0,1.0,1781.224642911,20643,2026-05-21T02:19:50.185584+00:00
1280188.0,800.0,750.0,756.0,1.0,1781.235612705,20644,2026-05-21T02:19:50.196550+00:00
1280249.0,800.0,707.0,902.0,1.0,1781.247247487,20645,2026-05-21T02:19:50.208192+00:00
1280310.0,800.0,690.0,1000.0,1.0,1781.258163745,20646,2026-05-21T02:19:50.219112+00:00
1280371.0,800.0,705.0,1000.0,1.0,1781.269053759,20647,2026-05-21T02:19:50.230000+00:00
1280432.0,800.0,743.0,994.0,1.0,1781.280057185,20648,2026-05-21T02:19:50.241005+00:00
1280493.0,800.0,795.0,894.0,1.0,1781.290988806,20649,2026-05-21T02:19:50.251936+00:00
1280554.0,800.0,846.0,756.0,1.0,1781.302193893,20650,2026-05-21T02:19:50.263140+00:00
1280616.0,800.0,878.0,627.0,1.0,1781.313726478,20651,2026-05-21T02:19:50.274674+00:00
1280677.0,800.0,880.0,549.0,1.0,1781.324508653,20652,2026-05-21T02:19:50.285458+00:00
1280738.0,800.0,853.0,549.0,1.0,1781.335892687,20653,2026-05-21T02:19:50.296842+00:00
1280799.0,800.0,803.0,626.0,1.0,1781.346813811,20654,2026-05-21T02:19:50.307763+00:00
1280860.0,800.0,748.0,757.0,1.0,1781.357704016,20655,2026-05-21T02:19:50.318651+00:00
1280921.0,800.0,706.0,901.0,1.0,1781.36916518,20656,2026-05-21T02:19:50.330113+00:00
1280982.0,800.0,690.0,1000.0,1.0,1781.380336227,20657,2026-05-21T02:19:50.341284+00:00
1281043.0,800.0,705.0,1000.0,1.0,1781.391239635,20658,2026-05-21T02:19:50.352189+00:00
1281104.0,800.0,744.0,995.0,1.0,1781.401954718,20659,2026-05-21T02:19:50.362904+00:00
1281165.0,800.0,797.0,894.0,1.0,1781.413353938,20660,2026-05-21T02:19:50.374302+00:00
1281227.0,800.0,847.0,756.0,1.0,1781.424916296,20661,2026-05-21T02:19:50.385863+00:00
1281288.0,800.0,879.0,627.0,1.0,1781.4362707,20662,2026-05-21T02:19:50.397215+00:00
1281350.0,800.0,882.0,548.0,1.0,1781.447975072,20663,2026-05-21T02:19:50.408920+00:00
1281411.0,800.0,854.0,548.0,1.0,1781.459333742,20664,2026-05-21T02:19:50.420279+00:00
1281472.0,800.0,804.0,626.0,1.0,1781.470378089,20665,2026-05-21T02:19:50.431324+00:00
1281534.0,800.0,749.0,758.0,1.0,1781.48203721,20666,2026-05-21T02:19:50.442985+00:00
1281595.0,800.0,706.0,903.0,1.0,1781.493339858,20667,2026-05-21T02:19:50.454288+00:00
1281657.0,800.0,690.0,1000.0,1.0,1781.504690049,20668,2026-05-21T02:19:50.465638+00:00
1281718.0,800.0,705.0,1000.0,1.0,1781.516017327,20669,2026-05-21T02:19:50.476963+00:00
1281779.0,800.0,744.0,997.0,1.0,1781.526895953,20670,2026-05-21T02:19:50.487841+00:00
1281841.0,800.0,797.0,896.0,1.0,1781.538605095,20671,2026-05-21T02:19:50.499555+00:00
1281901.0,800.0,848.0,757.0,1.0,1781.549355092,20672,2026-05-21T02:19:50.510306+00:00
1281962.0,800.0,880.0,627.0,1.0,1781.560124686,20673,2026-05-21T02:19:50.521075+00:00
1282023.0,800.0,883.0,548.0,1.0,1781.570925843,20674,2026-05-21T02:19:50.531875+00:00
1282084.0,800.0,855.0,547.0,1.0,1781.582358669,20675,2026-05-21T02:19:50.543306+00:00
1282145.0,800.0,805.0,625.0,1.0,1781.593321197,20676,2026-05-21T02:19:50.554266+00:00
1282206.0,800.0,749.0,758.0,1.0,1781.604300325,20677,2026-05-21T02:19:50.565245+00:00
1282268.0,800.0,706.0,903.0,1.0,1781.615928863,20678,2026-05-21T02:19:50.576875+00:00
1282329.0,800.0,690.0,1000.0,1.0,1781.62735665,20679,2026-05-21T02:19:50.588305+00:00
1282390.0,800.0,705.0,1000.0,1.0,1781.638045519,20680,2026-05-21T02:19:50.598979+00:00
1282451.0,800.0,743.0,1000.0,1.0,1781.648967176,20681,2026-05-21T02:19:50.609914+00:00
1282512.0,800.0,797.0,898.0,1.0,1781.660273028,20682,2026-05-21T02:19:50.621223+00:00
1282573.0,800.0,848.0,760.0,1.0,1781.671352002,20683,2026-05-21T02:19:50.632300+00:00
1282635.0,800.0,881.0,628.0,1.0,1781.683017046,20684,2026-05-21T02:19:50.643956+00:00
1282696.0,800.0,884.0,548.0,1.0,1781.693889025,20685,2026-05-21T02:19:50.654834+00:00
1282757.0,800.0,856.0,546.0,1.0,1781.705251701,20686,2026-05-21T02:19:50.666200+00:00
