time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
497969.0,800.0,798.0,798.0,1.0,967.692797112,8044,2026-05-21T02:06:16.653734+00:00
498040.0,800.0,798.0,798.0,1.0,967.713220025,8045,2026-05-21T02:06:16.674150+00:00
498101.0,800.0,798.0,798.0,1.0,967.724963189,8046,2026-05-21T02:06:16.685903+00:00
498163.0,800.0,798.0,798.0,1.0,967.736761036,8047,2026-05-21T02:06:16.697693+00:00
498226.0,800.0,798.0,799.0,1.0,967.749113743,8048,2026-05-21T02:06:16.710057+00:00
498287.0,800.0,798.0,799.0,1.0,967.760710656,8049,2026-05-21T02:06:16.721649+00:00
498350.0,800.0,798.0,798.0,1.0,967.773065968,8050,2026-05-21T02:06:16.734005+00:00
498412.0,800.0,798.0,798.0,1.0,967.785384382,8051,2026-05-21T02:06:16.746330+00:00
498473.0,800.0,798.0,798.0,1.0,967.796886931,8052,2026-05-21T02:06:16.757818+00:00
498537.0,800.0,798.0,798.0,1.0,967.810252025,8053,2026-05-21T02:06:16.771157+00:00
498600.0,800.0,798.0,798.0,1.0,967.823972218,8054,2026-05-21T02:06:16.784885+00:00
498663.0,800.0,798.0,798.0,1.0,967.83690726,8055,2026-05-21T02:06:16.797835+00:00
498726.0,800.0,799.0,798.0,1.0,967.849392489,8056,2026-05-21T02:06:16.810323+00:00
498788.0,800.0,798.0,798.0,1.0,967.862018901,8057,2026-05-21T02:06:16.822939+00:00
498851.0,800.0,798.0,798.0,1.0,967.874499962,8058,2026-05-21T02:06:16.835423+00:00
498914.0,800.0,798.0,799.0,1.0,967.88702394,8059,2026-05-21T02:06:16.847950+00:00
498976.0,800.0,798.0,799.0,1.0,967.899181307,8060,2026-05-21T02:06:16.860118+00:00
499044.0,800.0,798.0,799.0,1.0,967.917033688,8061,2026-05-21T02:06:16.877971+00:00
499105.0,800.0,798.0,799.0,1.0,967.928718486,8062,2026-05-21T02:06:16.889659+00:00
499167.0,800.0,798.0,799.0,1.0,967.9402017,8063,2026-05-21T02:06:16.901135+00:00
499229.0,800.0,799.0,799.0,1.0,967.952203191,8064,2026-05-21T02:06:16.913143+00:00
499291.0,800.0,799.0,798.0,1.0,967.964773423,8065,2026-05-21T02:06:16.925712+00:00
499354.0,800.0,799.0,798.0,1.0,967.977163954,8066,2026-05-21T02:06:16.938109+00:00
499415.0,800.0,799.0,798.0,1.0,967.98856724,8067,2026-05-21T02:06:16.949507+00:00
499477.0,800.0,799.0,798.0,1.0,968.001057538,8068,2026-05-21T02:06:16.961984+00:00
499540.0,800.0,799.0,798.0,1.0,968.013590268,8069,2026-05-21T02:06:16.974524+00:00
499602.0,800.0,798.0,798.0,1.0,968.02585089,8070,2026-05-21T02:06:16.986788+00:00
499665.0,800.0,798.0,799.0,1.0,968.038741674,8071,2026-05-21T02:06:16.999658+00:00
499728.0,800.0,798.0,799.0,1.0,968.052198866,8072,2026-05-21T02:06:17.013106+00:00
499793.0,800.0,798.0,799.0,1.0,968.066424687,8073,2026-05-21T02:06:17.027325+00:00
499857.0,800.0,799.0,799.0,1.0,968.080514013,8074,2026-05-21T02:06:17.041439+00:00
499919.0,800.0,799.0,799.0,1.0,968.092683058,8075,2026-05-21T02:06:17.053618+00:00
499980.0,800.0,799.0,798.0,1.0,968.103911916,8076,2026-05-21T02:06:17.064839+00:00
500042.0,800.0,799.0,798.0,1.0,968.115913437,8077,2026-05-21T02:06:17.076833+00:00
500110.0,800.0,799.0,799.0,1.0,968.1336369,8078,2026-05-21T02:06:17.094575+00:00
500173.0,800.0,799.0,798.0,1.0,968.146535816,8079,2026-05-21T02:06:17.107464+00:00
500235.0,800.0,799.0,798.0,1.0,968.158685703,8080,2026-05-21T02:06:17.119607+00:00
500297.0,800.0,799.0,799.0,1.0,968.170941505,8081,2026-05-21T02:06:17.131868+00:00
500360.0,800.0,798.0,799.0,1.0,968.183513492,8082,2026-05-21T02:06:17.144451+00:00
500422.0,800.0,799.0,799.0,1.0,968.195103734,8083,2026-05-21T02:06:17.156037+00:00
500484.0,800.0,798.0,799.0,1.0,968.207237449,8084,2026-05-21T02:06:17.168151+00:00
500547.0,800.0,799.0,799.0,1.0,968.220231246,8085,2026-05-21T02:06:17.181153+00:00
500609.0,800.0,799.0,799.0,1.0,968.232731805,8086,2026-05-21T02:06:17.193669+00:00
500671.0,800.0,799.0,799.0,1.0,968.244909214,8087,2026-05-21T02:06:17.205833+00:00
500734.0,800.0,799.0,798.0,1.0,968.257375672,8088,2026-05-21T02:06:17.218310+00:00
500796.0,800.0,799.0,798.0,1.0,968.26920655,8089,2026-05-21T02:06:17.230125+00:00
500858.0,800.0,799.0,799.0,1.0,968.281916069,8090,2026-05-21T02:06:17.242848+00:00
500921.0,800.0,799.0,798.0,1.0,968.294260202,8091,2026-05-21T02:06:17.255193+00:00
500983.0,800.0,799.0,799.0,1.0,968.306177332,8092,2026-05-21T02:06:17.267115+00:00
501045.0,800.0,799.0,799.0,1.0,968.318468327,8093,2026-05-21T02:06:17.279387+00:00
501108.0,800.0,799.0,799.0,1.0,968.331497795,8094,2026-05-21T02:06:17.292397+00:00
501178.0,800.0,799.0,799.0,1.0,968.351189936,8095,2026-05-21T02:06:17.312129+00:00
501239.0,800.0,799.0,799.0,1.0,968.362798269,8096,2026-05-21T02:06:17.323731+00:00
501301.0,800.0,799.0,799.0,1.0,968.374794618,8097,2026-05-21T02:06:17.335704+00:00
501364.0,800.0,799.0,799.0,1.0,968.38757836,8098,2026-05-21T02:06:17.348497+00:00
501426.0,800.0,799.0,799.0,1.0,968.400057157,8099,2026-05-21T02:06:17.360946+00:00
501489.0,800.0,799.0,799.0,1.0,968.412630874,8100,2026-05-21T02:06:17.373551+00:00
501552.0,800.0,799.0,799.0,1.0,968.425720918,8101,2026-05-21T02:06:17.386648+00:00
501614.0,800.0,799.0,799.0,1.0,968.437988496,8102,2026-05-21T02:06:17.398912+00:00
501677.0,800.0,799.0,799.0,1.0,968.450906646,8103,2026-05-21T02:06:17.411830+00:00
501740.0,800.0,799.0,799.0,1.0,968.463652863,8104,2026-05-21T02:06:17.424566+00:00
501803.0,800.0,799.0,799.0,1.0,968.476673851,8105,2026-05-21T02:06:17.437581+00:00
501866.0,800.0,799.0,799.0,1.0,968.490213031,8106,2026-05-21T02:06:17.451113+00:00
501930.0,800.0,799.0,799.0,1.0,968.504086492,8107,2026-05-21T02:06:17.464921+00:00
501994.0,800.0,799.0,799.0,1.0,968.517986965,8108,2026-05-21T02:06:17.478909+00:00
502057.0,800.0,799.0,799.0,1.0,968.530488741,8109,2026-05-21T02:06:17.491389+00:00
502121.0,800.0,799.0,799.0,1.0,968.544443567,8110,2026-05-21T02:06:17.505344+00:00
502184.0,800.0,799.0,799.0,1.0,968.557838575,8111,2026-05-21T02:06:17.518743+00:00
502255.0,800.0,799.0,799.0,1.0,968.578135703,8112,2026-05-21T02:06:17.539073+00:00
502316.0,800.0,799.0,799.0,1.0,968.58963701,8113,2026-05-21T02:06:17.550575+00:00
502378.0,800.0,799.0,799.0,1.0,968.601623297,8114,2026-05-21T02:06:17.562554+00:00
502441.0,800.0,799.0,799.0,1.0,968.614176684,8115,2026-05-21T02:06:17.575112+00:00
502503.0,800.0,799.0,799.0,1.0,968.626714831,8116,2026-05-21T02:06:17.587651+00:00
502566.0,800.0,799.0,799.0,1.0,968.639127892,8117,2026-05-21T02:06:17.600066+00:00
502628.0,800.0,799.0,799.0,1.0,968.651510886,8118,2026-05-21T02:06:17.612451+00:00
502690.0,800.0,799.0,799.0,1.0,968.663490565,8119,2026-05-21T02:06:17.624422+00:00
502752.0,800.0,799.0,799.0,1.0,968.675882338,8120,2026-05-21T02:06:17.636823+00:00
502815.0,800.0,799.0,799.0,1.0,968.688392144,8121,2026-05-21T02:06:17.649292+00:00
502878.0,800.0,799.0,799.0,1.0,968.701957378,8122,2026-05-21T02:06:17.662858+00:00
502942.0,800.0,799.0,799.0,1.0,968.715574454,8123,2026-05-21T02:06:17.676486+00:00
503005.0,800.0,799.0,799.0,1.0,968.728740193,8124,2026-05-21T02:06:17.689647+00:00
503068.0,800.0,799.0,799.0,1.0,968.741952098,8125,2026-05-21T02:06:17.702884+00:00
503130.0,800.0,799.0,799.0,1.0,968.754250469,8126,2026-05-21T02:06:17.715150+00:00
503194.0,800.0,799.0,799.0,1.0,968.767767358,8127,2026-05-21T02:06:17.728663+00:00
503258.0,800.0,799.0,799.0,1.0,968.781716401,8128,2026-05-21T02:06:17.742653+00:00
503320.0,800.0,799.0,799.0,1.0,968.793136427,8129,2026-05-21T02:06:17.754076+00:00
503381.0,800.0,799.0,799.0,1.0,968.804415257,8130,2026-05-21T02:06:17.765348+00:00
503443.0,800.0,799.0,799.0,1.0,968.816412274,8131,2026-05-21T02:06:17.777326+00:00
503507.0,800.0,799.0,799.0,1.0,968.830324365,8132,2026-05-21T02:06:17.791223+00:00
503571.0,800.0,799.0,799.0,1.0,968.844882814,8133,2026-05-21T02:06:17.805796+00:00
503634.0,800.0,799.0,799.0,1.0,968.858163649,8134,2026-05-21T02:06:17.819063+00:00
503698.0,800.0,799.0,799.0,1.0,968.871667479,8135,2026-05-21T02:06:17.832570+00:00
503761.0,800.0,799.0,799.0,1.0,968.885083383,8136,2026-05-21T02:06:17.845983+00:00
503825.0,800.0,799.0,799.0,1.0,968.898338485,8137,2026-05-21T02:06:17.859239+00:00
503888.0,800.0,799.0,799.0,1.0,968.912066485,8138,2026-05-21T02:06:17.872952+00:00
503951.0,800.0,799.0,799.0,1.0,968.925124919,8139,2026-05-21T02:06:17.886019+00:00
504015.0,800.0,799.0,799.0,1.0,968.938552557,8140,2026-05-21T02:06:17.899470+00:00
504077.0,800.0,799.0,799.0,1.0,968.951141178,8141,2026-05-21T02:06:17.912042+00:00
504141.0,800.0,799.0,799.0,1.0,968.964988361,8142,2026-05-21T02:06:17.925890+00:00
504205.0,800.0,799.0,799.0,1.0,968.978673131,8143,2026-05-21T02:06:17.939574+00:00
504271.0,800.0,799.0,799.0,1.0,968.994870802,8144,2026-05-21T02:06:17.955819+00:00
504333.0,800.0,799.0,799.0,1.0,969.006169404,8145,2026-05-21T02:06:17.967098+00:00
504394.0,800.0,799.0,799.0,1.0,969.017933716,8146,2026-05-21T02:06:17.978863+00:00
504456.0,800.0,799.0,799.0,1.0,969.030072364,8147,2026-05-21T02:06:17.990943+00:00
504519.0,800.0,799.0,799.0,1.0,969.042828089,8148,2026-05-21T02:06:18.003747+00:00
504582.0,800.0,799.0,799.0,1.0,969.055828019,8149,2026-05-21T02:06:18.016752+00:00
504645.0,800.0,799.0,799.0,1.0,969.068081513,8150,2026-05-21T02:06:18.029008+00:00
504707.0,800.0,799.0,799.0,1.0,969.080593559,8151,2026-05-21T02:06:18.041519+00:00
504770.0,800.0,799.0,799.0,1.0,969.09310903,8152,2026-05-21T02:06:18.054044+00:00
504833.0,800.0,799.0,799.0,1.0,969.106054294,8153,2026-05-21T02:06:18.066982+00:00
504894.0,800.0,799.0,799.0,1.0,969.117896946,8154,2026-05-21T02:06:18.078832+00:00
504956.0,800.0,799.0,799.0,1.0,969.129666659,8155,2026-05-21T02:06:18.090584+00:00
505019.0,800.0,799.0,799.0,1.0,969.142344929,8156,2026-05-21T02:06:18.103264+00:00
505081.0,800.0,799.0,799.0,1.0,969.154874881,8157,2026-05-21T02:06:18.115801+00:00
505144.0,800.0,799.0,799.0,1.0,969.167859652,8158,2026-05-21T02:06:18.128778+00:00
505207.0,800.0,799.0,799.0,1.0,969.180750626,8159,2026-05-21T02:06:18.141689+00:00
505269.0,800.0,799.0,799.0,1.0,969.192295268,8160,2026-05-21T02:06:18.153224+00:00
505337.0,800.0,799.0,799.0,1.0,969.210847344,8161,2026-05-21T02:06:18.171784+00:00
505399.0,800.0,799.0,799.0,1.0,969.222946039,8162,2026-05-21T02:06:18.183885+00:00
505461.0,800.0,799.0,799.0,1.0,969.23444093,8163,2026-05-21T02:06:18.195366+00:00
505523.0,800.0,799.0,799.0,1.0,969.246744577,8164,2026-05-21T02:06:18.207674+00:00
505585.0,800.0,799.0,799.0,1.0,969.258637575,8165,2026-05-21T02:06:18.219557+00:00
505648.0,800.0,799.0,799.0,1.0,969.271273028,8166,2026-05-21T02:06:18.232198+00:00
505712.0,800.0,799.0,799.0,1.0,969.286110695,8167,2026-05-21T02:06:18.247026+00:00
505776.0,800.0,799.0,799.0,1.0,969.299850704,8168,2026-05-21T02:06:18.260757+00:00
505840.0,800.0,799.0,799.0,1.0,969.313328643,8169,2026-05-21T02:06:18.274225+00:00
505903.0,800.0,799.0,799.0,1.0,969.326701566,8170,2026-05-21T02:06:18.287614+00:00
505966.0,800.0,799.0,799.0,1.0,969.340175002,8171,2026-05-21T02:06:18.301082+00:00
506030.0,800.0,799.0,799.0,1.0,969.353499556,8172,2026-05-21T02:06:18.314416+00:00
506095.0,800.0,799.0,799.0,1.0,969.368150512,8173,2026-05-21T02:06:18.329065+00:00
506157.0,800.0,799.0,799.0,1.0,969.380630666,8174,2026-05-21T02:06:18.341570+00:00
506219.0,800.0,799.0,799.0,1.0,969.392345441,8175,2026-05-21T02:06:18.353284+00:00
506281.0,800.0,799.0,799.0,1.0,969.404088607,8176,2026-05-21T02:06:18.365032+00:00
506342.0,800.0,799.0,799.0,1.0,969.415463971,8177,2026-05-21T02:06:18.376409+00:00
506403.0,800.0,799.0,799.0,1.0,969.426638059,8178,2026-05-21T02:06:18.387584+00:00
506464.0,800.0,799.0,799.0,1.0,969.437451966,8179,2026-05-21T02:06:18.398399+00:00
506525.0,800.0,799.0,799.0,1.0,969.448417071,8180,2026-05-21T02:06:18.409354+00:00
506586.0,800.0,799.0,799.0,1.0,969.459641722,8181,2026-05-21T02:06:18.420572+00:00
506648.0,800.0,799.0,799.0,1.0,969.471246,8182,2026-05-21T02:06:18.432185+00:00
506709.0,800.0,799.0,799.0,1.0,969.482926759,8183,2026-05-21T02:06:18.443835+00:00
506773.0,800.0,799.0,799.0,1.0,969.49630903,8184,2026-05-21T02:06:18.457228+00:00
506835.0,800.0,799.0,799.0,1.0,969.50909483,8185,2026-05-21T02:06:18.470007+00:00
506899.0,800.0,799.0,799.0,1.0,969.5224194,8186,2026-05-21T02:06:18.483353+00:00
506961.0,800.0,799.0,799.0,1.0,969.535075788,8187,2026-05-21T02:06:18.495985+00:00
507026.0,800.0,799.0,799.0,1.0,969.549113517,8188,2026-05-21T02:06:18.510039+00:00
507088.0,800.0,799.0,799.0,1.0,969.561851352,8189,2026-05-21T02:06:18.522762+00:00
507153.0,800.0,799.0,799.0,1.0,969.576446726,8190,2026-05-21T02:06:18.537370+00:00
507216.0,800.0,799.0,799.0,1.0,969.58940058,8191,2026-05-21T02:06:18.550334+00:00
507279.0,800.0,799.0,799.0,1.0,969.602270948,8192,2026-05-21T02:06:18.563210+00:00
507342.0,800.0,799.0,799.0,1.0,969.615224684,8193,2026-05-21T02:06:18.576151+00:00
507410.0,800.0,799.0,799.0,1.0,969.633143908,8194,2026-05-21T02:06:18.594081+00:00
507472.0,800.0,799.0,799.0,1.0,969.645939589,8195,2026-05-21T02:06:18.606877+00:00
507534.0,800.0,799.0,799.0,1.0,969.657833823,8196,2026-05-21T02:06:18.618773+00:00
507597.0,800.0,799.0,799.0,1.0,969.670698319,8197,2026-05-21T02:06:18.631638+00:00
507660.0,800.0,799.0,799.0,1.0,969.683446171,8198,2026-05-21T02:06:18.644376+00:00
507723.0,800.0,799.0,799.0,1.0,969.696192888,8199,2026-05-21T02:06:18.657133+00:00
507784.0,800.0,799.0,799.0,1.0,969.70779318,8200,2026-05-21T02:06:18.668734+00:00
507846.0,800.0,799.0,799.0,1.0,969.719685301,8201,2026-05-21T02:06:18.680629+00:00
507908.0,800.0,799.0,799.0,1.0,969.731072266,8202,2026-05-21T02:06:18.692008+00:00
507970.0,800.0,799.0,799.0,1.0,969.743872089,8203,2026-05-21T02:06:18.704806+00:00
508033.0,800.0,799.0,799.0,1.0,969.756774863,8204,2026-05-21T02:06:18.717714+00:00
508095.0,800.0,799.0,799.0,1.0,969.768679335,8205,2026-05-21T02:06:18.729617+00:00
508160.0,800.0,799.0,799.0,1.0,969.783721213,8206,2026-05-21T02:06:18.744653+00:00
508222.0,800.0,799.0,799.0,1.0,969.795330328,8207,2026-05-21T02:06:18.756254+00:00
508284.0,800.0,799.0,799.0,1.0,969.807703492,8208,2026-05-21T02:06:18.768623+00:00
508347.0,800.0,799.0,799.0,1.0,969.820303816,8209,2026-05-21T02:06:18.781230+00:00
508409.0,800.0,799.0,799.0,1.0,969.832345069,8210,2026-05-21T02:06:18.793277+00:00
508477.0,800.0,799.0,799.0,1.0,969.850348875,8211,2026-05-21T02:06:18.811285+00:00
508538.0,800.0,799.0,799.0,1.0,969.861948688,8212,2026-05-21T02:06:18.822881+00:00
508600.0,800.0,799.0,799.0,1.0,969.873581832,8213,2026-05-21T02:06:18.834518+00:00
508662.0,800.0,799.0,800.0,1.0,969.885993036,8214,2026-05-21T02:06:18.846921+00:00
508725.0,800.0,799.0,799.0,1.0,969.897998643,8215,2026-05-21T02:06:18.858938+00:00
508786.0,800.0,799.0,799.0,1.0,969.909853381,8216,2026-05-21T02:06:18.870782+00:00
508849.0,800.0,799.0,799.0,1.0,969.922425408,8217,2026-05-21T02:06:18.883350+00:00
508911.0,800.0,799.0,799.0,1.0,969.934488016,8218,2026-05-21T02:06:18.895420+00:00
508973.0,800.0,799.0,799.0,1.0,969.946920585,8219,2026-05-21T02:06:18.907856+00:00
509036.0,800.0,799.0,799.0,1.0,969.959257298,8220,2026-05-21T02:06:18.920207+00:00
509097.0,800.0,799.0,799.0,1.0,969.970051099,8221,2026-05-21T02:06:18.930999+00:00
509157.0,800.0,799.0,799.0,1.0,969.980919188,8222,2026-05-21T02:06:18.941865+00:00
509218.0,800.0,799.0,799.0,1.0,969.9916824,8223,2026-05-21T02:06:18.952622+00:00
509279.0,800.0,799.0,799.0,1.0,970.002544007,8224,2026-05-21T02:06:18.963485+00:00
509340.0,800.0,799.0,800.0,1.0,970.013455966,8225,2026-05-21T02:06:18.974399+00:00
509401.0,800.0,799.0,799.0,1.0,970.024470591,8226,2026-05-21T02:06:18.985422+00:00
509462.0,800.0,799.0,799.0,1.0,970.035200056,8227,2026-05-21T02:06:18.996148+00:00
509523.0,800.0,799.0,799.0,1.0,970.046059142,8228,2026-05-21T02:06:19.007006+00:00
509584.0,800.0,799.0,800.0,1.0,970.057323368,8229,2026-05-21T02:06:19.018271+00:00
509649.0,800.0,799.0,799.0,1.0,970.072155179,8230,2026-05-21T02:06:19.033099+00:00
509710.0,800.0,799.0,799.0,1.0,970.083012195,8231,2026-05-21T02:06:19.043961+00:00
509770.0,800.0,799.0,799.0,1.0,970.093757479,8232,2026-05-21T02:06:19.054709+00:00
509832.0,800.0,799.0,799.0,1.0,970.105325716,8233,2026-05-21T02:06:19.066271+00:00
509893.0,800.0,799.0,799.0,1.0,970.116247884,8234,2026-05-21T02:06:19.077193+00:00
509954.0,800.0,799.0,799.0,1.0,970.127443479,8235,2026-05-21T02:06:19.088392+00:00
510015.0,800.0,799.0,799.0,1.0,970.138171556,8236,2026-05-21T02:06:19.099120+00:00
510076.0,800.0,799.0,800.0,1.0,970.149430153,8237,2026-05-21T02:06:19.110380+00:00
510137.0,800.0,799.0,800.0,1.0,970.160228493,8238,2026-05-21T02:06:19.121176+00:00
510198.0,800.0,799.0,800.0,1.0,970.171559506,8239,2026-05-21T02:06:19.132504+00:00
510260.0,800.0,799.0,799.0,1.0,970.183216824,8240,2026-05-21T02:06:19.144160+00:00
510321.0,800.0,799.0,799.0,1.0,970.194457072,8241,2026-05-21T02:06:19.155404+00:00
510382.0,800.0,799.0,799.0,1.0,970.205823845,8242,2026-05-21T02:06:19.166771+00:00
510444.0,800.0,799.0,799.0,1.0,970.217503578,8243,2026-05-21T02:06:19.178450+00:00
510505.0,800.0,799.0,799.0,1.0,970.228709264,8244,2026-05-21T02:06:19.189656+00:00
510566.0,800.0,799.0,799.0,1.0,970.239418742,8245,2026-05-21T02:06:19.200368+00:00
510627.0,800.0,799.0,799.0,1.0,970.250267414,8246,2026-05-21T02:06:19.211212+00:00
510689.0,800.0,799.0,799.0,1.0,970.262101611,8247,2026-05-21T02:06:19.223049+00:00
510750.0,800.0,799.0,799.0,1.0,970.273148151,8248,2026-05-21T02:06:19.234094+00:00
510810.0,800.0,799.0,800.0,1.0,970.283837171,8249,2026-05-21T02:06:19.244784+00:00
510871.0,800.0,799.0,799.0,1.0,970.294599709,8250,2026-05-21T02:06:19.255549+00:00
510932.0,800.0,799.0,799.0,1.0,970.305338018,8251,2026-05-21T02:06:19.266286+00:00
510993.0,800.0,799.0,799.0,1.0,970.316240314,8252,2026-05-21T02:06:19.277188+00:00
511054.0,800.0,799.0,799.0,1.0,970.327046682,8253,2026-05-21T02:06:19.287994+00:00
511115.0,800.0,799.0,799.0,1.0,970.337983434,8254,2026-05-21T02:06:19.298933+00:00
511176.0,800.0,799.0,799.0,1.0,970.348955826,8255,2026-05-21T02:06:19.309900+00:00
511237.0,800.0,799.0,799.0,1.0,970.360367692,8256,2026-05-21T02:06:19.321311+00:00
511298.0,800.0,799.0,799.0,1.0,970.371249299,8257,2026-05-21T02:06:19.332194+00:00
511359.0,800.0,799.0,799.0,1.0,970.382094008,8258,2026-05-21T02:06:19.343043+00:00
511420.0,800.0,799.0,799.0,1.0,970.393088496,8259,2026-05-21T02:06:19.354037+00:00
511481.0,800.0,799.0,799.0,1.0,970.404398493,8260,2026-05-21T02:06:19.365346+00:00
511542.0,800.0,799.0,799.0,1.0,970.415431628,8261,2026-05-21T02:06:19.376379+00:00
511603.0,800.0,799.0,799.0,1.0,970.426195124,8262,2026-05-21T02:06:19.387141+00:00
511664.0,800.0,799.0,800.0,1.0,970.437363348,8263,2026-05-21T02:06:19.398313+00:00
511725.0,800.0,799.0,799.0,1.0,970.448381484,8264,2026-05-21T02:06:19.409327+00:00
511786.0,800.0,799.0,800.0,1.0,970.459609011,8265,2026-05-21T02:06:19.420554+00:00
511847.0,800.0,799.0,799.0,1.0,970.470710151,8266,2026-05-21T02:06:19.431654+00:00
511909.0,800.0,799.0,799.0,1.0,970.482382005,8267,2026-05-21T02:06:19.443326+00:00
511970.0,800.0,799.0,799.0,1.0,970.493395254,8268,2026-05-21T02:06:19.454340+00:00
512031.0,800.0,799.0,799.0,1.0,970.504847813,8269,2026-05-21T02:06:19.465791+00:00
512092.0,800.0,799.0,799.0,1.0,970.515846944,8270,2026-05-21T02:06:19.476791+00:00
512154.0,800.0,799.0,799.0,1.0,970.52728503,8271,2026-05-21T02:06:19.488229+00:00
512216.0,800.0,799.0,799.0,1.0,970.539046671,8272,2026-05-21T02:06:19.499986+00:00
512277.0,800.0,799.0,799.0,1.0,970.550762008,8273,2026-05-21T02:06:19.511699+00:00
512339.0,800.0,799.0,800.0,1.0,970.562328095,8274,2026-05-21T02:06:19.523267+00:00
512400.0,800.0,799.0,799.0,1.0,970.573616545,8275,2026-05-21T02:06:19.534554+00:00
512461.0,800.0,799.0,799.0,1.0,970.584618124,8276,2026-05-21T02:06:19.545563+00:00
512522.0,800.0,799.0,799.0,1.0,970.595493782,8277,2026-05-21T02:06:19.556441+00:00
512583.0,800.0,799.0,799.0,1.0,970.606510982,8278,2026-05-21T02:06:19.567457+00:00
512644.0,800.0,799.0,799.0,1.0,970.617516389,8279,2026-05-21T02:06:19.578461+00:00
512705.0,800.0,799.0,799.0,1.0,970.628577317,8280,2026-05-21T02:06:19.589525+00:00
512767.0,800.0,799.0,799.0,1.0,970.639915756,8281,2026-05-21T02:06:19.600864+00:00
512828.0,800.0,799.0,799.0,1.0,970.651227346,8282,2026-05-21T02:06:19.612175+00:00
512889.0,800.0,799.0,799.0,1.0,970.661939842,8283,2026-05-21T02:06:19.622885+00:00
512950.0,800.0,799.0,799.0,1.0,970.673196928,8284,2026-05-21T02:06:19.634145+00:00
513012.0,800.0,799.0,799.0,1.0,970.685010704,8285,2026-05-21T02:06:19.645954+00:00
513073.0,800.0,799.0,800.0,1.0,970.696273637,8286,2026-05-21T02:06:19.657221+00:00
513134.0,800.0,799.0,799.0,1.0,970.707507648,8287,2026-05-21T02:06:19.668456+00:00
513195.0,800.0,799.0,799.0,1.0,970.718534628,8288,2026-05-21T02:06:19.679484+00:00
513256.0,800.0,799.0,800.0,1.0,970.729898072,8289,2026-05-21T02:06:19.690846+00:00
513318.0,800.0,799.0,799.0,1.0,970.741473262,8290,2026-05-21T02:06:19.702423+00:00
513380.0,800.0,799.0,799.0,1.0,970.753042075,8291,2026-05-21T02:06:19.713990+00:00
513441.0,800.0,799.0,799.0,1.0,970.76399909,8292,2026-05-21T02:06:19.724944+00:00
513502.0,800.0,799.0,799.0,1.0,970.775041311,8293,2026-05-21T02:06:19.735990+00:00
513562.0,800.0,799.0,799.0,1.0,970.785863256,8294,2026-05-21T02:06:19.746812+00:00
513624.0,800.0,799.0,800.0,1.0,970.79753226,8295,2026-05-21T02:06:19.758481+00:00
513686.0,800.0,799.0,799.0,1.0,970.808958796,8296,2026-05-21T02:06:19.769908+00:00
513746.0,800.0,799.0,799.0,1.0,970.819784264,8297,2026-05-21T02:06:19.780733+00:00
513808.0,800.0,799.0,799.0,1.0,970.831332865,8298,2026-05-21T02:06:19.792272+00:00
513869.0,800.0,799.0,799.0,1.0,970.842384705,8299,2026-05-21T02:06:19.803326+00:00
513930.0,800.0,799.0,799.0,1.0,970.853850957,8300,2026-05-21T02:06:19.814793+00:00
513992.0,800.0,799.0,799.0,1.0,970.864959167,8301,2026-05-21T02:06:19.825901+00:00
514053.0,800.0,799.0,799.0,1.0,970.876470135,8302,2026-05-21T02:06:19.837413+00:00
514114.0,800.0,799.0,799.0,1.0,970.887401304,8303,2026-05-21T02:06:19.848348+00:00
514175.0,800.0,799.0,799.0,1.0,970.89829267,8304,2026-05-21T02:06:19.859240+00:00
514236.0,800.0,799.0,799.0,1.0,970.909110081,8305,2026-05-21T02:06:19.870057+00:00
514296.0,800.0,799.0,799.0,1.0,970.919887653,8306,2026-05-21T02:06:19.880834+00:00
514358.0,800.0,799.0,799.0,1.0,970.931489172,8307,2026-05-21T02:06:19.892437+00:00
514420.0,800.0,799.0,800.0,1.0,970.943034064,8308,2026-05-21T02:06:19.903984+00:00
514480.0,800.0,799.0,799.0,1.0,970.953725226,8309,2026-05-21T02:06:19.914675+00:00
514541.0,800.0,799.0,800.0,1.0,970.96464175,8310,2026-05-21T02:06:19.925588+00:00
514602.0,800.0,800.0,799.0,1.0,970.975533491,8311,2026-05-21T02:06:19.936479+00:00
514663.0,0.0,799.0,0.0,0.0,970.986614303,8312,2026-05-21T02:06:19.947562+00:00
514724.0,0.0,727.0,0.0,0.0,970.997298265,8313,2026-05-21T02:06:19.958243+00:00
514785.0,0.0,605.0,0.0,0.0,971.008934656,8314,2026-05-21T02:06:19.969878+00:00
514846.0,0.0,454.0,0.0,0.0,971.019876012,8315,2026-05-21T02:06:19.980822+00:00
514908.0,0.0,294.0,0.0,0.0,971.031544192,8316,2026-05-21T02:06:19.992487+00:00
514969.0,0.0,140.0,0.0,0.0,971.042596632,8317,2026-05-21T02:06:20.003537+00:00
515031.0,0.0,7.0,0.0,0.0,971.054153231,8318,2026-05-21T02:06:20.015096+00:00
515092.0,0.0,-98.0,0.0,0.0,971.065087214,8319,2026-05-21T02:06:20.026034+00:00
515153.0,0.0,-173.0,0.0,0.0,971.076010441,8320,2026-05-21T02:06:20.036961+00:00
515213.0,0.0,-217.0,0.0,0.0,971.086864568,8321,2026-05-21T02:06:20.047814+00:00
515277.0,0.0,-232.0,0.0,0.0,971.100317445,8322,2026-05-21T02:06:20.061265+00:00
