time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
582207.0,1500.0,1499.0,750.0,1.0,42385.060201751,9212,2026-05-20T14:17:49.998504+00:00
582271.0,1500.0,1499.0,750.0,1.0,42385.074410169,9213,2026-05-20T14:17:50.012734+00:00
582334.0,1500.0,1499.0,750.0,1.0,42385.086774207,9214,2026-05-20T14:17:50.025090+00:00
582397.0,1500.0,1499.0,750.0,1.0,42385.100044214,9215,2026-05-20T14:17:50.038371+00:00
582460.0,1500.0,1499.0,750.0,1.0,42385.112885039,9216,2026-05-20T14:17:50.051186+00:00
582523.0,1500.0,1499.0,750.0,1.0,42385.12622054,9217,2026-05-20T14:17:50.064534+00:00
582587.0,1500.0,1499.0,750.0,1.0,42385.139779422,9218,2026-05-20T14:17:50.078105+00:00
582650.0,1500.0,1499.0,750.0,1.0,42385.152695503,9219,2026-05-20T14:17:50.091021+00:00
582713.0,1500.0,1499.0,750.0,1.0,42385.165892096,9220,2026-05-20T14:17:50.104228+00:00
582775.0,1500.0,1499.0,750.0,1.0,42385.177824798,9221,2026-05-20T14:17:50.116135+00:00
582839.0,1500.0,1499.0,750.0,1.0,42385.191908379,9222,2026-05-20T14:17:50.130223+00:00
582902.0,1500.0,1499.0,750.0,1.0,42385.205013789,9223,2026-05-20T14:17:50.143329+00:00
582964.0,1500.0,1499.0,750.0,1.0,42385.216921096,9224,2026-05-20T14:17:50.155241+00:00
583027.0,1500.0,1499.0,750.0,1.0,42385.230091993,9225,2026-05-20T14:17:50.168414+00:00
583090.0,1500.0,1499.0,750.0,1.0,42385.242807063,9226,2026-05-20T14:17:50.181127+00:00
583153.0,1500.0,1499.0,750.0,1.0,42385.256202983,9227,2026-05-20T14:17:50.194531+00:00
583215.0,1500.0,1499.0,750.0,1.0,42385.268336973,9228,2026-05-20T14:17:50.206499+00:00
583278.0,1500.0,1499.0,750.0,1.0,42385.281543732,9229,2026-05-20T14:17:50.219874+00:00
583340.0,1500.0,1500.0,750.0,1.0,42385.293117799,9230,2026-05-20T14:17:50.231441+00:00
583402.0,1500.0,1500.0,750.0,1.0,42385.305306647,9231,2026-05-20T14:17:50.243623+00:00
583466.0,1500.0,1500.0,750.0,1.0,42385.318903828,9232,2026-05-20T14:17:50.257218+00:00
583529.0,1500.0,1500.0,750.0,1.0,42385.332415117,9233,2026-05-20T14:17:50.270729+00:00
583592.0,1500.0,1500.0,750.0,1.0,42385.345555355,9234,2026-05-20T14:17:50.283865+00:00
583656.0,1500.0,1499.0,750.0,1.0,42385.358971738,9235,2026-05-20T14:17:50.297289+00:00
583718.0,1500.0,1500.0,750.0,1.0,42385.371582803,9236,2026-05-20T14:17:50.309900+00:00
583782.0,1500.0,1500.0,750.0,1.0,42385.384888615,9237,2026-05-20T14:17:50.323215+00:00
583844.0,1500.0,1500.0,750.0,1.0,42385.39721546,9238,2026-05-20T14:17:50.335532+00:00
583907.0,1500.0,1500.0,750.0,1.0,42385.41029754,9239,2026-05-20T14:17:50.348588+00:00
583972.0,1500.0,1500.0,750.0,1.0,42385.424951774,9240,2026-05-20T14:17:50.363255+00:00
584035.0,1500.0,1500.0,750.0,1.0,42385.438788996,9241,2026-05-20T14:17:50.377081+00:00
584100.0,1500.0,1499.0,750.0,1.0,42385.45292385,9242,2026-05-20T14:17:50.391235+00:00
584165.0,1500.0,1500.0,750.0,1.0,42385.468762332,9243,2026-05-20T14:17:50.407056+00:00
584231.0,1500.0,1500.0,750.0,1.0,42385.484470355,9244,2026-05-20T14:17:50.422773+00:00
584295.0,1500.0,1500.0,750.0,1.0,42385.498270649,9245,2026-05-20T14:17:50.436576+00:00
584359.0,1500.0,1499.0,750.0,1.0,42385.511820217,9246,2026-05-20T14:17:50.450131+00:00
584422.0,1500.0,1499.0,750.0,1.0,42385.525532894,9247,2026-05-20T14:17:50.463855+00:00
584485.0,1500.0,1499.0,750.0,1.0,42385.537950575,9248,2026-05-20T14:17:50.476257+00:00
584549.0,1500.0,1499.0,750.0,1.0,42385.552096837,9249,2026-05-20T14:17:50.490413+00:00
584612.0,1500.0,1499.0,750.0,1.0,42385.565365911,9250,2026-05-20T14:17:50.503670+00:00
584676.0,1500.0,1499.0,750.0,1.0,42385.579271612,9251,2026-05-20T14:17:50.517577+00:00
584740.0,1500.0,1499.0,750.0,1.0,42385.593042361,9252,2026-05-20T14:17:50.531345+00:00
584804.0,1500.0,1500.0,750.0,1.0,42385.607153117,9253,2026-05-20T14:17:50.545467+00:00
584867.0,1500.0,1500.0,750.0,1.0,42385.619986648,9254,2026-05-20T14:17:50.558295+00:00
584930.0,1500.0,1500.0,750.0,1.0,42385.633489477,9255,2026-05-20T14:17:50.571801+00:00
584994.0,1500.0,1500.0,750.0,1.0,42385.646999593,9256,2026-05-20T14:17:50.585303+00:00
585057.0,1500.0,1500.0,750.0,1.0,42385.660434536,9257,2026-05-20T14:17:50.598749+00:00
585121.0,1500.0,1500.0,750.0,1.0,42385.673812574,9258,2026-05-20T14:17:50.612132+00:00
585184.0,1500.0,1500.0,750.0,1.0,42385.687703504,9259,2026-05-20T14:17:50.626021+00:00
585248.0,1500.0,1499.0,750.0,1.0,42385.701134245,9260,2026-05-20T14:17:50.639468+00:00
585311.0,1500.0,1499.0,750.0,1.0,42385.713666583,9261,2026-05-20T14:17:50.651998+00:00
585372.0,1500.0,1499.0,750.0,1.0,42385.725555335,9262,2026-05-20T14:17:50.663884+00:00
585434.0,1500.0,1500.0,750.0,1.0,42385.736861688,9263,2026-05-20T14:17:50.675190+00:00
585495.0,1500.0,1500.0,750.0,1.0,42385.7480879,9264,2026-05-20T14:17:50.686417+00:00
585556.0,1500.0,1499.0,750.0,1.0,42385.75936148,9265,2026-05-20T14:17:50.697684+00:00
585619.0,1500.0,1499.0,750.0,1.0,42385.772405588,9266,2026-05-20T14:17:50.710723+00:00
585683.0,1500.0,1499.0,750.0,1.0,42385.786084276,9267,2026-05-20T14:17:50.724386+00:00
585746.0,1500.0,1499.0,750.0,1.0,42385.799401737,9268,2026-05-20T14:17:50.737742+00:00
585807.0,1500.0,1499.0,750.0,1.0,42385.810384896,9269,2026-05-20T14:17:50.748709+00:00
585870.0,1500.0,1499.0,750.0,1.0,42385.823159349,9270,2026-05-20T14:17:50.761461+00:00
585935.0,1500.0,1499.0,750.0,1.0,42385.838210528,9271,2026-05-20T14:17:50.776529+00:00
585999.0,1500.0,1499.0,750.0,1.0,42385.851895073,9272,2026-05-20T14:17:50.790221+00:00
586063.0,1500.0,1499.0,750.0,1.0,42385.866446065,9273,2026-05-20T14:17:50.804744+00:00
586128.0,1500.0,1500.0,750.0,1.0,42385.880788249,9274,2026-05-20T14:17:50.819098+00:00
586192.0,1500.0,1499.0,750.0,1.0,42385.894847684,9275,2026-05-20T14:17:50.833159+00:00
586255.0,1500.0,1500.0,750.0,1.0,42385.907699325,9276,2026-05-20T14:17:50.846023+00:00
586317.0,1500.0,1500.0,750.0,1.0,42385.919954276,9277,2026-05-20T14:17:50.858249+00:00
586383.0,1500.0,1499.0,750.0,1.0,42385.9359405,9278,2026-05-20T14:17:50.874247+00:00
586445.0,1500.0,1499.0,750.0,1.0,42385.948652994,9279,2026-05-20T14:17:50.886969+00:00
586509.0,1500.0,1500.0,750.0,1.0,42385.962225556,9280,2026-05-20T14:17:50.900549+00:00
586572.0,1500.0,1499.0,750.0,1.0,42385.974960155,9281,2026-05-20T14:17:50.913287+00:00
586634.0,1500.0,1500.0,750.0,1.0,42385.987455063,9282,2026-05-20T14:17:50.925770+00:00
586698.0,1500.0,1500.0,750.0,1.0,42386.001098608,9283,2026-05-20T14:17:50.939417+00:00
586761.0,1500.0,1500.0,750.0,1.0,42386.014228814,9284,2026-05-20T14:17:50.952546+00:00
586824.0,1500.0,1500.0,750.0,1.0,42386.02686397,9285,2026-05-20T14:17:50.965181+00:00
586887.0,1500.0,1499.0,750.0,1.0,42386.039942639,9286,2026-05-20T14:17:50.978272+00:00
586949.0,1500.0,1500.0,750.0,1.0,42386.05228169,9287,2026-05-20T14:17:50.990604+00:00
587012.0,1500.0,1500.0,750.0,1.0,42386.065131461,9288,2026-05-20T14:17:51.003441+00:00
587075.0,1500.0,1500.0,750.0,1.0,42386.078790433,9289,2026-05-20T14:17:51.017087+00:00
587139.0,1500.0,1500.0,750.0,1.0,42386.092687103,9290,2026-05-20T14:17:51.030977+00:00
587205.0,1500.0,1499.0,750.0,1.0,42386.10777504,9291,2026-05-20T14:17:51.046086+00:00
587268.0,1500.0,1500.0,750.0,1.0,42386.120754814,9292,2026-05-20T14:17:51.059074+00:00
587330.0,1500.0,1500.0,750.0,1.0,42386.133443138,9293,2026-05-20T14:17:51.071772+00:00
587392.0,1500.0,1500.0,750.0,1.0,42386.145594911,9294,2026-05-20T14:17:51.083913+00:00
587456.0,1500.0,1500.0,750.0,1.0,42386.159109314,9295,2026-05-20T14:17:51.097433+00:00
587519.0,1500.0,1500.0,750.0,1.0,42386.172549223,9296,2026-05-20T14:17:51.110879+00:00
587583.0,1500.0,1500.0,750.0,1.0,42386.185732885,9297,2026-05-20T14:17:51.124057+00:00
587645.0,1500.0,1500.0,750.0,1.0,42386.198134231,9298,2026-05-20T14:17:51.136460+00:00
587707.0,1500.0,1500.0,750.0,1.0,42386.210352636,9299,2026-05-20T14:17:51.148666+00:00
587771.0,1500.0,1500.0,750.0,1.0,42386.223733118,9300,2026-05-20T14:17:51.162052+00:00
587833.0,1500.0,1499.0,750.0,1.0,42386.236262528,9301,2026-05-20T14:17:51.174585+00:00
587896.0,1500.0,1499.0,750.0,1.0,42386.249055739,9302,2026-05-20T14:17:51.187377+00:00
587960.0,1500.0,1499.0,750.0,1.0,42386.262928358,9303,2026-05-20T14:17:51.201249+00:00
588022.0,1500.0,1500.0,750.0,1.0,42386.274999853,9304,2026-05-20T14:17:51.213316+00:00
588086.0,1500.0,1500.0,750.0,1.0,42386.289087827,9305,2026-05-20T14:17:51.227398+00:00
588149.0,1500.0,1500.0,750.0,1.0,42386.302319195,9306,2026-05-20T14:17:51.240628+00:00
588212.0,1500.0,1499.0,750.0,1.0,42386.315480108,9307,2026-05-20T14:17:51.253790+00:00
588276.0,1500.0,1500.0,750.0,1.0,42386.329252706,9308,2026-05-20T14:17:51.267565+00:00
588339.0,1500.0,1499.0,750.0,1.0,42386.342634691,9309,2026-05-20T14:17:51.280944+00:00
588404.0,1500.0,1499.0,750.0,1.0,42386.357299869,9310,2026-05-20T14:17:51.295601+00:00
588468.0,1500.0,1500.0,750.0,1.0,42386.371463503,9311,2026-05-20T14:17:51.309786+00:00
588532.0,1500.0,1499.0,750.0,1.0,42386.385019482,9312,2026-05-20T14:17:51.323330+00:00
588597.0,1500.0,1499.0,750.0,1.0,42386.399927758,9313,2026-05-20T14:17:51.338231+00:00
588661.0,1500.0,1499.0,750.0,1.0,42386.414503686,9314,2026-05-20T14:17:51.352802+00:00
588727.0,1500.0,1499.0,750.0,1.0,42386.430085475,9315,2026-05-20T14:17:51.368405+00:00
588790.0,1500.0,1499.0,750.0,1.0,42386.442826376,9316,2026-05-20T14:17:51.381141+00:00
588852.0,1500.0,1499.0,750.0,1.0,42386.455506513,9317,2026-05-20T14:17:51.393827+00:00
588915.0,1500.0,1499.0,750.0,1.0,42386.468629342,9318,2026-05-20T14:17:51.406934+00:00
588979.0,1500.0,1499.0,750.0,1.0,42386.482083633,9319,2026-05-20T14:17:51.420393+00:00
589043.0,1500.0,1500.0,750.0,1.0,42386.496244716,9320,2026-05-20T14:17:51.434551+00:00
589107.0,1500.0,1499.0,750.0,1.0,42386.509899782,9321,2026-05-20T14:17:51.448215+00:00
589171.0,1500.0,1499.0,750.0,1.0,42386.524227198,9322,2026-05-20T14:17:51.462538+00:00
589234.0,1500.0,1500.0,750.0,1.0,42386.537225279,9323,2026-05-20T14:17:51.475540+00:00
589298.0,1500.0,1500.0,750.0,1.0,42386.550835876,9324,2026-05-20T14:17:51.489163+00:00
589360.0,1500.0,1500.0,750.0,1.0,42386.563583514,9325,2026-05-20T14:17:51.501911+00:00
589424.0,1500.0,1500.0,750.0,1.0,42386.576741677,9326,2026-05-20T14:17:51.515070+00:00
589487.0,1500.0,1500.0,750.0,1.0,42386.589937041,9327,2026-05-20T14:17:51.528268+00:00
589549.0,1500.0,1500.0,750.0,1.0,42386.602419598,9328,2026-05-20T14:17:51.540753+00:00
589611.0,1500.0,1499.0,750.0,1.0,42386.614547868,9329,2026-05-20T14:17:51.552870+00:00
589676.0,1500.0,1500.0,750.0,1.0,42386.628974066,9330,2026-05-20T14:17:51.567279+00:00
589739.0,1500.0,1499.0,750.0,1.0,42386.642406365,9331,2026-05-20T14:17:51.580726+00:00
589803.0,1500.0,1499.0,750.0,1.0,42386.655981426,9332,2026-05-20T14:17:51.594307+00:00
589866.0,1500.0,1500.0,750.0,1.0,42386.669066956,9333,2026-05-20T14:17:51.607334+00:00
589930.0,1500.0,1499.0,750.0,1.0,42386.683249353,9334,2026-05-20T14:17:51.621581+00:00
589992.0,1500.0,1499.0,750.0,1.0,42386.695351961,9335,2026-05-20T14:17:51.633677+00:00
590055.0,1500.0,1499.0,750.0,1.0,42386.708198547,9336,2026-05-20T14:17:51.646539+00:00
590116.0,1500.0,1499.0,750.0,1.0,42386.719415802,9337,2026-05-20T14:17:51.657750+00:00
590177.0,1500.0,1499.0,750.0,1.0,42386.730317361,9338,2026-05-20T14:17:51.668656+00:00
590238.0,1500.0,1500.0,750.0,1.0,42386.741463088,9339,2026-05-20T14:17:51.679794+00:00
590300.0,1500.0,1500.0,750.0,1.0,42386.752906725,9340,2026-05-20T14:17:51.691239+00:00
590362.0,1500.0,1499.0,750.0,1.0,42386.765580426,9341,2026-05-20T14:17:51.703875+00:00
590427.0,1500.0,1499.0,750.0,1.0,42386.780478339,9342,2026-05-20T14:17:51.718795+00:00
590491.0,1500.0,1500.0,750.0,1.0,42386.794154348,9343,2026-05-20T14:17:51.732464+00:00
590554.0,1500.0,1499.0,750.0,1.0,42386.807412383,9344,2026-05-20T14:17:51.745728+00:00
590618.0,1500.0,1500.0,750.0,1.0,42386.821059085,9345,2026-05-20T14:17:51.759380+00:00
590681.0,1500.0,1500.0,750.0,1.0,42386.834317054,9346,2026-05-20T14:17:51.772635+00:00
590745.0,1500.0,1500.0,750.0,1.0,42386.847879563,9347,2026-05-20T14:17:51.786206+00:00
590807.0,1500.0,1500.0,750.0,1.0,42386.859758335,9348,2026-05-20T14:17:51.798071+00:00
590870.0,1500.0,1500.0,750.0,1.0,42386.873708727,9349,2026-05-20T14:17:51.812009+00:00
590934.0,1500.0,1500.0,750.0,1.0,42386.887352434,9350,2026-05-20T14:17:51.825675+00:00
590998.0,1500.0,1499.0,750.0,1.0,42386.900733186,9351,2026-05-20T14:17:51.839053+00:00
591061.0,1500.0,1500.0,750.0,1.0,42386.914272169,9352,2026-05-20T14:17:51.852605+00:00
591123.0,1500.0,1500.0,750.0,1.0,42386.926602982,9353,2026-05-20T14:17:51.864913+00:00
591186.0,1500.0,1500.0,750.0,1.0,42386.939498602,9354,2026-05-20T14:17:51.877817+00:00
591249.0,1500.0,1499.0,750.0,1.0,42386.952082902,9355,2026-05-20T14:17:51.890409+00:00
591314.0,1500.0,1499.0,750.0,1.0,42386.966882929,9356,2026-05-20T14:17:51.905200+00:00
591377.0,1500.0,1500.0,750.0,1.0,42386.980198228,9357,2026-05-20T14:17:51.918521+00:00
591440.0,1500.0,1499.0,750.0,1.0,42386.99355515,9358,2026-05-20T14:17:51.931879+00:00
591504.0,1500.0,1500.0,750.0,1.0,42387.007063507,9359,2026-05-20T14:17:51.945396+00:00
591566.0,1500.0,1499.0,750.0,1.0,42387.018997341,9360,2026-05-20T14:17:51.957327+00:00
591629.0,1500.0,1499.0,750.0,1.0,42387.031838636,9361,2026-05-20T14:17:51.970163+00:00
591693.0,1500.0,1499.0,750.0,1.0,42387.045875801,9362,2026-05-20T14:17:51.984197+00:00
591757.0,1500.0,1499.0,750.0,1.0,42387.060292242,9363,2026-05-20T14:17:51.998595+00:00
591821.0,1500.0,1499.0,750.0,1.0,42387.074376377,9364,2026-05-20T14:17:52.012695+00:00
591884.0,1500.0,1499.0,750.0,1.0,42387.087606404,9365,2026-05-20T14:17:52.025934+00:00
591947.0,1500.0,1499.0,750.0,1.0,42387.09982463,9366,2026-05-20T14:17:52.038139+00:00
592010.0,1500.0,1500.0,750.0,1.0,42387.113416169,9367,2026-05-20T14:17:52.051715+00:00
592074.0,1500.0,1499.0,750.0,1.0,42387.127302714,9368,2026-05-20T14:17:52.065616+00:00
592137.0,1500.0,1499.0,750.0,1.0,42387.14066391,9369,2026-05-20T14:17:52.078989+00:00
592201.0,1500.0,1499.0,750.0,1.0,42387.153964831,9370,2026-05-20T14:17:52.092288+00:00
592264.0,1500.0,1499.0,750.0,1.0,42387.166951356,9371,2026-05-20T14:17:52.105280+00:00
592326.0,1500.0,1500.0,750.0,1.0,42387.179474851,9372,2026-05-20T14:17:52.117795+00:00
592390.0,1500.0,1500.0,750.0,1.0,42387.193603208,9373,2026-05-20T14:17:52.131927+00:00
592455.0,1500.0,1500.0,750.0,1.0,42387.207753738,9374,2026-05-20T14:17:52.146081+00:00
592519.0,1500.0,1500.0,750.0,1.0,42387.221701773,9375,2026-05-20T14:17:52.160029+00:00
592583.0,1500.0,1500.0,750.0,1.0,42387.235769545,9376,2026-05-20T14:17:52.174078+00:00
592646.0,1500.0,1500.0,750.0,1.0,42387.249725783,9377,2026-05-20T14:17:52.188039+00:00
592711.0,1500.0,1500.0,750.0,1.0,42387.263818425,9378,2026-05-20T14:17:52.202141+00:00
592773.0,1500.0,1499.0,750.0,1.0,42387.275938136,9379,2026-05-20T14:17:52.214252+00:00
592836.0,1500.0,1499.0,750.0,1.0,42387.289173933,9380,2026-05-20T14:17:52.227497+00:00
592899.0,1500.0,1500.0,750.0,1.0,42387.302356067,9381,2026-05-20T14:17:52.240650+00:00
592964.0,1500.0,1500.0,750.0,1.0,42387.317412424,9382,2026-05-20T14:17:52.255704+00:00
593028.0,1500.0,1499.0,750.0,1.0,42387.331486576,9383,2026-05-20T14:17:52.269810+00:00
593091.0,1500.0,1499.0,750.0,1.0,42387.344395666,9384,2026-05-20T14:17:52.282718+00:00
593155.0,1500.0,1499.0,750.0,1.0,42387.357913674,9385,2026-05-20T14:17:52.296248+00:00
593217.0,1500.0,1500.0,750.0,1.0,42387.370409158,9386,2026-05-20T14:17:52.308715+00:00
593281.0,1500.0,1500.0,750.0,1.0,42387.383797929,9387,2026-05-20T14:17:52.322113+00:00
593345.0,1500.0,1500.0,750.0,1.0,42387.398604466,9388,2026-05-20T14:17:52.336910+00:00
593409.0,1500.0,1500.0,750.0,1.0,42387.412017151,9389,2026-05-20T14:17:52.350323+00:00
593473.0,1500.0,1500.0,750.0,1.0,42387.426486793,9390,2026-05-20T14:17:52.364801+00:00
593536.0,1500.0,1500.0,750.0,1.0,42387.439478241,9391,2026-05-20T14:17:52.377784+00:00
593600.0,1500.0,1500.0,750.0,1.0,42387.452839684,9392,2026-05-20T14:17:52.391158+00:00
593663.0,1500.0,1500.0,750.0,1.0,42387.466367574,9393,2026-05-20T14:17:52.404670+00:00
593727.0,1500.0,1500.0,750.0,1.0,42387.480390562,9394,2026-05-20T14:17:52.418708+00:00
593791.0,1500.0,1500.0,750.0,1.0,42387.493809673,9395,2026-05-20T14:17:52.432122+00:00
593854.0,1500.0,1499.0,750.0,1.0,42387.506682321,9396,2026-05-20T14:17:52.445010+00:00
593916.0,1500.0,1499.0,750.0,1.0,42387.518756942,9397,2026-05-20T14:17:52.457074+00:00
593979.0,1500.0,1499.0,750.0,1.0,42387.532247339,9398,2026-05-20T14:17:52.470575+00:00
594042.0,1500.0,1499.0,750.0,1.0,42387.545113664,9399,2026-05-20T14:17:52.483437+00:00
594105.0,1500.0,1500.0,750.0,1.0,42387.558327077,9400,2026-05-20T14:17:52.496660+00:00
594168.0,1500.0,1500.0,750.0,1.0,42387.571284304,9401,2026-05-20T14:17:52.509586+00:00
594231.0,1500.0,1500.0,750.0,1.0,42387.584684064,9402,2026-05-20T14:17:52.523008+00:00
594295.0,1500.0,1500.0,750.0,1.0,42387.598019564,9403,2026-05-20T14:17:52.536335+00:00
594358.0,1500.0,1500.0,750.0,1.0,42387.611208559,9404,2026-05-20T14:17:52.549539+00:00
594421.0,1500.0,1499.0,750.0,1.0,42387.623861472,9405,2026-05-20T14:17:52.562190+00:00
594483.0,1500.0,1499.0,750.0,1.0,42387.636288623,9406,2026-05-20T14:17:52.574616+00:00
594546.0,1500.0,1499.0,750.0,1.0,42387.649558055,9407,2026-05-20T14:17:52.587878+00:00
594610.0,1500.0,1500.0,750.0,1.0,42387.662848193,9408,2026-05-20T14:17:52.601177+00:00
594672.0,1500.0,1500.0,750.0,1.0,42387.675427809,9409,2026-05-20T14:17:52.613754+00:00
594737.0,1500.0,1500.0,750.0,1.0,42387.689922152,9410,2026-05-20T14:17:52.628231+00:00
594800.0,1500.0,1499.0,750.0,1.0,42387.703504255,9411,2026-05-20T14:17:52.641829+00:00
594863.0,1500.0,1499.0,750.0,1.0,42387.715777028,9412,2026-05-20T14:17:52.654110+00:00
594924.0,1500.0,1499.0,750.0,1.0,42387.726958561,9413,2026-05-20T14:17:52.665297+00:00
594986.0,1500.0,1499.0,750.0,1.0,42387.738874592,9414,2026-05-20T14:17:52.677185+00:00
595049.0,1500.0,1500.0,750.0,1.0,42387.752334694,9415,2026-05-20T14:17:52.690649+00:00
595113.0,1500.0,1499.0,750.0,1.0,42387.765942707,9416,2026-05-20T14:17:52.704237+00:00
595178.0,1500.0,1499.0,750.0,1.0,42387.780800494,9417,2026-05-20T14:17:52.719106+00:00
595241.0,1500.0,1499.0,750.0,1.0,42387.794455914,9418,2026-05-20T14:17:52.732757+00:00
595307.0,1500.0,1499.0,750.0,1.0,42387.810419282,9419,2026-05-20T14:17:52.748718+00:00
595372.0,1500.0,1499.0,750.0,1.0,42387.825477776,9420,2026-05-20T14:17:52.763781+00:00
595438.0,1500.0,1499.0,750.0,1.0,42387.841286916,9421,2026-05-20T14:17:52.779589+00:00
595504.0,1500.0,1499.0,750.0,1.0,42387.857251744,9422,2026-05-20T14:17:52.795550+00:00
595568.0,1500.0,1499.0,750.0,1.0,42387.871680741,9423,2026-05-20T14:17:52.809984+00:00
595633.0,1500.0,1499.0,750.0,1.0,42387.885746918,9424,2026-05-20T14:17:52.824057+00:00
595696.0,1500.0,1499.0,750.0,1.0,42387.899646407,9425,2026-05-20T14:17:52.837968+00:00
595759.0,1500.0,1499.0,750.0,1.0,42387.912582474,9426,2026-05-20T14:17:52.850920+00:00
595820.0,1500.0,1499.0,750.0,1.0,42387.923414886,9427,2026-05-20T14:17:52.861744+00:00
595881.0,1500.0,1499.0,750.0,1.0,42387.934330702,9428,2026-05-20T14:17:52.872665+00:00
595942.0,1500.0,1499.0,750.0,1.0,42387.945081444,9429,2026-05-20T14:17:52.883420+00:00
596003.0,1500.0,1499.0,750.0,1.0,42387.956010016,9430,2026-05-20T14:17:52.894345+00:00
596064.0,1500.0,1499.0,750.0,1.0,42387.966787047,9431,2026-05-20T14:17:52.905128+00:00
596124.0,1500.0,1499.0,750.0,1.0,42387.977578183,9432,2026-05-20T14:17:52.915917+00:00
596185.0,1500.0,1499.0,750.0,1.0,42387.988412477,9433,2026-05-20T14:17:52.926749+00:00
596246.0,1500.0,1499.0,750.0,1.0,42387.999489781,9434,2026-05-20T14:17:52.937825+00:00
596307.0,1500.0,1499.0,750.0,1.0,42388.010494927,9435,2026-05-20T14:17:52.948835+00:00
596369.0,1500.0,1499.0,750.0,1.0,42388.02160698,9436,2026-05-20T14:17:52.959946+00:00
596430.0,1500.0,1500.0,750.0,1.0,42388.033189933,9437,2026-05-20T14:17:52.971529+00:00
596492.0,1500.0,1500.0,750.0,1.0,42388.04485188,9438,2026-05-20T14:17:52.983188+00:00
