time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
760024.0,800.0,800.0,799.0,1.0,1019.097814089,12257,2026-05-21T02:07:08.058750+00:00
760087.0,800.0,800.0,799.0,1.0,1019.110179525,12258,2026-05-21T02:07:08.071119+00:00
760148.0,800.0,800.0,799.0,1.0,1019.121855193,12259,2026-05-21T02:07:08.082790+00:00
760211.0,800.0,799.0,799.0,1.0,1019.134236197,12260,2026-05-21T02:07:08.095172+00:00
760273.0,800.0,799.0,800.0,1.0,1019.147013632,12261,2026-05-21T02:07:08.107936+00:00
760336.0,800.0,799.0,800.0,1.0,1019.159513958,12262,2026-05-21T02:07:08.120391+00:00
760399.0,800.0,799.0,800.0,1.0,1019.172296866,12263,2026-05-21T02:07:08.133218+00:00
760461.0,800.0,799.0,800.0,1.0,1019.184681935,12264,2026-05-21T02:07:08.145587+00:00
760524.0,800.0,799.0,800.0,1.0,1019.19804418,12265,2026-05-21T02:07:08.158928+00:00
760587.0,800.0,800.0,800.0,1.0,1019.210966551,12266,2026-05-21T02:07:08.171894+00:00
760650.0,800.0,800.0,799.0,1.0,1019.223197068,12267,2026-05-21T02:07:08.184124+00:00
760713.0,800.0,800.0,799.0,1.0,1019.236368757,12268,2026-05-21T02:07:08.197288+00:00
760775.0,800.0,800.0,799.0,1.0,1019.248295779,12269,2026-05-21T02:07:08.209214+00:00
760837.0,800.0,800.0,799.0,1.0,1019.26067613,12270,2026-05-21T02:07:08.221605+00:00
760900.0,800.0,800.0,799.0,1.0,1019.273204979,12271,2026-05-21T02:07:08.234127+00:00
760962.0,800.0,799.0,799.0,1.0,1019.285589295,12272,2026-05-21T02:07:08.246518+00:00
761025.0,800.0,799.0,800.0,1.0,1019.298744359,12273,2026-05-21T02:07:08.259658+00:00
761089.0,800.0,799.0,800.0,1.0,1019.312254836,12274,2026-05-21T02:07:08.273156+00:00
761152.0,800.0,799.0,800.0,1.0,1019.325596453,12275,2026-05-21T02:07:08.286520+00:00
761215.0,800.0,799.0,800.0,1.0,1019.338168014,12276,2026-05-21T02:07:08.299099+00:00
761276.0,800.0,800.0,800.0,1.0,1019.350032136,12277,2026-05-21T02:07:08.310950+00:00
761339.0,800.0,800.0,799.0,1.0,1019.362628768,12278,2026-05-21T02:07:08.323532+00:00
761403.0,800.0,800.0,799.0,1.0,1019.376221433,12279,2026-05-21T02:07:08.337127+00:00
761466.0,800.0,800.0,799.0,1.0,1019.389507481,12280,2026-05-21T02:07:08.350428+00:00
761529.0,800.0,800.0,799.0,1.0,1019.40273616,12281,2026-05-21T02:07:08.363654+00:00
761592.0,800.0,800.0,799.0,1.0,1019.415571771,12282,2026-05-21T02:07:08.376488+00:00
761655.0,800.0,799.0,799.0,1.0,1019.428279035,12283,2026-05-21T02:07:08.389186+00:00
761717.0,800.0,799.0,800.0,1.0,1019.440690051,12284,2026-05-21T02:07:08.401610+00:00
761779.0,800.0,799.0,800.0,1.0,1019.45271723,12285,2026-05-21T02:07:08.413639+00:00
761842.0,800.0,799.0,800.0,1.0,1019.465363244,12286,2026-05-21T02:07:08.426289+00:00
761904.0,800.0,799.0,800.0,1.0,1019.477709897,12287,2026-05-21T02:07:08.438631+00:00
761967.0,800.0,800.0,800.0,1.0,1019.490636869,12288,2026-05-21T02:07:08.451568+00:00
762029.0,800.0,800.0,799.0,1.0,1019.502913888,12289,2026-05-21T02:07:08.463848+00:00
762092.0,800.0,800.0,799.0,1.0,1019.515362538,12290,2026-05-21T02:07:08.476294+00:00
762154.0,800.0,800.0,799.0,1.0,1019.527763179,12291,2026-05-21T02:07:08.488699+00:00
762216.0,800.0,800.0,799.0,1.0,1019.539749813,12292,2026-05-21T02:07:08.500671+00:00
762279.0,800.0,800.0,799.0,1.0,1019.552519305,12293,2026-05-21T02:07:08.513448+00:00
762343.0,800.0,800.0,799.0,1.0,1019.566227843,12294,2026-05-21T02:07:08.527168+00:00
762405.0,800.0,799.0,799.0,1.0,1019.578611978,12295,2026-05-21T02:07:08.539540+00:00
762468.0,800.0,799.0,800.0,1.0,1019.591516439,12296,2026-05-21T02:07:08.552443+00:00
762530.0,800.0,799.0,800.0,1.0,1019.603519049,12297,2026-05-21T02:07:08.564460+00:00
762591.0,800.0,799.0,800.0,1.0,1019.614806209,12298,2026-05-21T02:07:08.575744+00:00
762653.0,800.0,799.0,800.0,1.0,1019.626912966,12299,2026-05-21T02:07:08.587857+00:00
762715.0,800.0,800.0,799.0,1.0,1019.638438167,12300,2026-05-21T02:07:08.599378+00:00
762777.0,800.0,800.0,799.0,1.0,1019.650203874,12301,2026-05-21T02:07:08.611140+00:00
762839.0,800.0,800.0,799.0,1.0,1019.662387518,12302,2026-05-21T02:07:08.623327+00:00
762901.0,800.0,800.0,799.0,1.0,1019.674524147,12303,2026-05-21T02:07:08.635463+00:00
762963.0,800.0,800.0,799.0,1.0,1019.68691307,12304,2026-05-21T02:07:08.647851+00:00
763026.0,800.0,800.0,799.0,1.0,1019.699165896,12305,2026-05-21T02:07:08.660103+00:00
763088.0,800.0,799.0,799.0,1.0,1019.711566722,12306,2026-05-21T02:07:08.672505+00:00
763151.0,800.0,799.0,800.0,1.0,1019.724817991,12307,2026-05-21T02:07:08.685737+00:00
763213.0,800.0,799.0,800.0,1.0,1019.736652746,12308,2026-05-21T02:07:08.697574+00:00
763276.0,800.0,799.0,800.0,1.0,1019.749508677,12309,2026-05-21T02:07:08.710421+00:00
763340.0,800.0,799.0,800.0,1.0,1019.763152804,12310,2026-05-21T02:07:08.724081+00:00
763404.0,800.0,799.0,800.0,1.0,1019.77761444,12311,2026-05-21T02:07:08.738527+00:00
763468.0,800.0,800.0,800.0,1.0,1019.791718858,12312,2026-05-21T02:07:08.752630+00:00
763532.0,800.0,800.0,799.0,1.0,1019.805390086,12313,2026-05-21T02:07:08.766318+00:00
763594.0,800.0,800.0,799.0,1.0,1019.817703601,12314,2026-05-21T02:07:08.778643+00:00
763656.0,800.0,800.0,799.0,1.0,1019.82920004,12315,2026-05-21T02:07:08.790119+00:00
763718.0,800.0,800.0,799.0,1.0,1019.841823273,12316,2026-05-21T02:07:08.802718+00:00
763782.0,800.0,800.0,799.0,1.0,1019.855556504,12317,2026-05-21T02:07:08.816454+00:00
763845.0,800.0,799.0,799.0,1.0,1019.868984612,12318,2026-05-21T02:07:08.829899+00:00
763909.0,800.0,799.0,800.0,1.0,1019.882842777,12319,2026-05-21T02:07:08.843766+00:00
763972.0,800.0,799.0,800.0,1.0,1019.895333204,12320,2026-05-21T02:07:08.856268+00:00
764034.0,800.0,799.0,800.0,1.0,1019.907794641,12321,2026-05-21T02:07:08.868731+00:00
764097.0,800.0,799.0,800.0,1.0,1019.920259702,12322,2026-05-21T02:07:08.881194+00:00
764159.0,800.0,799.0,800.0,1.0,1019.93295798,12323,2026-05-21T02:07:08.893897+00:00
764222.0,800.0,800.0,800.0,1.0,1019.945351654,12324,2026-05-21T02:07:08.906294+00:00
764284.0,800.0,800.0,799.0,1.0,1019.958063095,12325,2026-05-21T02:07:08.918929+00:00
764347.0,800.0,800.0,799.0,1.0,1019.970854378,12326,2026-05-21T02:07:08.931784+00:00
764411.0,800.0,800.0,799.0,1.0,1019.984155461,12327,2026-05-21T02:07:08.945085+00:00
764473.0,800.0,800.0,799.0,1.0,1019.996908491,12328,2026-05-21T02:07:08.957836+00:00
764536.0,800.0,799.0,799.0,1.0,1020.009525487,12329,2026-05-21T02:07:08.970459+00:00
764599.0,800.0,800.0,800.0,1.0,1020.022363251,12330,2026-05-21T02:07:08.983282+00:00
764662.0,800.0,799.0,799.0,1.0,1020.035978209,12331,2026-05-21T02:07:08.996892+00:00
764725.0,800.0,799.0,800.0,1.0,1020.048553186,12332,2026-05-21T02:07:09.009489+00:00
764787.0,800.0,799.0,800.0,1.0,1020.060795049,12333,2026-05-21T02:07:09.021721+00:00
764850.0,800.0,799.0,800.0,1.0,1020.073524494,12334,2026-05-21T02:07:09.034460+00:00
764912.0,800.0,800.0,800.0,1.0,1020.085697118,12335,2026-05-21T02:07:09.046630+00:00
764976.0,800.0,799.0,799.0,1.0,1020.099284291,12336,2026-05-21T02:07:09.060207+00:00
765038.0,800.0,800.0,800.0,1.0,1020.111515067,12337,2026-05-21T02:07:09.072427+00:00
765101.0,800.0,800.0,799.0,1.0,1020.124230692,12338,2026-05-21T02:07:09.085163+00:00
765163.0,800.0,800.0,799.0,1.0,1020.136281,12339,2026-05-21T02:07:09.097199+00:00
765226.0,800.0,799.0,799.0,1.0,1020.149234796,12340,2026-05-21T02:07:09.110161+00:00
765290.0,800.0,799.0,800.0,1.0,1020.163144343,12341,2026-05-21T02:07:09.124080+00:00
765351.0,800.0,799.0,800.0,1.0,1020.174754428,12342,2026-05-21T02:07:09.135678+00:00
765413.0,800.0,799.0,800.0,1.0,1020.186833081,12343,2026-05-21T02:07:09.147767+00:00
765475.0,800.0,799.0,800.0,1.0,1020.198363349,12344,2026-05-21T02:07:09.159304+00:00
765537.0,800.0,799.0,799.0,1.0,1020.210135988,12345,2026-05-21T02:07:09.171055+00:00
765599.0,800.0,800.0,800.0,1.0,1020.222459144,12346,2026-05-21T02:07:09.183399+00:00
765661.0,800.0,800.0,799.0,1.0,1020.234416591,12347,2026-05-21T02:07:09.195335+00:00
765724.0,800.0,800.0,799.0,1.0,1020.247198866,12348,2026-05-21T02:07:09.208127+00:00
765786.0,800.0,800.0,799.0,1.0,1020.259260927,12349,2026-05-21T02:07:09.220199+00:00
765848.0,800.0,800.0,799.0,1.0,1020.271857834,12350,2026-05-21T02:07:09.232789+00:00
765910.0,800.0,799.0,799.0,1.0,1020.2835219,12351,2026-05-21T02:07:09.244466+00:00
765971.0,800.0,799.0,800.0,1.0,1020.294586308,12352,2026-05-21T02:07:09.255525+00:00
766033.0,800.0,799.0,800.0,1.0,1020.306529031,12353,2026-05-21T02:07:09.267464+00:00
766094.0,800.0,799.0,800.0,1.0,1020.317909253,12354,2026-05-21T02:07:09.278846+00:00
766156.0,800.0,799.0,800.0,1.0,1020.329989353,12355,2026-05-21T02:07:09.290915+00:00
766219.0,800.0,800.0,800.0,1.0,1020.342485235,12356,2026-05-21T02:07:09.303426+00:00
766281.0,800.0,800.0,799.0,1.0,1020.354100605,12357,2026-05-21T02:07:09.315027+00:00
766343.0,800.0,800.0,799.0,1.0,1020.36663418,12358,2026-05-21T02:07:09.327558+00:00
766406.0,800.0,800.0,799.0,1.0,1020.379570228,12359,2026-05-21T02:07:09.340496+00:00
766469.0,800.0,800.0,799.0,1.0,1020.392277705,12360,2026-05-21T02:07:09.353209+00:00
766530.0,800.0,800.0,799.0,1.0,1020.40392902,12361,2026-05-21T02:07:09.364877+00:00
766591.0,800.0,799.0,799.0,1.0,1020.414739188,12362,2026-05-21T02:07:09.375675+00:00
766653.0,800.0,799.0,800.0,1.0,1020.426686745,12363,2026-05-21T02:07:09.387613+00:00
766716.0,800.0,799.0,800.0,1.0,1020.439459458,12364,2026-05-21T02:07:09.400398+00:00
766777.0,800.0,799.0,800.0,1.0,1020.450801453,12365,2026-05-21T02:07:09.411739+00:00
766839.0,800.0,799.0,800.0,1.0,1020.462817518,12366,2026-05-21T02:07:09.423762+00:00
766901.0,800.0,799.0,800.0,1.0,1020.474220945,12367,2026-05-21T02:07:09.435143+00:00
766963.0,800.0,800.0,799.0,1.0,1020.486987623,12368,2026-05-21T02:07:09.447917+00:00
767025.0,800.0,800.0,799.0,1.0,1020.498730039,12369,2026-05-21T02:07:09.459658+00:00
767087.0,800.0,800.0,799.0,1.0,1020.510348287,12370,2026-05-21T02:07:09.471285+00:00
767148.0,800.0,800.0,799.0,1.0,1020.521693019,12371,2026-05-21T02:07:09.482628+00:00
767210.0,800.0,800.0,799.0,1.0,1020.533290672,12372,2026-05-21T02:07:09.494220+00:00
767272.0,800.0,799.0,799.0,1.0,1020.545150882,12373,2026-05-21T02:07:09.506086+00:00
767333.0,800.0,799.0,800.0,1.0,1020.556784459,12374,2026-05-21T02:07:09.517723+00:00
767395.0,800.0,799.0,800.0,1.0,1020.568202822,12375,2026-05-21T02:07:09.529134+00:00
767456.0,800.0,799.0,799.0,1.0,1020.579880929,12376,2026-05-21T02:07:09.540819+00:00
767518.0,800.0,799.0,800.0,1.0,1020.591340464,12377,2026-05-21T02:07:09.552279+00:00
767580.0,800.0,799.0,800.0,1.0,1020.603237164,12378,2026-05-21T02:07:09.564176+00:00
767642.0,800.0,800.0,800.0,1.0,1020.615172598,12379,2026-05-21T02:07:09.576121+00:00
767703.0,800.0,800.0,799.0,1.0,1020.626057201,12380,2026-05-21T02:07:09.586999+00:00
767764.0,800.0,800.0,799.0,1.0,1020.63789861,12381,2026-05-21T02:07:09.598834+00:00
767827.0,800.0,799.0,799.0,1.0,1020.650075055,12382,2026-05-21T02:07:09.611013+00:00
767890.0,800.0,800.0,800.0,1.0,1020.663396917,12383,2026-05-21T02:07:09.624311+00:00
767953.0,800.0,800.0,799.0,1.0,1020.675992761,12384,2026-05-21T02:07:09.636930+00:00
768014.0,800.0,799.0,799.0,1.0,1020.687123976,12385,2026-05-21T02:07:09.648066+00:00
768075.0,800.0,799.0,800.0,1.0,1020.698626011,12386,2026-05-21T02:07:09.659564+00:00
768138.0,800.0,799.0,800.0,1.0,1020.711567265,12387,2026-05-21T02:07:09.672488+00:00
768201.0,800.0,799.0,800.0,1.0,1020.724965251,12388,2026-05-21T02:07:09.685873+00:00
768265.0,800.0,799.0,800.0,1.0,1020.738486427,12389,2026-05-21T02:07:09.699406+00:00
768327.0,800.0,799.0,800.0,1.0,1020.750814557,12390,2026-05-21T02:07:09.711729+00:00
768390.0,800.0,800.0,800.0,1.0,1020.763714793,12391,2026-05-21T02:07:09.724645+00:00
768452.0,800.0,800.0,799.0,1.0,1020.77559037,12392,2026-05-21T02:07:09.736530+00:00
768514.0,800.0,800.0,799.0,1.0,1020.787179446,12393,2026-05-21T02:07:09.748126+00:00
768575.0,800.0,800.0,799.0,1.0,1020.798278968,12394,2026-05-21T02:07:09.759222+00:00
768636.0,800.0,800.0,800.0,1.0,1020.809314985,12395,2026-05-21T02:07:09.770256+00:00
768697.0,800.0,799.0,799.0,1.0,1020.82107923,12396,2026-05-21T02:07:09.781988+00:00
768761.0,800.0,799.0,800.0,1.0,1020.834176631,12397,2026-05-21T02:07:09.795117+00:00
768822.0,800.0,799.0,800.0,1.0,1020.845908541,12398,2026-05-21T02:07:09.806849+00:00
768884.0,800.0,799.0,800.0,1.0,1020.857863622,12399,2026-05-21T02:07:09.818806+00:00
768945.0,800.0,799.0,800.0,1.0,1020.86886381,12400,2026-05-21T02:07:09.829809+00:00
769007.0,800.0,799.0,800.0,1.0,1020.880213181,12401,2026-05-21T02:07:09.841135+00:00
769070.0,800.0,800.0,800.0,1.0,1020.893067238,12402,2026-05-21T02:07:09.853995+00:00
769132.0,800.0,800.0,799.0,1.0,1020.905381983,12403,2026-05-21T02:07:09.866295+00:00
769195.0,800.0,800.0,799.0,1.0,1020.918624373,12404,2026-05-21T02:07:09.879557+00:00
769257.0,800.0,800.0,799.0,1.0,1020.930494613,12405,2026-05-21T02:07:09.891409+00:00
769320.0,800.0,800.0,799.0,1.0,1020.943186428,12406,2026-05-21T02:07:09.904115+00:00
769382.0,800.0,799.0,799.0,1.0,1020.955217046,12407,2026-05-21T02:07:09.916158+00:00
769443.0,800.0,799.0,800.0,1.0,1020.966223133,12408,2026-05-21T02:07:09.927167+00:00
769504.0,800.0,799.0,800.0,1.0,1020.977309637,12409,2026-05-21T02:07:09.938254+00:00
769565.0,800.0,799.0,800.0,1.0,1020.988603594,12410,2026-05-21T02:07:09.949542+00:00
769627.0,800.0,799.0,800.0,1.0,1021.000510508,12411,2026-05-21T02:07:09.961440+00:00
769692.0,800.0,799.0,800.0,1.0,1021.015469981,12412,2026-05-21T02:07:09.976407+00:00
769754.0,800.0,799.0,800.0,1.0,1021.02717387,12413,2026-05-21T02:07:09.987967+00:00
769816.0,800.0,800.0,800.0,1.0,1021.039635628,12414,2026-05-21T02:07:10.000573+00:00
769878.0,800.0,800.0,799.0,1.0,1021.051880738,12415,2026-05-21T02:07:10.012804+00:00
769942.0,800.0,800.0,799.0,1.0,1021.065247255,12416,2026-05-21T02:07:10.026179+00:00
770005.0,800.0,800.0,799.0,1.0,1021.078216916,12417,2026-05-21T02:07:10.039140+00:00
770068.0,800.0,799.0,799.0,1.0,1021.091361124,12418,2026-05-21T02:07:10.052280+00:00
770131.0,800.0,799.0,800.0,1.0,1021.104863885,12419,2026-05-21T02:07:10.065793+00:00
770194.0,800.0,799.0,800.0,1.0,1021.117269903,12420,2026-05-21T02:07:10.078180+00:00
770258.0,800.0,799.0,800.0,1.0,1021.131352215,12421,2026-05-21T02:07:10.092272+00:00
770321.0,800.0,799.0,800.0,1.0,1021.144245008,12422,2026-05-21T02:07:10.105158+00:00
770383.0,800.0,799.0,800.0,1.0,1021.156771119,12423,2026-05-21T02:07:10.117704+00:00
770445.0,800.0,799.0,800.0,1.0,1021.168559739,12424,2026-05-21T02:07:10.129501+00:00
770506.0,800.0,800.0,800.0,1.0,1021.179952309,12425,2026-05-21T02:07:10.140886+00:00
770570.0,800.0,800.0,799.0,1.0,1021.193300118,12426,2026-05-21T02:07:10.154219+00:00
770633.0,800.0,800.0,799.0,1.0,1021.206207465,12427,2026-05-21T02:07:10.167130+00:00
770696.0,800.0,800.0,799.0,1.0,1021.219092569,12428,2026-05-21T02:07:10.180021+00:00
770758.0,800.0,800.0,799.0,1.0,1021.231611622,12429,2026-05-21T02:07:10.192538+00:00
770821.0,800.0,800.0,800.0,1.0,1021.244243521,12430,2026-05-21T02:07:10.205162+00:00
770883.0,800.0,799.0,799.0,1.0,1021.256578527,12431,2026-05-21T02:07:10.217505+00:00
770945.0,800.0,799.0,800.0,1.0,1021.268695377,12432,2026-05-21T02:07:10.229625+00:00
771007.0,800.0,799.0,800.0,1.0,1021.280845925,12433,2026-05-21T02:07:10.241785+00:00
771070.0,800.0,799.0,800.0,1.0,1021.293135315,12434,2026-05-21T02:07:10.254072+00:00
771132.0,800.0,799.0,800.0,1.0,1021.30572369,12435,2026-05-21T02:07:10.266656+00:00
771196.0,800.0,800.0,800.0,1.0,1021.31921203,12436,2026-05-21T02:07:10.280143+00:00
771259.0,800.0,800.0,799.0,1.0,1021.332820272,12437,2026-05-21T02:07:10.293731+00:00
771322.0,800.0,800.0,799.0,1.0,1021.345740832,12438,2026-05-21T02:07:10.306677+00:00
771384.0,800.0,800.0,799.0,1.0,1021.357348601,12439,2026-05-21T02:07:10.318287+00:00
771453.0,800.0,800.0,799.0,1.0,1021.376555489,12440,2026-05-21T02:07:10.337498+00:00
771515.0,800.0,800.0,799.0,1.0,1021.387982642,12441,2026-05-21T02:07:10.348924+00:00
771575.0,800.0,799.0,799.0,1.0,1021.398863212,12442,2026-05-21T02:07:10.359811+00:00
771636.0,800.0,799.0,800.0,1.0,1021.409878526,12443,2026-05-21T02:07:10.370827+00:00
771698.0,800.0,799.0,800.0,1.0,1021.421349393,12444,2026-05-21T02:07:10.382291+00:00
771759.0,800.0,799.0,800.0,1.0,1021.432561681,12445,2026-05-21T02:07:10.393506+00:00
771820.0,800.0,799.0,800.0,1.0,1021.443586013,12446,2026-05-21T02:07:10.404527+00:00
771882.0,800.0,800.0,800.0,1.0,1021.455188478,12447,2026-05-21T02:07:10.416116+00:00
771944.0,800.0,800.0,799.0,1.0,1021.468286929,12448,2026-05-21T02:07:10.429049+00:00
772009.0,800.0,800.0,799.0,1.0,1021.482427022,12449,2026-05-21T02:07:10.443327+00:00
772072.0,800.0,800.0,799.0,1.0,1021.495348385,12450,2026-05-21T02:07:10.456277+00:00
772134.0,800.0,800.0,799.0,1.0,1021.507680385,12451,2026-05-21T02:07:10.468243+00:00
772197.0,800.0,800.0,799.0,1.0,1021.520444246,12452,2026-05-21T02:07:10.481369+00:00
772259.0,800.0,799.0,799.0,1.0,1021.532987895,12453,2026-05-21T02:07:10.493909+00:00
772322.0,800.0,799.0,800.0,1.0,1021.545283419,12454,2026-05-21T02:07:10.506216+00:00
772384.0,800.0,799.0,800.0,1.0,1021.557734193,12455,2026-05-21T02:07:10.518664+00:00
772446.0,800.0,799.0,800.0,1.0,1021.5698182,12456,2026-05-21T02:07:10.530749+00:00
772508.0,800.0,799.0,800.0,1.0,1021.581381984,12457,2026-05-21T02:07:10.542329+00:00
772569.0,800.0,799.0,800.0,1.0,1021.592139795,12458,2026-05-21T02:07:10.553088+00:00
772630.0,800.0,800.0,800.0,1.0,1021.603109053,12459,2026-05-21T02:07:10.564037+00:00
772693.0,800.0,800.0,799.0,1.0,1021.616207467,12460,2026-05-21T02:07:10.577140+00:00
772754.0,800.0,800.0,799.0,1.0,1021.627877813,12461,2026-05-21T02:07:10.588810+00:00
772817.0,800.0,800.0,799.0,1.0,1021.640557031,12462,2026-05-21T02:07:10.601491+00:00
772880.0,800.0,800.0,799.0,1.0,1021.653956803,12463,2026-05-21T02:07:10.614868+00:00
772944.0,800.0,800.0,799.0,1.0,1021.667733608,12464,2026-05-21T02:07:10.628645+00:00
773007.0,800.0,799.0,799.0,1.0,1021.680789033,12465,2026-05-21T02:07:10.641718+00:00
773069.0,800.0,799.0,800.0,1.0,1021.692979243,12466,2026-05-21T02:07:10.653913+00:00
773132.0,800.0,799.0,800.0,1.0,1021.705454226,12467,2026-05-21T02:07:10.666392+00:00
773194.0,800.0,799.0,800.0,1.0,1021.717846076,12468,2026-05-21T02:07:10.678784+00:00
773257.0,800.0,799.0,800.0,1.0,1021.730224883,12469,2026-05-21T02:07:10.691160+00:00
773319.0,800.0,800.0,800.0,1.0,1021.74226195,12470,2026-05-21T02:07:10.703201+00:00
773380.0,800.0,800.0,799.0,1.0,1021.75395424,12471,2026-05-21T02:07:10.714885+00:00
773443.0,800.0,800.0,799.0,1.0,1021.766377786,12472,2026-05-21T02:07:10.727317+00:00
773506.0,800.0,800.0,799.0,1.0,1021.779088379,12473,2026-05-21T02:07:10.740028+00:00
773573.0,800.0,800.0,799.0,1.0,1021.796327461,12474,2026-05-21T02:07:10.757263+00:00
773636.0,800.0,799.0,799.0,1.0,1021.809356886,12475,2026-05-21T02:07:10.770300+00:00
773697.0,800.0,799.0,800.0,1.0,1021.820202405,12476,2026-05-21T02:07:10.781142+00:00
773760.0,800.0,799.0,800.0,1.0,1021.833347109,12477,2026-05-21T02:07:10.794266+00:00
773823.0,800.0,799.0,800.0,1.0,1021.846340617,12478,2026-05-21T02:07:10.807254+00:00
773886.0,800.0,799.0,800.0,1.0,1021.859378062,12479,2026-05-21T02:07:10.820305+00:00
773948.0,800.0,800.0,800.0,1.0,1021.871842601,12480,2026-05-21T02:07:10.832782+00:00
774010.0,800.0,800.0,799.0,1.0,1021.883503584,12481,2026-05-21T02:07:10.844430+00:00
774073.0,800.0,800.0,799.0,1.0,1021.896163184,12482,2026-05-21T02:07:10.857099+00:00
774136.0,800.0,800.0,799.0,1.0,1021.90923898,12483,2026-05-21T02:07:10.870176+00:00
774198.0,800.0,800.0,799.0,1.0,1021.92165189,12484,2026-05-21T02:07:10.882599+00:00
774260.0,800.0,800.0,799.0,1.0,1021.933299333,12485,2026-05-21T02:07:10.894243+00:00
774322.0,800.0,799.0,799.0,1.0,1021.945419169,12486,2026-05-21T02:07:10.906360+00:00
774385.0,800.0,799.0,800.0,1.0,1021.958750035,12487,2026-05-21T02:07:10.919691+00:00
774449.0,800.0,799.0,800.0,1.0,1021.972785284,12488,2026-05-21T02:07:10.933713+00:00
774511.0,800.0,799.0,800.0,1.0,1021.984916057,12489,2026-05-21T02:07:10.945850+00:00
774574.0,800.0,799.0,800.0,1.0,1021.997942031,12490,2026-05-21T02:07:10.958886+00:00
774636.0,800.0,800.0,800.0,1.0,1022.009608509,12491,2026-05-21T02:07:10.970549+00:00
774704.0,800.0,799.0,799.0,1.0,1022.027495612,12492,2026-05-21T02:07:10.988440+00:00
774766.0,800.0,799.0,800.0,1.0,1022.039352747,12493,2026-05-21T02:07:11.000272+00:00
774830.0,800.0,800.0,800.0,1.0,1022.053280847,12494,2026-05-21T02:07:11.014195+00:00
774892.0,800.0,800.0,799.0,1.0,1022.065721606,12495,2026-05-21T02:07:11.026660+00:00
774954.0,800.0,800.0,799.0,1.0,1022.077632216,12496,2026-05-21T02:07:11.038551+00:00
775017.0,800.0,800.0,799.0,1.0,1022.090168729,12497,2026-05-21T02:07:11.051100+00:00
775079.0,800.0,799.0,799.0,1.0,1022.102342354,12498,2026-05-21T02:07:11.063283+00:00
775141.0,800.0,799.0,800.0,1.0,1022.114836896,12499,2026-05-21T02:07:11.075774+00:00
775204.0,800.0,800.0,800.0,1.0,1022.127879474,12500,2026-05-21T02:07:11.088806+00:00
775268.0,800.0,800.0,799.0,1.0,1022.141830717,12501,2026-05-21T02:07:11.102744+00:00
775332.0,800.0,799.0,799.0,1.0,1022.155568744,12502,2026-05-21T02:07:11.116494+00:00
775395.0,800.0,799.0,800.0,1.0,1022.168662043,12503,2026-05-21T02:07:11.129604+00:00
775457.0,800.0,800.0,800.0,1.0,1022.180326661,12504,2026-05-21T02:07:11.141263+00:00
775520.0,800.0,800.0,799.0,1.0,1022.193855386,12505,2026-05-21T02:07:11.154763+00:00
775585.0,800.0,800.0,799.0,1.0,1022.209083175,12506,2026-05-21T02:07:11.169992+00:00
775650.0,800.0,800.0,799.0,1.0,1022.223598444,12507,2026-05-21T02:07:11.184513+00:00
775713.0,800.0,800.0,800.0,1.0,1022.236119969,12508,2026-05-21T02:07:11.197065+00:00
775774.0,800.0,799.0,799.0,1.0,1022.247312302,12509,2026-05-21T02:07:11.208256+00:00
775835.0,800.0,799.0,800.0,1.0,1022.258435006,12510,2026-05-21T02:07:11.219374+00:00
775897.0,800.0,800.0,800.0,1.0,1022.270337078,12511,2026-05-21T02:07:11.231265+00:00
775959.0,800.0,799.0,799.0,1.0,1022.2824403,12512,2026-05-21T02:07:11.243372+00:00
776021.0,800.0,800.0,800.0,1.0,1022.294858426,12513,2026-05-21T02:07:11.255797+00:00
776084.0,800.0,800.0,799.0,1.0,1022.30719378,12514,2026-05-21T02:07:11.268132+00:00
776146.0,800.0,800.0,799.0,1.0,1022.319035213,12515,2026-05-21T02:07:11.279973+00:00
776208.0,800.0,800.0,799.0,1.0,1022.3318223,12516,2026-05-21T02:07:11.292763+00:00
776271.0,800.0,799.0,799.0,1.0,1022.344130514,12517,2026-05-21T02:07:11.305068+00:00
776333.0,800.0,799.0,800.0,1.0,1022.356688674,12518,2026-05-21T02:07:11.317624+00:00
776396.0,800.0,800.0,800.0,1.0,1022.369133082,12519,2026-05-21T02:07:11.330074+00:00
776458.0,800.0,800.0,799.0,1.0,1022.381116717,12520,2026-05-21T02:07:11.342053+00:00
776520.0,800.0,799.0,799.0,1.0,1022.393610196,12521,2026-05-21T02:07:11.354554+00:00
776582.0,800.0,799.0,800.0,1.0,1022.405781632,12522,2026-05-21T02:07:11.366711+00:00
776645.0,800.0,799.0,800.0,1.0,1022.418179552,12523,2026-05-21T02:07:11.379116+00:00
776708.0,800.0,800.0,800.0,1.0,1022.431543511,12524,2026-05-21T02:07:11.392488+00:00
776770.0,800.0,800.0,799.0,1.0,1022.442992572,12525,2026-05-21T02:07:11.403935+00:00
776831.0,800.0,800.0,799.0,1.0,1022.454351348,12526,2026-05-21T02:07:11.415296+00:00
776892.0,800.0,800.0,799.0,1.0,1022.465470194,12527,2026-05-21T02:07:11.426413+00:00
776953.0,800.0,799.0,799.0,1.0,1022.476691001,12528,2026-05-21T02:07:11.437625+00:00
777016.0,800.0,799.0,800.0,1.0,1022.489158697,12529,2026-05-21T02:07:11.450072+00:00
