time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
57258.0,800.0,487.0,487.0,1.0,718.430356665,927,2026-05-21T02:02:07.391288+00:00
57320.0,800.0,487.0,487.0,1.0,718.442646472,928,2026-05-21T02:02:07.403585+00:00
57384.0,800.0,487.0,487.0,1.0,718.45612266,929,2026-05-21T02:02:07.417035+00:00
57447.0,800.0,487.0,487.0,1.0,718.469038375,930,2026-05-21T02:02:07.429928+00:00
57510.0,800.0,487.0,487.0,1.0,718.482014135,931,2026-05-21T02:02:07.442921+00:00
57573.0,800.0,487.0,488.0,1.0,718.495283041,932,2026-05-21T02:02:07.456197+00:00
57636.0,800.0,487.0,488.0,1.0,718.507866864,933,2026-05-21T02:02:07.468794+00:00
57698.0,800.0,487.0,488.0,1.0,718.520274796,934,2026-05-21T02:02:07.481214+00:00
57760.0,800.0,488.0,488.0,1.0,718.532030385,935,2026-05-21T02:02:07.492951+00:00
57822.0,800.0,488.0,488.0,1.0,718.544679925,936,2026-05-21T02:02:07.505618+00:00
57885.0,800.0,488.0,488.0,1.0,718.556862282,937,2026-05-21T02:02:07.517795+00:00
57947.0,800.0,488.0,488.0,1.0,718.569432751,938,2026-05-21T02:02:07.530366+00:00
58010.0,800.0,488.0,489.0,1.0,718.581782195,939,2026-05-21T02:02:07.542725+00:00
58071.0,800.0,489.0,489.0,1.0,718.593747568,940,2026-05-21T02:02:07.554683+00:00
58134.0,800.0,489.0,489.0,1.0,718.606204533,941,2026-05-21T02:02:07.567144+00:00
58196.0,800.0,489.0,489.0,1.0,718.618442986,942,2026-05-21T02:02:07.579379+00:00
58258.0,800.0,489.0,489.0,1.0,718.63057688,943,2026-05-21T02:02:07.591512+00:00
58321.0,800.0,489.0,490.0,1.0,718.642910216,944,2026-05-21T02:02:07.603856+00:00
58382.0,800.0,489.0,490.0,1.0,718.654423755,945,2026-05-21T02:02:07.615356+00:00
58445.0,800.0,489.0,490.0,1.0,718.666810826,946,2026-05-21T02:02:07.627749+00:00
58507.0,800.0,490.0,490.0,1.0,718.679178771,947,2026-05-21T02:02:07.640119+00:00
58568.0,800.0,490.0,490.0,1.0,718.690622301,948,2026-05-21T02:02:07.651565+00:00
58630.0,800.0,490.0,490.0,1.0,718.702341665,949,2026-05-21T02:02:07.663258+00:00
58692.0,800.0,490.0,490.0,1.0,718.714533442,950,2026-05-21T02:02:07.675471+00:00
58754.0,800.0,490.0,491.0,1.0,718.726154298,951,2026-05-21T02:02:07.687089+00:00
58816.0,800.0,490.0,491.0,1.0,718.738091804,952,2026-05-21T02:02:07.699022+00:00
58878.0,800.0,490.0,491.0,1.0,718.750339151,953,2026-05-21T02:02:07.711258+00:00
58941.0,800.0,491.0,491.0,1.0,718.763219283,954,2026-05-21T02:02:07.724141+00:00
59004.0,800.0,491.0,491.0,1.0,718.776136291,955,2026-05-21T02:02:07.737076+00:00
59065.0,800.0,491.0,491.0,1.0,718.787670992,956,2026-05-21T02:02:07.748611+00:00
59128.0,800.0,491.0,491.0,1.0,718.800019887,957,2026-05-21T02:02:07.760951+00:00
59189.0,800.0,491.0,492.0,1.0,718.811727213,958,2026-05-21T02:02:07.772657+00:00
59251.0,800.0,491.0,492.0,1.0,718.823659243,959,2026-05-21T02:02:07.784586+00:00
59314.0,800.0,492.0,492.0,1.0,718.836654126,960,2026-05-21T02:02:07.797592+00:00
59377.0,800.0,492.0,492.0,1.0,718.848776605,961,2026-05-21T02:02:07.809714+00:00
59438.0,800.0,492.0,492.0,1.0,718.86079816,962,2026-05-21T02:02:07.821729+00:00
59501.0,800.0,492.0,493.0,1.0,718.873214807,963,2026-05-21T02:02:07.834136+00:00
59564.0,800.0,492.0,493.0,1.0,718.8864076,964,2026-05-21T02:02:07.847327+00:00
59627.0,800.0,492.0,493.0,1.0,718.899706488,965,2026-05-21T02:02:07.860642+00:00
59691.0,800.0,493.0,493.0,1.0,718.913206996,966,2026-05-21T02:02:07.874115+00:00
59756.0,800.0,493.0,493.0,1.0,718.92849658,967,2026-05-21T02:02:07.889422+00:00
59819.0,800.0,493.0,493.0,1.0,718.941550742,968,2026-05-21T02:02:07.902486+00:00
59881.0,800.0,493.0,493.0,1.0,718.953408556,969,2026-05-21T02:02:07.914322+00:00
59944.0,800.0,493.0,494.0,1.0,718.966809815,970,2026-05-21T02:02:07.927737+00:00
60010.0,800.0,493.0,494.0,1.0,718.981977376,971,2026-05-21T02:02:07.942894+00:00
60074.0,800.0,493.0,494.0,1.0,718.99646966,972,2026-05-21T02:02:07.957386+00:00
60137.0,800.0,494.0,494.0,1.0,719.009472434,973,2026-05-21T02:02:07.970387+00:00
60201.0,800.0,494.0,494.0,1.0,719.023533971,974,2026-05-21T02:02:07.984436+00:00
60265.0,800.0,494.0,494.0,1.0,719.037418162,975,2026-05-21T02:02:07.998331+00:00
60328.0,800.0,494.0,494.0,1.0,719.050232819,976,2026-05-21T02:02:08.011157+00:00
60390.0,800.0,494.0,494.0,1.0,719.062527241,977,2026-05-21T02:02:08.023454+00:00
60453.0,800.0,494.0,495.0,1.0,719.075129347,978,2026-05-21T02:02:08.036063+00:00
60516.0,800.0,495.0,495.0,1.0,719.088196704,979,2026-05-21T02:02:08.049134+00:00
60579.0,800.0,495.0,495.0,1.0,719.100836171,980,2026-05-21T02:02:08.061773+00:00
60641.0,800.0,495.0,495.0,1.0,719.113444298,981,2026-05-21T02:02:08.074379+00:00
60704.0,800.0,495.0,495.0,1.0,719.12583199,982,2026-05-21T02:02:08.086762+00:00
60766.0,800.0,495.0,496.0,1.0,719.138353709,983,2026-05-21T02:02:08.099289+00:00
60828.0,800.0,495.0,495.0,1.0,719.150746885,984,2026-05-21T02:02:08.111684+00:00
60891.0,800.0,495.0,496.0,1.0,719.163110567,985,2026-05-21T02:02:08.124047+00:00
60953.0,800.0,496.0,496.0,1.0,719.175283592,986,2026-05-21T02:02:08.136215+00:00
61015.0,800.0,496.0,496.0,1.0,719.187648104,987,2026-05-21T02:02:08.148581+00:00
61078.0,800.0,496.0,496.0,1.0,719.200419594,988,2026-05-21T02:02:08.161352+00:00
61140.0,800.0,496.0,497.0,1.0,719.212740959,989,2026-05-21T02:02:08.173658+00:00
61203.0,800.0,496.0,497.0,1.0,719.225231305,990,2026-05-21T02:02:08.186156+00:00
61265.0,800.0,496.0,497.0,1.0,719.237678807,991,2026-05-21T02:02:08.198601+00:00
61328.0,800.0,496.0,497.0,1.0,719.250290938,992,2026-05-21T02:02:08.211066+00:00
61391.0,800.0,497.0,497.0,1.0,719.263243851,993,2026-05-21T02:02:08.224170+00:00
61453.0,800.0,497.0,497.0,1.0,719.275220529,994,2026-05-21T02:02:08.236146+00:00
61515.0,800.0,497.0,497.0,1.0,719.287652507,995,2026-05-21T02:02:08.248594+00:00
61577.0,800.0,497.0,497.0,1.0,719.299267323,996,2026-05-21T02:02:08.260200+00:00
61639.0,800.0,497.0,497.0,1.0,719.31173177,997,2026-05-21T02:02:08.272667+00:00
61702.0,800.0,497.0,498.0,1.0,719.324201427,998,2026-05-21T02:02:08.285129+00:00
61764.0,800.0,497.0,498.0,1.0,719.336222897,999,2026-05-21T02:02:08.297145+00:00
61826.0,800.0,498.0,498.0,1.0,719.348744945,1000,2026-05-21T02:02:08.309673+00:00
61889.0,800.0,498.0,498.0,1.0,719.360909625,1001,2026-05-21T02:02:08.321842+00:00
61951.0,800.0,498.0,498.0,1.0,719.373083959,1002,2026-05-21T02:02:08.334012+00:00
62013.0,800.0,498.0,499.0,1.0,719.385615151,1003,2026-05-21T02:02:08.346539+00:00
62075.0,800.0,498.0,499.0,1.0,719.397633258,1004,2026-05-21T02:02:08.358563+00:00
62138.0,800.0,498.0,499.0,1.0,719.410187144,1005,2026-05-21T02:02:08.371119+00:00
62200.0,800.0,499.0,499.0,1.0,719.421932328,1006,2026-05-21T02:02:08.382858+00:00
62262.0,800.0,499.0,499.0,1.0,719.4344161,1007,2026-05-21T02:02:08.395347+00:00
62325.0,800.0,499.0,499.0,1.0,719.446983263,1008,2026-05-21T02:02:08.407895+00:00
62388.0,800.0,499.0,499.0,1.0,719.460047424,1009,2026-05-21T02:02:08.420979+00:00
62449.0,800.0,499.0,499.0,1.0,719.471648627,1010,2026-05-21T02:02:08.432575+00:00
62512.0,800.0,499.0,500.0,1.0,719.484293789,1011,2026-05-21T02:02:08.445215+00:00
62574.0,800.0,499.0,500.0,1.0,719.496611163,1012,2026-05-21T02:02:08.457536+00:00
62637.0,800.0,500.0,500.0,1.0,719.50920215,1013,2026-05-21T02:02:08.470134+00:00
62700.0,800.0,500.0,500.0,1.0,719.521882609,1014,2026-05-21T02:02:08.482804+00:00
62762.0,800.0,500.0,500.0,1.0,719.534229611,1015,2026-05-21T02:02:08.495153+00:00
62824.0,800.0,500.0,500.0,1.0,719.546734493,1016,2026-05-21T02:02:08.507661+00:00
62887.0,800.0,500.0,500.0,1.0,719.558919998,1017,2026-05-21T02:02:08.519850+00:00
62949.0,800.0,500.0,501.0,1.0,719.57137811,1018,2026-05-21T02:02:08.532316+00:00
63011.0,800.0,501.0,501.0,1.0,719.583732003,1019,2026-05-21T02:02:08.544656+00:00
63074.0,800.0,501.0,501.0,1.0,719.596085822,1020,2026-05-21T02:02:08.556997+00:00
63138.0,800.0,501.0,501.0,1.0,719.609983923,1021,2026-05-21T02:02:08.570907+00:00
63200.0,800.0,501.0,501.0,1.0,719.622258124,1022,2026-05-21T02:02:08.583170+00:00
63263.0,800.0,501.0,502.0,1.0,719.635704627,1023,2026-05-21T02:02:08.596635+00:00
63325.0,800.0,501.0,502.0,1.0,719.647615939,1024,2026-05-21T02:02:08.608562+00:00
63386.0,800.0,501.0,502.0,1.0,719.658606408,1025,2026-05-21T02:02:08.619539+00:00
63449.0,800.0,502.0,502.0,1.0,719.671704154,1026,2026-05-21T02:02:08.632611+00:00
63512.0,800.0,502.0,502.0,1.0,719.684338339,1027,2026-05-21T02:02:08.645247+00:00
63576.0,800.0,502.0,502.0,1.0,719.698356556,1028,2026-05-21T02:02:08.659261+00:00
63639.0,800.0,502.0,502.0,1.0,719.711309344,1029,2026-05-21T02:02:08.672241+00:00
63701.0,800.0,502.0,502.0,1.0,719.723167222,1030,2026-05-21T02:02:08.684103+00:00
63763.0,800.0,502.0,503.0,1.0,719.735393634,1031,2026-05-21T02:02:08.696330+00:00
63826.0,800.0,503.0,503.0,1.0,719.747848309,1032,2026-05-21T02:02:08.708771+00:00
63889.0,800.0,503.0,503.0,1.0,719.761064005,1033,2026-05-21T02:02:08.721946+00:00
63952.0,800.0,503.0,503.0,1.0,719.773964335,1034,2026-05-21T02:02:08.734886+00:00
64015.0,800.0,503.0,503.0,1.0,719.786909124,1035,2026-05-21T02:02:08.747822+00:00
64077.0,800.0,503.0,503.0,1.0,719.799532069,1036,2026-05-21T02:02:08.760461+00:00
64139.0,800.0,503.0,504.0,1.0,719.81178113,1037,2026-05-21T02:02:08.772704+00:00
64202.0,800.0,503.0,504.0,1.0,719.824079063,1038,2026-05-21T02:02:08.785008+00:00
64264.0,800.0,503.0,504.0,1.0,719.836381393,1039,2026-05-21T02:02:08.797292+00:00
64327.0,800.0,504.0,504.0,1.0,719.849654297,1040,2026-05-21T02:02:08.810579+00:00
64390.0,800.0,504.0,504.0,1.0,719.861887577,1041,2026-05-21T02:02:08.822811+00:00
64452.0,800.0,504.0,504.0,1.0,719.874365949,1042,2026-05-21T02:02:08.835297+00:00
64515.0,800.0,504.0,505.0,1.0,719.886935507,1043,2026-05-21T02:02:08.847862+00:00
64577.0,800.0,504.0,505.0,1.0,719.899532002,1044,2026-05-21T02:02:08.860462+00:00
64641.0,800.0,504.0,505.0,1.0,719.912901798,1045,2026-05-21T02:02:08.873826+00:00
64705.0,800.0,505.0,505.0,1.0,719.92697288,1046,2026-05-21T02:02:08.887887+00:00
64768.0,800.0,505.0,505.0,1.0,719.940244437,1047,2026-05-21T02:02:08.901168+00:00
64831.0,800.0,505.0,505.0,1.0,719.953138843,1048,2026-05-21T02:02:08.914053+00:00
64894.0,800.0,505.0,505.0,1.0,719.96645213,1049,2026-05-21T02:02:08.927366+00:00
64959.0,800.0,505.0,505.0,1.0,719.98116423,1050,2026-05-21T02:02:08.942084+00:00
65022.0,800.0,505.0,506.0,1.0,719.994127245,1051,2026-05-21T02:02:08.955038+00:00
65085.0,800.0,505.0,506.0,1.0,720.007351109,1052,2026-05-21T02:02:08.968272+00:00
65148.0,800.0,506.0,506.0,1.0,720.020277551,1053,2026-05-21T02:02:08.981201+00:00
65210.0,800.0,506.0,506.0,1.0,720.032851619,1054,2026-05-21T02:02:08.993771+00:00
65273.0,800.0,506.0,506.0,1.0,720.04557856,1055,2026-05-21T02:02:09.006495+00:00
65336.0,800.0,506.0,506.0,1.0,720.058237866,1056,2026-05-21T02:02:09.019166+00:00
65398.0,800.0,506.0,506.0,1.0,720.070712015,1057,2026-05-21T02:02:09.031632+00:00
65461.0,800.0,506.0,507.0,1.0,720.083904567,1058,2026-05-21T02:02:09.044818+00:00
65525.0,800.0,506.0,507.0,1.0,720.097717469,1059,2026-05-21T02:02:09.058636+00:00
65588.0,800.0,507.0,507.0,1.0,720.110500746,1060,2026-05-21T02:02:09.071416+00:00
65651.0,800.0,507.0,507.0,1.0,720.123684919,1061,2026-05-21T02:02:09.084605+00:00
65714.0,800.0,507.0,507.0,1.0,720.136705405,1062,2026-05-21T02:02:09.097630+00:00
65777.0,800.0,507.0,507.0,1.0,720.149319858,1063,2026-05-21T02:02:09.110247+00:00
65839.0,800.0,507.0,508.0,1.0,720.16165598,1064,2026-05-21T02:02:09.122588+00:00
65901.0,800.0,507.0,508.0,1.0,720.173798803,1065,2026-05-21T02:02:09.134713+00:00
65965.0,800.0,507.0,508.0,1.0,720.187190138,1066,2026-05-21T02:02:09.148096+00:00
66028.0,800.0,508.0,508.0,1.0,720.200441658,1067,2026-05-21T02:02:09.161361+00:00
66091.0,800.0,508.0,508.0,1.0,720.213433214,1068,2026-05-21T02:02:09.174340+00:00
66154.0,800.0,508.0,508.0,1.0,720.226530177,1069,2026-05-21T02:02:09.187463+00:00
66216.0,800.0,508.0,508.0,1.0,720.238560468,1070,2026-05-21T02:02:09.199475+00:00
66279.0,800.0,508.0,509.0,1.0,720.251813427,1071,2026-05-21T02:02:09.212733+00:00
66343.0,800.0,508.0,509.0,1.0,720.265249672,1072,2026-05-21T02:02:09.226165+00:00
66406.0,800.0,508.0,509.0,1.0,720.278250172,1073,2026-05-21T02:02:09.239176+00:00
66468.0,800.0,509.0,509.0,1.0,720.290712339,1074,2026-05-21T02:02:09.251648+00:00
66531.0,800.0,509.0,509.0,1.0,720.302984575,1075,2026-05-21T02:02:09.263896+00:00
66594.0,800.0,509.0,509.0,1.0,720.316082852,1076,2026-05-21T02:02:09.277006+00:00
66656.0,800.0,509.0,509.0,1.0,720.328614598,1077,2026-05-21T02:02:09.289545+00:00
66719.0,800.0,509.0,510.0,1.0,720.340814003,1078,2026-05-21T02:02:09.301749+00:00
66782.0,800.0,509.0,510.0,1.0,720.353912632,1079,2026-05-21T02:02:09.314832+00:00
66844.0,800.0,510.0,510.0,1.0,720.366140954,1080,2026-05-21T02:02:09.327065+00:00
66906.0,800.0,510.0,510.0,1.0,720.378602015,1081,2026-05-21T02:02:09.339522+00:00
66969.0,800.0,510.0,510.0,1.0,720.391126492,1082,2026-05-21T02:02:09.352061+00:00
67031.0,800.0,510.0,510.0,1.0,720.403119925,1083,2026-05-21T02:02:09.364050+00:00
67094.0,800.0,510.0,510.0,1.0,720.416206551,1084,2026-05-21T02:02:09.377109+00:00
67157.0,800.0,510.0,511.0,1.0,720.429751634,1085,2026-05-21T02:02:09.390665+00:00
67220.0,800.0,510.0,511.0,1.0,720.442580606,1086,2026-05-21T02:02:09.403504+00:00
67283.0,800.0,511.0,511.0,1.0,720.455018537,1087,2026-05-21T02:02:09.415947+00:00
67345.0,800.0,511.0,511.0,1.0,720.467316928,1088,2026-05-21T02:02:09.428231+00:00
67408.0,800.0,511.0,511.0,1.0,720.480633343,1089,2026-05-21T02:02:09.441536+00:00
67473.0,800.0,511.0,511.0,1.0,720.49497512,1090,2026-05-21T02:02:09.455890+00:00
67537.0,800.0,511.0,512.0,1.0,720.50917853,1091,2026-05-21T02:02:09.470099+00:00
67599.0,800.0,511.0,512.0,1.0,720.521375218,1092,2026-05-21T02:02:09.482310+00:00
67661.0,800.0,511.0,512.0,1.0,720.533517864,1093,2026-05-21T02:02:09.494452+00:00
67724.0,800.0,512.0,512.0,1.0,720.545955004,1094,2026-05-21T02:02:09.506885+00:00
67785.0,800.0,512.0,512.0,1.0,720.557637202,1095,2026-05-21T02:02:09.518567+00:00
67848.0,800.0,512.0,512.0,1.0,720.570302759,1096,2026-05-21T02:02:09.531233+00:00
67911.0,800.0,512.0,512.0,1.0,720.582777113,1097,2026-05-21T02:02:09.543716+00:00
67972.0,800.0,512.0,512.0,1.0,720.594555373,1098,2026-05-21T02:02:09.555490+00:00
68036.0,800.0,512.0,513.0,1.0,720.607854785,1099,2026-05-21T02:02:09.568782+00:00
68098.0,800.0,512.0,513.0,1.0,720.619921376,1100,2026-05-21T02:02:09.580840+00:00
68160.0,800.0,513.0,513.0,1.0,720.632163313,1101,2026-05-21T02:02:09.593090+00:00
68222.0,800.0,513.0,513.0,1.0,720.644196525,1102,2026-05-21T02:02:09.605139+00:00
68283.0,800.0,513.0,513.0,1.0,720.654908195,1103,2026-05-21T02:02:09.615851+00:00
68344.0,800.0,513.0,513.0,1.0,720.665857821,1104,2026-05-21T02:02:09.626799+00:00
68405.0,800.0,513.0,513.0,1.0,720.676939849,1105,2026-05-21T02:02:09.637881+00:00
68466.0,800.0,513.0,514.0,1.0,720.687854371,1106,2026-05-21T02:02:09.648794+00:00
68527.0,800.0,513.0,514.0,1.0,720.699321645,1107,2026-05-21T02:02:09.660262+00:00
68588.0,800.0,513.0,514.0,1.0,720.710714007,1108,2026-05-21T02:02:09.671656+00:00
68649.0,800.0,514.0,514.0,1.0,720.721553385,1109,2026-05-21T02:02:09.682502+00:00
68710.0,800.0,514.0,514.0,1.0,720.732460475,1110,2026-05-21T02:02:09.693407+00:00
68771.0,800.0,514.0,514.0,1.0,720.743211998,1111,2026-05-21T02:02:09.704161+00:00
68832.0,800.0,514.0,514.0,1.0,720.75378295,1112,2026-05-21T02:02:09.714730+00:00
68892.0,800.0,514.0,515.0,1.0,720.764691519,1113,2026-05-21T02:02:09.725631+00:00
68954.0,800.0,514.0,515.0,1.0,720.775869621,1114,2026-05-21T02:02:09.736808+00:00
69016.0,800.0,515.0,515.0,1.0,720.787974078,1115,2026-05-21T02:02:09.748906+00:00
69078.0,800.0,515.0,515.0,1.0,720.800556114,1116,2026-05-21T02:02:09.761476+00:00
69142.0,800.0,515.0,515.0,1.0,720.813891706,1117,2026-05-21T02:02:09.774820+00:00
69205.0,800.0,515.0,515.0,1.0,720.827192417,1118,2026-05-21T02:02:09.788121+00:00
69268.0,800.0,515.0,516.0,1.0,720.84070799,1119,2026-05-21T02:02:09.801623+00:00
69331.0,800.0,515.0,516.0,1.0,720.853653127,1120,2026-05-21T02:02:09.814591+00:00
69393.0,800.0,515.0,516.0,1.0,720.865572197,1121,2026-05-21T02:02:09.826502+00:00
69457.0,800.0,516.0,516.0,1.0,720.87967608,1122,2026-05-21T02:02:09.840594+00:00
69521.0,800.0,516.0,516.0,1.0,720.893777175,1123,2026-05-21T02:02:09.854677+00:00
69586.0,800.0,516.0,516.0,1.0,720.908340852,1124,2026-05-21T02:02:09.869260+00:00
69650.0,800.0,516.0,516.0,1.0,720.922228069,1125,2026-05-21T02:02:09.883132+00:00
69714.0,800.0,516.0,516.0,1.0,720.936692908,1126,2026-05-21T02:02:09.897626+00:00
69778.0,800.0,516.0,516.0,1.0,720.950085864,1127,2026-05-21T02:02:09.911001+00:00
69840.0,800.0,517.0,517.0,1.0,720.962607285,1128,2026-05-21T02:02:09.923544+00:00
69903.0,800.0,517.0,517.0,1.0,720.97551955,1129,2026-05-21T02:02:09.936435+00:00
69969.0,800.0,517.0,517.0,1.0,720.990988367,1130,2026-05-21T02:02:09.951897+00:00
70034.0,800.0,517.0,517.0,1.0,721.00686829,1131,2026-05-21T02:02:09.967782+00:00
70098.0,800.0,517.0,517.0,1.0,721.020802094,1132,2026-05-21T02:02:09.981716+00:00
70162.0,800.0,517.0,517.0,1.0,721.034513346,1133,2026-05-21T02:02:09.995430+00:00
70225.0,800.0,517.0,518.0,1.0,721.047194787,1134,2026-05-21T02:02:10.008122+00:00
70287.0,800.0,517.0,518.0,1.0,721.059414368,1135,2026-05-21T02:02:10.020344+00:00
70351.0,800.0,517.0,518.0,1.0,721.073339488,1136,2026-05-21T02:02:10.034249+00:00
70414.0,800.0,518.0,518.0,1.0,721.086710498,1137,2026-05-21T02:02:10.047634+00:00
70478.0,800.0,518.0,518.0,1.0,721.09990238,1138,2026-05-21T02:02:10.060823+00:00
70540.0,800.0,518.0,518.0,1.0,721.112099603,1139,2026-05-21T02:02:10.073049+00:00
70600.0,800.0,518.0,519.0,1.0,721.122780113,1140,2026-05-21T02:02:10.083712+00:00
70664.0,800.0,518.0,519.0,1.0,721.136464522,1141,2026-05-21T02:02:10.097381+00:00
70727.0,800.0,518.0,519.0,1.0,721.149346387,1142,2026-05-21T02:02:10.110260+00:00
70790.0,800.0,519.0,519.0,1.0,721.162246845,1143,2026-05-21T02:02:10.123190+00:00
70852.0,800.0,519.0,519.0,1.0,721.174324253,1144,2026-05-21T02:02:10.135260+00:00
70915.0,800.0,519.0,519.0,1.0,721.187104267,1145,2026-05-21T02:02:10.148041+00:00
70977.0,800.0,519.0,519.0,1.0,721.199486739,1146,2026-05-21T02:02:10.160427+00:00
71039.0,800.0,519.0,519.0,1.0,721.211519607,1147,2026-05-21T02:02:10.172452+00:00
71102.0,800.0,519.0,519.0,1.0,721.224639828,1148,2026-05-21T02:02:10.185578+00:00
71164.0,800.0,519.0,520.0,1.0,721.236536077,1149,2026-05-21T02:02:10.197467+00:00
71227.0,800.0,519.0,520.0,1.0,721.24884369,1150,2026-05-21T02:02:10.209778+00:00
71292.0,800.0,520.0,520.0,1.0,721.263913868,1151,2026-05-21T02:02:10.224832+00:00
71355.0,800.0,520.0,520.0,1.0,721.277146595,1152,2026-05-21T02:02:10.238065+00:00
71418.0,800.0,520.0,520.0,1.0,721.29031466,1153,2026-05-21T02:02:10.251246+00:00
71480.0,800.0,520.0,520.0,1.0,721.302550795,1154,2026-05-21T02:02:10.263473+00:00
71543.0,800.0,520.0,521.0,1.0,721.315292782,1155,2026-05-21T02:02:10.276227+00:00
71606.0,800.0,520.0,521.0,1.0,721.328476602,1156,2026-05-21T02:02:10.289396+00:00
71669.0,800.0,521.0,521.0,1.0,721.341337258,1157,2026-05-21T02:02:10.302263+00:00
71732.0,800.0,521.0,521.0,1.0,721.35376536,1158,2026-05-21T02:02:10.314706+00:00
71793.0,800.0,521.0,521.0,1.0,721.36553839,1159,2026-05-21T02:02:10.326471+00:00
71856.0,800.0,521.0,521.0,1.0,721.37794385,1160,2026-05-21T02:02:10.338881+00:00
71918.0,800.0,521.0,521.0,1.0,721.390299998,1161,2026-05-21T02:02:10.351241+00:00
71980.0,800.0,521.0,521.0,1.0,721.402097108,1162,2026-05-21T02:02:10.363034+00:00
72042.0,800.0,521.0,522.0,1.0,721.414515246,1163,2026-05-21T02:02:10.375453+00:00
72104.0,800.0,522.0,522.0,1.0,721.42647699,1164,2026-05-21T02:02:10.387409+00:00
72167.0,800.0,522.0,522.0,1.0,721.439125756,1165,2026-05-21T02:02:10.400060+00:00
72230.0,800.0,522.0,522.0,1.0,721.452173491,1166,2026-05-21T02:02:10.413101+00:00
72292.0,800.0,522.0,522.0,1.0,721.463935709,1167,2026-05-21T02:02:10.424866+00:00
72355.0,800.0,522.0,522.0,1.0,721.477224961,1168,2026-05-21T02:02:10.438155+00:00
72419.0,800.0,522.0,523.0,1.0,721.490987418,1169,2026-05-21T02:02:10.451902+00:00
72485.0,800.0,522.0,523.0,1.0,721.507256424,1170,2026-05-21T02:02:10.468171+00:00
72548.0,800.0,522.0,523.0,1.0,721.519842172,1171,2026-05-21T02:02:10.480779+00:00
72610.0,800.0,523.0,523.0,1.0,721.532275273,1172,2026-05-21T02:02:10.493188+00:00
72672.0,800.0,523.0,523.0,1.0,721.544713855,1173,2026-05-21T02:02:10.505655+00:00
72734.0,800.0,523.0,523.0,1.0,721.556653163,1174,2026-05-21T02:02:10.517571+00:00
72797.0,800.0,523.0,523.0,1.0,721.56921739,1175,2026-05-21T02:02:10.530148+00:00
72860.0,800.0,523.0,523.0,1.0,721.581955275,1176,2026-05-21T02:02:10.542899+00:00
72921.0,800.0,523.0,524.0,1.0,721.593481026,1177,2026-05-21T02:02:10.554418+00:00
72986.0,800.0,523.0,524.0,1.0,721.607886338,1178,2026-05-21T02:02:10.568805+00:00
73049.0,800.0,524.0,524.0,1.0,721.621056115,1179,2026-05-21T02:02:10.581947+00:00
73112.0,800.0,524.0,524.0,1.0,721.634474406,1180,2026-05-21T02:02:10.595385+00:00
73175.0,800.0,524.0,524.0,1.0,721.647584376,1181,2026-05-21T02:02:10.608521+00:00
73237.0,800.0,524.0,524.0,1.0,721.659027451,1182,2026-05-21T02:02:10.619973+00:00
73298.0,800.0,524.0,524.0,1.0,721.670078253,1183,2026-05-21T02:02:10.631017+00:00
73359.0,800.0,524.0,525.0,1.0,721.681556379,1184,2026-05-21T02:02:10.642467+00:00
73423.0,800.0,524.0,525.0,1.0,721.69488016,1185,2026-05-21T02:02:10.655808+00:00
73485.0,800.0,524.0,525.0,1.0,721.706968701,1186,2026-05-21T02:02:10.667888+00:00
73548.0,800.0,525.0,525.0,1.0,721.719812688,1187,2026-05-21T02:02:10.680746+00:00
73610.0,800.0,525.0,525.0,1.0,721.732093885,1188,2026-05-21T02:02:10.693010+00:00
73672.0,800.0,525.0,525.0,1.0,721.744661007,1189,2026-05-21T02:02:10.705590+00:00
73735.0,800.0,525.0,525.0,1.0,721.757287026,1190,2026-05-21T02:02:10.718229+00:00
73796.0,800.0,525.0,525.0,1.0,721.768656322,1191,2026-05-21T02:02:10.729594+00:00
73858.0,800.0,525.0,526.0,1.0,721.780664614,1192,2026-05-21T02:02:10.741598+00:00
73921.0,800.0,525.0,526.0,1.0,721.793490303,1193,2026-05-21T02:02:10.754411+00:00
73984.0,800.0,526.0,526.0,1.0,721.806676594,1194,2026-05-21T02:02:10.767596+00:00
74047.0,800.0,526.0,526.0,1.0,721.819556679,1195,2026-05-21T02:02:10.780490+00:00
74109.0,800.0,526.0,526.0,1.0,721.831210064,1196,2026-05-21T02:02:10.792126+00:00
74172.0,800.0,526.0,526.0,1.0,721.843824868,1197,2026-05-21T02:02:10.804758+00:00
74233.0,800.0,526.0,527.0,1.0,721.855664817,1198,2026-05-21T02:02:10.816589+00:00
74296.0,800.0,526.0,527.0,1.0,721.868122833,1199,2026-05-21T02:02:10.829032+00:00
74359.0,800.0,526.0,527.0,1.0,721.881124385,1200,2026-05-21T02:02:10.842064+00:00
74420.0,800.0,527.0,527.0,1.0,721.892055218,1201,2026-05-21T02:02:10.852968+00:00
74481.0,800.0,527.0,527.0,1.0,721.902861904,1202,2026-05-21T02:02:10.863804+00:00
74541.0,800.0,527.0,527.0,1.0,721.913570104,1203,2026-05-21T02:02:10.874490+00:00
74602.0,800.0,527.0,527.0,1.0,721.924224417,1204,2026-05-21T02:02:10.885168+00:00
74663.0,800.0,527.0,527.0,1.0,721.935050547,1205,2026-05-21T02:02:10.895967+00:00
74723.0,800.0,527.0,528.0,1.0,721.945693133,1206,2026-05-21T02:02:10.906640+00:00
