time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
489448.0,800.0,813.0,749.0,1.0,1626.896448936,7916,2026-05-21T02:17:15.857365+00:00
489512.0,800.0,802.0,765.0,1.0,1626.909809033,7917,2026-05-21T02:17:15.870721+00:00
489575.0,800.0,790.0,792.0,1.0,1626.923265707,7918,2026-05-21T02:17:15.884186+00:00
489639.0,800.0,781.0,820.0,1.0,1626.93689621,7919,2026-05-21T02:17:15.897820+00:00
489702.0,800.0,777.0,841.0,1.0,1626.950145544,7920,2026-05-21T02:17:15.911080+00:00
489764.0,800.0,779.0,850.0,1.0,1626.961771692,7921,2026-05-21T02:17:15.922695+00:00
489826.0,800.0,788.0,843.0,1.0,1626.974297157,7922,2026-05-21T02:17:15.935220+00:00
489889.0,800.0,800.0,823.0,1.0,1626.987438755,7923,2026-05-21T02:17:15.948354+00:00
489952.0,800.0,811.0,795.0,1.0,1627.000065186,7924,2026-05-21T02:17:15.960992+00:00
490014.0,800.0,818.0,769.0,1.0,1627.012521329,7925,2026-05-21T02:17:15.973458+00:00
490077.0,800.0,820.0,752.0,1.0,1627.024655771,7926,2026-05-21T02:17:15.985583+00:00
490139.0,800.0,815.0,749.0,1.0,1627.036889903,7927,2026-05-21T02:17:15.997827+00:00
490201.0,800.0,805.0,762.0,1.0,1627.049507684,7928,2026-05-21T02:17:16.010447+00:00
490263.0,800.0,793.0,785.0,1.0,1627.061275192,7929,2026-05-21T02:17:16.022210+00:00
490326.0,800.0,783.0,812.0,1.0,1627.073751473,7930,2026-05-21T02:17:16.034686+00:00
490388.0,800.0,778.0,835.0,1.0,1627.085875455,7931,2026-05-21T02:17:16.046811+00:00
490450.0,800.0,779.0,848.0,1.0,1627.097754909,7932,2026-05-21T02:17:16.058693+00:00
490512.0,800.0,786.0,844.0,1.0,1627.110043564,7933,2026-05-21T02:17:16.070988+00:00
490574.0,800.0,797.0,828.0,1.0,1627.121670745,7934,2026-05-21T02:17:16.082612+00:00
490636.0,800.0,808.0,802.0,1.0,1627.134086292,7935,2026-05-21T02:17:16.095024+00:00
490698.0,800.0,816.0,776.0,1.0,1627.146423329,7936,2026-05-21T02:17:16.107368+00:00
490760.0,800.0,819.0,757.0,1.0,1627.157766597,7937,2026-05-21T02:17:16.118701+00:00
490822.0,800.0,816.0,750.0,1.0,1627.170165617,7938,2026-05-21T02:17:16.131105+00:00
490885.0,800.0,808.0,759.0,1.0,1627.182617123,7939,2026-05-21T02:17:16.143558+00:00
490947.0,800.0,797.0,779.0,1.0,1627.194895472,7940,2026-05-21T02:17:16.155838+00:00
491009.0,800.0,786.0,805.0,1.0,1627.206726607,7941,2026-05-21T02:17:16.167669+00:00
491070.0,800.0,780.0,829.0,1.0,1627.21811793,7942,2026-05-21T02:17:16.179056+00:00
491132.0,800.0,779.0,844.0,1.0,1627.229989046,7943,2026-05-21T02:17:16.190924+00:00
491194.0,800.0,784.0,845.0,1.0,1627.242282134,7944,2026-05-21T02:17:16.203225+00:00
491256.0,800.0,794.0,832.0,1.0,1627.254282993,7945,2026-05-21T02:17:16.215224+00:00
491319.0,800.0,805.0,809.0,1.0,1627.267525555,7946,2026-05-21T02:17:16.228468+00:00
491381.0,800.0,814.0,783.0,1.0,1627.279398875,7947,2026-05-21T02:17:16.240343+00:00
491443.0,800.0,818.0,762.0,1.0,1627.290793417,7948,2026-05-21T02:17:16.251733+00:00
491505.0,800.0,817.0,753.0,1.0,1627.303119952,7949,2026-05-21T02:17:16.264061+00:00
491567.0,800.0,810.0,757.0,1.0,1627.315109769,7950,2026-05-21T02:17:16.276049+00:00
491629.0,800.0,800.0,774.0,1.0,1627.326758657,7951,2026-05-21T02:17:16.287700+00:00
491690.0,800.0,789.0,798.0,1.0,1627.33832934,7952,2026-05-21T02:17:16.299264+00:00
491752.0,800.0,782.0,823.0,1.0,1627.349965685,7953,2026-05-21T02:17:16.310907+00:00
491813.0,800.0,779.0,839.0,1.0,1627.361569426,7954,2026-05-21T02:17:16.322507+00:00
491877.0,800.0,783.0,844.0,1.0,1627.37512933,7955,2026-05-21T02:17:16.336053+00:00
491939.0,800.0,792.0,835.0,1.0,1627.386718411,7956,2026-05-21T02:17:16.347669+00:00
491999.0,800.0,802.0,815.0,1.0,1627.397397002,7957,2026-05-21T02:17:16.358344+00:00
492061.0,800.0,812.0,791.0,1.0,1627.408667046,7958,2026-05-21T02:17:16.369607+00:00
492122.0,800.0,817.0,768.0,1.0,1627.420253063,7959,2026-05-21T02:17:16.381183+00:00
492185.0,800.0,817.0,756.0,1.0,1627.432898427,7960,2026-05-21T02:17:16.393834+00:00
492247.0,800.0,812.0,756.0,1.0,1627.444867211,7961,2026-05-21T02:17:16.405785+00:00
492311.0,800.0,802.0,770.0,1.0,1627.45889717,7962,2026-05-21T02:17:16.419831+00:00
492373.0,800.0,792.0,792.0,1.0,1627.471211239,7963,2026-05-21T02:17:16.432138+00:00
492437.0,800.0,784.0,816.0,1.0,1627.485503205,7964,2026-05-21T02:17:16.446409+00:00
492502.0,800.0,780.0,835.0,1.0,1627.500245359,7965,2026-05-21T02:17:16.461164+00:00
492565.0,800.0,782.0,843.0,1.0,1627.512901843,7966,2026-05-21T02:17:16.473832+00:00
492627.0,800.0,790.0,837.0,1.0,1627.525478681,7967,2026-05-21T02:17:16.486413+00:00
492689.0,800.0,799.0,820.0,1.0,1627.53754417,7968,2026-05-21T02:17:16.498461+00:00
492752.0,800.0,809.0,797.0,1.0,1627.550427317,7969,2026-05-21T02:17:16.511350+00:00
492815.0,800.0,816.0,774.0,1.0,1627.563396198,7970,2026-05-21T02:17:16.524319+00:00
492878.0,800.0,817.0,759.0,1.0,1627.575814584,7971,2026-05-21T02:17:16.536752+00:00
492940.0,800.0,813.0,757.0,1.0,1627.587778621,7972,2026-05-21T02:17:16.548720+00:00
493002.0,800.0,805.0,766.0,1.0,1627.599567283,7973,2026-05-21T02:17:16.560510+00:00
493063.0,800.0,795.0,786.0,1.0,1627.610984854,7974,2026-05-21T02:17:16.571929+00:00
493128.0,800.0,786.0,810.0,1.0,1627.625874427,7975,2026-05-21T02:17:16.586797+00:00
493190.0,800.0,781.0,830.0,1.0,1627.63836395,7976,2026-05-21T02:17:16.599289+00:00
493253.0,800.0,782.0,840.0,1.0,1627.651400103,7977,2026-05-21T02:17:16.612323+00:00
493316.0,800.0,788.0,838.0,1.0,1627.663799719,7978,2026-05-21T02:17:16.624722+00:00
493379.0,800.0,797.0,824.0,1.0,1627.676665343,7979,2026-05-21T02:17:16.637597+00:00
493441.0,800.0,806.0,803.0,1.0,1627.689110497,7980,2026-05-21T02:17:16.650050+00:00
493503.0,800.0,814.0,781.0,1.0,1627.701293002,7981,2026-05-21T02:17:16.662213+00:00
493566.0,800.0,817.0,764.0,1.0,1627.713773515,7982,2026-05-21T02:17:16.674699+00:00
493629.0,800.0,814.0,758.0,1.0,1627.726778701,7983,2026-05-21T02:17:16.687716+00:00
493691.0,800.0,807.0,764.0,1.0,1627.73886553,7984,2026-05-21T02:17:16.699804+00:00
493754.0,800.0,798.0,781.0,1.0,1627.751733692,7985,2026-05-21T02:17:16.712677+00:00
493815.0,800.0,789.0,803.0,1.0,1627.763443797,7986,2026-05-21T02:17:16.724375+00:00
493879.0,800.0,783.0,824.0,1.0,1627.776775892,7987,2026-05-21T02:17:16.737689+00:00
493941.0,800.0,782.0,837.0,1.0,1627.789480741,7988,2026-05-21T02:17:16.750412+00:00
494003.0,800.0,786.0,839.0,1.0,1627.801399769,7989,2026-05-21T02:17:16.762337+00:00
494065.0,800.0,794.0,828.0,1.0,1627.813502054,7990,2026-05-21T02:17:16.774440+00:00
494127.0,800.0,804.0,809.0,1.0,1627.825280836,7991,2026-05-21T02:17:16.786216+00:00
494190.0,800.0,812.0,787.0,1.0,1627.837746083,7992,2026-05-21T02:17:16.798684+00:00
494252.0,800.0,816.0,769.0,1.0,1627.850067154,7993,2026-05-21T02:17:16.811013+00:00
494313.0,800.0,815.0,760.0,1.0,1627.861387113,7994,2026-05-21T02:17:16.822325+00:00
494376.0,800.0,809.0,763.0,1.0,1627.873734124,7995,2026-05-21T02:17:16.834673+00:00
494438.0,800.0,800.0,777.0,1.0,1627.885860423,7996,2026-05-21T02:17:16.846799+00:00
494500.0,800.0,791.0,797.0,1.0,1627.898076638,7997,2026-05-21T02:17:16.859011+00:00
494563.0,800.0,785.0,818.0,1.0,1627.910640045,7998,2026-05-21T02:17:16.871571+00:00
494625.0,800.0,782.0,833.0,1.0,1627.923387179,7999,2026-05-21T02:17:16.884319+00:00
494688.0,800.0,785.0,838.0,1.0,1627.936381958,8000,2026-05-21T02:17:16.897317+00:00
494751.0,800.0,792.0,831.0,1.0,1627.949266329,8001,2026-05-21T02:17:16.910205+00:00
494814.0,800.0,801.0,814.0,1.0,1627.961725477,8002,2026-05-21T02:17:16.922659+00:00
494876.0,800.0,809.0,793.0,1.0,1627.973888661,8003,2026-05-21T02:17:16.934819+00:00
494938.0,800.0,814.0,774.0,1.0,1627.986042564,8004,2026-05-21T02:17:16.946978+00:00
495001.0,800.0,815.0,763.0,1.0,1627.999289319,8005,2026-05-21T02:17:16.960226+00:00
495065.0,800.0,810.0,763.0,1.0,1628.012601114,8006,2026-05-21T02:17:16.973540+00:00
495127.0,800.0,803.0,773.0,1.0,1628.025499996,8007,2026-05-21T02:17:16.986418+00:00
495190.0,800.0,794.0,792.0,1.0,1628.038349808,8008,2026-05-21T02:17:16.999277+00:00
495253.0,800.0,787.0,812.0,1.0,1628.050609285,8009,2026-05-21T02:17:17.011537+00:00
495314.0,800.0,783.0,829.0,1.0,1628.062342801,8010,2026-05-21T02:17:17.023262+00:00
495377.0,800.0,785.0,836.0,1.0,1628.074854129,8011,2026-05-21T02:17:17.035789+00:00
495439.0,800.0,791.0,832.0,1.0,1628.086857276,8012,2026-05-21T02:17:17.047775+00:00
495502.0,800.0,799.0,818.0,1.0,1628.10013231,8013,2026-05-21T02:17:17.061049+00:00
495565.0,800.0,807.0,799.0,1.0,1628.113314643,8014,2026-05-21T02:17:17.074243+00:00
495627.0,800.0,813.0,780.0,1.0,1628.1255853,8015,2026-05-21T02:17:17.086497+00:00
495690.0,800.0,815.0,766.0,1.0,1628.138392216,8016,2026-05-21T02:17:17.099323+00:00
495752.0,800.0,812.0,763.0,1.0,1628.150259039,8017,2026-05-21T02:17:17.111180+00:00
495814.0,800.0,805.0,771.0,1.0,1628.162593166,8018,2026-05-21T02:17:17.123519+00:00
495877.0,800.0,796.0,787.0,1.0,1628.175101294,8019,2026-05-21T02:17:17.136037+00:00
495939.0,800.0,789.0,807.0,1.0,1628.187037757,8020,2026-05-21T02:17:17.147908+00:00
496002.0,800.0,784.0,824.0,1.0,1628.199859642,8021,2026-05-21T02:17:17.160792+00:00
496064.0,800.0,785.0,834.0,1.0,1628.211936645,8022,2026-05-21T02:17:17.172857+00:00
496126.0,800.0,789.0,833.0,1.0,1628.224465786,8023,2026-05-21T02:17:17.185390+00:00
496189.0,800.0,797.0,822.0,1.0,1628.237368415,8024,2026-05-21T02:17:17.198303+00:00
496251.0,800.0,805.0,804.0,1.0,1628.249032685,8025,2026-05-21T02:17:17.209949+00:00
496314.0,800.0,811.0,785.0,1.0,1628.262288588,8026,2026-05-21T02:17:17.223225+00:00
496377.0,800.0,814.0,770.0,1.0,1628.274841579,8027,2026-05-21T02:17:17.235774+00:00
496440.0,800.0,812.0,764.0,1.0,1628.28822085,8028,2026-05-21T02:17:17.249147+00:00
496503.0,800.0,807.0,769.0,1.0,1628.30108954,8029,2026-05-21T02:17:17.262021+00:00
496565.0,800.0,799.0,782.0,1.0,1628.313484111,8030,2026-05-21T02:17:17.274409+00:00
496628.0,800.0,791.0,802.0,1.0,1628.326160828,8031,2026-05-21T02:17:17.287093+00:00
496691.0,800.0,786.0,820.0,1.0,1628.3388822,8032,2026-05-21T02:17:17.299819+00:00
496753.0,800.0,785.0,831.0,1.0,1628.35108408,8033,2026-05-21T02:17:17.312024+00:00
496815.0,800.0,788.0,833.0,1.0,1628.362729633,8034,2026-05-21T02:17:17.323672+00:00
496877.0,800.0,795.0,825.0,1.0,1628.375055088,8035,2026-05-21T02:17:17.335999+00:00
496939.0,800.0,803.0,809.0,1.0,1628.387024882,8036,2026-05-21T02:17:17.347976+00:00
497000.0,800.0,810.0,790.0,1.0,1628.39768713,8037,2026-05-21T02:17:17.358632+00:00
497060.0,800.0,813.0,774.0,1.0,1628.40845299,8038,2026-05-21T02:17:17.369400+00:00
497121.0,800.0,813.0,766.0,1.0,1628.419192511,8039,2026-05-21T02:17:17.380134+00:00
497182.0,800.0,808.0,768.0,1.0,1628.430432881,8040,2026-05-21T02:17:17.391373+00:00
497244.0,800.0,801.0,779.0,1.0,1628.44207372,8041,2026-05-21T02:17:17.403004+00:00
497307.0,800.0,793.0,796.0,1.0,1628.454953884,8042,2026-05-21T02:17:17.415887+00:00
497370.0,800.0,787.0,815.0,1.0,1628.467830993,8043,2026-05-21T02:17:17.428767+00:00
497433.0,800.0,785.0,828.0,1.0,1628.481067041,8044,2026-05-21T02:17:17.442012+00:00
497495.0,800.0,787.0,832.0,1.0,1628.493079235,8045,2026-05-21T02:17:17.454009+00:00
497557.0,800.0,793.0,827.0,1.0,1628.505254387,8046,2026-05-21T02:17:17.466175+00:00
497619.0,800.0,801.0,813.0,1.0,1628.517546954,8047,2026-05-21T02:17:17.478479+00:00
497681.0,800.0,808.0,795.0,1.0,1628.529597321,8048,2026-05-21T02:17:17.490523+00:00
497744.0,800.0,812.0,778.0,1.0,1628.541878941,8049,2026-05-21T02:17:17.502818+00:00
497807.0,800.0,813.0,768.0,1.0,1628.554987314,8050,2026-05-21T02:17:17.515917+00:00
497869.0,800.0,809.0,768.0,1.0,1628.567138938,8051,2026-05-21T02:17:17.528076+00:00
497936.0,800.0,802.0,776.0,1.0,1628.584375556,8052,2026-05-21T02:17:17.545324+00:00
497997.0,800.0,795.0,792.0,1.0,1628.595080439,8053,2026-05-21T02:17:17.556028+00:00
498058.0,800.0,789.0,810.0,1.0,1628.605900623,8054,2026-05-21T02:17:17.566842+00:00
498119.0,800.0,786.0,825.0,1.0,1628.617308398,8055,2026-05-21T02:17:17.578250+00:00
498180.0,800.0,787.0,831.0,1.0,1628.628334418,8056,2026-05-21T02:17:17.589275+00:00
498242.0,800.0,792.0,828.0,1.0,1628.63957667,8057,2026-05-21T02:17:17.600513+00:00
498303.0,800.0,799.0,817.0,1.0,1628.65072075,8058,2026-05-21T02:17:17.611659+00:00
498365.0,800.0,806.0,800.0,1.0,1628.662586875,8059,2026-05-21T02:17:17.623523+00:00
498425.0,800.0,811.0,783.0,1.0,1628.673511564,8060,2026-05-21T02:17:17.634451+00:00
498487.0,800.0,813.0,771.0,1.0,1628.684588334,8061,2026-05-21T02:17:17.645525+00:00
498548.0,800.0,810.0,768.0,1.0,1628.6962589,8062,2026-05-21T02:17:17.657198+00:00
498609.0,800.0,804.0,775.0,1.0,1628.70730609,8063,2026-05-21T02:17:17.668244+00:00
498670.0,800.0,797.0,788.0,1.0,1628.71831914,8064,2026-05-21T02:17:17.679264+00:00
498731.0,800.0,790.0,806.0,1.0,1628.72918885,8065,2026-05-21T02:17:17.690136+00:00
498792.0,800.0,787.0,821.0,1.0,1628.740259347,8066,2026-05-21T02:17:17.701196+00:00
498854.0,800.0,787.0,829.0,1.0,1628.752451501,8067,2026-05-21T02:17:17.713381+00:00
498917.0,800.0,790.0,828.0,1.0,1628.764873114,8068,2026-05-21T02:17:17.725803+00:00
498979.0,800.0,797.0,819.0,1.0,1628.77694264,8069,2026-05-21T02:17:17.737875+00:00
499041.0,800.0,804.0,804.0,1.0,1628.789156039,8070,2026-05-21T02:17:17.750080+00:00
499111.0,800.0,810.0,787.0,1.0,1628.808790618,8071,2026-05-21T02:17:17.769716+00:00
499174.0,800.0,812.0,774.0,1.0,1628.822561693,8072,2026-05-21T02:17:17.783476+00:00
499238.0,800.0,811.0,769.0,1.0,1628.835980597,8073,2026-05-21T02:17:17.796911+00:00
499302.0,800.0,806.0,773.0,1.0,1628.850242206,8074,2026-05-21T02:17:17.811169+00:00
499365.0,800.0,799.0,785.0,1.0,1628.862736154,8075,2026-05-21T02:17:17.823650+00:00
499429.0,800.0,792.0,801.0,1.0,1628.876622781,8076,2026-05-21T02:17:17.837554+00:00
499491.0,800.0,788.0,817.0,1.0,1628.888734467,8077,2026-05-21T02:17:17.849649+00:00
499554.0,800.0,787.0,827.0,1.0,1628.902343787,8078,2026-05-21T02:17:17.863272+00:00
499617.0,800.0,790.0,829.0,1.0,1628.914785605,8079,2026-05-21T02:17:17.875712+00:00
499679.0,800.0,795.0,821.0,1.0,1628.927030356,8080,2026-05-21T02:17:17.887948+00:00
499741.0,800.0,802.0,808.0,1.0,1628.939521335,8081,2026-05-21T02:17:17.900438+00:00
499805.0,800.0,808.0,792.0,1.0,1628.953355484,8082,2026-05-21T02:17:17.914272+00:00
499869.0,800.0,812.0,778.0,1.0,1628.967169779,8083,2026-05-21T02:17:17.928099+00:00
499931.0,800.0,811.0,771.0,1.0,1628.979228046,8084,2026-05-21T02:17:17.940150+00:00
499995.0,800.0,807.0,772.0,1.0,1628.992596213,8085,2026-05-21T02:17:17.953528+00:00
500057.0,800.0,801.0,782.0,1.0,1629.005534699,8086,2026-05-21T02:17:17.966452+00:00
500126.0,800.0,794.0,797.0,1.0,1629.02360712,8087,2026-05-21T02:17:17.984550+00:00
500187.0,800.0,789.0,813.0,1.0,1629.03498673,8088,2026-05-21T02:17:17.995928+00:00
500249.0,800.0,787.0,824.0,1.0,1629.047497074,8089,2026-05-21T02:17:18.008406+00:00
500314.0,800.0,789.0,828.0,1.0,1629.062409792,8090,2026-05-21T02:17:18.023331+00:00
500378.0,800.0,794.0,823.0,1.0,1629.07572202,8091,2026-05-21T02:17:18.036646+00:00
500441.0,800.0,801.0,811.0,1.0,1629.089376586,8092,2026-05-21T02:17:18.050313+00:00
500503.0,800.0,807.0,796.0,1.0,1629.10152782,8093,2026-05-21T02:17:18.062451+00:00
500566.0,800.0,811.0,782.0,1.0,1629.114555185,8094,2026-05-21T02:17:18.075470+00:00
500630.0,800.0,811.0,773.0,1.0,1629.127864816,8095,2026-05-21T02:17:18.088801+00:00
500692.0,800.0,808.0,772.0,1.0,1629.139977741,8096,2026-05-21T02:17:18.100911+00:00
500755.0,800.0,802.0,779.0,1.0,1629.152609628,8097,2026-05-21T02:17:18.113547+00:00
500817.0,800.0,796.0,793.0,1.0,1629.16478256,8098,2026-05-21T02:17:18.125714+00:00
500879.0,800.0,790.0,808.0,1.0,1629.17728051,8099,2026-05-21T02:17:18.138215+00:00
500942.0,800.0,788.0,821.0,1.0,1629.190041449,8100,2026-05-21T02:17:18.150984+00:00
501004.0,800.0,789.0,827.0,1.0,1629.2015855,8101,2026-05-21T02:17:18.162531+00:00
501065.0,800.0,793.0,824.0,1.0,1629.212922396,8102,2026-05-21T02:17:18.173865+00:00
501128.0,800.0,799.0,814.0,1.0,1629.225683327,8103,2026-05-21T02:17:18.186632+00:00
501188.0,800.0,805.0,800.0,1.0,1629.236448232,8104,2026-05-21T02:17:18.197392+00:00
501250.0,800.0,809.0,785.0,1.0,1629.247822083,8105,2026-05-21T02:17:18.208752+00:00
501312.0,800.0,811.0,775.0,1.0,1629.260395131,8106,2026-05-21T02:17:18.221320+00:00
501375.0,800.0,809.0,772.0,1.0,1629.272927739,8107,2026-05-21T02:17:18.233870+00:00
501437.0,800.0,804.0,778.0,1.0,1629.284572922,8108,2026-05-21T02:17:18.245513+00:00
501498.0,800.0,797.0,790.0,1.0,1629.296406411,8109,2026-05-21T02:17:18.257341+00:00
501561.0,800.0,792.0,805.0,1.0,1629.308857622,8110,2026-05-21T02:17:18.269791+00:00
501624.0,800.0,789.0,817.0,1.0,1629.321767293,8111,2026-05-21T02:17:18.282705+00:00
501686.0,800.0,789.0,825.0,1.0,1629.334130692,8112,2026-05-21T02:17:18.295070+00:00
501748.0,800.0,792.0,824.0,1.0,1629.34616382,8113,2026-05-21T02:17:18.307099+00:00
501810.0,800.0,797.0,817.0,1.0,1629.357942321,8114,2026-05-21T02:17:18.318877+00:00
501872.0,800.0,803.0,804.0,1.0,1629.370351758,8115,2026-05-21T02:17:18.331293+00:00
501934.0,800.0,808.0,789.0,1.0,1629.382210166,8116,2026-05-21T02:17:18.343142+00:00
501997.0,800.0,810.0,778.0,1.0,1629.394737285,8117,2026-05-21T02:17:18.355663+00:00
502059.0,800.0,809.0,774.0,1.0,1629.407203429,8118,2026-05-21T02:17:18.368146+00:00
502121.0,800.0,805.0,776.0,1.0,1629.418941047,8119,2026-05-21T02:17:18.379878+00:00
502189.0,800.0,799.0,787.0,1.0,1629.436709493,8120,2026-05-21T02:17:18.397652+00:00
502250.0,800.0,793.0,800.0,1.0,1629.447963053,8121,2026-05-21T02:17:18.408908+00:00
502311.0,800.0,789.0,814.0,1.0,1629.458906431,8122,2026-05-21T02:17:18.419839+00:00
502373.0,800.0,789.0,823.0,1.0,1629.471293803,8123,2026-05-21T02:17:18.432234+00:00
502434.0,800.0,791.0,825.0,1.0,1629.482421513,8124,2026-05-21T02:17:18.443349+00:00
502497.0,800.0,796.0,819.0,1.0,1629.494898035,8125,2026-05-21T02:17:18.455820+00:00
502560.0,800.0,802.0,807.0,1.0,1629.507685137,8126,2026-05-21T02:17:18.468606+00:00
502622.0,800.0,807.0,793.0,1.0,1629.519973199,8127,2026-05-21T02:17:18.480897+00:00
502685.0,800.0,810.0,781.0,1.0,1629.532640715,8128,2026-05-21T02:17:18.493584+00:00
502746.0,800.0,809.0,775.0,1.0,1629.544073415,8129,2026-05-21T02:17:18.505009+00:00
502808.0,800.0,806.0,776.0,1.0,1629.55617866,8130,2026-05-21T02:17:18.517115+00:00
502871.0,800.0,801.0,784.0,1.0,1629.56865975,8131,2026-05-21T02:17:18.529591+00:00
502933.0,800.0,795.0,797.0,1.0,1629.581266713,8132,2026-05-21T02:17:18.542195+00:00
502996.0,800.0,791.0,810.0,1.0,1629.594024268,8133,2026-05-21T02:17:18.554948+00:00
503058.0,800.0,789.0,820.0,1.0,1629.606249462,8134,2026-05-21T02:17:18.567187+00:00
503120.0,800.0,790.0,824.0,1.0,1629.618177119,8135,2026-05-21T02:17:18.579111+00:00
503183.0,800.0,795.0,820.0,1.0,1629.63062764,8136,2026-05-21T02:17:18.591562+00:00
503244.0,800.0,800.0,810.0,1.0,1629.642229593,8137,2026-05-21T02:17:18.603158+00:00
503313.0,800.0,806.0,797.0,1.0,1629.661317965,8138,2026-05-21T02:17:18.622259+00:00
503374.0,800.0,809.0,785.0,1.0,1629.672340029,8139,2026-05-21T02:17:18.633273+00:00
503437.0,800.0,810.0,776.0,1.0,1629.684786075,8140,2026-05-21T02:17:18.645722+00:00
503499.0,800.0,807.0,776.0,1.0,1629.697557373,8141,2026-05-21T02:17:18.658492+00:00
503562.0,800.0,802.0,782.0,1.0,1629.710397689,8142,2026-05-21T02:17:18.671332+00:00
503625.0,800.0,797.0,794.0,1.0,1629.722877055,8143,2026-05-21T02:17:18.683812+00:00
503687.0,800.0,792.0,807.0,1.0,1629.735032254,8144,2026-05-21T02:17:18.695949+00:00
503749.0,800.0,789.0,818.0,1.0,1629.747331694,8145,2026-05-21T02:17:18.708271+00:00
503811.0,800.0,790.0,823.0,1.0,1629.758847064,8146,2026-05-21T02:17:18.719787+00:00
503873.0,800.0,794.0,821.0,1.0,1629.770622574,8147,2026-05-21T02:17:18.731558+00:00
503935.0,800.0,799.0,813.0,1.0,1629.783574382,8148,2026-05-21T02:17:18.744512+00:00
503999.0,800.0,804.0,800.0,1.0,1629.797196162,8149,2026-05-21T02:17:18.758121+00:00
504062.0,800.0,808.0,788.0,1.0,1629.81017589,8150,2026-05-21T02:17:18.771089+00:00
504125.0,800.0,809.0,779.0,1.0,1629.823063776,8151,2026-05-21T02:17:18.783989+00:00
504187.0,800.0,808.0,776.0,1.0,1629.835305249,8152,2026-05-21T02:17:18.796235+00:00
504249.0,800.0,803.0,780.0,1.0,1629.847464629,8153,2026-05-21T02:17:18.808403+00:00
504315.0,800.0,798.0,790.0,1.0,1629.863079542,8154,2026-05-21T02:17:18.824016+00:00
504376.0,800.0,793.0,803.0,1.0,1629.874439909,8155,2026-05-21T02:17:18.835380+00:00
504438.0,800.0,790.0,814.0,1.0,1629.885665864,8156,2026-05-21T02:17:18.846597+00:00
504500.0,800.0,790.0,822.0,1.0,1629.897661243,8157,2026-05-21T02:17:18.858587+00:00
504562.0,800.0,793.0,821.0,1.0,1629.910155416,8158,2026-05-21T02:17:18.871090+00:00
504625.0,800.0,797.0,815.0,1.0,1629.922844431,8159,2026-05-21T02:17:18.883783+00:00
504686.0,800.0,803.0,804.0,1.0,1629.934158249,8160,2026-05-21T02:17:18.895106+00:00
504747.0,800.0,807.0,791.0,1.0,1629.944701391,8161,2026-05-21T02:17:18.905648+00:00
504807.0,800.0,809.0,781.0,1.0,1629.955437013,8162,2026-05-21T02:17:18.916382+00:00
504868.0,800.0,808.0,777.0,1.0,1629.966300338,8163,2026-05-21T02:17:18.927249+00:00
504929.0,800.0,804.0,780.0,1.0,1629.976973381,8164,2026-05-21T02:17:18.937923+00:00
504991.0,800.0,799.0,788.0,1.0,1629.989049699,8165,2026-05-21T02:17:18.949986+00:00
505053.0,800.0,794.0,800.0,1.0,1630.001014336,8166,2026-05-21T02:17:18.961928+00:00
505115.0,800.0,791.0,811.0,1.0,1630.012976511,8167,2026-05-21T02:17:18.973912+00:00
505176.0,800.0,790.0,819.0,1.0,1630.024479992,8168,2026-05-21T02:17:18.985421+00:00
505238.0,800.0,792.0,821.0,1.0,1630.035743769,8169,2026-05-21T02:17:18.996685+00:00
505299.0,800.0,796.0,816.0,1.0,1630.047418722,8170,2026-05-21T02:17:19.008350+00:00
505361.0,800.0,801.0,806.0,1.0,1630.059445406,8171,2026-05-21T02:17:19.020385+00:00
505423.0,800.0,806.0,795.0,1.0,1630.070981506,8172,2026-05-21T02:17:19.031915+00:00
505492.0,800.0,808.0,784.0,1.0,1630.089658028,8173,2026-05-21T02:17:19.050595+00:00
505553.0,800.0,808.0,778.0,1.0,1630.10114791,8174,2026-05-21T02:17:19.062086+00:00
505615.0,800.0,805.0,779.0,1.0,1630.112771458,8175,2026-05-21T02:17:19.073712+00:00
505676.0,800.0,801.0,786.0,1.0,1630.124503028,8176,2026-05-21T02:17:19.085432+00:00
505738.0,800.0,796.0,797.0,1.0,1630.136249744,8177,2026-05-21T02:17:19.097190+00:00
505800.0,800.0,792.0,808.0,1.0,1630.147682239,8178,2026-05-21T02:17:19.108619+00:00
505861.0,800.0,790.0,817.0,1.0,1630.159458207,8179,2026-05-21T02:17:19.120393+00:00
505924.0,800.0,792.0,820.0,1.0,1630.171864795,8180,2026-05-21T02:17:19.132803+00:00
505987.0,800.0,795.0,817.0,1.0,1630.185196098,8181,2026-05-21T02:17:19.146107+00:00
506050.0,800.0,800.0,809.0,1.0,1630.197657663,8182,2026-05-21T02:17:19.158588+00:00
506111.0,800.0,805.0,797.0,1.0,1630.209442607,8183,2026-05-21T02:17:19.170370+00:00
506174.0,800.0,808.0,787.0,1.0,1630.221820201,8184,2026-05-21T02:17:19.182762+00:00
506235.0,800.0,808.0,780.0,1.0,1630.233131316,8185,2026-05-21T02:17:19.194074+00:00
506296.0,800.0,806.0,779.0,1.0,1630.244483606,8186,2026-05-21T02:17:19.205415+00:00
506359.0,800.0,802.0,785.0,1.0,1630.256896613,8187,2026-05-21T02:17:19.217830+00:00
506420.0,800.0,797.0,794.0,1.0,1630.268598276,8188,2026-05-21T02:17:19.229528+00:00
