time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
332778.0,800.0,799.0,800.0,1.0,935.701025341,5380,2026-05-21T02:05:44.661971+00:00
332838.0,800.0,799.0,800.0,1.0,935.711860652,5381,2026-05-21T02:05:44.672807+00:00
332899.0,800.0,799.0,800.0,1.0,935.722721491,5382,2026-05-21T02:05:44.683671+00:00
332960.0,800.0,799.0,799.0,1.0,935.733862169,5383,2026-05-21T02:05:44.694812+00:00
333022.0,800.0,799.0,800.0,1.0,935.745068127,5384,2026-05-21T02:05:44.706016+00:00
333082.0,800.0,799.0,799.0,1.0,935.755876748,5385,2026-05-21T02:05:44.716825+00:00
333143.0,800.0,800.0,799.0,1.0,935.766627922,5386,2026-05-21T02:05:44.727572+00:00
333204.0,800.0,799.0,799.0,1.0,935.777708251,5387,2026-05-21T02:05:44.738657+00:00
333266.0,800.0,800.0,799.0,1.0,935.78898307,5388,2026-05-21T02:05:44.749932+00:00
333326.0,800.0,799.0,799.0,1.0,935.799750513,5389,2026-05-21T02:05:44.760697+00:00
333387.0,800.0,799.0,799.0,1.0,935.810601825,5390,2026-05-21T02:05:44.771548+00:00
333448.0,800.0,799.0,800.0,1.0,935.821597187,5391,2026-05-21T02:05:44.782544+00:00
333510.0,800.0,799.0,800.0,1.0,935.833063523,5392,2026-05-21T02:05:44.794012+00:00
333571.0,800.0,799.0,800.0,1.0,935.843983978,5393,2026-05-21T02:05:44.804933+00:00
333631.0,800.0,799.0,799.0,1.0,935.854771165,5394,2026-05-21T02:05:44.815722+00:00
333692.0,800.0,799.0,800.0,1.0,935.865535505,5395,2026-05-21T02:05:44.826482+00:00
333753.0,800.0,800.0,799.0,1.0,935.876435093,5396,2026-05-21T02:05:44.837386+00:00
333814.0,800.0,799.0,799.0,1.0,935.887226404,5397,2026-05-21T02:05:44.848170+00:00
333875.0,800.0,800.0,799.0,1.0,935.898118063,5398,2026-05-21T02:05:44.859062+00:00
333936.0,800.0,799.0,799.0,1.0,935.909113383,5399,2026-05-21T02:05:44.870054+00:00
333996.0,800.0,800.0,799.0,1.0,935.919828862,5400,2026-05-21T02:05:44.880766+00:00
334057.0,800.0,799.0,799.0,1.0,935.93064411,5401,2026-05-21T02:05:44.891593+00:00
334118.0,800.0,799.0,799.0,1.0,935.941673346,5402,2026-05-21T02:05:44.902626+00:00
334179.0,800.0,799.0,800.0,1.0,935.952433847,5403,2026-05-21T02:05:44.913386+00:00
334240.0,800.0,799.0,800.0,1.0,935.963141125,5404,2026-05-21T02:05:44.924093+00:00
334300.0,800.0,799.0,800.0,1.0,935.973736845,5405,2026-05-21T02:05:44.934680+00:00
334361.0,800.0,799.0,800.0,1.0,935.984524808,5406,2026-05-21T02:05:44.945477+00:00
334422.0,800.0,800.0,799.0,1.0,935.995291396,5407,2026-05-21T02:05:44.956243+00:00
334483.0,800.0,799.0,799.0,1.0,936.006197439,5408,2026-05-21T02:05:44.967143+00:00
334544.0,800.0,800.0,799.0,1.0,936.017163148,5409,2026-05-21T02:05:44.978108+00:00
334605.0,800.0,799.0,799.0,1.0,936.02812688,5410,2026-05-21T02:05:44.989074+00:00
334666.0,800.0,800.0,799.0,1.0,936.0391356,5411,2026-05-21T02:05:45.000084+00:00
334727.0,800.0,799.0,799.0,1.0,936.050016017,5412,2026-05-21T02:05:45.010953+00:00
334788.0,800.0,799.0,799.0,1.0,936.061052388,5413,2026-05-21T02:05:45.021999+00:00
334848.0,800.0,799.0,800.0,1.0,936.071907759,5414,2026-05-21T02:05:45.032853+00:00
334909.0,800.0,799.0,800.0,1.0,936.082925274,5415,2026-05-21T02:05:45.043871+00:00
334971.0,800.0,799.0,800.0,1.0,936.09430195,5416,2026-05-21T02:05:45.055250+00:00
335032.0,800.0,799.0,800.0,1.0,936.104975107,5417,2026-05-21T02:05:45.065924+00:00
335093.0,800.0,800.0,800.0,1.0,936.116067909,5418,2026-05-21T02:05:45.077014+00:00
335154.0,800.0,799.0,799.0,1.0,936.127300042,5419,2026-05-21T02:05:45.088244+00:00
335215.0,800.0,800.0,799.0,1.0,936.138171796,5420,2026-05-21T02:05:45.099116+00:00
335276.0,800.0,799.0,799.0,1.0,936.149655784,5421,2026-05-21T02:05:45.110600+00:00
335337.0,800.0,800.0,799.0,1.0,936.160522309,5422,2026-05-21T02:05:45.121469+00:00
335398.0,800.0,800.0,799.0,1.0,936.171628546,5423,2026-05-21T02:05:45.132576+00:00
335460.0,800.0,799.0,799.0,1.0,936.183210897,5424,2026-05-21T02:05:45.144158+00:00
335521.0,800.0,799.0,799.0,1.0,936.194687159,5425,2026-05-21T02:05:45.155630+00:00
335582.0,800.0,799.0,800.0,1.0,936.205781964,5426,2026-05-21T02:05:45.166723+00:00
335644.0,800.0,799.0,800.0,1.0,936.21731857,5427,2026-05-21T02:05:45.178260+00:00
335705.0,800.0,799.0,800.0,1.0,936.228646901,5428,2026-05-21T02:05:45.189589+00:00
335766.0,800.0,799.0,800.0,1.0,936.23978065,5429,2026-05-21T02:05:45.200730+00:00
335827.0,800.0,799.0,799.0,1.0,936.250685685,5430,2026-05-21T02:05:45.211634+00:00
335888.0,800.0,800.0,799.0,1.0,936.261532836,5431,2026-05-21T02:05:45.222485+00:00
335949.0,800.0,799.0,799.0,1.0,936.272417934,5432,2026-05-21T02:05:45.233370+00:00
336010.0,800.0,800.0,799.0,1.0,936.283239434,5433,2026-05-21T02:05:45.244187+00:00
336071.0,800.0,799.0,799.0,1.0,936.294402932,5434,2026-05-21T02:05:45.255352+00:00
336132.0,800.0,799.0,799.0,1.0,936.305615306,5435,2026-05-21T02:05:45.266563+00:00
336193.0,800.0,799.0,800.0,1.0,936.316449174,5436,2026-05-21T02:05:45.277396+00:00
336254.0,800.0,799.0,800.0,1.0,936.327488893,5437,2026-05-21T02:05:45.288435+00:00
336316.0,800.0,799.0,800.0,1.0,936.339014439,5438,2026-05-21T02:05:45.299964+00:00
336376.0,0.0,799.0,0.0,0.0,936.349739423,5439,2026-05-21T02:05:45.310686+00:00
336437.0,0.0,727.0,0.0,0.0,936.360756481,5440,2026-05-21T02:05:45.321702+00:00
336498.0,0.0,605.0,0.0,0.0,936.371783266,5441,2026-05-21T02:05:45.332730+00:00
336560.0,0.0,454.0,0.0,0.0,936.38296132,5442,2026-05-21T02:05:45.343905+00:00
336620.0,0.0,294.0,0.0,0.0,936.393626026,5443,2026-05-21T02:05:45.354574+00:00
336681.0,0.0,140.0,0.0,0.0,936.404256685,5444,2026-05-21T02:05:45.365199+00:00
336742.0,0.0,7.0,0.0,0.0,936.415243503,5445,2026-05-21T02:05:45.376192+00:00
336803.0,0.0,-98.0,0.0,0.0,936.42606969,5446,2026-05-21T02:05:45.387020+00:00
336863.0,0.0,-173.0,0.0,0.0,936.436604248,5447,2026-05-21T02:05:45.397556+00:00
336924.0,0.0,-217.0,0.0,0.0,936.447219075,5448,2026-05-21T02:05:45.408171+00:00
336985.0,0.0,-232.0,0.0,0.0,936.458205858,5449,2026-05-21T02:05:45.419157+00:00
337046.0,0.0,-223.0,0.0,0.0,936.469213738,5450,2026-05-21T02:05:45.430166+00:00
337106.0,0.0,-195.0,0.0,0.0,936.479751982,5451,2026-05-21T02:05:45.440704+00:00
337167.0,0.0,-156.0,0.0,0.0,936.490335872,5452,2026-05-21T02:05:45.451288+00:00
337228.0,0.0,-111.0,0.0,0.0,936.501154972,5453,2026-05-21T02:05:45.462107+00:00
337288.0,0.0,-65.0,0.0,0.0,936.511881102,5454,2026-05-21T02:05:45.472833+00:00
337349.0,0.0,-23.0,0.0,0.0,936.522614276,5455,2026-05-21T02:05:45.483560+00:00
337410.0,0.0,11.0,0.0,0.0,936.533875872,5456,2026-05-21T02:05:45.494824+00:00
337471.0,0.0,38.0,0.0,0.0,936.544600176,5457,2026-05-21T02:05:45.505541+00:00
337533.0,0.0,56.0,0.0,0.0,936.55593825,5458,2026-05-21T02:05:45.516887+00:00
337594.0,0.0,65.0,0.0,0.0,936.567256933,5459,2026-05-21T02:05:45.528209+00:00
337654.0,0.0,66.0,0.0,0.0,936.577741673,5460,2026-05-21T02:05:45.538692+00:00
337715.0,0.0,61.0,0.0,0.0,936.588341074,5461,2026-05-21T02:05:45.549286+00:00
337776.0,0.0,51.0,0.0,0.0,936.599268667,5462,2026-05-21T02:05:45.560222+00:00
337837.0,0.0,39.0,0.0,0.0,936.610105441,5463,2026-05-21T02:05:45.571055+00:00
337898.0,0.0,26.0,0.0,0.0,936.621346241,5464,2026-05-21T02:05:45.582291+00:00
337959.0,0.0,13.0,0.0,0.0,936.632338907,5465,2026-05-21T02:05:45.593283+00:00
338020.0,0.0,2.0,0.0,0.0,936.643217074,5466,2026-05-21T02:05:45.604163+00:00
338080.0,0.0,-6.0,0.0,0.0,936.65381266,5467,2026-05-21T02:05:45.614762+00:00
338141.0,0.0,-13.0,0.0,0.0,936.664770094,5468,2026-05-21T02:05:45.625714+00:00
338202.0,0.0,-17.0,0.0,0.0,936.675802635,5469,2026-05-21T02:05:45.636747+00:00
338264.0,0.0,-19.0,0.0,0.0,936.687245144,5470,2026-05-21T02:05:45.648192+00:00
338325.0,0.0,-18.0,0.0,0.0,936.697939514,5471,2026-05-21T02:05:45.658888+00:00
338385.0,0.0,-16.0,0.0,0.0,936.708680215,5472,2026-05-21T02:05:45.669628+00:00
338446.0,0.0,-13.0,0.0,0.0,936.719547252,5473,2026-05-21T02:05:45.680496+00:00
338510.0,0.0,-9.0,0.0,0.0,936.733837972,5474,2026-05-21T02:05:45.694782+00:00
338571.0,0.0,-6.0,0.0,0.0,936.744867788,5475,2026-05-21T02:05:45.705818+00:00
338632.0,0.0,-2.0,0.0,0.0,936.75559336,5476,2026-05-21T02:05:45.716545+00:00
338693.0,0.0,0.0,0.0,0.0,936.766307275,5477,2026-05-21T02:05:45.727258+00:00
338754.0,0.0,2.0,0.0,0.0,936.777222828,5478,2026-05-21T02:05:45.738173+00:00
338815.0,0.0,4.0,0.0,0.0,936.788123602,5479,2026-05-21T02:05:45.749073+00:00
338875.0,0.0,5.0,0.0,0.0,936.798850773,5480,2026-05-21T02:05:45.759802+00:00
338936.0,0.0,5.0,0.0,0.0,936.809464136,5481,2026-05-21T02:05:45.770416+00:00
338997.0,0.0,5.0,0.0,0.0,936.820281269,5482,2026-05-21T02:05:45.781234+00:00
339058.0,0.0,4.0,0.0,0.0,936.831592287,5483,2026-05-21T02:05:45.792544+00:00
339119.0,0.0,3.0,0.0,0.0,936.842537136,5484,2026-05-21T02:05:45.803490+00:00
339180.0,0.0,2.0,0.0,0.0,936.853388586,5485,2026-05-21T02:05:45.814339+00:00
339241.0,0.0,1.0,0.0,0.0,936.864410263,5486,2026-05-21T02:05:45.825359+00:00
339302.0,0.0,0.0,0.0,0.0,936.875119641,5487,2026-05-21T02:05:45.836067+00:00
339363.0,0.0,0.0,0.0,0.0,936.886174344,5488,2026-05-21T02:05:45.847121+00:00
339423.0,0.0,-1.0,0.0,0.0,936.896887157,5489,2026-05-21T02:05:45.857833+00:00
339484.0,0.0,-1.0,0.0,0.0,936.907513558,5490,2026-05-21T02:05:45.868462+00:00
339545.0,0.0,-1.0,0.0,0.0,936.918186077,5491,2026-05-21T02:05:45.879132+00:00
339608.0,0.0,-1.0,0.0,0.0,936.931399399,5492,2026-05-21T02:05:45.892346+00:00
339669.0,0.0,-1.0,0.0,0.0,936.9421245,5493,2026-05-21T02:05:45.903068+00:00
339729.0,0.0,-1.0,0.0,0.0,936.952875627,5494,2026-05-21T02:05:45.913822+00:00
339790.0,0.0,0.0,0.0,0.0,936.963743979,5495,2026-05-21T02:05:45.924685+00:00
339852.0,0.0,0.0,0.0,0.0,936.975317807,5496,2026-05-21T02:05:45.936258+00:00
339913.0,0.0,0.0,0.0,0.0,936.986290187,5497,2026-05-21T02:05:45.947235+00:00
339974.0,0.0,0.0,0.0,0.0,936.99710646,5498,2026-05-21T02:05:45.958053+00:00
340034.0,0.0,0.0,0.0,0.0,937.007849213,5499,2026-05-21T02:05:45.968796+00:00
340095.0,0.0,0.0,0.0,0.0,937.018628057,5500,2026-05-21T02:05:45.979577+00:00
340156.0,0.0,0.0,0.0,0.0,937.029310659,5501,2026-05-21T02:05:45.990261+00:00
340217.0,0.0,0.0,0.0,0.0,937.040200251,5502,2026-05-21T02:05:46.001150+00:00
340277.0,0.0,0.0,0.0,0.0,937.050897112,5503,2026-05-21T02:05:46.011846+00:00
340338.0,0.0,0.0,0.0,0.0,937.061468727,5504,2026-05-21T02:05:46.022420+00:00
340400.0,0.0,0.0,0.0,0.0,937.073330803,5505,2026-05-21T02:05:46.034277+00:00
340462.0,0.0,0.0,0.0,0.0,937.084987163,5506,2026-05-21T02:05:46.045930+00:00
340522.0,0.0,0.0,0.0,0.0,937.095873964,5507,2026-05-21T02:05:46.056818+00:00
340583.0,0.0,0.0,0.0,0.0,937.10677823,5508,2026-05-21T02:05:46.067719+00:00
340644.0,0.0,0.0,0.0,0.0,937.11758716,5509,2026-05-21T02:05:46.078531+00:00
340705.0,0.0,0.0,0.0,0.0,937.1285146,5510,2026-05-21T02:05:46.089460+00:00
340767.0,0.0,0.0,0.0,0.0,937.140529084,5511,2026-05-21T02:05:46.101473+00:00
340828.0,0.0,0.0,0.0,0.0,937.151439084,5512,2026-05-21T02:05:46.112381+00:00
340889.0,0.0,0.0,0.0,0.0,937.162333817,5513,2026-05-21T02:05:46.123276+00:00
340950.0,0.0,0.0,0.0,0.0,937.173225992,5514,2026-05-21T02:05:46.134172+00:00
341011.0,0.0,0.0,0.0,0.0,937.184082453,5515,2026-05-21T02:05:46.145029+00:00
341071.0,0.0,0.0,0.0,0.0,937.19487456,5516,2026-05-21T02:05:46.155818+00:00
341133.0,0.0,0.0,0.0,0.0,937.205928919,5517,2026-05-21T02:05:46.166873+00:00
341194.0,0.0,0.0,0.0,0.0,937.217184501,5518,2026-05-21T02:05:46.178130+00:00
341255.0,0.0,0.0,0.0,0.0,937.22841158,5519,2026-05-21T02:05:46.189356+00:00
341316.0,0.0,0.0,0.0,0.0,937.239473418,5520,2026-05-21T02:05:46.200422+00:00
341377.0,0.0,0.0,0.0,0.0,937.250871105,5521,2026-05-21T02:05:46.211817+00:00
341438.0,0.0,0.0,0.0,0.0,937.261696288,5522,2026-05-21T02:05:46.222646+00:00
341499.0,0.0,0.0,0.0,0.0,937.272497634,5523,2026-05-21T02:05:46.233444+00:00
341560.0,0.0,0.0,0.0,0.0,937.283443897,5524,2026-05-21T02:05:46.244384+00:00
341621.0,0.0,0.0,0.0,0.0,937.294329517,5525,2026-05-21T02:05:46.255274+00:00
341682.0,0.0,0.0,0.0,0.0,937.305141488,5526,2026-05-21T02:05:46.266088+00:00
341742.0,0.0,0.0,0.0,0.0,937.315829489,5527,2026-05-21T02:05:46.276776+00:00
341803.0,0.0,0.0,0.0,0.0,937.326519499,5528,2026-05-21T02:05:46.287468+00:00
341864.0,0.0,0.0,0.0,0.0,937.337192027,5529,2026-05-21T02:05:46.298139+00:00
341925.0,0.0,0.0,0.0,0.0,937.348378903,5530,2026-05-21T02:05:46.309327+00:00
341986.0,0.0,0.0,0.0,0.0,937.359161847,5531,2026-05-21T02:05:46.320107+00:00
342047.0,0.0,0.0,0.0,0.0,937.369991014,5532,2026-05-21T02:05:46.330937+00:00
342108.0,0.0,0.0,0.0,0.0,937.381535877,5533,2026-05-21T02:05:46.342482+00:00
342169.0,0.0,0.0,0.0,0.0,937.392485234,5534,2026-05-21T02:05:46.353432+00:00
342230.0,0.0,0.0,0.0,0.0,937.403196695,5535,2026-05-21T02:05:46.364143+00:00
342291.0,0.0,0.0,0.0,0.0,937.414656137,5536,2026-05-21T02:05:46.375602+00:00
