time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
223660.0,800.0,798.0,798.0,1.0,1575.957597584,3619,2026-05-21T02:16:24.918542+00:00
223721.0,800.0,798.0,798.0,1.0,1575.968843787,3620,2026-05-21T02:16:24.929788+00:00
223782.0,800.0,798.0,798.0,1.0,1575.980148963,3621,2026-05-21T02:16:24.941096+00:00
223843.0,800.0,798.0,798.0,1.0,1575.990901031,3622,2026-05-21T02:16:24.951847+00:00
223904.0,800.0,798.0,798.0,1.0,1576.001560364,3623,2026-05-21T02:16:24.962506+00:00
223964.0,800.0,798.0,798.0,1.0,1576.012388218,3624,2026-05-21T02:16:24.973329+00:00
224025.0,800.0,798.0,798.0,1.0,1576.023233574,3625,2026-05-21T02:16:24.984173+00:00
224087.0,800.0,798.0,799.0,1.0,1576.03474276,3626,2026-05-21T02:16:24.995684+00:00
224148.0,800.0,798.0,798.0,1.0,1576.046215523,3627,2026-05-21T02:16:25.007158+00:00
224209.0,800.0,798.0,798.0,1.0,1576.057405179,3628,2026-05-21T02:16:25.018351+00:00
224270.0,800.0,798.0,798.0,1.0,1576.068281223,3629,2026-05-21T02:16:25.029229+00:00
224331.0,800.0,798.0,798.0,1.0,1576.079046466,3630,2026-05-21T02:16:25.039996+00:00
224392.0,800.0,798.0,798.0,1.0,1576.090271216,3631,2026-05-21T02:16:25.051215+00:00
224454.0,800.0,798.0,798.0,1.0,1576.101821872,3632,2026-05-21T02:16:25.062766+00:00
224515.0,800.0,798.0,798.0,1.0,1576.113116626,3633,2026-05-21T02:16:25.074065+00:00
224576.0,800.0,798.0,798.0,1.0,1576.124111942,3634,2026-05-21T02:16:25.085058+00:00
224637.0,800.0,798.0,798.0,1.0,1576.135073442,3635,2026-05-21T02:16:25.096020+00:00
224699.0,800.0,798.0,798.0,1.0,1576.146578419,3636,2026-05-21T02:16:25.107525+00:00
224760.0,800.0,798.0,798.0,1.0,1576.157544749,3637,2026-05-21T02:16:25.118491+00:00
224821.0,800.0,798.0,799.0,1.0,1576.168806817,3638,2026-05-21T02:16:25.129754+00:00
224883.0,800.0,798.0,799.0,1.0,1576.180917057,3639,2026-05-21T02:16:25.141863+00:00
224944.0,800.0,798.0,799.0,1.0,1576.192273432,3640,2026-05-21T02:16:25.153217+00:00
225005.0,800.0,798.0,798.0,1.0,1576.203120681,3641,2026-05-21T02:16:25.164068+00:00
225066.0,800.0,798.0,798.0,1.0,1576.21406357,3642,2026-05-21T02:16:25.175011+00:00
225127.0,800.0,799.0,798.0,1.0,1576.225137159,3643,2026-05-21T02:16:25.186083+00:00
225188.0,800.0,799.0,798.0,1.0,1576.236245742,3644,2026-05-21T02:16:25.197191+00:00
225249.0,800.0,798.0,798.0,1.0,1576.247181792,3645,2026-05-21T02:16:25.208128+00:00
225310.0,800.0,798.0,798.0,1.0,1576.258120737,3646,2026-05-21T02:16:25.219067+00:00
225371.0,800.0,798.0,798.0,1.0,1576.269265144,3647,2026-05-21T02:16:25.230210+00:00
225432.0,800.0,798.0,798.0,1.0,1576.280297351,3648,2026-05-21T02:16:25.241242+00:00
225493.0,800.0,798.0,799.0,1.0,1576.291163573,3649,2026-05-21T02:16:25.252112+00:00
225555.0,800.0,798.0,799.0,1.0,1576.302642025,3650,2026-05-21T02:16:25.263587+00:00
225616.0,800.0,798.0,799.0,1.0,1576.313809653,3651,2026-05-21T02:16:25.274751+00:00
225677.0,800.0,798.0,799.0,1.0,1576.325489486,3652,2026-05-21T02:16:25.286430+00:00
225738.0,800.0,798.0,799.0,1.0,1576.336504847,3653,2026-05-21T02:16:25.297451+00:00
225799.0,800.0,799.0,799.0,1.0,1576.347481929,3654,2026-05-21T02:16:25.308430+00:00
225860.0,800.0,799.0,798.0,1.0,1576.358430574,3655,2026-05-21T02:16:25.319383+00:00
225921.0,800.0,799.0,798.0,1.0,1576.369212593,3656,2026-05-21T02:16:25.330164+00:00
225982.0,800.0,799.0,798.0,1.0,1576.380230494,3657,2026-05-21T02:16:25.341182+00:00
226043.0,800.0,799.0,799.0,1.0,1576.390991928,3658,2026-05-21T02:16:25.351938+00:00
226104.0,800.0,799.0,799.0,1.0,1576.401959859,3659,2026-05-21T02:16:25.362911+00:00
226165.0,800.0,799.0,799.0,1.0,1576.41304021,3660,2026-05-21T02:16:25.373989+00:00
226226.0,800.0,798.0,798.0,1.0,1576.424094962,3661,2026-05-21T02:16:25.385046+00:00
226287.0,800.0,798.0,799.0,1.0,1576.434898673,3662,2026-05-21T02:16:25.395846+00:00
226348.0,800.0,799.0,799.0,1.0,1576.445866491,3663,2026-05-21T02:16:25.406818+00:00
226409.0,0.0,799.0,0.0,0.0,1576.45688617,3664,2026-05-21T02:16:25.417837+00:00
226470.0,0.0,727.0,0.0,0.0,1576.468351703,3665,2026-05-21T02:16:25.429301+00:00
226531.0,0.0,604.0,0.0,0.0,1576.479201756,3666,2026-05-21T02:16:25.440148+00:00
226592.0,0.0,453.0,0.0,0.0,1576.490194693,3667,2026-05-21T02:16:25.451143+00:00
226653.0,0.0,293.0,0.0,0.0,1576.501304163,3668,2026-05-21T02:16:25.462255+00:00
226714.0,0.0,140.0,0.0,0.0,1576.512282553,3669,2026-05-21T02:16:25.473231+00:00
226775.0,0.0,7.0,0.0,0.0,1576.523202594,3670,2026-05-21T02:16:25.484148+00:00
226836.0,0.0,-98.0,0.0,0.0,1576.534268824,3671,2026-05-21T02:16:25.495219+00:00
226897.0,0.0,-173.0,0.0,0.0,1576.545150916,3672,2026-05-21T02:16:25.506103+00:00
226958.0,0.0,-217.0,0.0,0.0,1576.555836251,3673,2026-05-21T02:16:25.516789+00:00
227019.0,0.0,-232.0,0.0,0.0,1576.566753492,3674,2026-05-21T02:16:25.527704+00:00
227080.0,0.0,-223.0,0.0,0.0,1576.57843151,3675,2026-05-21T02:16:25.539379+00:00
227142.0,0.0,-195.0,0.0,0.0,1576.589861195,3676,2026-05-21T02:16:25.550810+00:00
227203.0,0.0,-156.0,0.0,0.0,1576.601405609,3677,2026-05-21T02:16:25.562350+00:00
227264.0,0.0,-111.0,0.0,0.0,1576.612258248,3678,2026-05-21T02:16:25.573206+00:00
227325.0,0.0,-65.0,0.0,0.0,1576.623031946,3679,2026-05-21T02:16:25.583980+00:00
227386.0,0.0,-23.0,0.0,0.0,1576.634348468,3680,2026-05-21T02:16:25.595293+00:00
227448.0,0.0,11.0,0.0,0.0,1576.645530955,3681,2026-05-21T02:16:25.606480+00:00
227508.0,0.0,38.0,0.0,0.0,1576.656198085,3682,2026-05-21T02:16:25.617145+00:00
227569.0,0.0,56.0,0.0,0.0,1576.666974379,3683,2026-05-21T02:16:25.627920+00:00
227630.0,0.0,65.0,0.0,0.0,1576.678352712,3684,2026-05-21T02:16:25.639302+00:00
227691.0,0.0,66.0,0.0,0.0,1576.689332391,3685,2026-05-21T02:16:25.650277+00:00
227752.0,0.0,61.0,0.0,0.0,1576.700407905,3686,2026-05-21T02:16:25.661353+00:00
227813.0,0.0,51.0,0.0,0.0,1576.711415394,3687,2026-05-21T02:16:25.672361+00:00
227875.0,0.0,39.0,0.0,0.0,1576.722712868,3688,2026-05-21T02:16:25.683658+00:00
227936.0,0.0,26.0,0.0,0.0,1576.734151692,3689,2026-05-21T02:16:25.695097+00:00
227997.0,0.0,13.0,0.0,0.0,1576.745250943,3690,2026-05-21T02:16:25.706196+00:00
228059.0,0.0,2.0,0.0,0.0,1576.756732323,3691,2026-05-21T02:16:25.717681+00:00
228120.0,0.0,-6.0,0.0,0.0,1576.76814496,3692,2026-05-21T02:16:25.729094+00:00
228182.0,0.0,-13.0,0.0,0.0,1576.779525722,3693,2026-05-21T02:16:25.740473+00:00
228242.0,0.0,-17.0,0.0,0.0,1576.790470063,3694,2026-05-21T02:16:25.751414+00:00
228304.0,0.0,-19.0,0.0,0.0,1576.801973364,3695,2026-05-21T02:16:25.762921+00:00
228365.0,0.0,-18.0,0.0,0.0,1576.812811687,3696,2026-05-21T02:16:25.773757+00:00
228426.0,0.0,-16.0,0.0,0.0,1576.824110274,3697,2026-05-21T02:16:25.785058+00:00
228488.0,0.0,-13.0,0.0,0.0,1576.83550784,3698,2026-05-21T02:16:25.796454+00:00
228548.0,0.0,-9.0,0.0,0.0,1576.846418218,3699,2026-05-21T02:16:25.807366+00:00
228610.0,0.0,-6.0,0.0,0.0,1576.857644528,3700,2026-05-21T02:16:25.818592+00:00
228671.0,0.0,-2.0,0.0,0.0,1576.869294166,3701,2026-05-21T02:16:25.830237+00:00
228733.0,0.0,0.0,0.0,0.0,1576.881042524,3702,2026-05-21T02:16:25.841983+00:00
228794.0,0.0,2.0,0.0,0.0,1576.891964602,3703,2026-05-21T02:16:25.852909+00:00
228855.0,0.0,4.0,0.0,0.0,1576.902696411,3704,2026-05-21T02:16:25.863646+00:00
228916.0,0.0,5.0,0.0,0.0,1576.91403421,3705,2026-05-21T02:16:25.874983+00:00
228977.0,0.0,5.0,0.0,0.0,1576.925125092,3706,2026-05-21T02:16:25.886073+00:00
229038.0,0.0,5.0,0.0,0.0,1576.936218373,3707,2026-05-21T02:16:25.897166+00:00
229099.0,0.0,4.0,0.0,0.0,1576.947211274,3708,2026-05-21T02:16:25.908159+00:00
229161.0,0.0,3.0,0.0,0.0,1576.958556357,3709,2026-05-21T02:16:25.919500+00:00
229221.0,0.0,2.0,0.0,0.0,1576.96945402,3710,2026-05-21T02:16:25.930402+00:00
229283.0,0.0,1.0,0.0,0.0,1576.981020319,3711,2026-05-21T02:16:25.941963+00:00
229344.0,0.0,0.0,0.0,0.0,1576.991969643,3712,2026-05-21T02:16:25.952910+00:00
229405.0,0.0,0.0,0.0,0.0,1577.002918546,3713,2026-05-21T02:16:25.963863+00:00
229466.0,0.0,-1.0,0.0,0.0,1577.013796079,3714,2026-05-21T02:16:25.974737+00:00
229527.0,0.0,-1.0,0.0,0.0,1577.025016317,3715,2026-05-21T02:16:25.985955+00:00
229588.0,0.0,-1.0,0.0,0.0,1577.036016588,3716,2026-05-21T02:16:25.996962+00:00
229649.0,0.0,-1.0,0.0,0.0,1577.04715425,3717,2026-05-21T02:16:26.008099+00:00
229711.0,0.0,-1.0,0.0,0.0,1577.058660319,3718,2026-05-21T02:16:26.019597+00:00
229772.0,0.0,-1.0,0.0,0.0,1577.070047301,3719,2026-05-21T02:16:26.030983+00:00
229834.0,0.0,0.0,0.0,0.0,1577.081736876,3720,2026-05-21T02:16:26.042674+00:00
229895.0,0.0,0.0,0.0,0.0,1577.09286802,3721,2026-05-21T02:16:26.053806+00:00
229956.0,0.0,0.0,0.0,0.0,1577.103729605,3722,2026-05-21T02:16:26.064674+00:00
230017.0,0.0,0.0,0.0,0.0,1577.114644959,3723,2026-05-21T02:16:26.075590+00:00
230078.0,0.0,0.0,0.0,0.0,1577.125702219,3724,2026-05-21T02:16:26.086644+00:00
230139.0,0.0,0.0,0.0,0.0,1577.136610377,3725,2026-05-21T02:16:26.097552+00:00
230200.0,0.0,0.0,0.0,0.0,1577.147705349,3726,2026-05-21T02:16:26.108649+00:00
230261.0,0.0,0.0,0.0,0.0,1577.158656497,3727,2026-05-21T02:16:26.119598+00:00
230322.0,0.0,0.0,0.0,0.0,1577.169659364,3728,2026-05-21T02:16:26.130604+00:00
230383.0,0.0,0.0,0.0,0.0,1577.180830525,3729,2026-05-21T02:16:26.141774+00:00
230444.0,0.0,0.0,0.0,0.0,1577.191497198,3730,2026-05-21T02:16:26.152446+00:00
230505.0,0.0,0.0,0.0,0.0,1577.202610539,3731,2026-05-21T02:16:26.163558+00:00
230566.0,0.0,0.0,0.0,0.0,1577.214147374,3732,2026-05-21T02:16:26.175090+00:00
230631.0,0.0,0.0,0.0,0.0,1577.228681768,3733,2026-05-21T02:16:26.189625+00:00
230692.0,0.0,0.0,0.0,0.0,1577.239719224,3734,2026-05-21T02:16:26.200665+00:00
230753.0,0.0,0.0,0.0,0.0,1577.250864342,3735,2026-05-21T02:16:26.211812+00:00
230814.0,0.0,0.0,0.0,0.0,1577.26230534,3736,2026-05-21T02:16:26.223255+00:00
230876.0,0.0,0.0,0.0,0.0,1577.273796717,3737,2026-05-21T02:16:26.234745+00:00
230937.0,0.0,0.0,0.0,0.0,1577.284565594,3738,2026-05-21T02:16:26.245513+00:00
230998.0,0.0,0.0,0.0,0.0,1577.295977772,3739,2026-05-21T02:16:26.256926+00:00
231059.0,0.0,0.0,0.0,0.0,1577.307326093,3740,2026-05-21T02:16:26.268272+00:00
231121.0,0.0,0.0,0.0,0.0,1577.318756782,3741,2026-05-21T02:16:26.279702+00:00
231182.0,0.0,0.0,0.0,0.0,1577.329676517,3742,2026-05-21T02:16:26.290622+00:00
231243.0,0.0,0.0,0.0,0.0,1577.341185946,3743,2026-05-21T02:16:26.302129+00:00
231304.0,0.0,0.0,0.0,0.0,1577.352156598,3744,2026-05-21T02:16:26.313101+00:00
231365.0,0.0,0.0,0.0,0.0,1577.363127172,3745,2026-05-21T02:16:26.324068+00:00
231426.0,0.0,0.0,0.0,0.0,1577.374154218,3746,2026-05-21T02:16:26.335095+00:00
231487.0,0.0,0.0,0.0,0.0,1577.385091299,3747,2026-05-21T02:16:26.346031+00:00
231548.0,0.0,0.0,0.0,0.0,1577.3961215,3748,2026-05-21T02:16:26.357064+00:00
231609.0,0.0,0.0,0.0,0.0,1577.40712479,3749,2026-05-21T02:16:26.368070+00:00
231670.0,0.0,0.0,0.0,0.0,1577.417936638,3750,2026-05-21T02:16:26.378881+00:00
231731.0,0.0,0.0,0.0,0.0,1577.42897556,3751,2026-05-21T02:16:26.389921+00:00
231792.0,0.0,0.0,0.0,0.0,1577.439963831,3752,2026-05-21T02:16:26.400909+00:00
231853.0,0.0,0.0,0.0,0.0,1577.450801605,3753,2026-05-21T02:16:26.411750+00:00
231915.0,0.0,0.0,0.0,0.0,1577.462535907,3754,2026-05-21T02:16:26.423485+00:00
231976.0,0.0,0.0,0.0,0.0,1577.473514434,3755,2026-05-21T02:16:26.434462+00:00
232036.0,0.0,0.0,0.0,0.0,1577.484391904,3756,2026-05-21T02:16:26.445340+00:00
232097.0,0.0,0.0,0.0,0.0,1577.495413898,3757,2026-05-21T02:16:26.456360+00:00
232159.0,0.0,0.0,0.0,0.0,1577.507174716,3758,2026-05-21T02:16:26.468120+00:00
