time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
548846.0,0.0,0.0,0.0,0.0,977.669072748,8862,2026-05-21T02:06:26.630012+00:00
548907.0,0.0,0.0,0.0,0.0,977.680498586,8863,2026-05-21T02:06:26.641443+00:00
548968.0,0.0,0.0,0.0,0.0,977.691407774,8864,2026-05-21T02:06:26.652352+00:00
549029.0,0.0,0.0,0.0,0.0,977.702453177,8865,2026-05-21T02:06:26.663400+00:00
549090.0,0.0,0.0,0.0,0.0,977.713418745,8866,2026-05-21T02:06:26.674365+00:00
549151.0,0.0,0.0,0.0,0.0,977.724842754,8867,2026-05-21T02:06:26.685791+00:00
549212.0,0.0,0.0,0.0,0.0,977.735730496,8868,2026-05-21T02:06:26.696679+00:00
549273.0,0.0,0.0,0.0,0.0,977.746554826,8869,2026-05-21T02:06:26.707506+00:00
549335.0,0.0,0.0,0.0,0.0,977.758018876,8870,2026-05-21T02:06:26.718966+00:00
549396.0,0.0,0.0,0.0,0.0,977.769093296,8871,2026-05-21T02:06:26.730042+00:00
549456.0,0.0,0.0,0.0,0.0,977.7798752,8872,2026-05-21T02:06:26.740826+00:00
549518.0,0.0,0.0,0.0,0.0,977.791255332,8873,2026-05-21T02:06:26.752202+00:00
549579.0,0.0,0.0,0.0,0.0,977.802279785,8874,2026-05-21T02:06:26.763226+00:00
549640.0,0.0,0.0,0.0,0.0,977.813639647,8875,2026-05-21T02:06:26.774588+00:00
549701.0,0.0,0.0,0.0,0.0,977.824710486,8876,2026-05-21T02:06:26.785659+00:00
549762.0,0.0,0.0,0.0,0.0,977.835682273,8877,2026-05-21T02:06:26.796631+00:00
549823.0,0.0,0.0,0.0,0.0,977.846559081,8878,2026-05-21T02:06:26.807502+00:00
549884.0,0.0,0.0,0.0,0.0,977.857836288,8879,2026-05-21T02:06:26.818783+00:00
549946.0,0.0,0.0,0.0,0.0,977.869501067,8880,2026-05-21T02:06:26.830444+00:00
550007.0,0.0,0.0,0.0,0.0,977.88048771,8881,2026-05-21T02:06:26.841432+00:00
550068.0,0.0,0.0,0.0,0.0,977.891560618,8882,2026-05-21T02:06:26.852504+00:00
550130.0,0.0,0.0,0.0,0.0,977.902958841,8883,2026-05-21T02:06:26.863902+00:00
550195.0,0.0,0.0,0.0,0.0,977.91832232,8884,2026-05-21T02:06:26.879268+00:00
550256.0,0.0,0.0,0.0,0.0,977.929336235,8885,2026-05-21T02:06:26.890282+00:00
550317.0,0.0,0.0,0.0,0.0,977.94027997,8886,2026-05-21T02:06:26.901226+00:00
550378.0,0.0,0.0,0.0,0.0,977.951190089,8887,2026-05-21T02:06:26.912137+00:00
550439.0,0.0,0.0,0.0,0.0,977.962614685,8888,2026-05-21T02:06:26.923560+00:00
550500.0,0.0,0.0,0.0,0.0,977.9736556,8889,2026-05-21T02:06:26.934601+00:00
550562.0,0.0,0.0,0.0,0.0,977.985127181,8890,2026-05-21T02:06:26.946071+00:00
550623.0,0.0,0.0,0.0,0.0,977.996646051,8891,2026-05-21T02:06:26.957588+00:00
550684.0,0.0,0.0,0.0,0.0,978.00768341,8892,2026-05-21T02:06:26.968631+00:00
550746.0,0.0,0.0,0.0,0.0,978.019115931,8893,2026-05-21T02:06:26.980064+00:00
550807.0,0.0,0.0,0.0,0.0,978.030444913,8894,2026-05-21T02:06:26.991394+00:00
550868.0,0.0,0.0,0.0,0.0,978.041621359,8895,2026-05-21T02:06:27.002571+00:00
550929.0,0.0,0.0,0.0,0.0,978.052450321,8896,2026-05-21T02:06:27.013396+00:00
550990.0,0.0,0.0,0.0,0.0,978.063464181,8897,2026-05-21T02:06:27.024411+00:00
551052.0,0.0,0.0,0.0,0.0,978.075018487,8898,2026-05-21T02:06:27.035968+00:00
551112.0,0.0,0.0,0.0,0.0,978.085835886,8899,2026-05-21T02:06:27.046784+00:00
551173.0,0.0,0.0,0.0,0.0,978.096685785,8900,2026-05-21T02:06:27.057635+00:00
551234.0,0.0,0.0,0.0,0.0,978.107737291,8901,2026-05-21T02:06:27.068678+00:00
551296.0,0.0,0.0,0.0,0.0,978.119195336,8902,2026-05-21T02:06:27.080142+00:00
551358.0,0.0,0.0,0.0,0.0,978.131028743,8903,2026-05-21T02:06:27.091974+00:00
551419.0,0.0,0.0,0.0,0.0,978.142165894,8904,2026-05-21T02:06:27.103112+00:00
551480.0,0.0,0.0,0.0,0.0,978.153597073,8905,2026-05-21T02:06:27.114543+00:00
551542.0,0.0,0.0,0.0,0.0,978.164931083,8906,2026-05-21T02:06:27.125877+00:00
551603.0,0.0,0.0,0.0,0.0,978.176205138,8907,2026-05-21T02:06:27.137146+00:00
551664.0,0.0,0.0,0.0,0.0,978.187727577,8908,2026-05-21T02:06:27.148670+00:00
551725.0,0.0,0.0,0.0,0.0,978.198836049,8909,2026-05-21T02:06:27.159776+00:00
551787.0,0.0,0.0,0.0,0.0,978.210127598,8910,2026-05-21T02:06:27.171067+00:00
551848.0,0.0,0.0,0.0,0.0,978.221440932,8911,2026-05-21T02:06:27.182387+00:00
551909.0,0.0,0.0,0.0,0.0,978.23254202,8912,2026-05-21T02:06:27.193484+00:00
551971.0,0.0,0.0,0.0,0.0,978.243987954,8913,2026-05-21T02:06:27.204934+00:00
552032.0,0.0,0.0,0.0,0.0,978.255074173,8914,2026-05-21T02:06:27.216020+00:00
552093.0,0.0,0.0,0.0,0.0,978.265961319,8915,2026-05-21T02:06:27.226906+00:00
552154.0,0.0,0.0,0.0,0.0,978.277099933,8916,2026-05-21T02:06:27.238046+00:00
552215.0,0.0,0.0,0.0,0.0,978.288106153,8917,2026-05-21T02:06:27.249049+00:00
552276.0,0.0,0.0,0.0,0.0,978.299033518,8918,2026-05-21T02:06:27.259976+00:00
552337.0,0.0,0.0,0.0,0.0,978.310166435,8919,2026-05-21T02:06:27.271113+00:00
552400.0,0.0,0.0,0.0,0.0,978.322956154,8920,2026-05-21T02:06:27.283902+00:00
552461.0,0.0,0.0,0.0,0.0,978.334348773,8921,2026-05-21T02:06:27.295293+00:00
552522.0,0.0,0.0,0.0,0.0,978.34527739,8922,2026-05-21T02:06:27.306219+00:00
552583.0,0.0,0.0,0.0,0.0,978.356061897,8923,2026-05-21T02:06:27.317007+00:00
552643.0,0.0,0.0,0.0,0.0,978.366927487,8924,2026-05-21T02:06:27.327872+00:00
552704.0,0.0,0.0,0.0,0.0,978.377783363,8925,2026-05-21T02:06:27.338727+00:00
552766.0,0.0,0.0,0.0,0.0,978.38905225,8926,2026-05-21T02:06:27.349998+00:00
552827.0,0.0,0.0,0.0,0.0,978.400137288,8927,2026-05-21T02:06:27.361080+00:00
552888.0,0.0,0.0,0.0,0.0,978.41158065,8928,2026-05-21T02:06:27.372527+00:00
552950.0,0.0,0.0,0.0,0.0,978.423022774,8929,2026-05-21T02:06:27.383968+00:00
553011.0,0.0,0.0,0.0,0.0,978.434551537,8930,2026-05-21T02:06:27.395494+00:00
553072.0,0.0,0.0,0.0,0.0,978.445404321,8931,2026-05-21T02:06:27.406351+00:00
553133.0,0.0,0.0,0.0,0.0,978.456454042,8932,2026-05-21T02:06:27.417397+00:00
553194.0,0.0,0.0,0.0,0.0,978.467576102,8933,2026-05-21T02:06:27.428517+00:00
553256.0,0.0,0.0,0.0,0.0,978.479331676,8934,2026-05-21T02:06:27.440270+00:00
553317.0,0.0,0.0,0.0,0.0,978.490383362,8935,2026-05-21T02:06:27.451325+00:00
553378.0,0.0,0.0,0.0,0.0,978.501416831,8936,2026-05-21T02:06:27.462358+00:00
553439.0,0.0,0.0,0.0,0.0,978.512567297,8937,2026-05-21T02:06:27.473513+00:00
553500.0,0.0,0.0,0.0,0.0,978.523610416,8938,2026-05-21T02:06:27.484558+00:00
553561.0,0.0,0.0,0.0,0.0,978.534278227,8939,2026-05-21T02:06:27.495228+00:00
553622.0,0.0,0.0,0.0,0.0,978.545008297,8940,2026-05-21T02:06:27.505949+00:00
553682.0,0.0,0.0,0.0,0.0,978.555792792,8941,2026-05-21T02:06:27.516742+00:00
553744.0,0.0,0.0,0.0,0.0,978.567463407,8942,2026-05-21T02:06:27.528410+00:00
553805.0,0.0,0.0,0.0,0.0,978.578807371,8943,2026-05-21T02:06:27.539757+00:00
553867.0,0.0,0.0,0.0,0.0,978.590318614,8944,2026-05-21T02:06:27.551267+00:00
553928.0,0.0,0.0,0.0,0.0,978.601307467,8945,2026-05-21T02:06:27.562254+00:00
553989.0,0.0,0.0,0.0,0.0,978.612107527,8946,2026-05-21T02:06:27.573052+00:00
554057.0,0.0,0.0,0.0,0.0,978.630727414,8947,2026-05-21T02:06:27.591675+00:00
554171.0,0.0,0.0,0.0,0.0,978.694368679,8948,2026-05-21T02:06:27.655314+00:00
554221.0,0.0,0.0,0.0,0.0,978.765909698,8949,2026-05-21T02:06:27.726856+00:00
554354.0,0.0,0.0,0.0,0.0,978.776974666,8950,2026-05-21T02:06:27.737924+00:00
554404.0,0.0,0.0,0.0,0.0,978.778228411,8951,2026-05-21T02:06:27.739178+00:00
554466.0,0.0,0.0,0.0,0.0,978.789310143,8952,2026-05-21T02:06:27.750262+00:00
554634.0,0.0,0.0,0.0,0.0,978.907180508,8953,2026-05-21T02:06:27.868122+00:00
554684.0,0.0,0.0,0.0,0.0,978.910176164,8954,2026-05-21T02:06:27.871123+00:00
554734.0,0.0,0.0,0.0,0.0,978.910939945,8955,2026-05-21T02:06:27.871892+00:00
554798.0,0.0,0.0,0.0,0.0,978.921840884,8956,2026-05-21T02:06:27.882792+00:00
554860.0,0.0,0.0,0.0,0.0,978.932993028,8957,2026-05-21T02:06:27.893945+00:00
554924.0,0.0,0.0,0.0,0.0,978.947346062,8958,2026-05-21T02:06:27.908296+00:00
554987.0,0.0,0.0,0.0,0.0,978.960623397,8959,2026-05-21T02:06:27.921573+00:00
555054.0,0.0,0.0,0.0,0.0,978.977389464,8960,2026-05-21T02:06:27.938339+00:00
555118.0,0.0,0.0,0.0,0.0,978.991533021,8961,2026-05-21T02:06:27.952480+00:00
555182.0,0.0,0.0,0.0,0.0,979.005588466,8962,2026-05-21T02:06:27.966536+00:00
555252.0,0.0,0.0,0.0,0.0,979.025589299,8963,2026-05-21T02:06:27.986538+00:00
555322.0,0.0,0.0,0.0,0.0,979.045389203,8964,2026-05-21T02:06:28.006341+00:00
555389.0,0.0,0.0,0.0,0.0,979.062025649,8965,2026-05-21T02:06:28.022975+00:00
555450.0,0.0,0.0,0.0,0.0,979.073477313,8966,2026-05-21T02:06:28.034426+00:00
555511.0,0.0,0.0,0.0,0.0,979.08443368,8967,2026-05-21T02:06:28.045381+00:00
555572.0,0.0,0.0,0.0,0.0,979.095289545,8968,2026-05-21T02:06:28.056238+00:00
555633.0,0.0,0.0,0.0,0.0,979.106076869,8969,2026-05-21T02:06:28.067025+00:00
555694.0,0.0,0.0,0.0,0.0,979.117075988,8970,2026-05-21T02:06:28.078018+00:00
555755.0,0.0,0.0,0.0,0.0,979.128134275,8971,2026-05-21T02:06:28.089081+00:00
555816.0,0.0,0.0,0.0,0.0,979.138988403,8972,2026-05-21T02:06:28.099935+00:00
555877.0,0.0,0.0,0.0,0.0,979.149993776,8973,2026-05-21T02:06:28.110942+00:00
555938.0,0.0,0.0,0.0,0.0,979.161446201,8974,2026-05-21T02:06:28.122386+00:00
555999.0,0.0,0.0,0.0,0.0,979.172129752,8975,2026-05-21T02:06:28.133075+00:00
556060.0,0.0,0.0,0.0,0.0,979.183103559,8976,2026-05-21T02:06:28.144045+00:00
556121.0,0.0,0.0,0.0,0.0,979.194074546,8977,2026-05-21T02:06:28.155015+00:00
556182.0,0.0,0.0,0.0,0.0,979.205184821,8978,2026-05-21T02:06:28.166131+00:00
556243.0,0.0,0.0,0.0,0.0,979.216256547,8979,2026-05-21T02:06:28.177194+00:00
556304.0,0.0,0.0,0.0,0.0,979.227392111,8980,2026-05-21T02:06:28.188332+00:00
556366.0,0.0,0.0,0.0,0.0,979.23949264,8981,2026-05-21T02:06:28.200420+00:00
556429.0,0.0,0.0,0.0,0.0,979.252900064,8982,2026-05-21T02:06:28.213834+00:00
556492.0,0.0,0.0,0.0,0.0,979.265572023,8983,2026-05-21T02:06:28.226516+00:00
556554.0,0.0,0.0,0.0,0.0,979.277930695,8984,2026-05-21T02:06:28.238833+00:00
556617.0,0.0,0.0,0.0,0.0,979.290935575,8985,2026-05-21T02:06:28.251864+00:00
556680.0,0.0,0.0,0.0,0.0,979.30338345,8986,2026-05-21T02:06:28.264318+00:00
556742.0,0.0,0.0,0.0,0.0,979.315343773,8987,2026-05-21T02:06:28.276268+00:00
556804.0,0.0,0.0,0.0,0.0,979.327945465,8988,2026-05-21T02:06:28.288873+00:00
556867.0,0.0,0.0,0.0,0.0,979.340087081,8989,2026-05-21T02:06:28.301009+00:00
556930.0,0.0,0.0,0.0,0.0,979.353084265,8990,2026-05-21T02:06:28.314015+00:00
556992.0,0.0,0.0,0.0,0.0,979.365852938,8991,2026-05-21T02:06:28.326782+00:00
557060.0,0.0,0.0,0.0,0.0,979.38310056,8992,2026-05-21T02:06:28.344037+00:00
557122.0,0.0,0.0,0.0,0.0,979.395068825,8993,2026-05-21T02:06:28.355999+00:00
557184.0,0.0,0.0,0.0,0.0,979.407437634,8994,2026-05-21T02:06:28.368349+00:00
557247.0,0.0,0.0,0.0,0.0,979.420520873,8995,2026-05-21T02:06:28.381448+00:00
557309.0,0.0,0.0,0.0,0.0,979.432968686,8996,2026-05-21T02:06:28.393909+00:00
557372.0,0.0,0.0,0.0,0.0,979.445297428,8997,2026-05-21T02:06:28.406230+00:00
557434.0,0.0,0.0,0.0,0.0,979.457736357,8998,2026-05-21T02:06:28.418680+00:00
557496.0,0.0,0.0,0.0,0.0,979.469318856,8999,2026-05-21T02:06:28.430262+00:00
557558.0,0.0,0.0,0.0,0.0,979.481400682,9000,2026-05-21T02:06:28.442338+00:00
557620.0,0.0,0.0,0.0,0.0,979.49384378,9001,2026-05-21T02:06:28.454781+00:00
557683.0,0.0,0.0,0.0,0.0,979.506360514,9002,2026-05-21T02:06:28.467299+00:00
557745.0,0.0,0.0,0.0,0.0,979.518775674,9003,2026-05-21T02:06:28.479716+00:00
557807.0,0.0,0.0,0.0,0.0,979.530897031,9004,2026-05-21T02:06:28.491826+00:00
557870.0,0.0,0.0,0.0,0.0,979.54353706,9005,2026-05-21T02:06:28.504474+00:00
557932.0,0.0,0.0,0.0,0.0,979.555929963,9006,2026-05-21T02:06:28.516868+00:00
557995.0,0.0,0.0,0.0,0.0,979.568671408,9007,2026-05-21T02:06:28.529592+00:00
558058.0,0.0,0.0,0.0,0.0,979.581205752,9008,2026-05-21T02:06:28.542140+00:00
558125.0,0.0,0.0,0.0,0.0,979.598374722,9009,2026-05-21T02:06:28.559324+00:00
558186.0,0.0,0.0,0.0,0.0,979.609334482,9010,2026-05-21T02:06:28.570258+00:00
558251.0,0.0,0.0,0.0,0.0,979.624088409,9011,2026-05-21T02:06:28.585012+00:00
558313.0,0.0,0.0,0.0,0.0,979.63686916,9012,2026-05-21T02:06:28.597782+00:00
558376.0,0.0,0.0,0.0,0.0,979.649408436,9013,2026-05-21T02:06:28.610350+00:00
558438.0,0.0,0.0,0.0,0.0,979.661181432,9014,2026-05-21T02:06:28.622116+00:00
558500.0,0.0,0.0,0.0,0.0,979.673974526,9015,2026-05-21T02:06:28.634912+00:00
558563.0,0.0,0.0,0.0,0.0,979.686409869,9016,2026-05-21T02:06:28.647340+00:00
558625.0,0.0,0.0,0.0,0.0,979.698531026,9017,2026-05-21T02:06:28.659465+00:00
558687.0,0.0,0.0,0.0,0.0,979.710905292,9018,2026-05-21T02:06:28.671847+00:00
558750.0,0.0,0.0,0.0,0.0,979.723049904,9019,2026-05-21T02:06:28.683989+00:00
558812.0,0.0,0.0,0.0,0.0,979.735439172,9020,2026-05-21T02:06:28.696378+00:00
558874.0,0.0,0.0,0.0,0.0,979.747738259,9021,2026-05-21T02:06:28.708678+00:00
558936.0,0.0,0.0,0.0,0.0,979.759494966,9022,2026-05-21T02:06:28.720429+00:00
558998.0,0.0,0.0,0.0,0.0,979.771788873,9023,2026-05-21T02:06:28.732740+00:00
559059.0,0.0,0.0,0.0,0.0,979.782580602,9024,2026-05-21T02:06:28.743498+00:00
559122.0,0.0,0.0,0.0,0.0,979.79560074,9025,2026-05-21T02:06:28.756528+00:00
559189.0,0.0,0.0,0.0,0.0,979.812641703,9026,2026-05-21T02:06:28.773577+00:00
559252.0,0.0,0.0,0.0,0.0,979.825814901,9027,2026-05-21T02:06:28.786744+00:00
559315.0,0.0,0.0,0.0,0.0,979.838232563,9028,2026-05-21T02:06:28.799155+00:00
559378.0,0.0,0.0,0.0,0.0,979.8511504,9029,2026-05-21T02:06:28.812063+00:00
559441.0,0.0,0.0,0.0,0.0,979.864419696,9030,2026-05-21T02:06:28.825351+00:00
559504.0,0.0,0.0,0.0,0.0,979.877082111,9031,2026-05-21T02:06:28.838009+00:00
559568.0,0.0,0.0,0.0,0.0,979.891810355,9032,2026-05-21T02:06:28.852739+00:00
559631.0,0.0,0.0,0.0,0.0,979.904188843,9033,2026-05-21T02:06:28.865123+00:00
559694.0,0.0,0.0,0.0,0.0,979.917392154,9034,2026-05-21T02:06:28.878325+00:00
559758.0,0.0,0.0,0.0,0.0,979.931711702,9035,2026-05-21T02:06:28.892626+00:00
559822.0,0.0,0.0,0.0,0.0,979.945089093,9036,2026-05-21T02:06:28.906016+00:00
559884.0,0.0,0.0,0.0,0.0,979.957501232,9037,2026-05-21T02:06:28.918444+00:00
559946.0,0.0,0.0,0.0,0.0,979.969447971,9038,2026-05-21T02:06:28.930383+00:00
560008.0,0.0,0.0,0.0,0.0,979.981504836,9039,2026-05-21T02:06:28.942441+00:00
560070.0,0.0,0.0,0.0,0.0,979.993901411,9040,2026-05-21T02:06:28.954827+00:00
560133.0,0.0,0.0,0.0,0.0,980.006251691,9041,2026-05-21T02:06:28.967171+00:00
560202.0,0.0,0.0,0.0,0.0,980.025770982,9042,2026-05-21T02:06:28.986721+00:00
560265.0,0.0,0.0,0.0,0.0,980.038085915,9043,2026-05-21T02:06:28.999014+00:00
560327.0,0.0,0.0,0.0,0.0,980.050192917,9044,2026-05-21T02:06:29.011121+00:00
560389.0,0.0,0.0,0.0,0.0,980.062307707,9045,2026-05-21T02:06:29.023245+00:00
560451.0,0.0,0.0,0.0,0.0,980.074450759,9046,2026-05-21T02:06:29.035391+00:00
560513.0,0.0,0.0,0.0,0.0,980.086821044,9047,2026-05-21T02:06:29.047750+00:00
560575.0,0.0,0.0,0.0,0.0,980.098615033,9048,2026-05-21T02:06:29.059533+00:00
560638.0,0.0,0.0,0.0,0.0,980.111192616,9049,2026-05-21T02:06:29.072121+00:00
560700.0,0.0,0.0,0.0,0.0,980.123402029,9050,2026-05-21T02:06:29.084321+00:00
560763.0,0.0,0.0,0.0,0.0,980.136392814,9051,2026-05-21T02:06:29.097308+00:00
560827.0,0.0,0.0,0.0,0.0,980.150086733,9052,2026-05-21T02:06:29.111019+00:00
560889.0,0.0,0.0,0.0,0.0,980.162289292,9053,2026-05-21T02:06:29.123220+00:00
560951.0,0.0,0.0,0.0,0.0,980.174337558,9054,2026-05-21T02:06:29.135258+00:00
561014.0,0.0,0.0,0.0,0.0,980.187579532,9055,2026-05-21T02:06:29.148511+00:00
561076.0,0.0,0.0,0.0,0.0,980.200123002,9056,2026-05-21T02:06:29.161034+00:00
561140.0,0.0,0.0,0.0,0.0,980.213173192,9057,2026-05-21T02:06:29.174108+00:00
561201.0,0.0,0.0,0.0,0.0,980.225024623,9058,2026-05-21T02:06:29.185929+00:00
561269.0,0.0,0.0,0.0,0.0,980.242238022,9059,2026-05-21T02:06:29.203175+00:00
561331.0,0.0,0.0,0.0,0.0,980.254349511,9060,2026-05-21T02:06:29.215283+00:00
561394.0,0.0,0.0,0.0,0.0,980.267173197,9061,2026-05-21T02:06:29.228088+00:00
561456.0,0.0,0.0,0.0,0.0,980.279973362,9062,2026-05-21T02:06:29.240901+00:00
561518.0,0.0,0.0,0.0,0.0,980.291471181,9063,2026-05-21T02:06:29.252403+00:00
561580.0,0.0,0.0,0.0,0.0,980.303216376,9064,2026-05-21T02:06:29.264146+00:00
561642.0,0.0,0.0,0.0,0.0,980.315668318,9065,2026-05-21T02:06:29.276603+00:00
561704.0,0.0,0.0,0.0,0.0,980.32742354,9066,2026-05-21T02:06:29.288359+00:00
561766.0,0.0,0.0,0.0,0.0,980.339354236,9067,2026-05-21T02:06:29.300288+00:00
561828.0,0.0,0.0,0.0,0.0,980.351818993,9068,2026-05-21T02:06:29.312757+00:00
561890.0,0.0,0.0,0.0,0.0,980.363727435,9069,2026-05-21T02:06:29.324663+00:00
561953.0,0.0,0.0,0.0,0.0,980.37609465,9070,2026-05-21T02:06:29.337037+00:00
562014.0,0.0,0.0,0.0,0.0,980.3878118,9071,2026-05-21T02:06:29.348748+00:00
562077.0,0.0,0.0,0.0,0.0,980.400289041,9072,2026-05-21T02:06:29.361220+00:00
562139.0,0.0,0.0,0.0,0.0,980.412674657,9073,2026-05-21T02:06:29.373616+00:00
562201.0,0.0,0.0,0.0,0.0,980.424457022,9074,2026-05-21T02:06:29.385396+00:00
562263.0,0.0,0.0,0.0,0.0,980.436382207,9075,2026-05-21T02:06:29.397311+00:00
562325.0,0.0,0.0,0.0,0.0,980.448507031,9076,2026-05-21T02:06:29.409433+00:00
562397.0,0.0,0.0,0.0,0.0,980.470444052,9077,2026-05-21T02:06:29.431380+00:00
562459.0,0.0,0.0,0.0,0.0,980.482155165,9078,2026-05-21T02:06:29.443080+00:00
562521.0,0.0,0.0,0.0,0.0,980.494126467,9079,2026-05-21T02:06:29.455050+00:00
562583.0,0.0,0.0,0.0,0.0,980.506772513,9080,2026-05-21T02:06:29.467701+00:00
562645.0,0.0,0.0,0.0,0.0,980.518872892,9081,2026-05-21T02:06:29.479803+00:00
562708.0,0.0,0.0,0.0,0.0,980.531362625,9082,2026-05-21T02:06:29.492289+00:00
562770.0,0.0,0.0,0.0,0.0,980.543846237,9083,2026-05-21T02:06:29.504777+00:00
562833.0,0.0,0.0,0.0,0.0,980.55616156,9084,2026-05-21T02:06:29.517095+00:00
562895.0,0.0,0.0,0.0,0.0,980.568315017,9085,2026-05-21T02:06:29.529257+00:00
562956.0,0.0,0.0,0.0,0.0,980.579885853,9086,2026-05-21T02:06:29.540823+00:00
563018.0,0.0,0.0,0.0,0.0,980.591833952,9087,2026-05-21T02:06:29.552771+00:00
563080.0,0.0,0.0,0.0,0.0,980.603935099,9088,2026-05-21T02:06:29.564879+00:00
563142.0,0.0,0.0,0.0,0.0,980.615256057,9089,2026-05-21T02:06:29.576191+00:00
563204.0,0.0,0.0,0.0,0.0,980.627721812,9090,2026-05-21T02:06:29.588655+00:00
563267.0,0.0,0.0,0.0,0.0,980.640618948,9091,2026-05-21T02:06:29.601554+00:00
563330.0,0.0,0.0,0.0,0.0,980.653170147,9092,2026-05-21T02:06:29.614100+00:00
563392.0,0.0,0.0,0.0,0.0,980.665852419,9093,2026-05-21T02:06:29.626774+00:00
563454.0,0.0,0.0,0.0,0.0,980.677920364,9094,2026-05-21T02:06:29.638863+00:00
563516.0,0.0,0.0,0.0,0.0,980.689213634,9095,2026-05-21T02:06:29.650137+00:00
563578.0,0.0,0.0,0.0,0.0,980.701490706,9096,2026-05-21T02:06:29.662416+00:00
563640.0,0.0,0.0,0.0,0.0,980.713732164,9097,2026-05-21T02:06:29.674650+00:00
563703.0,0.0,0.0,0.0,0.0,980.72671683,9098,2026-05-21T02:06:29.687649+00:00
563765.0,0.0,0.0,0.0,0.0,980.738910978,9099,2026-05-21T02:06:29.699845+00:00
563827.0,0.0,0.0,0.0,0.0,980.750918041,9100,2026-05-21T02:06:29.711845+00:00
563890.0,0.0,0.0,0.0,0.0,980.763164522,9101,2026-05-21T02:06:29.724101+00:00
563951.0,0.0,0.0,0.0,0.0,980.774884882,9102,2026-05-21T02:06:29.735815+00:00
564014.0,0.0,0.0,0.0,0.0,980.78770368,9103,2026-05-21T02:06:29.748630+00:00
564077.0,0.0,0.0,0.0,0.0,980.800867966,9104,2026-05-21T02:06:29.761795+00:00
564139.0,0.0,0.0,0.0,0.0,980.812774852,9105,2026-05-21T02:06:29.773707+00:00
564202.0,0.0,0.0,0.0,0.0,980.825155911,9106,2026-05-21T02:06:29.786098+00:00
564263.0,0.0,0.0,0.0,0.0,980.836783949,9107,2026-05-21T02:06:29.797733+00:00
564324.0,0.0,0.0,0.0,0.0,980.847628929,9108,2026-05-21T02:06:29.808578+00:00
564385.0,0.0,0.0,0.0,0.0,980.858453566,9109,2026-05-21T02:06:29.819400+00:00
564447.0,0.0,0.0,0.0,0.0,980.8700081,9110,2026-05-21T02:06:29.830937+00:00
564508.0,0.0,0.0,0.0,0.0,980.881714473,9111,2026-05-21T02:06:29.842647+00:00
564578.0,0.0,0.0,0.0,0.0,980.901390572,9112,2026-05-21T02:06:29.862328+00:00
564640.0,0.0,0.0,0.0,0.0,980.913626679,9113,2026-05-21T02:06:29.874565+00:00
564702.0,0.0,0.0,0.0,0.0,980.925713354,9114,2026-05-21T02:06:29.886656+00:00
564764.0,0.0,0.0,0.0,0.0,980.937137463,9115,2026-05-21T02:06:29.898072+00:00
564826.0,0.0,0.0,0.0,0.0,980.949425985,9116,2026-05-21T02:06:29.910357+00:00
564888.0,0.0,0.0,0.0,0.0,980.962048494,9117,2026-05-21T02:06:29.922933+00:00
564951.0,0.0,0.0,0.0,0.0,980.974677517,9118,2026-05-21T02:06:29.935607+00:00
565013.0,0.0,0.0,0.0,0.0,980.986690428,9119,2026-05-21T02:06:29.947617+00:00
565076.0,0.0,0.0,0.0,0.0,980.999991721,9120,2026-05-21T02:06:29.960901+00:00
565140.0,0.0,0.0,0.0,0.0,981.013037756,9121,2026-05-21T02:06:29.973980+00:00
565201.0,0.0,0.0,0.0,0.0,981.024352694,9122,2026-05-21T02:06:29.985282+00:00
565263.0,0.0,0.0,0.0,0.0,981.036130627,9123,2026-05-21T02:06:29.997059+00:00
565325.0,0.0,0.0,0.0,0.0,981.048060267,9124,2026-05-21T02:06:30.008984+00:00
565387.0,0.0,0.0,0.0,0.0,981.060303712,9125,2026-05-21T02:06:30.021243+00:00
565448.0,0.0,0.0,0.0,0.0,981.071802177,9126,2026-05-21T02:06:30.032742+00:00
565510.0,0.0,0.0,0.0,0.0,981.083615627,9127,2026-05-21T02:06:30.044545+00:00
565572.0,0.0,0.0,0.0,0.0,981.095648809,9128,2026-05-21T02:06:30.056578+00:00
565640.0,0.0,0.0,0.0,0.0,981.113787622,9129,2026-05-21T02:06:30.074712+00:00
565702.0,0.0,0.0,0.0,0.0,981.125607893,9130,2026-05-21T02:06:30.086538+00:00
565765.0,0.0,0.0,0.0,0.0,981.138475381,9131,2026-05-21T02:06:30.099394+00:00
565827.0,0.0,0.0,0.0,0.0,981.150750244,9132,2026-05-21T02:06:30.111690+00:00
565890.0,0.0,0.0,0.0,0.0,981.163246379,9133,2026-05-21T02:06:30.124174+00:00
565951.0,0.0,0.0,0.0,0.0,981.174844328,9134,2026-05-21T02:06:30.135772+00:00
566014.0,0.0,0.0,0.0,0.0,981.187193821,9135,2026-05-21T02:06:30.148133+00:00
566075.0,0.0,0.0,0.0,0.0,981.198606901,9136,2026-05-21T02:06:30.159547+00:00
566137.0,0.0,0.0,0.0,0.0,981.210689341,9137,2026-05-21T02:06:30.171612+00:00
566199.0,0.0,0.0,0.0,0.0,981.222711599,9138,2026-05-21T02:06:30.183647+00:00
566261.0,0.0,0.0,0.0,0.0,981.234225143,9139,2026-05-21T02:06:30.195154+00:00
566323.0,0.0,0.0,0.0,0.0,981.246905057,9140,2026-05-21T02:06:30.207843+00:00
