time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1121730.0,800.0,797.0,793.0,1.0,1750.128466554,18097,2026-05-21T02:19:19.089410+00:00
1121791.0,800.0,796.0,795.0,1.0,1750.139375411,18098,2026-05-21T02:19:19.100313+00:00
1121852.0,800.0,795.0,798.0,1.0,1750.15038419,18099,2026-05-21T02:19:19.111327+00:00
1121913.0,800.0,795.0,801.0,1.0,1750.161267145,18100,2026-05-21T02:19:19.122211+00:00
1121974.0,800.0,795.0,802.0,1.0,1750.17214273,18101,2026-05-21T02:19:19.133087+00:00
1122035.0,800.0,796.0,801.0,1.0,1750.182974531,18102,2026-05-21T02:19:19.143924+00:00
1122096.0,800.0,797.0,799.0,1.0,1750.193869451,18103,2026-05-21T02:19:19.154819+00:00
1122157.0,800.0,798.0,796.0,1.0,1750.204821004,18104,2026-05-21T02:19:19.165770+00:00
1122218.0,800.0,798.0,794.0,1.0,1750.21619016,18105,2026-05-21T02:19:19.177139+00:00
1122279.0,800.0,798.0,793.0,1.0,1750.22719731,18106,2026-05-21T02:19:19.188145+00:00
1122341.0,800.0,798.0,793.0,1.0,1750.238496772,18107,2026-05-21T02:19:19.199445+00:00
1122401.0,800.0,797.0,794.0,1.0,1750.249414008,18108,2026-05-21T02:19:19.210362+00:00
1122462.0,800.0,796.0,796.0,1.0,1750.260168265,18109,2026-05-21T02:19:19.221117+00:00
1122523.0,800.0,796.0,799.0,1.0,1750.271215661,18110,2026-05-21T02:19:19.232164+00:00
1122585.0,800.0,795.0,801.0,1.0,1750.282684131,18111,2026-05-21T02:19:19.243632+00:00
1122646.0,800.0,796.0,801.0,1.0,1750.293595868,18112,2026-05-21T02:19:19.254540+00:00
1122707.0,800.0,796.0,800.0,1.0,1750.305176352,18113,2026-05-21T02:19:19.266121+00:00
1122769.0,800.0,797.0,798.0,1.0,1750.316691558,18114,2026-05-21T02:19:19.277635+00:00
1122830.0,800.0,798.0,796.0,1.0,1750.327713086,18115,2026-05-21T02:19:19.288660+00:00
1122891.0,800.0,798.0,794.0,1.0,1750.338751255,18116,2026-05-21T02:19:19.299697+00:00
1122952.0,800.0,799.0,793.0,1.0,1750.349858977,18117,2026-05-21T02:19:19.310806+00:00
1123014.0,800.0,798.0,793.0,1.0,1750.361622967,18118,2026-05-21T02:19:19.322565+00:00
1123075.0,800.0,797.0,795.0,1.0,1750.37296954,18119,2026-05-21T02:19:19.333916+00:00
1123137.0,800.0,796.0,797.0,1.0,1750.384599011,18120,2026-05-21T02:19:19.345548+00:00
1123197.0,800.0,796.0,799.0,1.0,1750.395464982,18121,2026-05-21T02:19:19.356410+00:00
1123258.0,800.0,796.0,801.0,1.0,1750.406463882,18122,2026-05-21T02:19:19.367411+00:00
1123320.0,800.0,796.0,801.0,1.0,1750.417941688,18123,2026-05-21T02:19:19.378891+00:00
1123382.0,800.0,797.0,800.0,1.0,1750.429636394,18124,2026-05-21T02:19:19.390578+00:00
1123443.0,800.0,798.0,798.0,1.0,1750.440792632,18125,2026-05-21T02:19:19.401735+00:00
1123504.0,800.0,798.0,796.0,1.0,1750.451701414,18126,2026-05-21T02:19:19.412642+00:00
1123564.0,800.0,799.0,794.0,1.0,1750.462416515,18127,2026-05-21T02:19:19.423359+00:00
1123625.0,800.0,798.0,793.0,1.0,1750.473311118,18128,2026-05-21T02:19:19.434251+00:00
1123687.0,800.0,798.0,794.0,1.0,1750.484825845,18129,2026-05-21T02:19:19.445774+00:00
1123750.0,800.0,797.0,796.0,1.0,1750.497915671,18130,2026-05-21T02:19:19.458864+00:00
1123811.0,800.0,796.0,798.0,1.0,1750.508875312,18131,2026-05-21T02:19:19.469823+00:00
1123872.0,800.0,796.0,800.0,1.0,1750.519756171,18132,2026-05-21T02:19:19.480705+00:00
1123933.0,800.0,796.0,801.0,1.0,1750.531194956,18133,2026-05-21T02:19:19.492138+00:00
1123995.0,800.0,797.0,800.0,1.0,1750.542697448,18134,2026-05-21T02:19:19.503643+00:00
1124056.0,800.0,797.0,799.0,1.0,1750.553565577,18135,2026-05-21T02:19:19.514511+00:00
1124117.0,800.0,798.0,797.0,1.0,1750.565184313,18136,2026-05-21T02:19:19.526132+00:00
1124179.0,800.0,798.0,796.0,1.0,1750.576867998,18137,2026-05-21T02:19:19.537817+00:00
1124240.0,800.0,799.0,795.0,1.0,1750.587555455,18138,2026-05-21T02:19:19.548506+00:00
1124300.0,800.0,798.0,794.0,1.0,1750.598414599,18139,2026-05-21T02:19:19.559359+00:00
1124362.0,800.0,798.0,796.0,1.0,1750.609508316,18140,2026-05-21T02:19:19.570452+00:00
1124423.0,800.0,797.0,797.0,1.0,1750.621208041,18141,2026-05-21T02:19:19.582149+00:00
1124485.0,800.0,797.0,798.0,1.0,1750.632705959,18142,2026-05-21T02:19:19.593646+00:00
1124546.0,800.0,796.0,800.0,1.0,1750.643674177,18143,2026-05-21T02:19:19.604619+00:00
1124607.0,800.0,796.0,800.0,1.0,1750.655155056,18144,2026-05-21T02:19:19.616094+00:00
1124668.0,800.0,797.0,800.0,1.0,1750.666170014,18145,2026-05-21T02:19:19.627111+00:00
1124729.0,800.0,798.0,799.0,1.0,1750.677137855,18146,2026-05-21T02:19:19.638081+00:00
1124790.0,800.0,798.0,797.0,1.0,1750.687897718,18147,2026-05-21T02:19:19.648838+00:00
1124851.0,800.0,799.0,795.0,1.0,1750.699500867,18148,2026-05-21T02:19:19.660445+00:00
1124913.0,800.0,799.0,795.0,1.0,1750.711090276,18149,2026-05-21T02:19:19.672039+00:00
1124975.0,800.0,798.0,795.0,1.0,1750.722613356,18150,2026-05-21T02:19:19.683553+00:00
1125037.0,800.0,798.0,796.0,1.0,1750.735179381,18151,2026-05-21T02:19:19.696117+00:00
1125099.0,800.0,797.0,798.0,1.0,1750.747405999,18152,2026-05-21T02:19:19.708339+00:00
1125161.0,800.0,797.0,799.0,1.0,1750.759185691,18153,2026-05-21T02:19:19.720111+00:00
1125224.0,800.0,797.0,800.0,1.0,1750.771922758,18154,2026-05-21T02:19:19.732843+00:00
1125287.0,800.0,797.0,800.0,1.0,1750.785101,18155,2026-05-21T02:19:19.746029+00:00
1125349.0,800.0,797.0,800.0,1.0,1750.797087394,18156,2026-05-21T02:19:19.758013+00:00
1125412.0,800.0,798.0,798.0,1.0,1750.809577271,18157,2026-05-21T02:19:19.770513+00:00
1125474.0,800.0,798.0,796.0,1.0,1750.821570495,18158,2026-05-21T02:19:19.782510+00:00
1125537.0,800.0,799.0,795.0,1.0,1750.834812201,18159,2026-05-21T02:19:19.795724+00:00
1125601.0,800.0,799.0,795.0,1.0,1750.848628532,18160,2026-05-21T02:19:19.809561+00:00
1125662.0,800.0,798.0,795.0,1.0,1750.860382706,18161,2026-05-21T02:19:19.821314+00:00
1125724.0,800.0,798.0,797.0,1.0,1750.872507838,18162,2026-05-21T02:19:19.833442+00:00
1125788.0,800.0,797.0,798.0,1.0,1750.885932023,18163,2026-05-21T02:19:19.846846+00:00
1125852.0,800.0,797.0,800.0,1.0,1750.900343459,18164,2026-05-21T02:19:19.861259+00:00
1125921.0,800.0,797.0,800.0,1.0,1750.918717768,18165,2026-05-21T02:19:19.879656+00:00
1125983.0,800.0,797.0,800.0,1.0,1750.931147052,18166,2026-05-21T02:19:19.892079+00:00
1126045.0,800.0,798.0,799.0,1.0,1750.942986826,18167,2026-05-21T02:19:19.903929+00:00
1126107.0,800.0,798.0,798.0,1.0,1750.954593451,18168,2026-05-21T02:19:19.915526+00:00
1126170.0,800.0,799.0,796.0,1.0,1750.967899606,18169,2026-05-21T02:19:19.928815+00:00
1126232.0,800.0,799.0,795.0,1.0,1750.980530066,18170,2026-05-21T02:19:19.941464+00:00
1126294.0,800.0,798.0,796.0,1.0,1750.99230824,18171,2026-05-21T02:19:19.953228+00:00
1126357.0,800.0,798.0,796.0,1.0,1751.005152304,18172,2026-05-21T02:19:19.966074+00:00
1126419.0,800.0,798.0,797.0,1.0,1751.017560884,18173,2026-05-21T02:19:19.978480+00:00
1126482.0,800.0,797.0,799.0,1.0,1751.030188948,18174,2026-05-21T02:19:19.991116+00:00
1126545.0,800.0,797.0,800.0,1.0,1751.042559374,18175,2026-05-21T02:19:20.003504+00:00
1126606.0,800.0,797.0,800.0,1.0,1751.053962236,18176,2026-05-21T02:19:20.014895+00:00
1126668.0,800.0,798.0,800.0,1.0,1751.066423961,18177,2026-05-21T02:19:20.027360+00:00
1126731.0,800.0,798.0,799.0,1.0,1751.078964257,18178,2026-05-21T02:19:20.039881+00:00
1126794.0,800.0,798.0,798.0,1.0,1751.091720924,18179,2026-05-21T02:19:20.052664+00:00
1126855.0,800.0,799.0,797.0,1.0,1751.10271592,18180,2026-05-21T02:19:20.063650+00:00
1126917.0,800.0,799.0,796.0,1.0,1751.115409701,18181,2026-05-21T02:19:20.076322+00:00
1126980.0,800.0,798.0,796.0,1.0,1751.128211438,18182,2026-05-21T02:19:20.089127+00:00
1127051.0,800.0,798.0,797.0,1.0,1751.149312882,18183,2026-05-21T02:19:20.110235+00:00
1127115.0,800.0,798.0,798.0,1.0,1751.162988735,18184,2026-05-21T02:19:20.123914+00:00
1127178.0,800.0,797.0,799.0,1.0,1751.175697661,18185,2026-05-21T02:19:20.136609+00:00
1127241.0,800.0,797.0,800.0,1.0,1751.189610273,18186,2026-05-21T02:19:20.150535+00:00
1127304.0,800.0,797.0,800.0,1.0,1751.202501173,18187,2026-05-21T02:19:20.163418+00:00
1127368.0,800.0,798.0,800.0,1.0,1751.216022935,18188,2026-05-21T02:19:20.176922+00:00
1127431.0,800.0,798.0,799.0,1.0,1751.229409513,18189,2026-05-21T02:19:20.190343+00:00
1127493.0,800.0,799.0,798.0,1.0,1751.241498714,18190,2026-05-21T02:19:20.202415+00:00
1127556.0,800.0,799.0,796.0,1.0,1751.254275267,18191,2026-05-21T02:19:20.215189+00:00
1127619.0,800.0,799.0,796.0,1.0,1751.267243643,18192,2026-05-21T02:19:20.228165+00:00
1127682.0,800.0,798.0,796.0,1.0,1751.280203809,18193,2026-05-21T02:19:20.241128+00:00
1127745.0,800.0,798.0,797.0,1.0,1751.29305783,18194,2026-05-21T02:19:20.254001+00:00
1127807.0,800.0,798.0,798.0,1.0,1751.3048797,18195,2026-05-21T02:19:20.265816+00:00
1127870.0,800.0,797.0,800.0,1.0,1751.31770317,18196,2026-05-21T02:19:20.278639+00:00
1127932.0,800.0,797.0,800.0,1.0,1751.330085789,18197,2026-05-21T02:19:20.291025+00:00
1127994.0,800.0,798.0,800.0,1.0,1751.342277084,18198,2026-05-21T02:19:20.303209+00:00
1128057.0,800.0,798.0,799.0,1.0,1751.355235307,18199,2026-05-21T02:19:20.316174+00:00
1128119.0,800.0,798.0,798.0,1.0,1751.366706791,18200,2026-05-21T02:19:20.327645+00:00
1128180.0,800.0,799.0,797.0,1.0,1751.378244298,18201,2026-05-21T02:19:20.339170+00:00
1128243.0,800.0,799.0,797.0,1.0,1751.391146829,18202,2026-05-21T02:19:20.352081+00:00
1128305.0,800.0,799.0,797.0,1.0,1751.403436366,18203,2026-05-21T02:19:20.364346+00:00
1128368.0,800.0,798.0,797.0,1.0,1751.416314708,18204,2026-05-21T02:19:20.377251+00:00
1128430.0,800.0,798.0,798.0,1.0,1751.428280227,18205,2026-05-21T02:19:20.389221+00:00
1128492.0,800.0,798.0,799.0,1.0,1751.440643461,18206,2026-05-21T02:19:20.401555+00:00
1128556.0,800.0,798.0,800.0,1.0,1751.453871499,18207,2026-05-21T02:19:20.414794+00:00
1128619.0,800.0,798.0,800.0,1.0,1751.466685059,18208,2026-05-21T02:19:20.427598+00:00
1128682.0,800.0,798.0,800.0,1.0,1751.480444211,18209,2026-05-21T02:19:20.441354+00:00
1128746.0,800.0,798.0,799.0,1.0,1751.494044067,18210,2026-05-21T02:19:20.454941+00:00
1128810.0,800.0,799.0,798.0,1.0,1751.508186167,18211,2026-05-21T02:19:20.469103+00:00
1128875.0,800.0,799.0,797.0,1.0,1751.522883765,18212,2026-05-21T02:19:20.483803+00:00
1128939.0,800.0,799.0,797.0,1.0,1751.536857988,18213,2026-05-21T02:19:20.497774+00:00
1129001.0,800.0,799.0,797.0,1.0,1751.549329977,18214,2026-05-21T02:19:20.510273+00:00
1129063.0,800.0,798.0,797.0,1.0,1751.560666409,18215,2026-05-21T02:19:20.521600+00:00
1129134.0,800.0,798.0,798.0,1.0,1751.582464163,18216,2026-05-21T02:19:20.543406+00:00
1129195.0,800.0,798.0,800.0,1.0,1751.593313598,18217,2026-05-21T02:19:20.554257+00:00
1129257.0,800.0,798.0,800.0,1.0,1751.604709492,18218,2026-05-21T02:19:20.565644+00:00
1129320.0,800.0,798.0,800.0,1.0,1751.618055448,18219,2026-05-21T02:19:20.578984+00:00
1129382.0,800.0,798.0,800.0,1.0,1751.630215433,18220,2026-05-21T02:19:20.591126+00:00
1129445.0,800.0,798.0,799.0,1.0,1751.642804629,18221,2026-05-21T02:19:20.603730+00:00
1129508.0,800.0,799.0,798.0,1.0,1751.656211216,18222,2026-05-21T02:19:20.617125+00:00
1129573.0,800.0,799.0,797.0,1.0,1751.671514152,18223,2026-05-21T02:19:20.632423+00:00
1129637.0,800.0,799.0,797.0,1.0,1751.685353134,18224,2026-05-21T02:19:20.646273+00:00
1129700.0,800.0,799.0,797.0,1.0,1751.698481865,18225,2026-05-21T02:19:20.659406+00:00
1129763.0,800.0,798.0,798.0,1.0,1751.711548219,18226,2026-05-21T02:19:20.672479+00:00
1129826.0,800.0,798.0,799.0,1.0,1751.724106464,18227,2026-05-21T02:19:20.685021+00:00
1129890.0,800.0,798.0,799.0,1.0,1751.73803758,18228,2026-05-21T02:19:20.698940+00:00
1129953.0,800.0,798.0,800.0,1.0,1751.751570852,18229,2026-05-21T02:19:20.712485+00:00
1130017.0,800.0,798.0,800.0,1.0,1751.765510059,18230,2026-05-21T02:19:20.726430+00:00
1130080.0,800.0,798.0,800.0,1.0,1751.778119096,18231,2026-05-21T02:19:20.739043+00:00
1130143.0,800.0,798.0,799.0,1.0,1751.791037769,18232,2026-05-21T02:19:20.751986+00:00
1130204.0,800.0,799.0,798.0,1.0,1751.801982102,18233,2026-05-21T02:19:20.762915+00:00
1130267.0,800.0,799.0,797.0,1.0,1751.814930812,18234,2026-05-21T02:19:20.775850+00:00
1130330.0,800.0,799.0,797.0,1.0,1751.828362059,18235,2026-05-21T02:19:20.789277+00:00
1130394.0,800.0,799.0,797.0,1.0,1751.84216692,18236,2026-05-21T02:19:20.803090+00:00
1130457.0,800.0,798.0,798.0,1.0,1751.85528533,18237,2026-05-21T02:19:20.816062+00:00
1130520.0,800.0,798.0,799.0,1.0,1751.868395926,18238,2026-05-21T02:19:20.829319+00:00
1130582.0,800.0,798.0,800.0,1.0,1751.880400263,18239,2026-05-21T02:19:20.841317+00:00
1130645.0,800.0,798.0,800.0,1.0,1751.893091907,18240,2026-05-21T02:19:20.854021+00:00
1130707.0,800.0,798.0,800.0,1.0,1751.9055124,18241,2026-05-21T02:19:20.866445+00:00
1130770.0,800.0,799.0,799.0,1.0,1751.918160884,18242,2026-05-21T02:19:20.879094+00:00
1130833.0,800.0,799.0,798.0,1.0,1751.931226965,18243,2026-05-21T02:19:20.892167+00:00
1130896.0,800.0,799.0,798.0,1.0,1751.944088956,18244,2026-05-21T02:19:20.905017+00:00
1130958.0,800.0,799.0,797.0,1.0,1751.956025969,18245,2026-05-21T02:19:20.916937+00:00
1131021.0,800.0,799.0,797.0,1.0,1751.969149073,18246,2026-05-21T02:19:20.930083+00:00
1131083.0,800.0,799.0,798.0,1.0,1751.981423084,18247,2026-05-21T02:19:20.942358+00:00
1131146.0,800.0,798.0,799.0,1.0,1751.993883468,18248,2026-05-21T02:19:20.954821+00:00
1131209.0,800.0,798.0,799.0,1.0,1752.006596244,18249,2026-05-21T02:19:20.967541+00:00
1131270.0,800.0,798.0,800.0,1.0,1752.017826942,18250,2026-05-21T02:19:20.978767+00:00
1131331.0,800.0,798.0,799.0,1.0,1752.02961036,18251,2026-05-21T02:19:20.990531+00:00
1131394.0,800.0,798.0,799.0,1.0,1752.042036824,18252,2026-05-21T02:19:21.002947+00:00
1131456.0,800.0,799.0,799.0,1.0,1752.054525672,18253,2026-05-21T02:19:21.015465+00:00
1131518.0,800.0,799.0,799.0,1.0,1752.066403151,18254,2026-05-21T02:19:21.027347+00:00
1131580.0,800.0,799.0,798.0,1.0,1752.077894861,18255,2026-05-21T02:19:21.038817+00:00
1131642.0,800.0,799.0,797.0,1.0,1752.090146625,18256,2026-05-21T02:19:21.051077+00:00
1131705.0,800.0,799.0,798.0,1.0,1752.103033502,18257,2026-05-21T02:19:21.063904+00:00
1131768.0,800.0,799.0,798.0,1.0,1752.116041436,18258,2026-05-21T02:19:21.076955+00:00
1131830.0,800.0,799.0,798.0,1.0,1752.128466944,18259,2026-05-21T02:19:21.089405+00:00
1131892.0,800.0,798.0,799.0,1.0,1752.140372397,18260,2026-05-21T02:19:21.101311+00:00
1131957.0,800.0,798.0,799.0,1.0,1752.155662298,18261,2026-05-21T02:19:21.116575+00:00
1132021.0,800.0,798.0,799.0,1.0,1752.168767812,18262,2026-05-21T02:19:21.129704+00:00
1132083.0,800.0,798.0,799.0,1.0,1752.181107284,18263,2026-05-21T02:19:21.142044+00:00
1132145.0,800.0,799.0,799.0,1.0,1752.193464965,18264,2026-05-21T02:19:21.154393+00:00
1132207.0,800.0,799.0,799.0,1.0,1752.205312779,18265,2026-05-21T02:19:21.166242+00:00
1132275.0,800.0,799.0,798.0,1.0,1752.222804215,18266,2026-05-21T02:19:21.183748+00:00
1132338.0,800.0,799.0,798.0,1.0,1752.235974038,18267,2026-05-21T02:19:21.196904+00:00
1132401.0,800.0,799.0,798.0,1.0,1752.248663499,18268,2026-05-21T02:19:21.209600+00:00
1132463.0,800.0,799.0,798.0,1.0,1752.260879198,18269,2026-05-21T02:19:21.221823+00:00
1132524.0,800.0,799.0,798.0,1.0,1752.272490185,18270,2026-05-21T02:19:21.233416+00:00
1132587.0,800.0,798.0,799.0,1.0,1752.285039769,18271,2026-05-21T02:19:21.245976+00:00
1132650.0,800.0,798.0,800.0,1.0,1752.298301298,18272,2026-05-21T02:19:21.259239+00:00
1132712.0,800.0,798.0,800.0,1.0,1752.310064405,18273,2026-05-21T02:19:21.271006+00:00
1132775.0,800.0,799.0,800.0,1.0,1752.32266611,18274,2026-05-21T02:19:21.283586+00:00
1132837.0,800.0,799.0,799.0,1.0,1752.335234318,18275,2026-05-21T02:19:21.296148+00:00
1132900.0,800.0,799.0,798.0,1.0,1752.348517957,18276,2026-05-21T02:19:21.309437+00:00
1132963.0,800.0,799.0,798.0,1.0,1752.361573693,18277,2026-05-21T02:19:21.322490+00:00
1133027.0,800.0,799.0,798.0,1.0,1752.374835711,18278,2026-05-21T02:19:21.335768+00:00
1133088.0,800.0,799.0,798.0,1.0,1752.386368807,18279,2026-05-21T02:19:21.347306+00:00
1133151.0,800.0,799.0,798.0,1.0,1752.398900555,18280,2026-05-21T02:19:21.359834+00:00
1133214.0,800.0,798.0,799.0,1.0,1752.412154586,18281,2026-05-21T02:19:21.373080+00:00
1133277.0,800.0,798.0,800.0,1.0,1752.424987792,18282,2026-05-21T02:19:21.385917+00:00
1133342.0,800.0,798.0,800.0,1.0,1752.439649261,18283,2026-05-21T02:19:21.400586+00:00
1133404.0,800.0,798.0,800.0,1.0,1752.452087492,18284,2026-05-21T02:19:21.413019+00:00
1133466.0,800.0,799.0,799.0,1.0,1752.464498015,18285,2026-05-21T02:19:21.425406+00:00
1133530.0,800.0,799.0,799.0,1.0,1752.478087583,18286,2026-05-21T02:19:21.439000+00:00
1133594.0,800.0,799.0,798.0,1.0,1752.492237913,18287,2026-05-21T02:19:21.453154+00:00
1133657.0,800.0,799.0,798.0,1.0,1752.505508038,18288,2026-05-21T02:19:21.466440+00:00
1133719.0,800.0,799.0,798.0,1.0,1752.517513635,18289,2026-05-21T02:19:21.478439+00:00
1133782.0,800.0,799.0,798.0,1.0,1752.529587529,18290,2026-05-21T02:19:21.490521+00:00
1133845.0,800.0,799.0,799.0,1.0,1752.542973334,18291,2026-05-21T02:19:21.503889+00:00
1133909.0,800.0,799.0,799.0,1.0,1752.557175608,18292,2026-05-21T02:19:21.518091+00:00
1133972.0,800.0,798.0,800.0,1.0,1752.569622118,18293,2026-05-21T02:19:21.530563+00:00
1134033.0,800.0,799.0,800.0,1.0,1752.581110726,18294,2026-05-21T02:19:21.542040+00:00
1134095.0,800.0,799.0,799.0,1.0,1752.593495507,18295,2026-05-21T02:19:21.554436+00:00
1134158.0,800.0,799.0,799.0,1.0,1752.605661394,18296,2026-05-21T02:19:21.566598+00:00
1134220.0,800.0,799.0,799.0,1.0,1752.618349723,18297,2026-05-21T02:19:21.579272+00:00
1134283.0,800.0,799.0,799.0,1.0,1752.631132415,18298,2026-05-21T02:19:21.592059+00:00
1134345.0,800.0,799.0,798.0,1.0,1752.643211641,18299,2026-05-21T02:19:21.604140+00:00
1134407.0,800.0,799.0,798.0,1.0,1752.655347844,18300,2026-05-21T02:19:21.616295+00:00
1134469.0,800.0,799.0,798.0,1.0,1752.666915926,18301,2026-05-21T02:19:21.627853+00:00
1134531.0,800.0,799.0,799.0,1.0,1752.678897351,18302,2026-05-21T02:19:21.639811+00:00
1134594.0,800.0,798.0,799.0,1.0,1752.692540967,18303,2026-05-21T02:19:21.653465+00:00
1134658.0,800.0,798.0,800.0,1.0,1752.7060997,18304,2026-05-21T02:19:21.667019+00:00
1134721.0,800.0,799.0,800.0,1.0,1752.719088318,18305,2026-05-21T02:19:21.680010+00:00
1134784.0,800.0,799.0,799.0,1.0,1752.732390317,18306,2026-05-21T02:19:21.693317+00:00
1134847.0,800.0,799.0,799.0,1.0,1752.745177967,18307,2026-05-21T02:19:21.706095+00:00
1134910.0,800.0,799.0,799.0,1.0,1752.757713815,18308,2026-05-21T02:19:21.718642+00:00
1134972.0,800.0,799.0,798.0,1.0,1752.769957718,18309,2026-05-21T02:19:21.730892+00:00
1135035.0,800.0,799.0,798.0,1.0,1752.782921316,18310,2026-05-21T02:19:21.743863+00:00
1135097.0,800.0,799.0,798.0,1.0,1752.795225295,18311,2026-05-21T02:19:21.756166+00:00
1135159.0,800.0,799.0,799.0,1.0,1752.807325758,18312,2026-05-21T02:19:21.768262+00:00
1135222.0,800.0,799.0,799.0,1.0,1752.81985471,18313,2026-05-21T02:19:21.780791+00:00
1135284.0,800.0,799.0,799.0,1.0,1752.831997024,18314,2026-05-21T02:19:21.792931+00:00
1135347.0,800.0,799.0,799.0,1.0,1752.844932829,18315,2026-05-21T02:19:21.805875+00:00
1135409.0,800.0,799.0,800.0,1.0,1752.857093621,18316,2026-05-21T02:19:21.818023+00:00
1135471.0,800.0,799.0,799.0,1.0,1752.869430106,18317,2026-05-21T02:19:21.830381+00:00
1135532.0,800.0,799.0,799.0,1.0,1752.880259192,18318,2026-05-21T02:19:21.841189+00:00
1135594.0,800.0,799.0,798.0,1.0,1752.892580125,18319,2026-05-21T02:19:21.853504+00:00
1135658.0,800.0,799.0,798.0,1.0,1752.906391178,18320,2026-05-21T02:19:21.867316+00:00
1135721.0,800.0,799.0,798.0,1.0,1752.919495743,18321,2026-05-21T02:19:21.880422+00:00
1135785.0,800.0,799.0,799.0,1.0,1752.933399542,18322,2026-05-21T02:19:21.894296+00:00
1135850.0,800.0,799.0,799.0,1.0,1752.948271624,18323,2026-05-21T02:19:21.909194+00:00
1135913.0,800.0,799.0,799.0,1.0,1752.961348853,18324,2026-05-21T02:19:21.922241+00:00
1135977.0,800.0,799.0,799.0,1.0,1752.975240849,18325,2026-05-21T02:19:21.936160+00:00
1136040.0,800.0,799.0,799.0,1.0,1752.988449795,18326,2026-05-21T02:19:21.949373+00:00
1136104.0,800.0,799.0,799.0,1.0,1753.0016865,18327,2026-05-21T02:19:21.962618+00:00
1136166.0,800.0,799.0,799.0,1.0,1753.014512454,18328,2026-05-21T02:19:21.975455+00:00
1136229.0,800.0,799.0,799.0,1.0,1753.026706819,18329,2026-05-21T02:19:21.987646+00:00
1136291.0,800.0,799.0,798.0,1.0,1753.038987286,18330,2026-05-21T02:19:21.999922+00:00
1136353.0,800.0,799.0,799.0,1.0,1753.050990247,18331,2026-05-21T02:19:22.011913+00:00
1136416.0,800.0,799.0,799.0,1.0,1753.063996083,18332,2026-05-21T02:19:22.024920+00:00
1136485.0,800.0,799.0,799.0,1.0,1753.082646254,18333,2026-05-21T02:19:22.043587+00:00
1136546.0,800.0,799.0,799.0,1.0,1753.094268133,18334,2026-05-21T02:19:22.055207+00:00
1136608.0,800.0,799.0,799.0,1.0,1753.106201419,18335,2026-05-21T02:19:22.067136+00:00
1136671.0,800.0,799.0,800.0,1.0,1753.118745072,18336,2026-05-21T02:19:22.079656+00:00
1136734.0,800.0,799.0,799.0,1.0,1753.131698316,18337,2026-05-21T02:19:22.092621+00:00
1136796.0,800.0,799.0,799.0,1.0,1753.144298624,18338,2026-05-21T02:19:22.105228+00:00
1136858.0,800.0,799.0,799.0,1.0,1753.15645493,18339,2026-05-21T02:19:22.117374+00:00
1136921.0,800.0,799.0,799.0,1.0,1753.168948829,18340,2026-05-21T02:19:22.129881+00:00
1136983.0,800.0,799.0,799.0,1.0,1753.180955502,18341,2026-05-21T02:19:22.141872+00:00
1137046.0,800.0,799.0,799.0,1.0,1753.194316236,18342,2026-05-21T02:19:22.155241+00:00
1137109.0,800.0,799.0,799.0,1.0,1753.207480891,18343,2026-05-21T02:19:22.168412+00:00
1137171.0,800.0,799.0,799.0,1.0,1753.219277851,18344,2026-05-21T02:19:22.180209+00:00
1137234.0,800.0,799.0,800.0,1.0,1753.231831249,18345,2026-05-21T02:19:22.192772+00:00
1137296.0,800.0,799.0,799.0,1.0,1753.24378415,18346,2026-05-21T02:19:22.204719+00:00
1137360.0,800.0,799.0,799.0,1.0,1753.258091579,18347,2026-05-21T02:19:22.219007+00:00
1137422.0,800.0,799.0,799.0,1.0,1753.270529975,18348,2026-05-21T02:19:22.231474+00:00
1137484.0,800.0,799.0,799.0,1.0,1753.282255355,18349,2026-05-21T02:19:22.243188+00:00
1137549.0,800.0,799.0,799.0,1.0,1753.297463385,18350,2026-05-21T02:19:22.258404+00:00
1137612.0,800.0,799.0,799.0,1.0,1753.309909502,18351,2026-05-21T02:19:22.270840+00:00
1137674.0,800.0,799.0,799.0,1.0,1753.322277845,18352,2026-05-21T02:19:22.283210+00:00
1137738.0,800.0,799.0,799.0,1.0,1753.335695814,18353,2026-05-21T02:19:22.296620+00:00
1137800.0,800.0,799.0,799.0,1.0,1753.347710879,18354,2026-05-21T02:19:22.308645+00:00
1137861.0,800.0,799.0,800.0,1.0,1753.359610404,18355,2026-05-21T02:19:22.320540+00:00
1137924.0,800.0,799.0,799.0,1.0,1753.371899256,18356,2026-05-21T02:19:22.332827+00:00
1137986.0,800.0,799.0,799.0,1.0,1753.383963962,18357,2026-05-21T02:19:22.344890+00:00
1138049.0,800.0,799.0,799.0,1.0,1753.396927905,18358,2026-05-21T02:19:22.357869+00:00
1138110.0,800.0,799.0,799.0,1.0,1753.408597815,18359,2026-05-21T02:19:22.369517+00:00
1138173.0,800.0,799.0,799.0,1.0,1753.421118983,18360,2026-05-21T02:19:22.382051+00:00
1138236.0,800.0,799.0,799.0,1.0,1753.434246977,18361,2026-05-21T02:19:22.395164+00:00
1138299.0,800.0,799.0,799.0,1.0,1753.446846999,18362,2026-05-21T02:19:22.407778+00:00
1138361.0,800.0,799.0,799.0,1.0,1753.459043934,18363,2026-05-21T02:19:22.419987+00:00
1138423.0,800.0,799.0,799.0,1.0,1753.471039345,18364,2026-05-21T02:19:22.431978+00:00
