time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
206006.0,800.0,787.0,788.0,1.0,911.129149168,3336,2026-05-21T02:05:20.090093+00:00
206067.0,800.0,787.0,788.0,1.0,911.14072844,3337,2026-05-21T02:05:20.101667+00:00
206129.0,800.0,788.0,788.0,1.0,911.152827363,3338,2026-05-21T02:05:20.113766+00:00
206191.0,800.0,788.0,788.0,1.0,911.164557507,3339,2026-05-21T02:05:20.125493+00:00
206253.0,800.0,788.0,787.0,1.0,911.176688657,3340,2026-05-21T02:05:20.137621+00:00
206315.0,800.0,788.0,787.0,1.0,911.188530295,3341,2026-05-21T02:05:20.149466+00:00
206377.0,800.0,788.0,788.0,1.0,911.200743304,3342,2026-05-21T02:05:20.161675+00:00
206439.0,800.0,788.0,788.0,1.0,911.21250169,3343,2026-05-21T02:05:20.173431+00:00
206501.0,800.0,788.0,788.0,1.0,911.224839518,3344,2026-05-21T02:05:20.185783+00:00
206563.0,800.0,788.0,789.0,1.0,911.236431037,3345,2026-05-21T02:05:20.197367+00:00
206625.0,800.0,788.0,789.0,1.0,911.248835747,3346,2026-05-21T02:05:20.209769+00:00
206688.0,800.0,788.0,789.0,1.0,911.261359924,3347,2026-05-21T02:05:20.222279+00:00
206750.0,800.0,788.0,789.0,1.0,911.273758538,3348,2026-05-21T02:05:20.234683+00:00
206813.0,800.0,789.0,789.0,1.0,911.286160886,3349,2026-05-21T02:05:20.247100+00:00
206874.0,800.0,789.0,789.0,1.0,911.297811148,3350,2026-05-21T02:05:20.258744+00:00
206937.0,800.0,789.0,789.0,1.0,911.31019348,3351,2026-05-21T02:05:20.271131+00:00
206999.0,800.0,789.0,788.0,1.0,911.322970565,3352,2026-05-21T02:05:20.283900+00:00
207061.0,800.0,789.0,789.0,1.0,911.334936822,3353,2026-05-21T02:05:20.295858+00:00
207124.0,800.0,789.0,789.0,1.0,911.348008872,3354,2026-05-21T02:05:20.308935+00:00
207187.0,800.0,789.0,789.0,1.0,911.360223778,3355,2026-05-21T02:05:20.321155+00:00
207249.0,800.0,789.0,790.0,1.0,911.372391984,3356,2026-05-21T02:05:20.333328+00:00
207311.0,800.0,789.0,790.0,1.0,911.384915491,3357,2026-05-21T02:05:20.345846+00:00
207373.0,800.0,789.0,790.0,1.0,911.39692672,3358,2026-05-21T02:05:20.357858+00:00
207436.0,800.0,789.0,790.0,1.0,911.409121971,3359,2026-05-21T02:05:20.370052+00:00
207498.0,800.0,789.0,790.0,1.0,911.421511715,3360,2026-05-21T02:05:20.382445+00:00
207560.0,800.0,790.0,790.0,1.0,911.433832526,3361,2026-05-21T02:05:20.394765+00:00
207623.0,800.0,790.0,790.0,1.0,911.446901328,3362,2026-05-21T02:05:20.407821+00:00
207686.0,800.0,790.0,790.0,1.0,911.459452989,3363,2026-05-21T02:05:20.420390+00:00
207747.0,800.0,790.0,790.0,1.0,911.470745855,3364,2026-05-21T02:05:20.431673+00:00
207810.0,800.0,790.0,790.0,1.0,911.483242188,3365,2026-05-21T02:05:20.444173+00:00
207872.0,800.0,790.0,790.0,1.0,911.495686121,3366,2026-05-21T02:05:20.456624+00:00
207936.0,800.0,790.0,790.0,1.0,911.509174347,3367,2026-05-21T02:05:20.470110+00:00
207999.0,800.0,790.0,790.0,1.0,911.522082123,3368,2026-05-21T02:05:20.483021+00:00
208061.0,800.0,790.0,791.0,1.0,911.534954713,3369,2026-05-21T02:05:20.495894+00:00
208124.0,800.0,790.0,791.0,1.0,911.547777453,3370,2026-05-21T02:05:20.508720+00:00
208187.0,800.0,790.0,791.0,1.0,911.559990554,3371,2026-05-21T02:05:20.520930+00:00
208249.0,800.0,790.0,791.0,1.0,911.572902357,3372,2026-05-21T02:05:20.533842+00:00
208312.0,800.0,791.0,791.0,1.0,911.585787047,3373,2026-05-21T02:05:20.546730+00:00
208375.0,800.0,791.0,791.0,1.0,911.598492287,3374,2026-05-21T02:05:20.559432+00:00
208439.0,800.0,791.0,791.0,1.0,911.612232965,3375,2026-05-21T02:05:20.573164+00:00
208501.0,800.0,791.0,790.0,1.0,911.624124868,3376,2026-05-21T02:05:20.585045+00:00
208563.0,800.0,791.0,791.0,1.0,911.636623976,3377,2026-05-21T02:05:20.597561+00:00
208625.0,800.0,791.0,791.0,1.0,911.648883294,3378,2026-05-21T02:05:20.609812+00:00
208688.0,800.0,791.0,791.0,1.0,911.661929566,3379,2026-05-21T02:05:20.622861+00:00
208752.0,800.0,791.0,791.0,1.0,911.675811658,3380,2026-05-21T02:05:20.636740+00:00
208815.0,800.0,791.0,792.0,1.0,911.688265296,3381,2026-05-21T02:05:20.649199+00:00
208877.0,800.0,791.0,792.0,1.0,911.70074866,3382,2026-05-21T02:05:20.661678+00:00
208940.0,800.0,791.0,792.0,1.0,911.713406088,3383,2026-05-21T02:05:20.674342+00:00
209002.0,800.0,791.0,792.0,1.0,911.725888249,3384,2026-05-21T02:05:20.686828+00:00
209065.0,800.0,792.0,792.0,1.0,911.738359931,3385,2026-05-21T02:05:20.699303+00:00
209127.0,800.0,792.0,791.0,1.0,911.75072367,3386,2026-05-21T02:05:20.711660+00:00
209189.0,800.0,792.0,791.0,1.0,911.762884911,3387,2026-05-21T02:05:20.723830+00:00
209251.0,800.0,792.0,791.0,1.0,911.774034873,3388,2026-05-21T02:05:20.734979+00:00
209312.0,800.0,792.0,792.0,1.0,911.785840108,3389,2026-05-21T02:05:20.746786+00:00
209376.0,800.0,792.0,792.0,1.0,911.799143424,3390,2026-05-21T02:05:20.760075+00:00
209437.0,800.0,792.0,792.0,1.0,911.810943093,3391,2026-05-21T02:05:20.771881+00:00
209500.0,800.0,792.0,792.0,1.0,911.823964772,3392,2026-05-21T02:05:20.784893+00:00
209563.0,800.0,792.0,792.0,1.0,911.83607258,3393,2026-05-21T02:05:20.797005+00:00
209625.0,800.0,792.0,792.0,1.0,911.848383463,3394,2026-05-21T02:05:20.809322+00:00
209688.0,800.0,792.0,792.0,1.0,911.861509413,3395,2026-05-21T02:05:20.822446+00:00
209751.0,800.0,792.0,792.0,1.0,911.874731241,3396,2026-05-21T02:05:20.835673+00:00
209815.0,800.0,792.0,792.0,1.0,911.888213651,3397,2026-05-21T02:05:20.849153+00:00
209878.0,800.0,792.0,792.0,1.0,911.901282551,3398,2026-05-21T02:05:20.862226+00:00
209939.0,800.0,792.0,792.0,1.0,911.912949581,3399,2026-05-21T02:05:20.873885+00:00
210002.0,800.0,793.0,793.0,1.0,911.926054299,3400,2026-05-21T02:05:20.886936+00:00
210067.0,800.0,792.0,792.0,1.0,911.94016,3401,2026-05-21T02:05:20.901102+00:00
210128.0,800.0,792.0,793.0,1.0,911.95114815,3402,2026-05-21T02:05:20.912091+00:00
210189.0,800.0,793.0,793.0,1.0,911.962072146,3403,2026-05-21T02:05:20.923013+00:00
210250.0,800.0,793.0,793.0,1.0,911.973117011,3404,2026-05-21T02:05:20.934059+00:00
210311.0,800.0,793.0,793.0,1.0,911.984132362,3405,2026-05-21T02:05:20.945073+00:00
210372.0,800.0,793.0,793.0,1.0,911.995285378,3406,2026-05-21T02:05:20.956226+00:00
210433.0,800.0,793.0,793.0,1.0,912.006197904,3407,2026-05-21T02:05:20.967139+00:00
210494.0,800.0,793.0,793.0,1.0,912.017108211,3408,2026-05-21T02:05:20.978054+00:00
210555.0,800.0,793.0,793.0,1.0,912.028108183,3409,2026-05-21T02:05:20.989047+00:00
210616.0,800.0,793.0,793.0,1.0,912.039161851,3410,2026-05-21T02:05:21.000104+00:00
210677.0,800.0,793.0,793.0,1.0,912.050054176,3411,2026-05-21T02:05:21.011001+00:00
210738.0,800.0,793.0,793.0,1.0,912.061041726,3412,2026-05-21T02:05:21.021980+00:00
210799.0,800.0,793.0,793.0,1.0,912.072986061,3413,2026-05-21T02:05:21.033903+00:00
210863.0,800.0,793.0,793.0,1.0,912.086362632,3414,2026-05-21T02:05:21.047290+00:00
210926.0,800.0,793.0,794.0,1.0,912.099756333,3415,2026-05-21T02:05:21.060678+00:00
210989.0,800.0,793.0,793.0,1.0,912.112233966,3416,2026-05-21T02:05:21.073157+00:00
211051.0,800.0,793.0,794.0,1.0,912.125123128,3417,2026-05-21T02:05:21.086030+00:00
211116.0,800.0,793.0,793.0,1.0,912.139292458,3418,2026-05-21T02:05:21.100220+00:00
211178.0,800.0,793.0,794.0,1.0,912.151309746,3419,2026-05-21T02:05:21.112230+00:00
211241.0,800.0,793.0,794.0,1.0,912.164428681,3420,2026-05-21T02:05:21.125338+00:00
211304.0,800.0,794.0,794.0,1.0,912.177503951,3421,2026-05-21T02:05:21.138436+00:00
211366.0,800.0,794.0,793.0,1.0,912.19005097,3422,2026-05-21T02:05:21.150946+00:00
211430.0,800.0,794.0,794.0,1.0,912.203099947,3423,2026-05-21T02:05:21.164029+00:00
211492.0,800.0,794.0,794.0,1.0,912.215535586,3424,2026-05-21T02:05:21.176444+00:00
211555.0,800.0,794.0,794.0,1.0,912.228695831,3425,2026-05-21T02:05:21.189602+00:00
211618.0,800.0,794.0,794.0,1.0,912.242041102,3426,2026-05-21T02:05:21.202901+00:00
211682.0,800.0,794.0,794.0,1.0,912.255552338,3427,2026-05-21T02:05:21.216479+00:00
211745.0,800.0,794.0,794.0,1.0,912.268243629,3428,2026-05-21T02:05:21.229162+00:00
211807.0,800.0,794.0,794.0,1.0,912.280766629,3429,2026-05-21T02:05:21.241679+00:00
211870.0,800.0,794.0,794.0,1.0,912.293557933,3430,2026-05-21T02:05:21.254457+00:00
211934.0,800.0,794.0,794.0,1.0,912.307316063,3431,2026-05-21T02:05:21.268205+00:00
211998.0,800.0,794.0,794.0,1.0,912.321244538,3432,2026-05-21T02:05:21.282157+00:00
212061.0,800.0,794.0,794.0,1.0,912.334254488,3433,2026-05-21T02:05:21.295174+00:00
212124.0,800.0,794.0,794.0,1.0,912.347492577,3434,2026-05-21T02:05:21.308416+00:00
212186.0,800.0,794.0,794.0,1.0,912.360200118,3435,2026-05-21T02:05:21.321099+00:00
212250.0,800.0,794.0,794.0,1.0,912.373692135,3436,2026-05-21T02:05:21.334599+00:00
212313.0,800.0,794.0,794.0,1.0,912.386720298,3437,2026-05-21T02:05:21.347637+00:00
212376.0,800.0,794.0,794.0,1.0,912.399402452,3438,2026-05-21T02:05:21.360303+00:00
212439.0,800.0,794.0,794.0,1.0,912.412586576,3439,2026-05-21T02:05:21.373516+00:00
212501.0,800.0,794.0,794.0,1.0,912.424836897,3440,2026-05-21T02:05:21.385750+00:00
212564.0,800.0,794.0,795.0,1.0,912.437913639,3441,2026-05-21T02:05:21.398830+00:00
212627.0,800.0,795.0,795.0,1.0,912.450737801,3442,2026-05-21T02:05:21.411645+00:00
212690.0,800.0,795.0,795.0,1.0,912.463887649,3443,2026-05-21T02:05:21.424803+00:00
212753.0,800.0,795.0,795.0,1.0,912.476285433,3444,2026-05-21T02:05:21.437211+00:00
212815.0,800.0,795.0,795.0,1.0,912.488465473,3445,2026-05-21T02:05:21.449384+00:00
212877.0,800.0,795.0,795.0,1.0,912.500891526,3446,2026-05-21T02:05:21.461807+00:00
212940.0,800.0,795.0,795.0,1.0,912.513368956,3447,2026-05-21T02:05:21.474278+00:00
213003.0,800.0,795.0,795.0,1.0,912.526988499,3448,2026-05-21T02:05:21.487888+00:00
213067.0,800.0,795.0,795.0,1.0,912.54092885,3449,2026-05-21T02:05:21.501855+00:00
213130.0,800.0,795.0,795.0,1.0,912.55330674,3450,2026-05-21T02:05:21.514219+00:00
213193.0,800.0,795.0,795.0,1.0,912.566790429,3451,2026-05-21T02:05:21.527691+00:00
213257.0,800.0,795.0,795.0,1.0,912.581045714,3452,2026-05-21T02:05:21.541924+00:00
213323.0,800.0,795.0,795.0,1.0,912.596547917,3453,2026-05-21T02:05:21.557439+00:00
213387.0,800.0,795.0,795.0,1.0,912.610628287,3454,2026-05-21T02:05:21.571545+00:00
213450.0,800.0,795.0,795.0,1.0,912.623576874,3455,2026-05-21T02:05:21.584478+00:00
213514.0,800.0,795.0,795.0,1.0,912.637481355,3456,2026-05-21T02:05:21.598400+00:00
213576.0,800.0,795.0,795.0,1.0,912.649767218,3457,2026-05-21T02:05:21.610672+00:00
213639.0,800.0,795.0,795.0,1.0,912.662960911,3458,2026-05-21T02:05:21.623883+00:00
213702.0,800.0,795.0,795.0,1.0,912.675433903,3459,2026-05-21T02:05:21.636367+00:00
213764.0,800.0,795.0,795.0,1.0,912.687585585,3460,2026-05-21T02:05:21.648518+00:00
213826.0,800.0,795.0,796.0,1.0,912.699906086,3461,2026-05-21T02:05:21.660847+00:00
213888.0,800.0,795.0,795.0,1.0,912.711703275,3462,2026-05-21T02:05:21.672640+00:00
213951.0,800.0,795.0,796.0,1.0,912.724277866,3463,2026-05-21T02:05:21.685214+00:00
214014.0,800.0,795.0,795.0,1.0,912.737778799,3464,2026-05-21T02:05:21.698708+00:00
214076.0,800.0,795.0,795.0,1.0,912.749867382,3465,2026-05-21T02:05:21.710781+00:00
214139.0,800.0,796.0,795.0,1.0,912.762483009,3466,2026-05-21T02:05:21.723396+00:00
214202.0,800.0,796.0,795.0,1.0,912.775248713,3467,2026-05-21T02:05:21.736166+00:00
214264.0,800.0,795.0,795.0,1.0,912.787836608,3468,2026-05-21T02:05:21.748758+00:00
214327.0,800.0,795.0,796.0,1.0,912.800404359,3469,2026-05-21T02:05:21.761343+00:00
214389.0,800.0,795.0,796.0,1.0,912.812216374,3470,2026-05-21T02:05:21.773134+00:00
214451.0,800.0,796.0,796.0,1.0,912.824970584,3471,2026-05-21T02:05:21.785901+00:00
214514.0,800.0,796.0,796.0,1.0,912.837296153,3472,2026-05-21T02:05:21.798226+00:00
214576.0,800.0,796.0,796.0,1.0,912.849763748,3473,2026-05-21T02:05:21.810691+00:00
214639.0,800.0,796.0,796.0,1.0,912.862175128,3474,2026-05-21T02:05:21.823110+00:00
214701.0,800.0,796.0,796.0,1.0,912.874523367,3475,2026-05-21T02:05:21.835461+00:00
214763.0,800.0,796.0,796.0,1.0,912.886906214,3476,2026-05-21T02:05:21.847839+00:00
214826.0,800.0,796.0,796.0,1.0,912.899114365,3477,2026-05-21T02:05:21.860055+00:00
214887.0,800.0,796.0,796.0,1.0,912.911014598,3478,2026-05-21T02:05:21.871940+00:00
214950.0,800.0,796.0,796.0,1.0,912.923429965,3479,2026-05-21T02:05:21.884362+00:00
215013.0,800.0,796.0,796.0,1.0,912.936316333,3480,2026-05-21T02:05:21.897255+00:00
215075.0,800.0,796.0,796.0,1.0,912.948680223,3481,2026-05-21T02:05:21.909617+00:00
215138.0,800.0,796.0,796.0,1.0,912.961024332,3482,2026-05-21T02:05:21.921955+00:00
215199.0,800.0,796.0,796.0,1.0,912.972837199,3483,2026-05-21T02:05:21.933772+00:00
215262.0,800.0,796.0,796.0,1.0,912.985218073,3484,2026-05-21T02:05:21.946152+00:00
215324.0,800.0,796.0,796.0,1.0,912.997610846,3485,2026-05-21T02:05:21.958553+00:00
215386.0,800.0,796.0,796.0,1.0,913.009515813,3486,2026-05-21T02:05:21.970452+00:00
215448.0,800.0,796.0,796.0,1.0,913.021700748,3487,2026-05-21T02:05:21.982629+00:00
215510.0,800.0,796.0,796.0,1.0,913.033996366,3488,2026-05-21T02:05:21.994923+00:00
215573.0,800.0,796.0,796.0,1.0,913.046429274,3489,2026-05-21T02:05:22.007361+00:00
215635.0,800.0,796.0,796.0,1.0,913.058937516,3490,2026-05-21T02:05:22.019879+00:00
215697.0,800.0,796.0,796.0,1.0,913.070525061,3491,2026-05-21T02:05:22.031469+00:00
215759.0,800.0,796.0,796.0,1.0,913.082250648,3492,2026-05-21T02:05:22.043187+00:00
215822.0,800.0,796.0,796.0,1.0,913.095214979,3493,2026-05-21T02:05:22.056129+00:00
215885.0,800.0,796.0,796.0,1.0,913.108250364,3494,2026-05-21T02:05:22.069164+00:00
215947.0,800.0,796.0,797.0,1.0,913.121040179,3495,2026-05-21T02:05:22.081948+00:00
216010.0,800.0,796.0,796.0,1.0,913.13381833,3496,2026-05-21T02:05:22.094720+00:00
216074.0,800.0,796.0,796.0,1.0,913.147441057,3497,2026-05-21T02:05:22.108343+00:00
216138.0,800.0,796.0,796.0,1.0,913.161229714,3498,2026-05-21T02:05:22.122149+00:00
216202.0,800.0,797.0,796.0,1.0,913.175276007,3499,2026-05-21T02:05:22.136203+00:00
216264.0,800.0,796.0,796.0,1.0,913.187114444,3500,2026-05-21T02:05:22.148046+00:00
216325.0,800.0,797.0,796.0,1.0,913.19892422,3501,2026-05-21T02:05:22.159848+00:00
216388.0,800.0,796.0,796.0,1.0,913.211410355,3502,2026-05-21T02:05:22.172341+00:00
216450.0,800.0,796.0,797.0,1.0,913.223522985,3503,2026-05-21T02:05:22.184446+00:00
216513.0,800.0,796.0,797.0,1.0,913.236048806,3504,2026-05-21T02:05:22.196977+00:00
216575.0,800.0,796.0,797.0,1.0,913.248694166,3505,2026-05-21T02:05:22.209597+00:00
216638.0,800.0,796.0,797.0,1.0,913.261728711,3506,2026-05-21T02:05:22.222652+00:00
216701.0,800.0,797.0,797.0,1.0,913.27486819,3507,2026-05-21T02:05:22.235783+00:00
216764.0,800.0,797.0,797.0,1.0,913.287353144,3508,2026-05-21T02:05:22.248292+00:00
216825.0,800.0,797.0,796.0,1.0,913.298409153,3509,2026-05-21T02:05:22.259356+00:00
216886.0,800.0,797.0,797.0,1.0,913.309317308,3510,2026-05-21T02:05:22.270258+00:00
216947.0,800.0,797.0,797.0,1.0,913.32062135,3511,2026-05-21T02:05:22.281558+00:00
217009.0,800.0,797.0,796.0,1.0,913.332024043,3512,2026-05-21T02:05:22.292945+00:00
217070.0,800.0,797.0,797.0,1.0,913.343434736,3513,2026-05-21T02:05:22.304373+00:00
217132.0,800.0,797.0,797.0,1.0,913.355822287,3514,2026-05-21T02:05:22.316720+00:00
217198.0,800.0,797.0,797.0,1.0,913.371353204,3515,2026-05-21T02:05:22.332289+00:00
217260.0,800.0,797.0,797.0,1.0,913.383495349,3516,2026-05-21T02:05:22.344416+00:00
217323.0,800.0,797.0,797.0,1.0,913.396445293,3517,2026-05-21T02:05:22.357364+00:00
217386.0,800.0,797.0,797.0,1.0,913.409060602,3518,2026-05-21T02:05:22.369991+00:00
217447.0,800.0,797.0,797.0,1.0,913.42050916,3519,2026-05-21T02:05:22.381447+00:00
217509.0,800.0,797.0,797.0,1.0,913.432165278,3520,2026-05-21T02:05:22.393108+00:00
217570.0,800.0,797.0,797.0,1.0,913.443660294,3521,2026-05-21T02:05:22.404597+00:00
217633.0,800.0,797.0,797.0,1.0,913.456082742,3522,2026-05-21T02:05:22.417014+00:00
217695.0,800.0,797.0,797.0,1.0,913.468770776,3523,2026-05-21T02:05:22.429711+00:00
217757.0,800.0,797.0,797.0,1.0,913.480306635,3524,2026-05-21T02:05:22.441250+00:00
217818.0,800.0,797.0,797.0,1.0,913.4917452,3525,2026-05-21T02:05:22.452681+00:00
217881.0,800.0,797.0,797.0,1.0,913.504408123,3526,2026-05-21T02:05:22.465340+00:00
217943.0,800.0,797.0,797.0,1.0,913.516296422,3527,2026-05-21T02:05:22.477228+00:00
218005.0,800.0,797.0,797.0,1.0,913.528259244,3528,2026-05-21T02:05:22.489184+00:00
218067.0,800.0,797.0,797.0,1.0,913.540694034,3529,2026-05-21T02:05:22.501624+00:00
218129.0,800.0,797.0,797.0,1.0,913.552787651,3530,2026-05-21T02:05:22.513712+00:00
218192.0,800.0,797.0,797.0,1.0,913.565094575,3531,2026-05-21T02:05:22.526018+00:00
218254.0,800.0,797.0,797.0,1.0,913.577710463,3532,2026-05-21T02:05:22.538643+00:00
218316.0,800.0,797.0,797.0,1.0,913.58989946,3533,2026-05-21T02:05:22.550819+00:00
218380.0,800.0,797.0,797.0,1.0,913.603322533,3534,2026-05-21T02:05:22.564082+00:00
218442.0,800.0,797.0,797.0,1.0,913.615721939,3535,2026-05-21T02:05:22.576642+00:00
218504.0,800.0,797.0,797.0,1.0,913.627992848,3536,2026-05-21T02:05:22.588925+00:00
218566.0,800.0,797.0,797.0,1.0,913.639505721,3537,2026-05-21T02:05:22.600439+00:00
218628.0,800.0,797.0,797.0,1.0,913.651638458,3538,2026-05-21T02:05:22.612563+00:00
218690.0,800.0,797.0,797.0,1.0,913.663947306,3539,2026-05-21T02:05:22.624882+00:00
218752.0,800.0,797.0,798.0,1.0,913.675843154,3540,2026-05-21T02:05:22.636780+00:00
218814.0,800.0,797.0,798.0,1.0,913.687586084,3541,2026-05-21T02:05:22.648524+00:00
218876.0,800.0,797.0,797.0,1.0,913.699507589,3542,2026-05-21T02:05:22.660441+00:00
218939.0,800.0,797.0,797.0,1.0,913.712102373,3543,2026-05-21T02:05:22.673035+00:00
219000.0,800.0,797.0,797.0,1.0,913.723727876,3544,2026-05-21T02:05:22.684647+00:00
219063.0,800.0,798.0,797.0,1.0,913.736366377,3545,2026-05-21T02:05:22.697287+00:00
219125.0,800.0,798.0,797.0,1.0,913.748500135,3546,2026-05-21T02:05:22.709427+00:00
219188.0,800.0,797.0,797.0,1.0,913.761168697,3547,2026-05-21T02:05:22.722086+00:00
219251.0,800.0,797.0,797.0,1.0,913.774473306,3548,2026-05-21T02:05:22.735409+00:00
219313.0,800.0,797.0,798.0,1.0,913.78637344,3549,2026-05-21T02:05:22.747292+00:00
219375.0,800.0,797.0,798.0,1.0,913.799055878,3550,2026-05-21T02:05:22.759947+00:00
219438.0,800.0,797.0,798.0,1.0,913.811415059,3551,2026-05-21T02:05:22.772364+00:00
219499.0,800.0,797.0,798.0,1.0,913.821976375,3552,2026-05-21T02:05:22.782923+00:00
219559.0,800.0,798.0,798.0,1.0,913.832626717,3553,2026-05-21T02:05:22.793573+00:00
219620.0,800.0,798.0,798.0,1.0,913.84338477,3554,2026-05-21T02:05:22.804324+00:00
219681.0,800.0,798.0,798.0,1.0,913.854309239,3555,2026-05-21T02:05:22.815248+00:00
219742.0,800.0,798.0,797.0,1.0,913.865699497,3556,2026-05-21T02:05:22.826635+00:00
219804.0,800.0,798.0,797.0,1.0,913.877323654,3557,2026-05-21T02:05:22.838266+00:00
219865.0,800.0,798.0,797.0,1.0,913.888285776,3558,2026-05-21T02:05:22.849226+00:00
219926.0,800.0,798.0,798.0,1.0,913.899281381,3559,2026-05-21T02:05:22.860222+00:00
219987.0,800.0,798.0,798.0,1.0,913.910920628,3560,2026-05-21T02:05:22.871863+00:00
220048.0,800.0,798.0,798.0,1.0,913.921878757,3561,2026-05-21T02:05:22.882819+00:00
220110.0,800.0,798.0,798.0,1.0,913.933618143,3562,2026-05-21T02:05:22.894560+00:00
220171.0,800.0,798.0,798.0,1.0,913.944574874,3563,2026-05-21T02:05:22.905521+00:00
220232.0,800.0,798.0,798.0,1.0,913.955422175,3564,2026-05-21T02:05:22.916367+00:00
220293.0,800.0,798.0,798.0,1.0,913.96625191,3565,2026-05-21T02:05:22.927194+00:00
220354.0,800.0,798.0,798.0,1.0,913.977684721,3566,2026-05-21T02:05:22.938629+00:00
220416.0,800.0,798.0,798.0,1.0,913.989299626,3567,2026-05-21T02:05:22.950247+00:00
220477.0,800.0,798.0,798.0,1.0,914.000349186,3568,2026-05-21T02:05:22.961297+00:00
220539.0,800.0,798.0,797.0,1.0,914.012030075,3569,2026-05-21T02:05:22.972979+00:00
220599.0,800.0,798.0,798.0,1.0,914.022672357,3570,2026-05-21T02:05:22.983621+00:00
220660.0,800.0,798.0,798.0,1.0,914.033271249,3571,2026-05-21T02:05:22.994217+00:00
220721.0,800.0,798.0,798.0,1.0,914.044117366,3572,2026-05-21T02:05:23.005065+00:00
220781.0,800.0,798.0,798.0,1.0,914.054833269,3573,2026-05-21T02:05:23.015781+00:00
220843.0,800.0,798.0,798.0,1.0,914.066532581,3574,2026-05-21T02:05:23.027479+00:00
220904.0,800.0,798.0,798.0,1.0,914.077315729,3575,2026-05-21T02:05:23.038266+00:00
220965.0,800.0,798.0,798.0,1.0,914.088043792,3576,2026-05-21T02:05:23.048992+00:00
221026.0,800.0,798.0,798.0,1.0,914.099769099,3577,2026-05-21T02:05:23.060718+00:00
221088.0,800.0,798.0,798.0,1.0,914.11112371,3578,2026-05-21T02:05:23.072069+00:00
221149.0,800.0,798.0,798.0,1.0,914.122067226,3579,2026-05-21T02:05:23.083017+00:00
221210.0,800.0,798.0,798.0,1.0,914.133554797,3580,2026-05-21T02:05:23.094503+00:00
221271.0,800.0,798.0,798.0,1.0,914.144578857,3581,2026-05-21T02:05:23.105527+00:00
221333.0,800.0,798.0,798.0,1.0,914.155945798,3582,2026-05-21T02:05:23.116888+00:00
221394.0,800.0,798.0,798.0,1.0,914.166951539,3583,2026-05-21T02:05:23.127899+00:00
221455.0,800.0,798.0,798.0,1.0,914.178044958,3584,2026-05-21T02:05:23.138988+00:00
221516.0,800.0,798.0,799.0,1.0,914.18902358,3585,2026-05-21T02:05:23.149970+00:00
221577.0,800.0,798.0,798.0,1.0,914.199965299,3586,2026-05-21T02:05:23.160913+00:00
221638.0,800.0,798.0,798.0,1.0,914.211030006,3587,2026-05-21T02:05:23.171974+00:00
221699.0,800.0,798.0,798.0,1.0,914.222078913,3588,2026-05-21T02:05:23.183024+00:00
221760.0,800.0,798.0,798.0,1.0,914.233467627,3589,2026-05-21T02:05:23.194414+00:00
221821.0,800.0,798.0,798.0,1.0,914.244370286,3590,2026-05-21T02:05:23.205315+00:00
221882.0,800.0,798.0,798.0,1.0,914.255302977,3591,2026-05-21T02:05:23.216250+00:00
221943.0,800.0,798.0,798.0,1.0,914.266536839,3592,2026-05-21T02:05:23.227483+00:00
222005.0,800.0,798.0,798.0,1.0,914.278138512,3593,2026-05-21T02:05:23.239084+00:00
222066.0,800.0,798.0,799.0,1.0,914.289211648,3594,2026-05-21T02:05:23.250156+00:00
222127.0,800.0,798.0,799.0,1.0,914.300743304,3595,2026-05-21T02:05:23.261687+00:00
222189.0,800.0,798.0,798.0,1.0,914.312360473,3596,2026-05-21T02:05:23.273299+00:00
222251.0,800.0,798.0,798.0,1.0,914.32404886,3597,2026-05-21T02:05:23.284990+00:00
222312.0,800.0,798.0,798.0,1.0,914.335457249,3598,2026-05-21T02:05:23.296398+00:00
222373.0,800.0,798.0,798.0,1.0,914.346375141,3599,2026-05-21T02:05:23.307318+00:00
222434.0,800.0,798.0,798.0,1.0,914.357649023,3600,2026-05-21T02:05:23.318593+00:00
222496.0,800.0,798.0,798.0,1.0,914.369155745,3601,2026-05-21T02:05:23.330098+00:00
222558.0,800.0,798.0,798.0,1.0,914.3812722,3602,2026-05-21T02:05:23.342211+00:00
222619.0,800.0,798.0,798.0,1.0,914.392927487,3603,2026-05-21T02:05:23.353866+00:00
222681.0,800.0,798.0,798.0,1.0,914.404744679,3604,2026-05-21T02:05:23.365677+00:00
222742.0,800.0,798.0,799.0,1.0,914.415646585,3605,2026-05-21T02:05:23.376593+00:00
222803.0,800.0,798.0,799.0,1.0,914.426404753,3606,2026-05-21T02:05:23.387356+00:00
222864.0,800.0,798.0,799.0,1.0,914.437190293,3607,2026-05-21T02:05:23.398137+00:00
222925.0,800.0,798.0,798.0,1.0,914.448278213,3608,2026-05-21T02:05:23.409225+00:00
222986.0,800.0,798.0,798.0,1.0,914.459600816,3609,2026-05-21T02:05:23.420550+00:00
223048.0,800.0,798.0,798.0,1.0,914.471032481,3610,2026-05-21T02:05:23.431981+00:00
223109.0,800.0,798.0,798.0,1.0,914.482073633,3611,2026-05-21T02:05:23.443022+00:00
223169.0,800.0,798.0,798.0,1.0,914.492678968,3612,2026-05-21T02:05:23.453629+00:00
223230.0,800.0,798.0,798.0,1.0,914.503511306,3613,2026-05-21T02:05:23.464460+00:00
223291.0,800.0,798.0,798.0,1.0,914.514183077,3614,2026-05-21T02:05:23.475128+00:00
