time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
700586.0,800.0,797.0,797.0,1.0,46127.965713544,11304,2026-05-20T15:20:12.904043+00:00
700647.0,800.0,797.0,797.0,1.0,46127.976628227,11305,2026-05-20T15:20:12.914959+00:00
700708.0,800.0,797.0,797.0,1.0,46127.987752898,11306,2026-05-20T15:20:12.926083+00:00
700769.0,800.0,797.0,797.0,1.0,46127.998814074,11307,2026-05-20T15:20:12.937141+00:00
700830.0,800.0,797.0,797.0,1.0,46128.009697598,11308,2026-05-20T15:20:12.948030+00:00
700891.0,800.0,797.0,797.0,1.0,46128.02068528,11309,2026-05-20T15:20:12.959016+00:00
700952.0,800.0,797.0,797.0,1.0,46128.03149977,11310,2026-05-20T15:20:12.969829+00:00
701013.0,800.0,797.0,797.0,1.0,46128.042308907,11311,2026-05-20T15:20:12.980639+00:00
701074.0,800.0,797.0,797.0,1.0,46128.053264338,11312,2026-05-20T15:20:12.991593+00:00
701135.0,800.0,797.0,797.0,1.0,46128.064340215,11313,2026-05-20T15:20:13.002674+00:00
701196.0,800.0,797.0,797.0,1.0,46128.075134923,11314,2026-05-20T15:20:13.013469+00:00
701256.0,800.0,797.0,797.0,1.0,46128.085889879,11315,2026-05-20T15:20:13.024226+00:00
701317.0,800.0,797.0,797.0,1.0,46128.096599952,11316,2026-05-20T15:20:13.034931+00:00
701378.0,800.0,797.0,797.0,1.0,46128.10735414,11317,2026-05-20T15:20:13.045683+00:00
701440.0,800.0,797.0,797.0,1.0,46128.119180734,11318,2026-05-20T15:20:13.057513+00:00
701501.0,800.0,797.0,797.0,1.0,46128.13051155,11319,2026-05-20T15:20:13.068839+00:00
701562.0,800.0,797.0,797.0,1.0,46128.141687635,11320,2026-05-20T15:20:13.080016+00:00
701623.0,800.0,797.0,797.0,1.0,46128.152805345,11321,2026-05-20T15:20:13.091133+00:00
701684.0,800.0,797.0,797.0,1.0,46128.163902282,11322,2026-05-20T15:20:13.102226+00:00
701746.0,800.0,797.0,797.0,1.0,46128.175379512,11323,2026-05-20T15:20:13.113704+00:00
701807.0,800.0,797.0,797.0,1.0,46128.186770098,11324,2026-05-20T15:20:13.125097+00:00
701868.0,800.0,797.0,797.0,1.0,46128.197936305,11325,2026-05-20T15:20:13.136264+00:00
701930.0,800.0,797.0,797.0,1.0,46128.209190435,11326,2026-05-20T15:20:13.147517+00:00
701991.0,800.0,797.0,797.0,1.0,46128.220393332,11327,2026-05-20T15:20:13.158720+00:00
702052.0,800.0,797.0,797.0,1.0,46128.231487278,11328,2026-05-20T15:20:13.169816+00:00
702113.0,800.0,797.0,797.0,1.0,46128.242631567,11329,2026-05-20T15:20:13.180959+00:00
702174.0,800.0,797.0,797.0,1.0,46128.253838602,11330,2026-05-20T15:20:13.192168+00:00
702235.0,800.0,797.0,797.0,1.0,46128.264912466,11331,2026-05-20T15:20:13.203239+00:00
702297.0,800.0,797.0,797.0,1.0,46128.275985985,11332,2026-05-20T15:20:13.214314+00:00
702358.0,800.0,797.0,797.0,1.0,46128.28716253,11333,2026-05-20T15:20:13.225492+00:00
702419.0,800.0,797.0,797.0,1.0,46128.298708026,11334,2026-05-20T15:20:13.237033+00:00
702480.0,800.0,797.0,797.0,1.0,46128.30965174,11335,2026-05-20T15:20:13.247984+00:00
702541.0,800.0,797.0,797.0,1.0,46128.320730796,11336,2026-05-20T15:20:13.259065+00:00
702602.0,800.0,797.0,797.0,1.0,46128.331798056,11337,2026-05-20T15:20:13.270127+00:00
702664.0,800.0,797.0,797.0,1.0,46128.343078234,11338,2026-05-20T15:20:13.281408+00:00
702725.0,800.0,797.0,797.0,1.0,46128.354051183,11339,2026-05-20T15:20:13.292392+00:00
702785.0,800.0,797.0,797.0,1.0,46128.364897554,11340,2026-05-20T15:20:13.303232+00:00
702846.0,800.0,797.0,797.0,1.0,46128.375955866,11341,2026-05-20T15:20:13.314287+00:00
702907.0,800.0,797.0,797.0,1.0,46128.386897024,11342,2026-05-20T15:20:13.325228+00:00
702968.0,800.0,797.0,797.0,1.0,46128.397809859,11343,2026-05-20T15:20:13.336139+00:00
703029.0,800.0,797.0,797.0,1.0,46128.408772785,11344,2026-05-20T15:20:13.347106+00:00
703090.0,800.0,797.0,797.0,1.0,46128.419761357,11345,2026-05-20T15:20:13.358096+00:00
703151.0,800.0,797.0,797.0,1.0,46128.430888879,11346,2026-05-20T15:20:13.369222+00:00
703213.0,800.0,797.0,797.0,1.0,46128.441988248,11347,2026-05-20T15:20:13.380319+00:00
703274.0,800.0,797.0,797.0,1.0,46128.452924023,11348,2026-05-20T15:20:13.391255+00:00
703334.0,800.0,797.0,797.0,1.0,46128.463742414,11349,2026-05-20T15:20:13.402077+00:00
703395.0,800.0,797.0,797.0,1.0,46128.474527179,11350,2026-05-20T15:20:13.412863+00:00
703456.0,800.0,797.0,797.0,1.0,46128.485512451,11351,2026-05-20T15:20:13.423847+00:00
703519.0,800.0,797.0,797.0,1.0,46128.498029065,11352,2026-05-20T15:20:13.436341+00:00
703580.0,800.0,797.0,797.0,1.0,46128.509843617,11353,2026-05-20T15:20:13.448173+00:00
703642.0,800.0,797.0,797.0,1.0,46128.521333021,11354,2026-05-20T15:20:13.459661+00:00
703703.0,800.0,797.0,797.0,1.0,46128.532632605,11355,2026-05-20T15:20:13.470970+00:00
703764.0,800.0,797.0,797.0,1.0,46128.543574456,11356,2026-05-20T15:20:13.481878+00:00
703826.0,800.0,797.0,797.0,1.0,46128.556014629,11357,2026-05-20T15:20:13.494320+00:00
703888.0,800.0,797.0,797.0,1.0,46128.567770817,11358,2026-05-20T15:20:13.506089+00:00
703950.0,800.0,797.0,797.0,1.0,46128.579100088,11359,2026-05-20T15:20:13.517426+00:00
704011.0,800.0,797.0,797.0,1.0,46128.590793454,11360,2026-05-20T15:20:13.529123+00:00
704073.0,800.0,797.0,797.0,1.0,46128.602130151,11361,2026-05-20T15:20:13.540464+00:00
704134.0,800.0,797.0,797.0,1.0,46128.613022964,11362,2026-05-20T15:20:13.551354+00:00
704195.0,800.0,797.0,797.0,1.0,46128.624147377,11363,2026-05-20T15:20:13.562478+00:00
704257.0,800.0,797.0,797.0,1.0,46128.636073212,11364,2026-05-20T15:20:13.574405+00:00
704318.0,800.0,797.0,797.0,1.0,46128.647509067,11365,2026-05-20T15:20:13.585831+00:00
704379.0,800.0,797.0,797.0,1.0,46128.658813973,11366,2026-05-20T15:20:13.597144+00:00
704441.0,800.0,797.0,797.0,1.0,46128.66994811,11367,2026-05-20T15:20:13.608281+00:00
704502.0,800.0,797.0,797.0,1.0,46128.681361566,11368,2026-05-20T15:20:13.619693+00:00
704564.0,800.0,797.0,797.0,1.0,46128.693313755,11369,2026-05-20T15:20:13.631650+00:00
704625.0,800.0,797.0,797.0,1.0,46128.704673956,11370,2026-05-20T15:20:13.643006+00:00
704688.0,800.0,797.0,797.0,1.0,46128.717793132,11371,2026-05-20T15:20:13.656126+00:00
704751.0,800.0,797.0,797.0,1.0,46128.730320454,11372,2026-05-20T15:20:13.668633+00:00
704814.0,800.0,797.0,797.0,1.0,46128.74332307,11373,2026-05-20T15:20:13.681630+00:00
704877.0,800.0,797.0,797.0,1.0,46128.756258259,11374,2026-05-20T15:20:13.694560+00:00
704940.0,800.0,797.0,797.0,1.0,46128.769631858,11375,2026-05-20T15:20:13.707950+00:00
705002.0,800.0,797.0,797.0,1.0,46128.781782532,11376,2026-05-20T15:20:13.720081+00:00
705065.0,800.0,797.0,797.0,1.0,46128.794869471,11377,2026-05-20T15:20:13.733204+00:00
705126.0,800.0,797.0,797.0,1.0,46128.805757496,11378,2026-05-20T15:20:13.744072+00:00
705188.0,800.0,797.0,797.0,1.0,46128.817489677,11379,2026-05-20T15:20:13.755815+00:00
705249.0,800.0,797.0,797.0,1.0,46128.828992592,11380,2026-05-20T15:20:13.767312+00:00
705316.0,800.0,797.0,797.0,1.0,46128.845707644,11381,2026-05-20T15:20:13.783997+00:00
705382.0,800.0,797.0,797.0,1.0,46128.861172835,11382,2026-05-20T15:20:13.799468+00:00
705445.0,800.0,797.0,797.0,1.0,46128.874604187,11383,2026-05-20T15:20:13.812901+00:00
705509.0,800.0,797.0,797.0,1.0,46128.888744024,11384,2026-05-20T15:20:13.827070+00:00
705571.0,800.0,797.0,797.0,1.0,46128.900501837,11385,2026-05-20T15:20:13.838830+00:00
705632.0,800.0,797.0,797.0,1.0,46128.911628486,11386,2026-05-20T15:20:13.849960+00:00
705694.0,800.0,797.0,797.0,1.0,46128.923233821,11387,2026-05-20T15:20:13.861561+00:00
705757.0,800.0,797.0,797.0,1.0,46128.936269127,11388,2026-05-20T15:20:13.874595+00:00
705820.0,800.0,797.0,797.0,1.0,46128.950035251,11389,2026-05-20T15:20:13.888340+00:00
705883.0,800.0,797.0,797.0,1.0,46128.962656172,11390,2026-05-20T15:20:13.900969+00:00
705946.0,800.0,797.0,797.0,1.0,46128.975404748,11391,2026-05-20T15:20:13.913733+00:00
706008.0,800.0,797.0,797.0,1.0,46128.987613613,11392,2026-05-20T15:20:13.925938+00:00
706071.0,800.0,797.0,797.0,1.0,46129.000785042,11393,2026-05-20T15:20:13.939106+00:00
706133.0,800.0,797.0,797.0,1.0,46129.012241491,11394,2026-05-20T15:20:13.950573+00:00
706194.0,800.0,797.0,797.0,1.0,46129.022924742,11395,2026-05-20T15:20:13.961261+00:00
706254.0,800.0,797.0,797.0,1.0,46129.033671983,11396,2026-05-20T15:20:13.971993+00:00
706316.0,800.0,797.0,797.0,1.0,46129.044964654,11397,2026-05-20T15:20:13.983301+00:00
706376.0,800.0,797.0,797.0,1.0,46129.055575897,11398,2026-05-20T15:20:13.993914+00:00
706437.0,800.0,797.0,797.0,1.0,46129.066252175,11399,2026-05-20T15:20:14.004584+00:00
706498.0,800.0,797.0,797.0,1.0,46129.077256227,11400,2026-05-20T15:20:14.015583+00:00
706559.0,800.0,797.0,797.0,1.0,46129.088128458,11401,2026-05-20T15:20:14.026457+00:00
706620.0,800.0,797.0,797.0,1.0,46129.099329722,11402,2026-05-20T15:20:14.037665+00:00
706681.0,800.0,797.0,797.0,1.0,46129.110395569,11403,2026-05-20T15:20:14.048724+00:00
706743.0,800.0,797.0,797.0,1.0,46129.122295453,11404,2026-05-20T15:20:14.060609+00:00
706806.0,800.0,797.0,797.0,1.0,46129.135765872,11405,2026-05-20T15:20:14.074081+00:00
706868.0,800.0,797.0,797.0,1.0,46129.147831714,11406,2026-05-20T15:20:14.086132+00:00
706931.0,800.0,797.0,797.0,1.0,46129.160683855,11407,2026-05-20T15:20:14.098995+00:00
706994.0,800.0,797.0,797.0,1.0,46129.173156577,11408,2026-05-20T15:20:14.111463+00:00
707056.0,800.0,797.0,797.0,1.0,46129.185738409,11409,2026-05-20T15:20:14.124058+00:00
707119.0,800.0,797.0,797.0,1.0,46129.198500979,11410,2026-05-20T15:20:14.136836+00:00
707180.0,800.0,797.0,797.0,1.0,46129.209951188,11411,2026-05-20T15:20:14.148281+00:00
707243.0,800.0,797.0,797.0,1.0,46129.222205156,11412,2026-05-20T15:20:14.160524+00:00
707305.0,800.0,797.0,797.0,1.0,46129.234399941,11413,2026-05-20T15:20:14.172735+00:00
707366.0,800.0,797.0,797.0,1.0,46129.245802257,11414,2026-05-20T15:20:14.184132+00:00
707428.0,800.0,797.0,797.0,1.0,46129.257361868,11415,2026-05-20T15:20:14.195678+00:00
707490.0,800.0,797.0,797.0,1.0,46129.269476277,11416,2026-05-20T15:20:14.207791+00:00
707552.0,800.0,797.0,797.0,1.0,46129.281586668,11417,2026-05-20T15:20:14.219909+00:00
707614.0,800.0,797.0,797.0,1.0,46129.293195904,11418,2026-05-20T15:20:14.231525+00:00
707674.0,800.0,797.0,797.0,1.0,46129.303887488,11419,2026-05-20T15:20:14.242223+00:00
707735.0,800.0,797.0,797.0,1.0,46129.314606644,11420,2026-05-20T15:20:14.252939+00:00
707796.0,800.0,797.0,797.0,1.0,46129.325521013,11421,2026-05-20T15:20:14.263848+00:00
707858.0,800.0,797.0,797.0,1.0,46129.337288661,11422,2026-05-20T15:20:14.275615+00:00
707920.0,800.0,797.0,797.0,1.0,46129.349334102,11423,2026-05-20T15:20:14.287659+00:00
707982.0,800.0,797.0,797.0,1.0,46129.361733917,11424,2026-05-20T15:20:14.300066+00:00
708044.0,800.0,797.0,797.0,1.0,46129.373863652,11425,2026-05-20T15:20:14.312175+00:00
708107.0,800.0,797.0,797.0,1.0,46129.386323694,11426,2026-05-20T15:20:14.324641+00:00
708170.0,800.0,797.0,797.0,1.0,46129.399048003,11427,2026-05-20T15:20:14.337373+00:00
708231.0,800.0,797.0,797.0,1.0,46129.410586017,11428,2026-05-20T15:20:14.348917+00:00
708293.0,800.0,797.0,797.0,1.0,46129.422534069,11429,2026-05-20T15:20:14.360824+00:00
708356.0,800.0,797.0,797.0,1.0,46129.435885317,11430,2026-05-20T15:20:14.374198+00:00
708419.0,800.0,797.0,797.0,1.0,46129.448553126,11431,2026-05-20T15:20:14.386860+00:00
708482.0,800.0,797.0,797.0,1.0,46129.461314067,11432,2026-05-20T15:20:14.399643+00:00
708543.0,800.0,797.0,797.0,1.0,46129.472306428,11433,2026-05-20T15:20:14.410621+00:00
708606.0,800.0,797.0,797.0,1.0,46129.485381285,11434,2026-05-20T15:20:14.423678+00:00
708670.0,800.0,797.0,797.0,1.0,46129.499316805,11435,2026-05-20T15:20:14.437634+00:00
708732.0,800.0,797.0,797.0,1.0,46129.511410979,11436,2026-05-20T15:20:14.449739+00:00
708794.0,800.0,797.0,797.0,1.0,46129.523553653,11437,2026-05-20T15:20:14.461874+00:00
708859.0,800.0,797.0,797.0,1.0,46129.538051353,11438,2026-05-20T15:20:14.476369+00:00
708921.0,800.0,797.0,797.0,1.0,46129.550795328,11439,2026-05-20T15:20:14.489118+00:00
708984.0,800.0,797.0,797.0,1.0,46129.563356625,11440,2026-05-20T15:20:14.501685+00:00
709046.0,800.0,797.0,797.0,1.0,46129.575623655,11441,2026-05-20T15:20:14.513948+00:00
709108.0,800.0,797.0,797.0,1.0,46129.58767853,11442,2026-05-20T15:20:14.525999+00:00
709172.0,800.0,797.0,797.0,1.0,46129.601267719,11443,2026-05-20T15:20:14.539592+00:00
709234.0,800.0,797.0,797.0,1.0,46129.613589125,11444,2026-05-20T15:20:14.551920+00:00
709296.0,800.0,797.0,797.0,1.0,46129.625952109,11445,2026-05-20T15:20:14.564274+00:00
709359.0,800.0,797.0,797.0,1.0,46129.638788625,11446,2026-05-20T15:20:14.577085+00:00
709423.0,800.0,797.0,797.0,1.0,46129.652932737,11447,2026-05-20T15:20:14.591238+00:00
709488.0,800.0,797.0,797.0,1.0,46129.667897315,11448,2026-05-20T15:20:14.606199+00:00
709552.0,800.0,797.0,797.0,1.0,46129.681735222,11449,2026-05-20T15:20:14.620042+00:00
709615.0,800.0,797.0,797.0,1.0,46129.694057521,11450,2026-05-20T15:20:14.632380+00:00
709677.0,800.0,797.0,797.0,1.0,46129.706229635,11451,2026-05-20T15:20:14.644562+00:00
709739.0,800.0,797.0,797.0,1.0,46129.718172707,11452,2026-05-20T15:20:14.656493+00:00
709801.0,800.0,797.0,797.0,1.0,46129.730392313,11453,2026-05-20T15:20:14.668703+00:00
709864.0,800.0,797.0,797.0,1.0,46129.743236017,11454,2026-05-20T15:20:14.681554+00:00
709926.0,800.0,797.0,797.0,1.0,46129.755086708,11455,2026-05-20T15:20:14.693410+00:00
709989.0,800.0,797.0,797.0,1.0,46129.768567114,11456,2026-05-20T15:20:14.706882+00:00
710052.0,800.0,797.0,797.0,1.0,46129.781731186,11457,2026-05-20T15:20:14.720054+00:00
710114.0,800.0,797.0,797.0,1.0,46129.793959189,11458,2026-05-20T15:20:14.732278+00:00
710177.0,800.0,797.0,797.0,1.0,46129.806401373,11459,2026-05-20T15:20:14.744716+00:00
710239.0,800.0,797.0,797.0,1.0,46129.818381096,11460,2026-05-20T15:20:14.756691+00:00
710302.0,800.0,797.0,797.0,1.0,46129.831995541,11461,2026-05-20T15:20:14.770284+00:00
710367.0,800.0,797.0,797.0,1.0,46129.846781676,11462,2026-05-20T15:20:14.785091+00:00
710430.0,800.0,797.0,797.0,1.0,46129.859190353,11463,2026-05-20T15:20:14.797500+00:00
710493.0,800.0,797.0,797.0,1.0,46129.87265955,11464,2026-05-20T15:20:14.810961+00:00
710556.0,800.0,797.0,797.0,1.0,46129.885611849,11465,2026-05-20T15:20:14.823928+00:00
710618.0,800.0,797.0,797.0,1.0,46129.897904027,11466,2026-05-20T15:20:14.836221+00:00
710680.0,800.0,797.0,797.0,1.0,46129.909666175,11467,2026-05-20T15:20:14.847992+00:00
710742.0,800.0,797.0,797.0,1.0,46129.921129059,11468,2026-05-20T15:20:14.859451+00:00
710804.0,800.0,797.0,797.0,1.0,46129.933500559,11469,2026-05-20T15:20:14.871809+00:00
710866.0,800.0,797.0,797.0,1.0,46129.945789578,11470,2026-05-20T15:20:14.884109+00:00
710928.0,800.0,797.0,797.0,1.0,46129.957952859,11471,2026-05-20T15:20:14.895918+00:00
710992.0,800.0,797.0,797.0,1.0,46129.971575297,11472,2026-05-20T15:20:14.909883+00:00
711056.0,800.0,797.0,797.0,1.0,46129.985554908,11473,2026-05-20T15:20:14.923846+00:00
711120.0,800.0,797.0,797.0,1.0,46129.999949375,11474,2026-05-20T15:20:14.938260+00:00
711184.0,800.0,797.0,797.0,1.0,46130.013169614,11475,2026-05-20T15:20:14.951486+00:00
711246.0,800.0,797.0,797.0,1.0,46130.025075904,11476,2026-05-20T15:20:14.963399+00:00
711307.0,800.0,797.0,797.0,1.0,46130.036739527,11477,2026-05-20T15:20:14.975035+00:00
711371.0,800.0,797.0,797.0,1.0,46130.050394364,11478,2026-05-20T15:20:14.988713+00:00
711433.0,800.0,797.0,797.0,1.0,46130.062799104,11479,2026-05-20T15:20:15.001105+00:00
711497.0,800.0,797.0,797.0,1.0,46130.076231898,11480,2026-05-20T15:20:15.014546+00:00
711558.0,800.0,797.0,797.0,1.0,46130.088013687,11481,2026-05-20T15:20:15.026314+00:00
711620.0,800.0,797.0,797.0,1.0,46130.099802157,11482,2026-05-20T15:20:15.038105+00:00
711683.0,800.0,797.0,797.0,1.0,46130.112082699,11483,2026-05-20T15:20:15.050404+00:00
711744.0,800.0,797.0,797.0,1.0,46130.123543659,11484,2026-05-20T15:20:15.061862+00:00
711806.0,800.0,797.0,797.0,1.0,46130.135486129,11485,2026-05-20T15:20:15.073805+00:00
711868.0,800.0,797.0,797.0,1.0,46130.147661825,11486,2026-05-20T15:20:15.085982+00:00
711930.0,800.0,797.0,797.0,1.0,46130.159395421,11487,2026-05-20T15:20:15.097702+00:00
711992.0,800.0,797.0,797.0,1.0,46130.171872118,11488,2026-05-20T15:20:15.110192+00:00
712054.0,800.0,797.0,797.0,1.0,46130.183890985,11489,2026-05-20T15:20:15.122208+00:00
712117.0,800.0,797.0,797.0,1.0,46130.196253474,11490,2026-05-20T15:20:15.134581+00:00
712178.0,800.0,797.0,797.0,1.0,46130.207298153,11491,2026-05-20T15:20:15.145625+00:00
712239.0,800.0,797.0,797.0,1.0,46130.21855995,11492,2026-05-20T15:20:15.156885+00:00
712300.0,800.0,797.0,797.0,1.0,46130.230028412,11493,2026-05-20T15:20:15.168325+00:00
712363.0,800.0,797.0,797.0,1.0,46130.242234505,11494,2026-05-20T15:20:15.180549+00:00
712425.0,800.0,797.0,797.0,1.0,46130.25447164,11495,2026-05-20T15:20:15.192790+00:00
712487.0,800.0,797.0,797.0,1.0,46130.266419358,11496,2026-05-20T15:20:15.204728+00:00
712550.0,800.0,797.0,797.0,1.0,46130.279036366,11497,2026-05-20T15:20:15.217342+00:00
712612.0,800.0,797.0,797.0,1.0,46130.291366166,11498,2026-05-20T15:20:15.229667+00:00
712675.0,800.0,797.0,797.0,1.0,46130.304349431,11499,2026-05-20T15:20:15.242667+00:00
712737.0,800.0,797.0,797.0,1.0,46130.316549529,11500,2026-05-20T15:20:15.254880+00:00
712798.0,800.0,797.0,797.0,1.0,46130.327759676,11501,2026-05-20T15:20:15.266072+00:00
712861.0,800.0,797.0,797.0,1.0,46130.340335229,11502,2026-05-20T15:20:15.278642+00:00
712924.0,800.0,797.0,797.0,1.0,46130.353548893,11503,2026-05-20T15:20:15.291862+00:00
712986.0,800.0,797.0,797.0,1.0,46130.366394782,11504,2026-05-20T15:20:15.304688+00:00
713050.0,800.0,797.0,797.0,1.0,46130.379706297,11505,2026-05-20T15:20:15.318014+00:00
713113.0,800.0,797.0,797.0,1.0,46130.392451099,11506,2026-05-20T15:20:15.330771+00:00
713175.0,800.0,797.0,797.0,1.0,46130.404664394,11507,2026-05-20T15:20:15.342979+00:00
713239.0,800.0,797.0,797.0,1.0,46130.418191132,11508,2026-05-20T15:20:15.356518+00:00
713300.0,800.0,797.0,797.0,1.0,46130.429435798,11509,2026-05-20T15:20:15.367756+00:00
713362.0,800.0,797.0,797.0,1.0,46130.441547353,11510,2026-05-20T15:20:15.379873+00:00
713424.0,800.0,797.0,797.0,1.0,46130.45381656,11511,2026-05-20T15:20:15.392132+00:00
713486.0,800.0,797.0,797.0,1.0,46130.466054821,11512,2026-05-20T15:20:15.404367+00:00
713549.0,800.0,797.0,797.0,1.0,46130.47879041,11513,2026-05-20T15:20:15.417111+00:00
713611.0,800.0,797.0,797.0,1.0,46130.490336244,11514,2026-05-20T15:20:15.428667+00:00
713672.0,800.0,797.0,797.0,1.0,46130.501185252,11515,2026-05-20T15:20:15.439511+00:00
713733.0,800.0,797.0,797.0,1.0,46130.512639327,11516,2026-05-20T15:20:15.450967+00:00
713795.0,800.0,797.0,797.0,1.0,46130.524007914,11517,2026-05-20T15:20:15.462328+00:00
713856.0,800.0,797.0,797.0,1.0,46130.535327748,11518,2026-05-20T15:20:15.473639+00:00
713919.0,800.0,797.0,797.0,1.0,46130.548116977,11519,2026-05-20T15:20:15.486427+00:00
713981.0,800.0,797.0,797.0,1.0,46130.560614666,11520,2026-05-20T15:20:15.498933+00:00
714043.0,800.0,797.0,797.0,1.0,46130.572837225,11521,2026-05-20T15:20:15.511155+00:00
714106.0,800.0,797.0,797.0,1.0,46130.585188392,11522,2026-05-20T15:20:15.523506+00:00
714167.0,800.0,797.0,797.0,1.0,46130.597051201,11523,2026-05-20T15:20:15.535368+00:00
714230.0,800.0,797.0,797.0,1.0,46130.609425959,11524,2026-05-20T15:20:15.547750+00:00
714292.0,800.0,797.0,797.0,1.0,46130.621663911,11525,2026-05-20T15:20:15.559999+00:00
714353.0,800.0,797.0,797.0,1.0,46130.63282589,11526,2026-05-20T15:20:15.571153+00:00
714415.0,800.0,797.0,797.0,1.0,46130.644507781,11527,2026-05-20T15:20:15.582829+00:00
714477.0,800.0,797.0,797.0,1.0,46130.656878791,11528,2026-05-20T15:20:15.595198+00:00
714540.0,800.0,797.0,797.0,1.0,46130.669417127,11529,2026-05-20T15:20:15.607744+00:00
714602.0,800.0,797.0,797.0,1.0,46130.681983372,11530,2026-05-20T15:20:15.620301+00:00
714664.0,800.0,797.0,797.0,1.0,46130.693857102,11531,2026-05-20T15:20:15.632182+00:00
714727.0,800.0,797.0,797.0,1.0,46130.706083599,11532,2026-05-20T15:20:15.644400+00:00
714789.0,800.0,797.0,797.0,1.0,46130.718324367,11533,2026-05-20T15:20:15.656651+00:00
714851.0,800.0,797.0,797.0,1.0,46130.730020343,11534,2026-05-20T15:20:15.668336+00:00
714913.0,800.0,797.0,797.0,1.0,46130.742113496,11535,2026-05-20T15:20:15.680421+00:00
714975.0,800.0,797.0,797.0,1.0,46130.754936512,11536,2026-05-20T15:20:15.693257+00:00
715038.0,800.0,797.0,797.0,1.0,46130.76752169,11537,2026-05-20T15:20:15.705826+00:00
715101.0,800.0,797.0,797.0,1.0,46130.780127055,11538,2026-05-20T15:20:15.718447+00:00
715162.0,800.0,797.0,797.0,1.0,46130.791890971,11539,2026-05-20T15:20:15.730205+00:00
715225.0,800.0,797.0,797.0,1.0,46130.804268601,11540,2026-05-20T15:20:15.742584+00:00
715287.0,800.0,797.0,797.0,1.0,46130.81694045,11541,2026-05-20T15:20:15.755264+00:00
715349.0,800.0,797.0,797.0,1.0,46130.828417054,11542,2026-05-20T15:20:15.766738+00:00
715411.0,800.0,797.0,797.0,1.0,46130.840118255,11543,2026-05-20T15:20:15.778433+00:00
715472.0,800.0,797.0,798.0,1.0,46130.851859021,11544,2026-05-20T15:20:15.790178+00:00
715535.0,800.0,797.0,797.0,1.0,46130.864054581,11545,2026-05-20T15:20:15.802375+00:00
715596.0,800.0,797.0,797.0,1.0,46130.875729269,11546,2026-05-20T15:20:15.814047+00:00
715658.0,800.0,797.0,797.0,1.0,46130.888019997,11547,2026-05-20T15:20:15.826334+00:00
715722.0,800.0,797.0,797.0,1.0,46130.901302301,11548,2026-05-20T15:20:15.839606+00:00
715785.0,800.0,797.0,797.0,1.0,46130.914180501,11549,2026-05-20T15:20:15.852497+00:00
715848.0,800.0,797.0,797.0,1.0,46130.927857032,11550,2026-05-20T15:20:15.866180+00:00
715911.0,800.0,797.0,797.0,1.0,46130.940569549,11551,2026-05-20T15:20:15.878869+00:00
715975.0,800.0,797.0,797.0,1.0,46130.954196277,11552,2026-05-20T15:20:15.892506+00:00
716038.0,800.0,797.0,797.0,1.0,46130.967645509,11553,2026-05-20T15:20:15.905944+00:00
716103.0,800.0,797.0,797.0,1.0,46130.982391764,11554,2026-05-20T15:20:15.920708+00:00
716165.0,800.0,797.0,797.0,1.0,46130.994695883,11555,2026-05-20T15:20:15.933011+00:00
716229.0,800.0,797.0,797.0,1.0,46131.008208368,11556,2026-05-20T15:20:15.946525+00:00
716291.0,800.0,797.0,797.0,1.0,46131.020893051,11557,2026-05-20T15:20:15.959215+00:00
716354.0,800.0,797.0,797.0,1.0,46131.033303405,11558,2026-05-20T15:20:15.971627+00:00
716417.0,800.0,797.0,797.0,1.0,46131.047079233,11559,2026-05-20T15:20:15.985388+00:00
716481.0,800.0,797.0,797.0,1.0,46131.06088447,11560,2026-05-20T15:20:15.999190+00:00
716545.0,800.0,797.0,797.0,1.0,46131.074105984,11561,2026-05-20T15:20:16.012418+00:00
716608.0,800.0,797.0,797.0,1.0,46131.087510662,11562,2026-05-20T15:20:16.025824+00:00
716671.0,800.0,797.0,797.0,1.0,46131.100322158,11563,2026-05-20T15:20:16.038641+00:00
716733.0,800.0,797.0,797.0,1.0,46131.112991818,11564,2026-05-20T15:20:16.051304+00:00
716797.0,800.0,797.0,797.0,1.0,46131.126105543,11565,2026-05-20T15:20:16.064428+00:00
716859.0,800.0,797.0,797.0,1.0,46131.13929929,11566,2026-05-20T15:20:16.077454+00:00
716923.0,800.0,797.0,797.0,1.0,46131.152653155,11567,2026-05-20T15:20:16.090973+00:00
716985.0,800.0,797.0,797.0,1.0,46131.164558629,11568,2026-05-20T15:20:16.102877+00:00
717047.0,800.0,797.0,797.0,1.0,46131.17648896,11569,2026-05-20T15:20:16.114801+00:00
717109.0,800.0,797.0,797.0,1.0,46131.188648724,11570,2026-05-20T15:20:16.126966+00:00
717172.0,800.0,797.0,797.0,1.0,46131.20118659,11571,2026-05-20T15:20:16.139517+00:00
717233.0,800.0,797.0,798.0,1.0,46131.212987828,11572,2026-05-20T15:20:16.151307+00:00
717296.0,800.0,797.0,797.0,1.0,46131.225464954,11573,2026-05-20T15:20:16.163794+00:00
717358.0,800.0,797.0,797.0,1.0,46131.23733131,11574,2026-05-20T15:20:16.175636+00:00
717421.0,800.0,797.0,797.0,1.0,46131.250297675,11575,2026-05-20T15:20:16.188592+00:00
717484.0,800.0,797.0,797.0,1.0,46131.263219654,11576,2026-05-20T15:20:16.201541+00:00
