time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
202203.0,1500.0,1500.0,750.0,1.0,42305.256071618,3208,2026-05-20T14:16:30.194378+00:00
202267.0,1500.0,1500.0,750.0,1.0,42305.270040552,3209,2026-05-20T14:16:30.208343+00:00
202330.0,1500.0,1500.0,750.0,1.0,42305.283269127,3210,2026-05-20T14:16:30.221578+00:00
202394.0,1500.0,1500.0,750.0,1.0,42305.297268365,3211,2026-05-20T14:16:30.235583+00:00
202457.0,1500.0,1499.0,750.0,1.0,42305.310655887,3212,2026-05-20T14:16:30.248972+00:00
202521.0,1500.0,1499.0,750.0,1.0,42305.32405249,3213,2026-05-20T14:16:30.262372+00:00
202583.0,1500.0,1500.0,750.0,1.0,42305.336325501,3214,2026-05-20T14:16:30.274651+00:00
202646.0,1500.0,1500.0,750.0,1.0,42305.34906533,3215,2026-05-20T14:16:30.287376+00:00
202709.0,1500.0,1500.0,750.0,1.0,42305.362767531,3216,2026-05-20T14:16:30.301056+00:00
202774.0,1500.0,1500.0,750.0,1.0,42305.377043563,3217,2026-05-20T14:16:30.315303+00:00
202838.0,1500.0,1500.0,750.0,1.0,42305.391244068,3218,2026-05-20T14:16:30.329533+00:00
202902.0,1500.0,1500.0,750.0,1.0,42305.405686288,3219,2026-05-20T14:16:30.343995+00:00
202966.0,1500.0,1500.0,750.0,1.0,42305.419041852,3220,2026-05-20T14:16:30.357290+00:00
203030.0,1500.0,1500.0,750.0,1.0,42305.433699198,3221,2026-05-20T14:16:30.372019+00:00
203093.0,1500.0,1500.0,750.0,1.0,42305.446824471,3222,2026-05-20T14:16:30.385109+00:00
203158.0,1500.0,1500.0,750.0,1.0,42305.461386071,3223,2026-05-20T14:16:30.399672+00:00
203223.0,1500.0,1499.0,750.0,1.0,42305.476369861,3224,2026-05-20T14:16:30.414660+00:00
203288.0,1500.0,1500.0,750.0,1.0,42305.49077302,3225,2026-05-20T14:16:30.429084+00:00
203352.0,1500.0,1500.0,750.0,1.0,42305.504849402,3226,2026-05-20T14:16:30.443166+00:00
203415.0,1500.0,1500.0,750.0,1.0,42305.518356434,3227,2026-05-20T14:16:30.456697+00:00
203476.0,1500.0,1499.0,750.0,1.0,42305.529317457,3228,2026-05-20T14:16:30.467617+00:00
203540.0,1500.0,1500.0,750.0,1.0,42305.54348159,3229,2026-05-20T14:16:30.481790+00:00
203605.0,1500.0,1500.0,750.0,1.0,42305.558034467,3230,2026-05-20T14:16:30.496312+00:00
203669.0,1500.0,1499.0,750.0,1.0,42305.571783147,3231,2026-05-20T14:16:30.510097+00:00
203732.0,1500.0,1500.0,750.0,1.0,42305.584993451,3232,2026-05-20T14:16:30.523314+00:00
203795.0,1500.0,1500.0,750.0,1.0,42305.598571269,3233,2026-05-20T14:16:30.536893+00:00
203858.0,1500.0,1500.0,750.0,1.0,42305.610984469,3234,2026-05-20T14:16:30.549292+00:00
203922.0,1500.0,1500.0,750.0,1.0,42305.624860263,3235,2026-05-20T14:16:30.563169+00:00
203985.0,1500.0,1500.0,750.0,1.0,42305.638160358,3236,2026-05-20T14:16:30.576485+00:00
204047.0,1500.0,1499.0,750.0,1.0,42305.650423774,3237,2026-05-20T14:16:30.588736+00:00
204111.0,1500.0,1499.0,750.0,1.0,42305.664136098,3238,2026-05-20T14:16:30.602450+00:00
204174.0,1500.0,1499.0,750.0,1.0,42305.676932222,3239,2026-05-20T14:16:30.615244+00:00
204237.0,1500.0,1499.0,750.0,1.0,42305.690290909,3240,2026-05-20T14:16:30.628612+00:00
204300.0,1500.0,1499.0,750.0,1.0,42305.703139592,3241,2026-05-20T14:16:30.641459+00:00
204363.0,1500.0,1499.0,750.0,1.0,42305.716402801,3242,2026-05-20T14:16:30.654733+00:00
204425.0,1500.0,1500.0,750.0,1.0,42305.728672819,3243,2026-05-20T14:16:30.666984+00:00
204489.0,1500.0,1500.0,750.0,1.0,42305.741817112,3244,2026-05-20T14:16:30.680125+00:00
204551.0,1500.0,1499.0,750.0,1.0,42305.754580674,3245,2026-05-20T14:16:30.692905+00:00
204614.0,1500.0,1500.0,750.0,1.0,42305.766774079,3246,2026-05-20T14:16:30.705091+00:00
204677.0,1500.0,1500.0,750.0,1.0,42305.780483603,3247,2026-05-20T14:16:30.718800+00:00
204741.0,1500.0,1500.0,750.0,1.0,42305.793938502,3248,2026-05-20T14:16:30.732247+00:00
204804.0,1500.0,1500.0,750.0,1.0,42305.807513731,3249,2026-05-20T14:16:30.745820+00:00
204868.0,1500.0,1499.0,750.0,1.0,42305.821251782,3250,2026-05-20T14:16:30.759578+00:00
204930.0,1500.0,1499.0,750.0,1.0,42305.833611046,3251,2026-05-20T14:16:30.771931+00:00
204994.0,1500.0,1500.0,750.0,1.0,42305.847333059,3252,2026-05-20T14:16:30.785652+00:00
205058.0,1500.0,1500.0,750.0,1.0,42305.861603334,3253,2026-05-20T14:16:30.799912+00:00
205121.0,1500.0,1500.0,750.0,1.0,42305.874730362,3254,2026-05-20T14:16:30.813040+00:00
205185.0,1500.0,1499.0,750.0,1.0,42305.888149688,3255,2026-05-20T14:16:30.826467+00:00
205248.0,1500.0,1499.0,750.0,1.0,42305.901103075,3256,2026-05-20T14:16:30.839416+00:00
205312.0,1500.0,1499.0,750.0,1.0,42305.915172616,3257,2026-05-20T14:16:30.853469+00:00
205376.0,1500.0,1499.0,750.0,1.0,42305.928901724,3258,2026-05-20T14:16:30.867219+00:00
205438.0,1500.0,1499.0,750.0,1.0,42305.941419007,3259,2026-05-20T14:16:30.879744+00:00
205501.0,1500.0,1499.0,750.0,1.0,42305.954106578,3260,2026-05-20T14:16:30.892445+00:00
205562.0,1500.0,1499.0,750.0,1.0,42305.964844921,3261,2026-05-20T14:16:30.903181+00:00
205623.0,1500.0,1499.0,750.0,1.0,42305.976331449,3262,2026-05-20T14:16:30.914654+00:00
205687.0,1500.0,1499.0,750.0,1.0,42305.989730616,3263,2026-05-20T14:16:30.928054+00:00
205749.0,1500.0,1499.0,750.0,1.0,42306.002607865,3264,2026-05-20T14:16:30.940923+00:00
205813.0,1500.0,1499.0,750.0,1.0,42306.016569288,3265,2026-05-20T14:16:30.954895+00:00
205876.0,1500.0,1499.0,750.0,1.0,42306.028811922,3266,2026-05-20T14:16:30.967130+00:00
205939.0,1500.0,1499.0,750.0,1.0,42306.042160595,3267,2026-05-20T14:16:30.980478+00:00
206003.0,1500.0,1499.0,750.0,1.0,42306.05580272,3268,2026-05-20T14:16:30.994120+00:00
206066.0,1500.0,1499.0,750.0,1.0,42306.069271564,3269,2026-05-20T14:16:31.007586+00:00
206129.0,1500.0,1499.0,750.0,1.0,42306.081916611,3270,2026-05-20T14:16:31.020239+00:00
206191.0,1500.0,1499.0,750.0,1.0,42306.094354721,3271,2026-05-20T14:16:31.032667+00:00
206255.0,1500.0,1500.0,750.0,1.0,42306.108151668,3272,2026-05-20T14:16:31.046475+00:00
206317.0,1500.0,1499.0,750.0,1.0,42306.120567854,3273,2026-05-20T14:16:31.058898+00:00
206379.0,1500.0,1499.0,750.0,1.0,42306.132223542,3274,2026-05-20T14:16:31.070559+00:00
206440.0,1500.0,1499.0,750.0,1.0,42306.143027117,3275,2026-05-20T14:16:31.081357+00:00
206501.0,1500.0,1499.0,750.0,1.0,42306.153939247,3276,2026-05-20T14:16:31.092272+00:00
206562.0,1500.0,1500.0,750.0,1.0,42306.165231628,3277,2026-05-20T14:16:31.103569+00:00
206623.0,1500.0,1499.0,750.0,1.0,42306.176068376,3278,2026-05-20T14:16:31.114407+00:00
206684.0,1500.0,1499.0,750.0,1.0,42306.186951575,3279,2026-05-20T14:16:31.125289+00:00
206745.0,1500.0,1499.0,750.0,1.0,42306.198245025,3280,2026-05-20T14:16:31.136582+00:00
206806.0,1500.0,1499.0,750.0,1.0,42306.209230955,3281,2026-05-20T14:16:31.147572+00:00
206867.0,1500.0,1499.0,750.0,1.0,42306.220244906,3282,2026-05-20T14:16:31.158586+00:00
206928.0,1500.0,1499.0,750.0,1.0,42306.231166877,3283,2026-05-20T14:16:31.169509+00:00
206989.0,1500.0,1499.0,750.0,1.0,42306.24211198,3284,2026-05-20T14:16:31.180455+00:00
207050.0,1500.0,1499.0,750.0,1.0,42306.253295166,3285,2026-05-20T14:16:31.191637+00:00
