time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
152426.0,300.0,299.0,299.0,1.0,901.099758844,2465,2026-05-21T02:05:10.060704+00:00
152487.0,300.0,299.0,299.0,1.0,901.11055623,2466,2026-05-21T02:05:10.071504+00:00
152548.0,300.0,299.0,299.0,1.0,901.121381264,2467,2026-05-21T02:05:10.082323+00:00
152609.0,300.0,299.0,299.0,1.0,901.132231775,2468,2026-05-21T02:05:10.093176+00:00
152670.0,300.0,299.0,299.0,1.0,901.143116637,2469,2026-05-21T02:05:10.104062+00:00
152731.0,300.0,299.0,299.0,1.0,901.154408931,2470,2026-05-21T02:05:10.115350+00:00
152792.0,300.0,299.0,299.0,1.0,901.165222806,2471,2026-05-21T02:05:10.126170+00:00
152853.0,300.0,299.0,299.0,1.0,901.176081298,2472,2026-05-21T02:05:10.137027+00:00
152913.0,300.0,299.0,299.0,1.0,901.186705797,2473,2026-05-21T02:05:10.147656+00:00
152974.0,300.0,299.0,299.0,1.0,901.197460997,2474,2026-05-21T02:05:10.158413+00:00
153035.0,300.0,299.0,299.0,1.0,901.208260658,2475,2026-05-21T02:05:10.169213+00:00
153096.0,300.0,299.0,299.0,1.0,901.218955574,2476,2026-05-21T02:05:10.179907+00:00
153156.0,300.0,299.0,299.0,1.0,901.229720852,2477,2026-05-21T02:05:10.190666+00:00
153217.0,300.0,299.0,299.0,1.0,901.240423313,2478,2026-05-21T02:05:10.201368+00:00
153278.0,300.0,299.0,299.0,1.0,901.251136089,2479,2026-05-21T02:05:10.212089+00:00
153338.0,300.0,299.0,299.0,1.0,901.261863594,2480,2026-05-21T02:05:10.222816+00:00
153399.0,300.0,299.0,299.0,1.0,901.272691684,2481,2026-05-21T02:05:10.233634+00:00
153461.0,300.0,299.0,299.0,1.0,901.284206383,2482,2026-05-21T02:05:10.245147+00:00
153522.0,300.0,299.0,299.0,1.0,901.295229473,2483,2026-05-21T02:05:10.256173+00:00
153583.0,300.0,299.0,299.0,1.0,901.306135274,2484,2026-05-21T02:05:10.267081+00:00
153643.0,300.0,299.0,299.0,1.0,901.316716435,2485,2026-05-21T02:05:10.277664+00:00
153704.0,300.0,299.0,299.0,1.0,901.327554836,2486,2026-05-21T02:05:10.288505+00:00
153765.0,300.0,299.0,299.0,1.0,901.338442069,2487,2026-05-21T02:05:10.299392+00:00
153826.0,300.0,299.0,299.0,1.0,901.349167909,2488,2026-05-21T02:05:10.310118+00:00
153887.0,300.0,299.0,299.0,1.0,901.359937463,2489,2026-05-21T02:05:10.320887+00:00
153947.0,300.0,299.0,299.0,1.0,901.370491417,2490,2026-05-21T02:05:10.331443+00:00
154008.0,300.0,299.0,299.0,1.0,901.381080303,2491,2026-05-21T02:05:10.342031+00:00
154068.0,300.0,299.0,299.0,1.0,901.391909855,2492,2026-05-21T02:05:10.352858+00:00
154129.0,300.0,299.0,299.0,1.0,901.402520387,2493,2026-05-21T02:05:10.363470+00:00
154190.0,300.0,299.0,299.0,1.0,901.412989742,2494,2026-05-21T02:05:10.373940+00:00
154251.0,300.0,299.0,299.0,1.0,901.423954375,2495,2026-05-21T02:05:10.384900+00:00
154312.0,300.0,299.0,299.0,1.0,901.435264646,2496,2026-05-21T02:05:10.396210+00:00
154373.0,300.0,299.0,299.0,1.0,901.446159427,2497,2026-05-21T02:05:10.407105+00:00
154434.0,300.0,299.0,299.0,1.0,901.457055757,2498,2026-05-21T02:05:10.418001+00:00
154495.0,0.0,299.0,0.0,0.0,901.468286062,2499,2026-05-21T02:05:10.429233+00:00
154556.0,0.0,272.0,0.0,0.0,901.479406415,2500,2026-05-21T02:05:10.440349+00:00
154618.0,0.0,226.0,0.0,0.0,901.491096284,2501,2026-05-21T02:05:10.452035+00:00
154679.0,0.0,170.0,0.0,0.0,901.502118617,2502,2026-05-21T02:05:10.463058+00:00
154739.0,0.0,110.0,0.0,0.0,901.512875756,2503,2026-05-21T02:05:10.473818+00:00
154801.0,0.0,52.0,0.0,0.0,901.52397627,2504,2026-05-21T02:05:10.484917+00:00
154861.0,0.0,2.0,0.0,0.0,901.53481072,2505,2026-05-21T02:05:10.495757+00:00
154922.0,0.0,-37.0,0.0,0.0,901.545751344,2506,2026-05-21T02:05:10.506701+00:00
154983.0,0.0,-65.0,0.0,0.0,901.556505377,2507,2026-05-21T02:05:10.517450+00:00
155044.0,0.0,-81.0,0.0,0.0,901.567279853,2508,2026-05-21T02:05:10.528221+00:00
155105.0,0.0,-87.0,0.0,0.0,901.578115673,2509,2026-05-21T02:05:10.539064+00:00
155166.0,0.0,-83.0,0.0,0.0,901.588968361,2510,2026-05-21T02:05:10.549914+00:00
155226.0,0.0,-73.0,0.0,0.0,901.59973999,2511,2026-05-21T02:05:10.560688+00:00
155287.0,0.0,-58.0,0.0,0.0,901.610313532,2512,2026-05-21T02:05:10.571263+00:00
155348.0,0.0,-41.0,0.0,0.0,901.621039705,2513,2026-05-21T02:05:10.581986+00:00
155409.0,0.0,-24.0,0.0,0.0,901.632023883,2514,2026-05-21T02:05:10.592972+00:00
155470.0,0.0,-8.0,0.0,0.0,901.643206032,2515,2026-05-21T02:05:10.604151+00:00
155531.0,0.0,4.0,0.0,0.0,901.654855824,2516,2026-05-21T02:05:10.615797+00:00
155592.0,0.0,14.0,0.0,0.0,901.665748811,2517,2026-05-21T02:05:10.626694+00:00
155653.0,0.0,21.0,0.0,0.0,901.676743129,2518,2026-05-21T02:05:10.637689+00:00
155714.0,0.0,24.0,0.0,0.0,901.687650032,2519,2026-05-21T02:05:10.648594+00:00
155775.0,0.0,24.0,0.0,0.0,901.698657071,2520,2026-05-21T02:05:10.659602+00:00
155836.0,0.0,23.0,0.0,0.0,901.709755706,2521,2026-05-21T02:05:10.670700+00:00
155898.0,0.0,19.0,0.0,0.0,901.720930022,2522,2026-05-21T02:05:10.681874+00:00
155958.0,0.0,14.0,0.0,0.0,901.731868258,2523,2026-05-21T02:05:10.692812+00:00
156020.0,0.0,9.0,0.0,0.0,901.74382728,2524,2026-05-21T02:05:10.704770+00:00
156081.0,0.0,5.0,0.0,0.0,901.75451424,2525,2026-05-21T02:05:10.715460+00:00
156142.0,0.0,0.0,0.0,0.0,901.765391329,2526,2026-05-21T02:05:10.726340+00:00
156203.0,0.0,-2.0,0.0,0.0,901.776337617,2527,2026-05-21T02:05:10.737285+00:00
156264.0,0.0,-5.0,0.0,0.0,901.787239988,2528,2026-05-21T02:05:10.748185+00:00
156325.0,0.0,-6.0,0.0,0.0,901.798494383,2529,2026-05-21T02:05:10.759440+00:00
156386.0,0.0,-7.0,0.0,0.0,901.809734302,2530,2026-05-21T02:05:10.770681+00:00
156448.0,0.0,-6.0,0.0,0.0,901.821182228,2531,2026-05-21T02:05:10.782124+00:00
156508.0,0.0,-6.0,0.0,0.0,901.831901755,2532,2026-05-21T02:05:10.792849+00:00
156569.0,0.0,-5.0,0.0,0.0,901.84263271,2533,2026-05-21T02:05:10.803580+00:00
156630.0,0.0,-3.0,0.0,0.0,901.853379746,2534,2026-05-21T02:05:10.814329+00:00
156691.0,0.0,-2.0,0.0,0.0,901.864223592,2535,2026-05-21T02:05:10.825169+00:00
156752.0,0.0,0.0,0.0,0.0,901.875881651,2536,2026-05-21T02:05:10.836828+00:00
156813.0,0.0,0.0,0.0,0.0,901.886670432,2537,2026-05-21T02:05:10.847617+00:00
156874.0,0.0,1.0,0.0,0.0,901.897445354,2538,2026-05-21T02:05:10.858394+00:00
156935.0,0.0,1.0,0.0,0.0,901.908501933,2539,2026-05-21T02:05:10.869444+00:00
156997.0,0.0,1.0,0.0,0.0,901.920092604,2540,2026-05-21T02:05:10.881038+00:00
157058.0,0.0,2.0,0.0,0.0,901.931088897,2541,2026-05-21T02:05:10.892035+00:00
157119.0,0.0,1.0,0.0,0.0,901.941981246,2542,2026-05-21T02:05:10.902926+00:00
157180.0,0.0,1.0,0.0,0.0,901.952989326,2543,2026-05-21T02:05:10.913935+00:00
157240.0,0.0,1.0,0.0,0.0,901.963893892,2544,2026-05-21T02:05:10.924839+00:00
157302.0,0.0,0.0,0.0,0.0,901.975496514,2545,2026-05-21T02:05:10.936444+00:00
157363.0,0.0,0.0,0.0,0.0,901.986122497,2546,2026-05-21T02:05:10.947070+00:00
157424.0,0.0,0.0,0.0,0.0,901.996952092,2547,2026-05-21T02:05:10.957898+00:00
157485.0,0.0,0.0,0.0,0.0,902.008191876,2548,2026-05-21T02:05:10.969139+00:00
157545.0,0.0,0.0,0.0,0.0,902.018895285,2549,2026-05-21T02:05:10.979841+00:00
157606.0,0.0,0.0,0.0,0.0,902.029781594,2550,2026-05-21T02:05:10.990729+00:00
157667.0,0.0,0.0,0.0,0.0,902.040543733,2551,2026-05-21T02:05:11.001487+00:00
157728.0,0.0,0.0,0.0,0.0,902.051612422,2552,2026-05-21T02:05:11.012558+00:00
157789.0,0.0,0.0,0.0,0.0,902.062592534,2553,2026-05-21T02:05:11.023539+00:00
157851.0,0.0,0.0,0.0,0.0,902.074143482,2554,2026-05-21T02:05:11.035084+00:00
157912.0,0.0,0.0,0.0,0.0,902.085071502,2555,2026-05-21T02:05:11.046015+00:00
157973.0,0.0,0.0,0.0,0.0,902.096418735,2556,2026-05-21T02:05:11.057357+00:00
158034.0,0.0,0.0,0.0,0.0,902.107407293,2557,2026-05-21T02:05:11.068347+00:00
158095.0,0.0,0.0,0.0,0.0,902.118480612,2558,2026-05-21T02:05:11.079420+00:00
158156.0,0.0,0.0,0.0,0.0,902.129601876,2559,2026-05-21T02:05:11.090539+00:00
158217.0,0.0,0.0,0.0,0.0,902.140713695,2560,2026-05-21T02:05:11.101659+00:00
158278.0,0.0,0.0,0.0,0.0,902.151445186,2561,2026-05-21T02:05:11.112391+00:00
158339.0,0.0,0.0,0.0,0.0,902.162500676,2562,2026-05-21T02:05:11.123444+00:00
158400.0,0.0,0.0,0.0,0.0,902.173519712,2563,2026-05-21T02:05:11.134460+00:00
158461.0,0.0,0.0,0.0,0.0,902.184642225,2564,2026-05-21T02:05:11.145583+00:00
158522.0,0.0,0.0,0.0,0.0,902.19561519,2565,2026-05-21T02:05:11.156561+00:00
158583.0,0.0,0.0,0.0,0.0,902.206595619,2566,2026-05-21T02:05:11.167540+00:00
158644.0,0.0,0.0,0.0,0.0,902.217532277,2567,2026-05-21T02:05:11.178479+00:00
158705.0,0.0,0.0,0.0,0.0,902.228573913,2568,2026-05-21T02:05:11.189518+00:00
158766.0,0.0,0.0,0.0,0.0,902.239481326,2569,2026-05-21T02:05:11.200427+00:00
158827.0,0.0,0.0,0.0,0.0,902.250316167,2570,2026-05-21T02:05:11.211264+00:00
158888.0,0.0,0.0,0.0,0.0,902.261251565,2571,2026-05-21T02:05:11.222199+00:00
158949.0,0.0,0.0,0.0,0.0,902.272222918,2572,2026-05-21T02:05:11.233170+00:00
159010.0,0.0,0.0,0.0,0.0,902.283187651,2573,2026-05-21T02:05:11.244133+00:00
159071.0,0.0,0.0,0.0,0.0,902.294246085,2574,2026-05-21T02:05:11.255193+00:00
159132.0,0.0,0.0,0.0,0.0,902.30526561,2575,2026-05-21T02:05:11.266211+00:00
159193.0,0.0,0.0,0.0,0.0,902.316352907,2576,2026-05-21T02:05:11.277298+00:00
159254.0,0.0,0.0,0.0,0.0,902.327411825,2577,2026-05-21T02:05:11.288357+00:00
159315.0,0.0,0.0,0.0,0.0,902.338379355,2578,2026-05-21T02:05:11.299326+00:00
159376.0,0.0,0.0,0.0,0.0,902.349339589,2579,2026-05-21T02:05:11.310287+00:00
159437.0,0.0,0.0,0.0,0.0,902.360223113,2580,2026-05-21T02:05:11.321171+00:00
159498.0,0.0,0.0,0.0,0.0,902.371292931,2581,2026-05-21T02:05:11.332238+00:00
159559.0,0.0,0.0,0.0,0.0,902.382913999,2582,2026-05-21T02:05:11.343859+00:00
159620.0,0.0,0.0,0.0,0.0,902.393895687,2583,2026-05-21T02:05:11.354837+00:00
159682.0,0.0,0.0,0.0,0.0,902.405118302,2584,2026-05-21T02:05:11.366064+00:00
159743.0,0.0,0.0,0.0,0.0,902.416303738,2585,2026-05-21T02:05:11.377247+00:00
159804.0,0.0,0.0,0.0,0.0,902.427467097,2586,2026-05-21T02:05:11.388410+00:00
159865.0,0.0,0.0,0.0,0.0,902.438910189,2587,2026-05-21T02:05:11.399854+00:00
159926.0,0.0,0.0,0.0,0.0,902.449666929,2588,2026-05-21T02:05:11.410615+00:00
159987.0,0.0,0.0,0.0,0.0,902.460346142,2589,2026-05-21T02:05:11.421297+00:00
160048.0,0.0,0.0,0.0,0.0,902.471445249,2590,2026-05-21T02:05:11.432394+00:00
160109.0,0.0,0.0,0.0,0.0,902.482084395,2591,2026-05-21T02:05:11.443034+00:00
160170.0,0.0,0.0,0.0,0.0,902.493859917,2592,2026-05-21T02:05:11.454809+00:00
160232.0,0.0,0.0,0.0,0.0,902.50532516,2593,2026-05-21T02:05:11.466273+00:00
160293.0,0.0,0.0,0.0,0.0,902.516657663,2594,2026-05-21T02:05:11.477606+00:00
160354.0,0.0,0.0,0.0,0.0,902.527508936,2595,2026-05-21T02:05:11.488454+00:00
160415.0,0.0,0.0,0.0,0.0,902.53861924,2596,2026-05-21T02:05:11.499569+00:00
