time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
614129.0,800.0,783.0,839.0,1.0,990.452908008,9912,2026-05-21T02:06:39.413832+00:00
614194.0,800.0,789.0,835.0,1.0,990.467096203,9913,2026-05-21T02:06:39.428022+00:00
614256.0,800.0,798.0,819.0,1.0,990.479290488,9914,2026-05-21T02:06:39.440214+00:00
614318.0,800.0,807.0,797.0,1.0,990.491955324,9915,2026-05-21T02:06:39.452892+00:00
614380.0,800.0,814.0,776.0,1.0,990.503965816,9916,2026-05-21T02:06:39.464903+00:00
614443.0,800.0,815.0,762.0,1.0,990.516116048,9917,2026-05-21T02:06:39.477054+00:00
614508.0,800.0,812.0,759.0,1.0,990.531228801,9918,2026-05-21T02:06:39.492178+00:00
614569.0,800.0,804.0,767.0,1.0,990.542404769,9919,2026-05-21T02:06:39.503342+00:00
614631.0,800.0,795.0,786.0,1.0,990.554220518,9920,2026-05-21T02:06:39.515146+00:00
614693.0,800.0,787.0,808.0,1.0,990.566704618,9921,2026-05-21T02:06:39.527642+00:00
614755.0,800.0,782.0,827.0,1.0,990.578840154,9922,2026-05-21T02:06:39.539777+00:00
614818.0,800.0,782.0,837.0,1.0,990.591196472,9923,2026-05-21T02:06:39.552141+00:00
614879.0,800.0,788.0,836.0,1.0,990.602762329,9924,2026-05-21T02:06:39.563699+00:00
614942.0,800.0,796.0,823.0,1.0,990.615158379,9925,2026-05-21T02:06:39.576092+00:00
615004.0,800.0,805.0,803.0,1.0,990.627510814,9926,2026-05-21T02:06:39.588454+00:00
615066.0,800.0,812.0,782.0,1.0,990.639328523,9927,2026-05-21T02:06:39.600266+00:00
615128.0,800.0,815.0,766.0,1.0,990.651809382,9928,2026-05-21T02:06:39.612748+00:00
615191.0,800.0,812.0,760.0,1.0,990.664171238,9929,2026-05-21T02:06:39.625110+00:00
615254.0,800.0,806.0,766.0,1.0,990.677215686,9930,2026-05-21T02:06:39.638129+00:00
615316.0,800.0,797.0,781.0,1.0,990.689865235,9931,2026-05-21T02:06:39.650799+00:00
615378.0,800.0,789.0,802.0,1.0,990.701960662,9932,2026-05-21T02:06:39.662875+00:00
615442.0,800.0,784.0,821.0,1.0,990.715078908,9933,2026-05-21T02:06:39.676010+00:00
615504.0,800.0,783.0,834.0,1.0,990.727301799,9934,2026-05-21T02:06:39.688225+00:00
615566.0,800.0,787.0,835.0,1.0,990.739960437,9935,2026-05-21T02:06:39.700884+00:00
615636.0,800.0,794.0,825.0,1.0,990.759580767,9936,2026-05-21T02:06:39.720524+00:00
615697.0,800.0,803.0,808.0,1.0,990.770590691,9937,2026-05-21T02:06:39.731520+00:00
615759.0,800.0,810.0,788.0,1.0,990.782424901,9938,2026-05-21T02:06:39.743349+00:00
615821.0,800.0,814.0,771.0,1.0,990.794468469,9939,2026-05-21T02:06:39.755392+00:00
615883.0,800.0,813.0,762.0,1.0,990.806964456,9940,2026-05-21T02:06:39.767881+00:00
615946.0,800.0,808.0,765.0,1.0,990.819628783,9941,2026-05-21T02:06:39.780561+00:00
616008.0,800.0,800.0,778.0,1.0,990.831360733,9942,2026-05-21T02:06:39.792293+00:00
616069.0,800.0,791.0,797.0,1.0,990.842964967,9943,2026-05-21T02:06:39.803900+00:00
616132.0,800.0,785.0,816.0,1.0,990.855128807,9944,2026-05-21T02:06:39.816063+00:00
616195.0,800.0,783.0,830.0,1.0,990.868179986,9945,2026-05-21T02:06:39.829110+00:00
616257.0,800.0,786.0,834.0,1.0,990.880704519,9946,2026-05-21T02:06:39.841640+00:00
616320.0,800.0,792.0,828.0,1.0,990.89317933,9947,2026-05-21T02:06:39.854119+00:00
616382.0,800.0,801.0,812.0,1.0,990.90540626,9948,2026-05-21T02:06:39.866344+00:00
616444.0,800.0,808.0,793.0,1.0,990.917803928,9949,2026-05-21T02:06:39.878743+00:00
616508.0,800.0,813.0,775.0,1.0,990.931362949,9950,2026-05-21T02:06:39.892271+00:00
616571.0,800.0,813.0,765.0,1.0,990.944362237,9951,2026-05-21T02:06:39.905292+00:00
616634.0,800.0,809.0,765.0,1.0,990.957332809,9952,2026-05-21T02:06:39.918264+00:00
616702.0,800.0,802.0,775.0,1.0,990.975139283,9953,2026-05-21T02:06:39.936083+00:00
616763.0,800.0,794.0,792.0,1.0,990.986770248,9954,2026-05-21T02:06:39.947697+00:00
616825.0,800.0,787.0,811.0,1.0,990.998817275,9955,2026-05-21T02:06:39.959730+00:00
616888.0,800.0,784.0,826.0,1.0,991.011549975,9956,2026-05-21T02:06:39.972477+00:00
616950.0,800.0,786.0,833.0,1.0,991.023953542,9957,2026-05-21T02:06:39.984895+00:00
617012.0,800.0,791.0,829.0,1.0,991.035908374,9958,2026-05-21T02:06:39.996833+00:00
617074.0,800.0,799.0,816.0,1.0,991.047937989,9959,2026-05-21T02:06:40.008869+00:00
617137.0,800.0,806.0,798.0,1.0,991.060429958,9960,2026-05-21T02:06:40.021350+00:00
617200.0,800.0,812.0,780.0,1.0,991.073388295,9961,2026-05-21T02:06:40.034312+00:00
617263.0,800.0,813.0,768.0,1.0,991.086192455,9962,2026-05-21T02:06:40.047125+00:00
617324.0,800.0,810.0,766.0,1.0,991.097976006,9963,2026-05-21T02:06:40.058901+00:00
617387.0,800.0,804.0,773.0,1.0,991.111109326,9964,2026-05-21T02:06:40.072021+00:00
617451.0,800.0,796.0,788.0,1.0,991.124068339,9965,2026-05-21T02:06:40.084991+00:00
617513.0,800.0,789.0,806.0,1.0,991.13687893,9966,2026-05-21T02:06:40.097800+00:00
617576.0,800.0,785.0,822.0,1.0,991.149278707,9967,2026-05-21T02:06:40.110220+00:00
617638.0,800.0,785.0,831.0,1.0,991.161359484,9968,2026-05-21T02:06:40.122292+00:00
617707.0,800.0,790.0,830.0,1.0,991.180252254,9969,2026-05-21T02:06:40.141187+00:00
617770.0,800.0,797.0,819.0,1.0,991.193684881,9970,2026-05-21T02:06:40.154620+00:00
617832.0,800.0,804.0,803.0,1.0,991.20559992,9971,2026-05-21T02:06:40.166514+00:00
617895.0,800.0,810.0,785.0,1.0,991.21905503,9972,2026-05-21T02:06:40.179978+00:00
617958.0,800.0,812.0,772.0,1.0,991.231266476,9973,2026-05-21T02:06:40.192188+00:00
618020.0,800.0,811.0,767.0,1.0,991.243867915,9974,2026-05-21T02:06:40.204791+00:00
618083.0,800.0,805.0,771.0,1.0,991.256370489,9975,2026-05-21T02:06:40.217277+00:00
618146.0,800.0,798.0,784.0,1.0,991.269333459,9976,2026-05-21T02:06:40.230268+00:00
618208.0,800.0,791.0,801.0,1.0,991.28143082,9977,2026-05-21T02:06:40.242353+00:00
618271.0,800.0,786.0,818.0,1.0,991.29415753,9978,2026-05-21T02:06:40.255094+00:00
618332.0,800.0,786.0,828.0,1.0,991.305765668,9979,2026-05-21T02:06:40.266697+00:00
618395.0,800.0,789.0,830.0,1.0,991.318775539,9980,2026-05-21T02:06:40.279714+00:00
618457.0,800.0,795.0,822.0,1.0,991.330918451,9981,2026-05-21T02:06:40.291862+00:00
618519.0,800.0,802.0,807.0,1.0,991.342397993,9982,2026-05-21T02:06:40.303335+00:00
618581.0,800.0,809.0,790.0,1.0,991.354389287,9983,2026-05-21T02:06:40.315321+00:00
618643.0,800.0,812.0,775.0,1.0,991.366863082,9984,2026-05-21T02:06:40.327791+00:00
618706.0,800.0,811.0,768.0,1.0,991.379157083,9985,2026-05-21T02:06:40.340081+00:00
618768.0,800.0,807.0,771.0,1.0,991.391841645,9986,2026-05-21T02:06:40.352767+00:00
618836.0,800.0,800.0,781.0,1.0,991.409683789,9987,2026-05-21T02:06:40.370618+00:00
618899.0,800.0,793.0,797.0,1.0,991.422902332,9988,2026-05-21T02:06:40.383829+00:00
618961.0,800.0,788.0,814.0,1.0,991.434876044,9989,2026-05-21T02:06:40.395793+00:00
619025.0,800.0,786.0,826.0,1.0,991.448168811,9990,2026-05-21T02:06:40.409092+00:00
619088.0,800.0,788.0,829.0,1.0,991.461121285,9991,2026-05-21T02:06:40.422061+00:00
619149.0,800.0,794.0,824.0,1.0,991.472821107,9992,2026-05-21T02:06:40.433758+00:00
619211.0,800.0,801.0,810.0,1.0,991.484962682,9993,2026-05-21T02:06:40.445894+00:00
619274.0,800.0,807.0,794.0,1.0,991.49739012,9994,2026-05-21T02:06:40.458313+00:00
619336.0,800.0,811.0,779.0,1.0,991.509936432,9995,2026-05-21T02:06:40.470856+00:00
619399.0,800.0,811.0,771.0,1.0,991.522442601,9996,2026-05-21T02:06:40.483374+00:00
619461.0,800.0,808.0,771.0,1.0,991.534165751,9997,2026-05-21T02:06:40.495092+00:00
619523.0,800.0,802.0,779.0,1.0,991.546040868,9998,2026-05-21T02:06:40.506992+00:00
619583.0,800.0,795.0,793.0,1.0,991.556750485,9999,2026-05-21T02:06:40.517692+00:00
619645.0,800.0,789.0,809.0,1.0,991.568134869,10000,2026-05-21T02:06:40.529072+00:00
619706.0,800.0,787.0,822.0,1.0,991.579622185,10001,2026-05-21T02:06:40.540557+00:00
619768.0,800.0,788.0,828.0,1.0,991.592062982,10002,2026-05-21T02:06:40.552985+00:00
619833.0,800.0,792.0,824.0,1.0,991.606309343,10003,2026-05-21T02:06:40.567208+00:00
619904.0,800.0,799.0,813.0,1.0,991.627785984,10004,2026-05-21T02:06:40.588720+00:00
619966.0,800.0,805.0,799.0,1.0,991.639790913,10005,2026-05-21T02:06:40.600703+00:00
620030.0,800.0,810.0,784.0,1.0,991.653599463,10006,2026-05-21T02:06:40.614518+00:00
620093.0,800.0,811.0,774.0,1.0,991.666072803,10007,2026-05-21T02:06:40.626999+00:00
620154.0,800.0,809.0,771.0,1.0,991.677771285,10008,2026-05-21T02:06:40.638702+00:00
620216.0,800.0,803.0,777.0,1.0,991.689725687,10009,2026-05-21T02:06:40.650660+00:00
620278.0,800.0,797.0,790.0,1.0,991.701186973,10010,2026-05-21T02:06:40.662129+00:00
620339.0,800.0,791.0,805.0,1.0,991.712015081,10011,2026-05-21T02:06:40.672950+00:00
620400.0,800.0,787.0,819.0,1.0,991.72329993,10012,2026-05-21T02:06:40.684241+00:00
620461.0,800.0,788.0,826.0,1.0,991.734372593,10013,2026-05-21T02:06:40.695314+00:00
620522.0,800.0,791.0,825.0,1.0,991.745363046,10014,2026-05-21T02:06:40.706302+00:00
620583.0,800.0,797.0,817.0,1.0,991.756507089,10015,2026-05-21T02:06:40.717438+00:00
620645.0,800.0,804.0,803.0,1.0,991.76813663,10016,2026-05-21T02:06:40.729068+00:00
620707.0,800.0,809.0,788.0,1.0,991.780322659,10017,2026-05-21T02:06:40.741241+00:00
620770.0,800.0,811.0,776.0,1.0,991.793180568,10018,2026-05-21T02:06:40.754093+00:00
620833.0,800.0,809.0,772.0,1.0,991.806499455,10019,2026-05-21T02:06:40.767412+00:00
620897.0,800.0,805.0,775.0,1.0,991.820986227,10020,2026-05-21T02:06:40.781909+00:00
620960.0,800.0,799.0,786.0,1.0,991.83381656,10021,2026-05-21T02:06:40.794758+00:00
621022.0,800.0,792.0,801.0,1.0,991.845160392,10022,2026-05-21T02:06:40.806098+00:00
621083.0,800.0,789.0,815.0,1.0,991.85676075,10023,2026-05-21T02:06:40.817697+00:00
621145.0,800.0,788.0,824.0,1.0,991.869040025,10024,2026-05-21T02:06:40.829953+00:00
621208.0,800.0,790.0,825.0,1.0,991.881726658,10025,2026-05-21T02:06:40.842666+00:00
621270.0,800.0,796.0,819.0,1.0,991.893327495,10026,2026-05-21T02:06:40.854264+00:00
621332.0,800.0,802.0,806.0,1.0,991.905753481,10027,2026-05-21T02:06:40.866687+00:00
621395.0,800.0,807.0,792.0,1.0,991.918237694,10028,2026-05-21T02:06:40.879182+00:00
621456.0,800.0,810.0,779.0,1.0,991.929830163,10029,2026-05-21T02:06:40.890766+00:00
621519.0,800.0,809.0,773.0,1.0,991.942224378,10030,2026-05-21T02:06:40.903165+00:00
621580.0,800.0,806.0,775.0,1.0,991.953710723,10031,2026-05-21T02:06:40.914648+00:00
621642.0,800.0,800.0,784.0,1.0,991.965195709,10032,2026-05-21T02:06:40.926125+00:00
621704.0,800.0,794.0,797.0,1.0,991.977570482,10033,2026-05-21T02:06:40.938515+00:00
621765.0,800.0,790.0,811.0,1.0,991.98899858,10034,2026-05-21T02:06:40.949930+00:00
621828.0,800.0,788.0,821.0,1.0,992.001514261,10035,2026-05-21T02:06:40.962444+00:00
621892.0,800.0,790.0,825.0,1.0,992.01536459,10036,2026-05-21T02:06:40.976294+00:00
621954.0,800.0,794.0,820.0,1.0,992.026992853,10037,2026-05-21T02:06:40.987940+00:00
622014.0,800.0,800.0,810.0,1.0,992.037643783,10038,2026-05-21T02:06:40.998591+00:00
622075.0,800.0,806.0,796.0,1.0,992.048526683,10039,2026-05-21T02:06:41.009473+00:00
622136.0,800.0,809.0,783.0,1.0,992.05960437,10040,2026-05-21T02:06:41.020546+00:00
622197.0,800.0,809.0,775.0,1.0,992.070382066,10041,2026-05-21T02:06:41.031330+00:00
622258.0,800.0,807.0,775.0,1.0,992.081229207,10042,2026-05-21T02:06:41.042177+00:00
622319.0,800.0,802.0,782.0,1.0,992.091950471,10043,2026-05-21T02:06:41.052898+00:00
622379.0,800.0,796.0,794.0,1.0,992.102780738,10044,2026-05-21T02:06:41.063730+00:00
622441.0,800.0,791.0,807.0,1.0,992.113945646,10045,2026-05-21T02:06:41.074895+00:00
622501.0,800.0,789.0,819.0,1.0,992.124707961,10046,2026-05-21T02:06:41.085656+00:00
622562.0,800.0,790.0,824.0,1.0,992.135572379,10047,2026-05-21T02:06:41.096518+00:00
622623.0,800.0,793.0,821.0,1.0,992.14639317,10048,2026-05-21T02:06:41.107340+00:00
622684.0,800.0,799.0,812.0,1.0,992.157336794,10049,2026-05-21T02:06:41.118286+00:00
622745.0,800.0,804.0,799.0,1.0,992.16815846,10050,2026-05-21T02:06:41.129105+00:00
622806.0,800.0,808.0,786.0,1.0,992.178996952,10051,2026-05-21T02:06:41.139945+00:00
622866.0,800.0,809.0,777.0,1.0,992.189866054,10052,2026-05-21T02:06:41.150814+00:00
622927.0,800.0,807.0,775.0,1.0,992.200807997,10053,2026-05-21T02:06:41.161757+00:00
622988.0,800.0,803.0,780.0,1.0,992.211721745,10054,2026-05-21T02:06:41.172671+00:00
623049.0,800.0,797.0,791.0,1.0,992.222737986,10055,2026-05-21T02:06:41.183687+00:00
623110.0,800.0,792.0,804.0,1.0,992.233571363,10056,2026-05-21T02:06:41.194520+00:00
623171.0,800.0,789.0,816.0,1.0,992.244349119,10057,2026-05-21T02:06:41.205297+00:00
623232.0,800.0,789.0,822.0,1.0,992.255030614,10058,2026-05-21T02:06:41.215979+00:00
623293.0,800.0,792.0,822.0,1.0,992.266142567,10059,2026-05-21T02:06:41.227088+00:00
623353.0,800.0,797.0,815.0,1.0,992.27688539,10060,2026-05-21T02:06:41.237831+00:00
623414.0,800.0,803.0,803.0,1.0,992.287744632,10061,2026-05-21T02:06:41.248690+00:00
623475.0,800.0,807.0,790.0,1.0,992.298579656,10062,2026-05-21T02:06:41.259525+00:00
623536.0,800.0,809.0,780.0,1.0,992.309423452,10063,2026-05-21T02:06:41.270371+00:00
623597.0,800.0,808.0,776.0,1.0,992.320239772,10064,2026-05-21T02:06:41.281186+00:00
623658.0,800.0,804.0,779.0,1.0,992.331054838,10065,2026-05-21T02:06:41.291975+00:00
623719.0,800.0,799.0,788.0,1.0,992.341962711,10066,2026-05-21T02:06:41.302912+00:00
623780.0,800.0,794.0,801.0,1.0,992.353231106,10067,2026-05-21T02:06:41.314181+00:00
623841.0,800.0,790.0,812.0,1.0,992.364139936,10068,2026-05-21T02:06:41.325088+00:00
623901.0,800.0,789.0,821.0,1.0,992.374911077,10069,2026-05-21T02:06:41.335858+00:00
623962.0,800.0,792.0,822.0,1.0,992.385903395,10070,2026-05-21T02:06:41.346853+00:00
624023.0,800.0,796.0,816.0,1.0,992.396637353,10071,2026-05-21T02:06:41.357584+00:00
624084.0,800.0,801.0,806.0,1.0,992.407439812,10072,2026-05-21T02:06:41.368386+00:00
624145.0,800.0,806.0,793.0,1.0,992.41813252,10073,2026-05-21T02:06:41.379081+00:00
624205.0,800.0,809.0,783.0,1.0,992.428885759,10074,2026-05-21T02:06:41.389833+00:00
624266.0,800.0,808.0,777.0,1.0,992.439878407,10075,2026-05-21T02:06:41.400825+00:00
624327.0,800.0,805.0,778.0,1.0,992.450652727,10076,2026-05-21T02:06:41.411600+00:00
624389.0,800.0,800.0,786.0,1.0,992.462730665,10077,2026-05-21T02:06:41.423678+00:00
624450.0,800.0,795.0,797.0,1.0,992.473557374,10078,2026-05-21T02:06:41.434504+00:00
624511.0,800.0,791.0,809.0,1.0,992.484566829,10079,2026-05-21T02:06:41.445516+00:00
624572.0,800.0,790.0,818.0,1.0,992.495295472,10080,2026-05-21T02:06:41.456245+00:00
624633.0,800.0,791.0,821.0,1.0,992.506032451,10081,2026-05-21T02:06:41.466981+00:00
624693.0,800.0,795.0,818.0,1.0,992.516813647,10082,2026-05-21T02:06:41.477761+00:00
624754.0,800.0,800.0,809.0,1.0,992.527876497,10083,2026-05-21T02:06:41.488824+00:00
624815.0,800.0,805.0,796.0,1.0,992.53887489,10084,2026-05-21T02:06:41.499823+00:00
624877.0,800.0,808.0,786.0,1.0,992.550557062,10085,2026-05-21T02:06:41.511505+00:00
624938.0,800.0,808.0,779.0,1.0,992.561691334,10086,2026-05-21T02:06:41.522639+00:00
624999.0,800.0,806.0,778.0,1.0,992.572733553,10087,2026-05-21T02:06:41.533679+00:00
625061.0,800.0,801.0,784.0,1.0,992.58420745,10088,2026-05-21T02:06:41.545149+00:00
625122.0,800.0,796.0,794.0,1.0,992.595848526,10089,2026-05-21T02:06:41.556791+00:00
625184.0,800.0,792.0,806.0,1.0,992.60733981,10090,2026-05-21T02:06:41.568282+00:00
625245.0,800.0,790.0,816.0,1.0,992.618614764,10091,2026-05-21T02:06:41.579556+00:00
625306.0,800.0,791.0,820.0,1.0,992.629498712,10092,2026-05-21T02:06:41.590445+00:00
625367.0,800.0,794.0,818.0,1.0,992.640308597,10093,2026-05-21T02:06:41.601258+00:00
625428.0,800.0,799.0,811.0,1.0,992.651117174,10094,2026-05-21T02:06:41.612067+00:00
625489.0,800.0,804.0,799.0,1.0,992.662502546,10095,2026-05-21T02:06:41.623452+00:00
625550.0,800.0,807.0,788.0,1.0,992.673662047,10096,2026-05-21T02:06:41.634610+00:00
625611.0,800.0,808.0,781.0,1.0,992.684885177,10097,2026-05-21T02:06:41.645831+00:00
625673.0,800.0,806.0,779.0,1.0,992.696092177,10098,2026-05-21T02:06:41.657035+00:00
625734.0,800.0,803.0,783.0,1.0,992.706974817,10099,2026-05-21T02:06:41.667925+00:00
625795.0,800.0,798.0,792.0,1.0,992.717925227,10100,2026-05-21T02:06:41.678876+00:00
625855.0,800.0,794.0,803.0,1.0,992.728848452,10101,2026-05-21T02:06:41.689797+00:00
625917.0,800.0,791.0,813.0,1.0,992.740365091,10102,2026-05-21T02:06:41.701312+00:00
625978.0,800.0,791.0,819.0,1.0,992.751552727,10103,2026-05-21T02:06:41.712499+00:00
626039.0,800.0,793.0,819.0,1.0,992.762498084,10104,2026-05-21T02:06:41.723445+00:00
626100.0,800.0,798.0,813.0,1.0,992.773441196,10105,2026-05-21T02:06:41.734390+00:00
626161.0,800.0,802.0,802.0,1.0,992.784770107,10106,2026-05-21T02:06:41.745718+00:00
626222.0,800.0,806.0,792.0,1.0,992.795550968,10107,2026-05-21T02:06:41.756501+00:00
626283.0,800.0,808.0,783.0,1.0,992.806689822,10108,2026-05-21T02:06:41.767638+00:00
626345.0,800.0,807.0,780.0,1.0,992.818415135,10109,2026-05-21T02:06:41.779360+00:00
626406.0,800.0,804.0,782.0,1.0,992.829567578,10110,2026-05-21T02:06:41.790514+00:00
626467.0,800.0,799.0,789.0,1.0,992.840426713,10111,2026-05-21T02:06:41.801374+00:00
626528.0,800.0,795.0,800.0,1.0,992.851205149,10112,2026-05-21T02:06:41.812154+00:00
626589.0,800.0,792.0,811.0,1.0,992.862567598,10113,2026-05-21T02:06:41.823516+00:00
626650.0,800.0,791.0,817.0,1.0,992.873346567,10114,2026-05-21T02:06:41.834294+00:00
626711.0,800.0,793.0,818.0,1.0,992.884298182,10115,2026-05-21T02:06:41.845240+00:00
626772.0,800.0,797.0,814.0,1.0,992.895404851,10116,2026-05-21T02:06:41.856347+00:00
626833.0,800.0,801.0,805.0,1.0,992.906474133,10117,2026-05-21T02:06:41.867415+00:00
626894.0,800.0,805.0,795.0,1.0,992.917415313,10118,2026-05-21T02:06:41.878354+00:00
626956.0,800.0,807.0,785.0,1.0,992.929153491,10119,2026-05-21T02:06:41.890097+00:00
627016.0,800.0,807.0,781.0,1.0,992.939924763,10120,2026-05-21T02:06:41.900869+00:00
627077.0,800.0,804.0,781.0,1.0,992.950669035,10121,2026-05-21T02:06:41.911614+00:00
627138.0,800.0,800.0,788.0,1.0,992.961379977,10122,2026-05-21T02:06:41.922326+00:00
627199.0,800.0,796.0,798.0,1.0,992.972141389,10123,2026-05-21T02:06:41.933087+00:00
627259.0,800.0,793.0,808.0,1.0,992.982876833,10124,2026-05-21T02:06:41.943826+00:00
627320.0,800.0,791.0,815.0,1.0,992.993676076,10125,2026-05-21T02:06:41.954626+00:00
627381.0,800.0,793.0,818.0,1.0,993.004426072,10126,2026-05-21T02:06:41.965375+00:00
627442.0,800.0,796.0,815.0,1.0,993.015168102,10127,2026-05-21T02:06:41.976117+00:00
627503.0,800.0,800.0,807.0,1.0,993.02621092,10128,2026-05-21T02:06:41.987156+00:00
627564.0,0.0,804.0,0.0,0.0,993.037237129,10129,2026-05-21T02:06:41.998184+00:00
627625.0,0.0,735.0,0.0,0.0,993.048013686,10130,2026-05-21T02:06:42.008953+00:00
627686.0,0.0,614.0,0.0,0.0,993.059063981,10131,2026-05-21T02:06:42.020005+00:00
627747.0,0.0,463.0,0.0,0.0,993.070193403,10132,2026-05-21T02:06:42.031132+00:00
627808.0,0.0,302.0,0.0,0.0,993.081537442,10133,2026-05-21T02:06:42.042476+00:00
627869.0,0.0,148.0,0.0,0.0,993.092296285,10134,2026-05-21T02:06:42.053237+00:00
627930.0,0.0,13.0,0.0,0.0,993.103459227,10135,2026-05-21T02:06:42.064400+00:00
627991.0,0.0,-94.0,0.0,0.0,993.114198978,10136,2026-05-21T02:06:42.075146+00:00
628052.0,0.0,-171.0,0.0,0.0,993.125395626,10137,2026-05-21T02:06:42.086344+00:00
628113.0,0.0,-216.0,0.0,0.0,993.136241626,10138,2026-05-21T02:06:42.097190+00:00
628173.0,0.0,-233.0,0.0,0.0,993.146911662,10139,2026-05-21T02:06:42.107859+00:00
628235.0,0.0,-224.0,0.0,0.0,993.158043956,10140,2026-05-21T02:06:42.118992+00:00
628295.0,0.0,-198.0,0.0,0.0,993.168803499,10141,2026-05-21T02:06:42.129751+00:00
628357.0,0.0,-159.0,0.0,0.0,993.18018321,10142,2026-05-21T02:06:42.141132+00:00
628418.0,0.0,-114.0,0.0,0.0,993.191494051,10143,2026-05-21T02:06:42.152437+00:00
628479.0,0.0,-68.0,0.0,0.0,993.202230338,10144,2026-05-21T02:06:42.163177+00:00
628540.0,0.0,-25.0,0.0,0.0,993.213232373,10145,2026-05-21T02:06:42.174175+00:00
628601.0,0.0,9.0,0.0,0.0,993.224064105,10146,2026-05-21T02:06:42.185009+00:00
628661.0,0.0,37.0,0.0,0.0,993.234761356,10147,2026-05-21T02:06:42.195707+00:00
628723.0,0.0,55.0,0.0,0.0,993.246025869,10148,2026-05-21T02:06:42.206970+00:00
628784.0,0.0,65.0,0.0,0.0,993.257403254,10149,2026-05-21T02:06:42.218350+00:00
628845.0,0.0,66.0,0.0,0.0,993.268218951,10150,2026-05-21T02:06:42.229168+00:00
628906.0,0.0,61.0,0.0,0.0,993.279441627,10151,2026-05-21T02:06:42.240391+00:00
628967.0,0.0,52.0,0.0,0.0,993.290433921,10152,2026-05-21T02:06:42.251383+00:00
629029.0,0.0,40.0,0.0,0.0,993.302147313,10153,2026-05-21T02:06:42.263093+00:00
629091.0,0.0,27.0,0.0,0.0,993.314294691,10154,2026-05-21T02:06:42.275237+00:00
629152.0,0.0,14.0,0.0,0.0,993.325611903,10155,2026-05-21T02:06:42.286555+00:00
629213.0,0.0,2.0,0.0,0.0,993.336711249,10156,2026-05-21T02:06:42.297656+00:00
629274.0,0.0,-6.0,0.0,0.0,993.347690518,10157,2026-05-21T02:06:42.308633+00:00
629335.0,0.0,-13.0,0.0,0.0,993.358700406,10158,2026-05-21T02:06:42.319647+00:00
629397.0,0.0,-17.0,0.0,0.0,993.370563546,10159,2026-05-21T02:06:42.331510+00:00
629459.0,0.0,-19.0,0.0,0.0,993.382076204,10160,2026-05-21T02:06:42.343019+00:00
629520.0,0.0,-18.0,0.0,0.0,993.392934662,10161,2026-05-21T02:06:42.353880+00:00
629581.0,0.0,-16.0,0.0,0.0,993.404125993,10162,2026-05-21T02:06:42.365069+00:00
629642.0,0.0,-13.0,0.0,0.0,993.41511208,10163,2026-05-21T02:06:42.376058+00:00
629703.0,0.0,-10.0,0.0,0.0,993.426384651,10164,2026-05-21T02:06:42.387329+00:00
629764.0,0.0,-6.0,0.0,0.0,993.437335559,10165,2026-05-21T02:06:42.398282+00:00
629825.0,0.0,-2.0,0.0,0.0,993.448610139,10166,2026-05-21T02:06:42.409556+00:00
629886.0,0.0,0.0,0.0,0.0,993.459596766,10167,2026-05-21T02:06:42.420544+00:00
629947.0,0.0,2.0,0.0,0.0,993.470808021,10168,2026-05-21T02:06:42.431753+00:00
630008.0,0.0,4.0,0.0,0.0,993.481823994,10169,2026-05-21T02:06:42.442770+00:00
630070.0,0.0,5.0,0.0,0.0,993.493186456,10170,2026-05-21T02:06:42.454132+00:00
630133.0,0.0,5.0,0.0,0.0,993.506401979,10171,2026-05-21T02:06:42.467348+00:00
630194.0,0.0,5.0,0.0,0.0,993.51745495,10172,2026-05-21T02:06:42.478400+00:00
630255.0,0.0,4.0,0.0,0.0,993.528476141,10173,2026-05-21T02:06:42.489421+00:00
630316.0,0.0,3.0,0.0,0.0,993.539513962,10174,2026-05-21T02:06:42.500461+00:00
630377.0,0.0,2.0,0.0,0.0,993.550889916,10175,2026-05-21T02:06:42.511837+00:00
630439.0,0.0,1.0,0.0,0.0,993.562229713,10176,2026-05-21T02:06:42.523177+00:00
630500.0,0.0,0.0,0.0,0.0,993.573650537,10177,2026-05-21T02:06:42.534597+00:00
630561.0,0.0,0.0,0.0,0.0,993.584710892,10178,2026-05-21T02:06:42.545658+00:00
630623.0,0.0,-1.0,0.0,0.0,993.596092143,10179,2026-05-21T02:06:42.557038+00:00
630684.0,0.0,-1.0,0.0,0.0,993.607072142,10180,2026-05-21T02:06:42.568019+00:00
630745.0,0.0,-1.0,0.0,0.0,993.618236248,10181,2026-05-21T02:06:42.579185+00:00
630806.0,0.0,-1.0,0.0,0.0,993.629156683,10182,2026-05-21T02:06:42.590104+00:00
630867.0,0.0,-1.0,0.0,0.0,993.640138889,10183,2026-05-21T02:06:42.601081+00:00
630928.0,0.0,-1.0,0.0,0.0,993.651576769,10184,2026-05-21T02:06:42.612520+00:00
630990.0,0.0,0.0,0.0,0.0,993.663163276,10185,2026-05-21T02:06:42.624104+00:00
631051.0,0.0,0.0,0.0,0.0,993.674481648,10186,2026-05-21T02:06:42.635420+00:00
631112.0,0.0,0.0,0.0,0.0,993.685432284,10187,2026-05-21T02:06:42.646378+00:00
631174.0,0.0,0.0,0.0,0.0,993.697121454,10188,2026-05-21T02:06:42.658069+00:00
631235.0,0.0,0.0,0.0,0.0,993.708575576,10189,2026-05-21T02:06:42.669519+00:00
