time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
416597.0,800.0,774.0,919.0,1.0,951.870583297,6733,2026-05-21T02:06:00.831528+00:00
416659.0,800.0,830.0,781.0,1.0,951.882095633,6734,2026-05-21T02:06:00.843044+00:00
416720.0,800.0,870.0,640.0,1.0,951.893593475,6735,2026-05-21T02:06:00.854541+00:00
416781.0,800.0,880.0,542.0,1.0,951.904439443,6736,2026-05-21T02:06:00.865384+00:00
416842.0,800.0,858.0,519.0,1.0,951.915316348,6737,2026-05-21T02:06:00.876261+00:00
416903.0,800.0,810.0,579.0,1.0,951.926637288,6738,2026-05-21T02:06:00.887585+00:00
416964.0,800.0,751.0,703.0,1.0,951.937653184,6739,2026-05-21T02:06:00.898598+00:00
417025.0,800.0,701.0,854.0,1.0,951.948793994,6740,2026-05-21T02:06:00.909734+00:00
417086.0,800.0,675.0,982.0,1.0,951.959776266,6741,2026-05-21T02:06:00.920721+00:00
417147.0,800.0,681.0,1000.0,1.0,951.970589077,6742,2026-05-21T02:06:00.931534+00:00
417208.0,800.0,715.0,1000.0,1.0,951.98177021,6743,2026-05-21T02:06:00.942719+00:00
417270.0,800.0,768.0,931.0,1.0,951.993129948,6744,2026-05-21T02:06:00.954077+00:00
417331.0,800.0,824.0,797.0,1.0,952.004576849,6745,2026-05-21T02:06:00.965521+00:00
417392.0,800.0,866.0,655.0,1.0,952.015675668,6746,2026-05-21T02:06:00.976623+00:00
417454.0,800.0,880.0,551.0,1.0,952.026984495,6747,2026-05-21T02:06:00.987932+00:00
417515.0,800.0,862.0,519.0,1.0,952.038310272,6748,2026-05-21T02:06:00.999259+00:00
417576.0,800.0,816.0,570.0,1.0,952.049124829,6749,2026-05-21T02:06:01.010074+00:00
417637.0,800.0,758.0,688.0,1.0,952.06039196,6750,2026-05-21T02:06:01.021341+00:00
417698.0,800.0,706.0,837.0,1.0,952.071130524,6751,2026-05-21T02:06:01.032073+00:00
417759.0,800.0,677.0,969.0,1.0,952.08222508,6752,2026-05-21T02:06:01.043168+00:00
417820.0,800.0,680.0,1000.0,1.0,952.093557137,6753,2026-05-21T02:06:01.054496+00:00
417882.0,800.0,711.0,1000.0,1.0,952.105076051,6754,2026-05-21T02:06:01.066017+00:00
417943.0,800.0,761.0,943.0,1.0,952.116140804,6755,2026-05-21T02:06:01.077087+00:00
418004.0,800.0,818.0,814.0,1.0,952.127109416,6756,2026-05-21T02:06:01.088058+00:00
418064.0,800.0,862.0,671.0,1.0,952.137782829,6757,2026-05-21T02:06:01.098734+00:00
418125.0,800.0,880.0,561.0,1.0,952.14850847,6758,2026-05-21T02:06:01.109458+00:00
418187.0,800.0,865.0,520.0,1.0,952.159979908,6759,2026-05-21T02:06:01.120928+00:00
418248.0,800.0,822.0,561.0,1.0,952.171269146,6760,2026-05-21T02:06:01.132217+00:00
418309.0,800.0,765.0,673.0,1.0,952.182192707,6761,2026-05-21T02:06:01.143140+00:00
418370.0,800.0,712.0,820.0,1.0,952.193432025,6762,2026-05-21T02:06:01.154377+00:00
418432.0,800.0,679.0,955.0,1.0,952.205045817,6763,2026-05-21T02:06:01.165995+00:00
418493.0,800.0,678.0,1000.0,1.0,952.21602902,6764,2026-05-21T02:06:01.176975+00:00
418557.0,0.0,706.0,0.0,0.0,952.230338658,6765,2026-05-21T02:06:01.191285+00:00
418618.0,0.0,665.0,0.0,0.0,952.241240424,6766,2026-05-21T02:06:01.202183+00:00
418679.0,0.0,573.0,0.0,0.0,952.25224331,6767,2026-05-21T02:06:01.213185+00:00
418740.0,0.0,448.0,0.0,0.0,952.263259816,6768,2026-05-21T02:06:01.224204+00:00
418801.0,0.0,309.0,0.0,0.0,952.274430475,6769,2026-05-21T02:06:01.235378+00:00
418862.0,0.0,172.0,0.0,0.0,952.285417527,6770,2026-05-21T02:06:01.246367+00:00
418923.0,0.0,47.0,0.0,0.0,952.296337573,6771,2026-05-21T02:06:01.257283+00:00
418984.0,0.0,-54.0,0.0,0.0,952.307332025,6772,2026-05-21T02:06:01.268282+00:00
419045.0,0.0,-130.0,0.0,0.0,952.318152333,6773,2026-05-21T02:06:01.279104+00:00
419106.0,0.0,-178.0,0.0,0.0,952.329066849,6774,2026-05-21T02:06:01.290016+00:00
419167.0,0.0,-200.0,0.0,0.0,952.340063819,6775,2026-05-21T02:06:01.301012+00:00
419228.0,0.0,-200.0,0.0,0.0,952.351010501,6776,2026-05-21T02:06:01.311956+00:00
419289.0,0.0,-181.0,0.0,0.0,952.362348593,6777,2026-05-21T02:06:01.323298+00:00
419350.0,0.0,-150.0,0.0,0.0,952.373471625,6778,2026-05-21T02:06:01.334416+00:00
419412.0,0.0,-112.0,0.0,0.0,952.385112636,6779,2026-05-21T02:06:01.346061+00:00
419473.0,0.0,-72.0,0.0,0.0,952.396468382,6780,2026-05-21T02:06:01.357417+00:00
419534.0,0.0,-34.0,0.0,0.0,952.407272922,6781,2026-05-21T02:06:01.368222+00:00
419595.0,0.0,0.0,0.0,0.0,952.418166479,6782,2026-05-21T02:06:01.379111+00:00
419656.0,0.0,25.0,0.0,0.0,952.429182564,6783,2026-05-21T02:06:01.390131+00:00
419717.0,0.0,44.0,0.0,0.0,952.440613313,6784,2026-05-21T02:06:01.401562+00:00
419778.0,0.0,54.0,0.0,0.0,952.451439603,6785,2026-05-21T02:06:01.412388+00:00
419839.0,0.0,58.0,0.0,0.0,952.462301788,6786,2026-05-21T02:06:01.423253+00:00
419900.0,0.0,55.0,0.0,0.0,952.473187649,6787,2026-05-21T02:06:01.434136+00:00
419962.0,0.0,48.0,0.0,0.0,952.484972543,6788,2026-05-21T02:06:01.445919+00:00
420023.0,0.0,38.0,0.0,0.0,952.49663199,6789,2026-05-21T02:06:01.457578+00:00
420084.0,0.0,27.0,0.0,0.0,952.507660405,6790,2026-05-21T02:06:01.468608+00:00
420145.0,0.0,16.0,0.0,0.0,952.518723212,6791,2026-05-21T02:06:01.479671+00:00
420206.0,0.0,5.0,0.0,0.0,952.529860994,6792,2026-05-21T02:06:01.490810+00:00
420268.0,0.0,-3.0,0.0,0.0,952.541025213,6793,2026-05-21T02:06:01.501974+00:00
420329.0,0.0,-9.0,0.0,0.0,952.552295118,6794,2026-05-21T02:06:01.513244+00:00
420390.0,0.0,-14.0,0.0,0.0,952.563390243,6795,2026-05-21T02:06:01.524339+00:00
420451.0,0.0,-16.0,0.0,0.0,952.574213665,6796,2026-05-21T02:06:01.535161+00:00
420512.0,0.0,-16.0,0.0,0.0,952.585350821,6797,2026-05-21T02:06:01.546298+00:00
420573.0,0.0,-15.0,0.0,0.0,952.596624933,6798,2026-05-21T02:06:01.557571+00:00
420634.0,0.0,-12.0,0.0,0.0,952.607529096,6799,2026-05-21T02:06:01.568476+00:00
420695.0,0.0,-9.0,0.0,0.0,952.61868176,6800,2026-05-21T02:06:01.579627+00:00
420757.0,0.0,-6.0,0.0,0.0,952.630011747,6801,2026-05-21T02:06:01.590951+00:00
420818.0,0.0,-3.0,0.0,0.0,952.64096974,6802,2026-05-21T02:06:01.601913+00:00
420878.0,0.0,0.0,0.0,0.0,952.651828995,6803,2026-05-21T02:06:01.612772+00:00
420940.0,0.0,1.0,0.0,0.0,952.663462682,6804,2026-05-21T02:06:01.624407+00:00
421001.0,0.0,3.0,0.0,0.0,952.674436844,6805,2026-05-21T02:06:01.635384+00:00
421062.0,0.0,4.0,0.0,0.0,952.68548127,6806,2026-05-21T02:06:01.646425+00:00
421123.0,0.0,4.0,0.0,0.0,952.696457446,6807,2026-05-21T02:06:01.657401+00:00
421184.0,0.0,4.0,0.0,0.0,952.707509778,6808,2026-05-21T02:06:01.668453+00:00
421245.0,0.0,4.0,0.0,0.0,952.718568381,6809,2026-05-21T02:06:01.679508+00:00
421306.0,0.0,3.0,0.0,0.0,952.729681045,6810,2026-05-21T02:06:01.690626+00:00
421368.0,0.0,2.0,0.0,0.0,952.7412446,6811,2026-05-21T02:06:01.702185+00:00
421429.0,0.0,1.0,0.0,0.0,952.752573658,6812,2026-05-21T02:06:01.713512+00:00
421490.0,0.0,0.0,0.0,0.0,952.763726922,6813,2026-05-21T02:06:01.724671+00:00
421552.0,0.0,0.0,0.0,0.0,952.775125333,6814,2026-05-21T02:06:01.736066+00:00
421613.0,0.0,0.0,0.0,0.0,952.786241107,6815,2026-05-21T02:06:01.747186+00:00
421674.0,0.0,-1.0,0.0,0.0,952.797524867,6816,2026-05-21T02:06:01.758468+00:00
421735.0,0.0,-1.0,0.0,0.0,952.808580626,6817,2026-05-21T02:06:01.769521+00:00
421797.0,0.0,-1.0,0.0,0.0,952.820151265,6818,2026-05-21T02:06:01.781089+00:00
421859.0,0.0,-1.0,0.0,0.0,952.831936216,6819,2026-05-21T02:06:01.792879+00:00
421920.0,0.0,-1.0,0.0,0.0,952.843412481,6820,2026-05-21T02:06:01.804349+00:00
421984.0,0.0,0.0,0.0,0.0,952.857849445,6821,2026-05-21T02:06:01.818794+00:00
422048.0,0.0,0.0,0.0,0.0,952.871313925,6822,2026-05-21T02:06:01.832261+00:00
422109.0,0.0,0.0,0.0,0.0,952.882158104,6823,2026-05-21T02:06:01.843107+00:00
422170.0,0.0,0.0,0.0,0.0,952.893180775,6824,2026-05-21T02:06:01.854129+00:00
422231.0,0.0,0.0,0.0,0.0,952.903964679,6825,2026-05-21T02:06:01.864912+00:00
422292.0,0.0,0.0,0.0,0.0,952.915227046,6826,2026-05-21T02:06:01.876176+00:00
422353.0,0.0,0.0,0.0,0.0,952.926195981,6827,2026-05-21T02:06:01.887145+00:00
422414.0,0.0,0.0,0.0,0.0,952.937034808,6828,2026-05-21T02:06:01.897981+00:00
422474.0,0.0,0.0,0.0,0.0,952.947866402,6829,2026-05-21T02:06:01.908814+00:00
422536.0,0.0,0.0,0.0,0.0,952.959158813,6830,2026-05-21T02:06:01.920107+00:00
422597.0,0.0,0.0,0.0,0.0,952.970039936,6831,2026-05-21T02:06:01.930987+00:00
422657.0,0.0,0.0,0.0,0.0,952.980869492,6832,2026-05-21T02:06:01.941814+00:00
422719.0,0.0,0.0,0.0,0.0,952.992262416,6833,2026-05-21T02:06:01.953206+00:00
422780.0,0.0,0.0,0.0,0.0,953.003136094,6834,2026-05-21T02:06:01.964085+00:00
422841.0,0.0,0.0,0.0,0.0,953.014078119,6835,2026-05-21T02:06:01.975024+00:00
422902.0,0.0,0.0,0.0,0.0,953.025676405,6836,2026-05-21T02:06:01.986625+00:00
422963.0,0.0,0.0,0.0,0.0,953.036516627,6837,2026-05-21T02:06:01.997462+00:00
423024.0,0.0,0.0,0.0,0.0,953.04738272,6838,2026-05-21T02:06:02.008329+00:00
423085.0,0.0,0.0,0.0,0.0,953.058649335,6839,2026-05-21T02:06:02.019598+00:00
423148.0,0.0,0.0,0.0,0.0,953.071560797,6840,2026-05-21T02:06:02.032509+00:00
423209.0,0.0,0.0,0.0,0.0,953.082355498,6841,2026-05-21T02:06:02.043301+00:00
423270.0,0.0,0.0,0.0,0.0,953.093165311,6842,2026-05-21T02:06:02.054111+00:00
423331.0,0.0,0.0,0.0,0.0,953.103990941,6843,2026-05-21T02:06:02.064939+00:00
423392.0,0.0,0.0,0.0,0.0,953.115454026,6844,2026-05-21T02:06:02.076396+00:00
423453.0,0.0,0.0,0.0,0.0,953.126365587,6845,2026-05-21T02:06:02.087308+00:00
423514.0,0.0,0.0,0.0,0.0,953.137603503,6846,2026-05-21T02:06:02.098544+00:00
423575.0,0.0,0.0,0.0,0.0,953.148653143,6847,2026-05-21T02:06:02.109595+00:00
423636.0,0.0,0.0,0.0,0.0,953.159492469,6848,2026-05-21T02:06:02.120437+00:00
423697.0,0.0,0.0,0.0,0.0,953.170335577,6849,2026-05-21T02:06:02.131284+00:00
423758.0,0.0,0.0,0.0,0.0,953.180998336,6850,2026-05-21T02:06:02.141949+00:00
423818.0,0.0,0.0,0.0,0.0,953.191660285,6851,2026-05-21T02:06:02.152610+00:00
423880.0,0.0,0.0,0.0,0.0,953.203270541,6852,2026-05-21T02:06:02.164218+00:00
423941.0,0.0,0.0,0.0,0.0,953.214305289,6853,2026-05-21T02:06:02.175254+00:00
424002.0,0.0,0.0,0.0,0.0,953.225646572,6854,2026-05-21T02:06:02.186595+00:00
424064.0,0.0,0.0,0.0,0.0,953.236944804,6855,2026-05-21T02:06:02.197894+00:00
424124.0,0.0,0.0,0.0,0.0,953.247835463,6856,2026-05-21T02:06:02.208785+00:00
424185.0,0.0,0.0,0.0,0.0,953.258610177,6857,2026-05-21T02:06:02.219558+00:00
